2026-01-22 21:48:29,129 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:48:29,130 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 21:49:52,072 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:49:52,079 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-01-22 21:49:52,079 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:49:52,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:49:52,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:51:04,675 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 233/2465: Clean accuracy 0.9742 | Adv accuracy: 0.9742 | Counter-attack accuracy: 0.9571
2026-01-22 21:51:04,983 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 234/2465: Clean accuracy 0.9744 | Adv accuracy: 0.9744 | Counter-attack accuracy: 0.9573
2026-01-22 21:51:05,291 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 235/2465: Clean accuracy 0.9745 | Adv accuracy: 0.9745 | Counter-attack accuracy: 0.9574
2026-01-22 21:51:05,598 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 236/2465: Clean accuracy 0.9746 | Adv accuracy: 0.9746 | Counter-attack accuracy: 0.9576
2026-01-22 21:51:05,906 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 237/2465: Clean accuracy 0.9747 | Adv accuracy: 0.9747 | Counter-attack accuracy: 0.9578
2026-01-22 21:51:06,213 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 238/2465: Clean accuracy 0.9748 | Adv accuracy: 0.9748 | Counter-attack accuracy: 0.9580
2026-01-22 21:51:06,521 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 239/2465: Clean accuracy 0.9749 | Adv accuracy: 0.9749 | Counter-attack accuracy: 0.9582
2026-01-22 21:51:06,828 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 240/2465: Clean accuracy 0.9750 | Adv accuracy: 0.9750 | Counter-attack accuracy: 0.9583
2026-01-22 21:51:07,136 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 241/2465: Clean accuracy 0.9751 | Adv accuracy: 0.9751 | Counter-attack accuracy: 0.9585
2026-01-22 21:51:07,443 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 242/2465: Clean accuracy 0.9752 | Adv accuracy: 0.9752 | Counter-attack accuracy: 0.9587
2026-01-22 21:51:07,751 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 243/2465: Clean accuracy 0.9753 | Adv accuracy: 0.9753 | Counter-attack accuracy: 0.9588
2026-01-22 21:51:08,058 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 244/2465: Clean accuracy 0.9754 | Adv accuracy: 0.9754 | Counter-attack accuracy: 0.9590
2026-01-22 21:51:08,366 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 245/2465: Clean accuracy 0.9755 | Adv accuracy: 0.9755 | Counter-attack accuracy: 0.9592
2026-01-22 21:51:08,673 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 246/2465: Clean accuracy 0.9756 | Adv accuracy: 0.9756 | Counter-attack accuracy: 0.9593
2026-01-22 21:51:08,981 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 247/2465: Clean accuracy 0.9757 | Adv accuracy: 0.9757 | Counter-attack accuracy: 0.9595
2026-01-22 21:51:09,289 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 248/2465: Clean accuracy 0.9758 | Adv accuracy: 0.9758 | Counter-attack accuracy: 0.9597
2026-01-22 21:51:09,596 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 249/2465: Clean accuracy 0.9759 | Adv accuracy: 0.9759 | Counter-attack accuracy: 0.9598
2026-01-22 21:51:09,904 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 250/2465: Clean accuracy 0.9760 | Adv accuracy: 0.9760 | Counter-attack accuracy: 0.9600
2026-01-22 21:51:10,212 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 251/2465: Clean accuracy 0.9761 | Adv accuracy: 0.9761 | Counter-attack accuracy: 0.9602
2026-01-22 21:51:10,519 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 252/2465: Clean accuracy 0.9762 | Adv accuracy: 0.9762 | Counter-attack accuracy: 0.9603
2026-01-22 21:51:10,827 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 253/2465: Clean accuracy 0.9763 | Adv accuracy: 0.9763 | Counter-attack accuracy: 0.9605
2026-01-22 21:51:11,135 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 254/2465: Clean accuracy 0.9764 | Adv accuracy: 0.9764 | Counter-attack accuracy: 0.9606
2026-01-22 21:51:11,442 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 255/2465: Clean accuracy 0.9765 | Adv accuracy: 0.9765 | Counter-attack accuracy: 0.9608
2026-01-22 21:51:11,750 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 256/2465: Clean accuracy 0.9766 | Adv accuracy: 0.9766 | Counter-attack accuracy: 0.9609
2026-01-22 21:51:12,058 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 257/2465: Clean accuracy 0.9767 | Adv accuracy: 0.9767 | Counter-attack accuracy: 0.9611
2026-01-22 21:51:12,365 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 258/2465: Clean accuracy 0.9767 | Adv accuracy: 0.9767 | Counter-attack accuracy: 0.9612
2026-01-22 21:51:12,673 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 259/2465: Clean accuracy 0.9768 | Adv accuracy: 0.9768 | Counter-attack accuracy: 0.9614
2026-01-22 21:51:12,980 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 260/2465: Clean accuracy 0.9769 | Adv accuracy: 0.9769 | Counter-attack accuracy: 0.9615
2026-01-22 21:51:13,288 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 261/2465: Clean accuracy 0.9770 | Adv accuracy: 0.9770 | Counter-attack accuracy: 0.9617
2026-01-22 21:51:13,596 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 262/2465: Clean accuracy 0.9771 | Adv accuracy: 0.9771 | Counter-attack accuracy: 0.9618
2026-01-22 21:51:13,903 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 263/2465: Clean accuracy 0.9772 | Adv accuracy: 0.9772 | Counter-attack accuracy: 0.9620
2026-01-22 21:51:14,211 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 264/2465: Clean accuracy 0.9773 | Adv accuracy: 0.9773 | Counter-attack accuracy: 0.9621
2026-01-22 21:51:14,518 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 265/2465: Clean accuracy 0.9774 | Adv accuracy: 0.9774 | Counter-attack accuracy: 0.9623
2026-01-22 21:51:14,826 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 266/2465: Clean accuracy 0.9774 | Adv accuracy: 0.9774 | Counter-attack accuracy: 0.9624
2026-01-22 21:51:15,134 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 267/2465: Clean accuracy 0.9775 | Adv accuracy: 0.9775 | Counter-attack accuracy: 0.9625
2026-01-22 21:51:15,441 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 268/2465: Clean accuracy 0.9776 | Adv accuracy: 0.9776 | Counter-attack accuracy: 0.9627
2026-01-22 21:51:15,749 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 269/2465: Clean accuracy 0.9777 | Adv accuracy: 0.9777 | Counter-attack accuracy: 0.9628
2026-01-22 21:51:16,057 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 270/2465: Clean accuracy 0.9778 | Adv accuracy: 0.9778 | Counter-attack accuracy: 0.9630
2026-01-22 21:51:16,364 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 271/2465: Clean accuracy 0.9779 | Adv accuracy: 0.9779 | Counter-attack accuracy: 0.9631
2026-01-22 21:51:16,672 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 272/2465: Clean accuracy 0.9779 | Adv accuracy: 0.9779 | Counter-attack accuracy: 0.9632
2026-01-22 21:51:16,979 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 273/2465: Clean accuracy 0.9780 | Adv accuracy: 0.9780 | Counter-attack accuracy: 0.9634
2026-01-22 21:51:17,287 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 274/2465: Clean accuracy 0.9781 | Adv accuracy: 0.9781 | Counter-attack accuracy: 0.9635
2026-01-22 21:51:17,594 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 275/2465: Clean accuracy 0.9782 | Adv accuracy: 0.9782 | Counter-attack accuracy: 0.9636
2026-01-22 21:51:17,902 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 276/2465: Clean accuracy 0.9783 | Adv accuracy: 0.9783 | Counter-attack accuracy: 0.9638
2026-01-22 21:51:18,209 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 277/2465: Clean accuracy 0.9783 | Adv accuracy: 0.9783 | Counter-attack accuracy: 0.9639
2026-01-22 21:51:18,517 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 278/2465: Clean accuracy 0.9784 | Adv accuracy: 0.9784 | Counter-attack accuracy: 0.9640
2026-01-22 21:51:18,825 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 279/2465: Clean accuracy 0.9785 | Adv accuracy: 0.9785 | Counter-attack accuracy: 0.9642
2026-01-22 21:51:19,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 280/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9643
2026-01-22 21:51:19,440 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 281/2465: Clean accuracy 0.9786 | Adv accuracy: 0.9786 | Counter-attack accuracy: 0.9644
2026-01-22 21:51:19,747 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 282/2465: Clean accuracy 0.9787 | Adv accuracy: 0.9787 | Counter-attack accuracy: 0.9645
2026-01-22 21:51:20,055 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 283/2465: Clean accuracy 0.9788 | Adv accuracy: 0.9788 | Counter-attack accuracy: 0.9647
2026-01-22 21:51:20,363 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 284/2465: Clean accuracy 0.9789 | Adv accuracy: 0.9789 | Counter-attack accuracy: 0.9648
2026-01-22 21:51:20,670 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 285/2465: Clean accuracy 0.9789 | Adv accuracy: 0.9789 | Counter-attack accuracy: 0.9649
2026-01-22 21:51:20,978 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 286/2465: Clean accuracy 0.9790 | Adv accuracy: 0.9790 | Counter-attack accuracy: 0.9650
2026-01-22 21:51:21,285 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 287/2465: Clean accuracy 0.9791 | Adv accuracy: 0.9791 | Counter-attack accuracy: 0.9652
2026-01-22 21:51:21,593 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 288/2465: Clean accuracy 0.9792 | Adv accuracy: 0.9792 | Counter-attack accuracy: 0.9653
2026-01-22 21:51:21,901 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 289/2465: Clean accuracy 0.9792 | Adv accuracy: 0.9792 | Counter-attack accuracy: 0.9654
2026-01-22 21:51:22,208 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 290/2465: Clean accuracy 0.9793 | Adv accuracy: 0.9793 | Counter-attack accuracy: 0.9655
2026-01-22 21:51:22,516 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 291/2465: Clean accuracy 0.9794 | Adv accuracy: 0.9794 | Counter-attack accuracy: 0.9656
2026-01-22 21:51:22,824 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 292/2465: Clean accuracy 0.9795 | Adv accuracy: 0.9795 | Counter-attack accuracy: 0.9658
2026-01-22 21:51:23,131 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 293/2465: Clean accuracy 0.9795 | Adv accuracy: 0.9795 | Counter-attack accuracy: 0.9659
2026-01-22 21:51:23,439 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 294/2465: Clean accuracy 0.9796 | Adv accuracy: 0.9796 | Counter-attack accuracy: 0.9660
2026-01-22 21:51:23,747 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 295/2465: Clean accuracy 0.9797 | Adv accuracy: 0.9797 | Counter-attack accuracy: 0.9661
2026-01-22 21:51:24,054 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 296/2465: Clean accuracy 0.9797 | Adv accuracy: 0.9797 | Counter-attack accuracy: 0.9662
2026-01-22 21:51:24,362 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 297/2465: Clean accuracy 0.9798 | Adv accuracy: 0.9798 | Counter-attack accuracy: 0.9663
2026-01-22 21:51:24,669 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 298/2465: Clean accuracy 0.9799 | Adv accuracy: 0.9799 | Counter-attack accuracy: 0.9664
2026-01-22 21:51:24,977 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 299/2465: Clean accuracy 0.9799 | Adv accuracy: 0.9799 | Counter-attack accuracy: 0.9666
2026-01-22 21:51:25,284 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 300/2465: Clean accuracy 0.9800 | Adv accuracy: 0.9800 | Counter-attack accuracy: 0.9667
2026-01-22 21:51:25,592 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 301/2465: Clean accuracy 0.9801 | Adv accuracy: 0.9801 | Counter-attack accuracy: 0.9668
2026-01-22 21:51:25,900 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 302/2465: Clean accuracy 0.9801 | Adv accuracy: 0.9801 | Counter-attack accuracy: 0.9669
2026-01-22 21:51:26,207 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 303/2465: Clean accuracy 0.9802 | Adv accuracy: 0.9802 | Counter-attack accuracy: 0.9670
2026-01-22 21:51:26,515 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 304/2465: Clean accuracy 0.9803 | Adv accuracy: 0.9803 | Counter-attack accuracy: 0.9671
2026-01-22 21:51:26,822 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 305/2465: Clean accuracy 0.9803 | Adv accuracy: 0.9803 | Counter-attack accuracy: 0.9672
2026-01-22 21:51:27,130 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 306/2465: Clean accuracy 0.9804 | Adv accuracy: 0.9804 | Counter-attack accuracy: 0.9673
2026-01-22 21:51:27,437 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 307/2465: Clean accuracy 0.9805 | Adv accuracy: 0.9805 | Counter-attack accuracy: 0.9674
2026-01-22 21:51:27,745 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 308/2465: Clean accuracy 0.9805 | Adv accuracy: 0.9805 | Counter-attack accuracy: 0.9675
2026-01-22 21:51:28,052 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 309/2465: Clean accuracy 0.9806 | Adv accuracy: 0.9806 | Counter-attack accuracy: 0.9676
2026-01-22 21:51:28,360 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 310/2465: Clean accuracy 0.9806 | Adv accuracy: 0.9806 | Counter-attack accuracy: 0.9677
2026-01-22 21:51:28,667 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 311/2465: Clean accuracy 0.9807 | Adv accuracy: 0.9807 | Counter-attack accuracy: 0.9678
2026-01-22 21:51:28,975 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 312/2465: Clean accuracy 0.9808 | Adv accuracy: 0.9808 | Counter-attack accuracy: 0.9679
2026-01-22 21:51:29,283 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 313/2465: Clean accuracy 0.9808 | Adv accuracy: 0.9808 | Counter-attack accuracy: 0.9681
2026-01-22 21:51:29,590 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 314/2465: Clean accuracy 0.9809 | Adv accuracy: 0.9809 | Counter-attack accuracy: 0.9682
2026-01-22 21:51:29,898 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 315/2465: Clean accuracy 0.9810 | Adv accuracy: 0.9810 | Counter-attack accuracy: 0.9683
2026-01-22 21:51:30,205 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 316/2465: Clean accuracy 0.9810 | Adv accuracy: 0.9810 | Counter-attack accuracy: 0.9684
2026-01-22 21:51:30,513 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 317/2465: Clean accuracy 0.9811 | Adv accuracy: 0.9811 | Counter-attack accuracy: 0.9685
2026-01-22 21:51:30,820 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 318/2465: Clean accuracy 0.9811 | Adv accuracy: 0.9811 | Counter-attack accuracy: 0.9686
2026-01-22 21:51:31,128 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 319/2465: Clean accuracy 0.9812 | Adv accuracy: 0.9812 | Counter-attack accuracy: 0.9687
2026-01-22 21:51:31,435 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 320/2465: Clean accuracy 0.9812 | Adv accuracy: 0.9812 | Counter-attack accuracy: 0.9688
2026-01-22 21:51:31,743 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 321/2465: Clean accuracy 0.9813 | Adv accuracy: 0.9813 | Counter-attack accuracy: 0.9688
2026-01-22 21:51:32,050 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 322/2465: Clean accuracy 0.9814 | Adv accuracy: 0.9814 | Counter-attack accuracy: 0.9689
2026-01-22 21:51:32,358 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 323/2465: Clean accuracy 0.9814 | Adv accuracy: 0.9814 | Counter-attack accuracy: 0.9690
2026-01-22 21:51:32,665 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 324/2465: Clean accuracy 0.9815 | Adv accuracy: 0.9815 | Counter-attack accuracy: 0.9691
