2026-02-06 18:56:05,805 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/vit_l_14_datacomp_1b/Pets/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:40.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 18:56:05,805 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-06 18:57:04,987 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-06 18:57:04,997 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Number of test samples: 3669
2026-02-06 18:57:04,997 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Pets
2026-02-06 18:57:04,998 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 18:57:04,998 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 18:57:04,999 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 40.000000, alpha: 1.000000, steps: 0
2026-02-06 18:57:04,999 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-06 18:57:05,001 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 18:57:05,764 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.0000
2026-02-06 18:59:40,174 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 622/3669: Clean accuracy 0.9244 | Adv accuracy: 0.9244 | Counter-attack accuracy: 0.8585
2026-02-06 18:59:40,423 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 623/3669: Clean accuracy 0.9246 | Adv accuracy: 0.9246 | Counter-attack accuracy: 0.8587
2026-02-06 18:59:40,672 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 624/3669: Clean accuracy 0.9247 | Adv accuracy: 0.9247 | Counter-attack accuracy: 0.8590
2026-02-06 18:59:40,921 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 625/3669: Clean accuracy 0.9248 | Adv accuracy: 0.9248 | Counter-attack accuracy: 0.8592
2026-02-06 18:59:41,170 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 626/3669: Clean accuracy 0.9249 | Adv accuracy: 0.9249 | Counter-attack accuracy: 0.8594
2026-02-06 18:59:41,419 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 627/3669: Clean accuracy 0.9250 | Adv accuracy: 0.9250 | Counter-attack accuracy: 0.8596
2026-02-06 18:59:41,667 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 628/3669: Clean accuracy 0.9252 | Adv accuracy: 0.9252 | Counter-attack accuracy: 0.8583
2026-02-06 18:59:41,916 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 629/3669: Clean accuracy 0.9253 | Adv accuracy: 0.9253 | Counter-attack accuracy: 0.8585
2026-02-06 18:59:42,165 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 630/3669: Clean accuracy 0.9254 | Adv accuracy: 0.9254 | Counter-attack accuracy: 0.8571
2026-02-06 18:59:42,413 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 631/3669: Clean accuracy 0.9239 | Adv accuracy: 0.9239 | Counter-attack accuracy: 0.8558
2026-02-06 18:59:42,662 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 632/3669: Clean accuracy 0.9225 | Adv accuracy: 0.9225 | Counter-attack accuracy: 0.8560
2026-02-06 18:59:42,911 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 633/3669: Clean accuracy 0.9226 | Adv accuracy: 0.9226 | Counter-attack accuracy: 0.8547
2026-02-06 18:59:43,159 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 634/3669: Clean accuracy 0.9227 | Adv accuracy: 0.9227 | Counter-attack accuracy: 0.8549
2026-02-06 18:59:43,408 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 635/3669: Clean accuracy 0.9228 | Adv accuracy: 0.9228 | Counter-attack accuracy: 0.8551
2026-02-06 18:59:43,657 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 636/3669: Clean accuracy 0.9214 | Adv accuracy: 0.9214 | Counter-attack accuracy: 0.8553
2026-02-06 18:59:43,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 637/3669: Clean accuracy 0.9215 | Adv accuracy: 0.9215 | Counter-attack accuracy: 0.8540
2026-02-06 18:59:44,154 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 638/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8542
2026-02-06 18:59:44,402 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 639/3669: Clean accuracy 0.9202 | Adv accuracy: 0.9202 | Counter-attack accuracy: 0.8529
2026-02-06 18:59:44,651 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 640/3669: Clean accuracy 0.9187 | Adv accuracy: 0.9187 | Counter-attack accuracy: 0.8516
2026-02-06 18:59:44,900 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 641/3669: Clean accuracy 0.9189 | Adv accuracy: 0.9189 | Counter-attack accuracy: 0.8518
2026-02-06 18:59:45,148 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 642/3669: Clean accuracy 0.9190 | Adv accuracy: 0.9190 | Counter-attack accuracy: 0.8520
2026-02-06 18:59:45,397 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 643/3669: Clean accuracy 0.9191 | Adv accuracy: 0.9191 | Counter-attack accuracy: 0.8523
2026-02-06 18:59:45,646 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 644/3669: Clean accuracy 0.9193 | Adv accuracy: 0.9193 | Counter-attack accuracy: 0.8509
2026-02-06 18:59:45,894 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 645/3669: Clean accuracy 0.9194 | Adv accuracy: 0.9194 | Counter-attack accuracy: 0.8512
2026-02-06 18:59:46,143 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 646/3669: Clean accuracy 0.9180 | Adv accuracy: 0.9180 | Counter-attack accuracy: 0.8498
2026-02-06 18:59:46,391 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 647/3669: Clean accuracy 0.9181 | Adv accuracy: 0.9181 | Counter-attack accuracy: 0.8501
2026-02-06 18:59:46,640 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 648/3669: Clean accuracy 0.9167 | Adv accuracy: 0.9167 | Counter-attack accuracy: 0.8503
2026-02-06 18:59:46,889 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 649/3669: Clean accuracy 0.9168 | Adv accuracy: 0.9168 | Counter-attack accuracy: 0.8505
2026-02-06 18:59:47,137 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 650/3669: Clean accuracy 0.9169 | Adv accuracy: 0.9169 | Counter-attack accuracy: 0.8492
2026-02-06 18:59:47,386 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 651/3669: Clean accuracy 0.9171 | Adv accuracy: 0.9171 | Counter-attack accuracy: 0.8479
2026-02-06 18:59:47,635 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 652/3669: Clean accuracy 0.9172 | Adv accuracy: 0.9172 | Counter-attack accuracy: 0.8482
2026-02-06 18:59:47,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 653/3669: Clean accuracy 0.9173 | Adv accuracy: 0.9173 | Counter-attack accuracy: 0.8484
2026-02-06 18:59:48,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 654/3669: Clean accuracy 0.9174 | Adv accuracy: 0.9174 | Counter-attack accuracy: 0.8486
2026-02-06 18:59:48,381 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 655/3669: Clean accuracy 0.9176 | Adv accuracy: 0.9176 | Counter-attack accuracy: 0.8489
2026-02-06 18:59:48,629 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 656/3669: Clean accuracy 0.9177 | Adv accuracy: 0.9177 | Counter-attack accuracy: 0.8491
2026-02-06 18:59:48,878 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 657/3669: Clean accuracy 0.9178 | Adv accuracy: 0.9178 | Counter-attack accuracy: 0.8493
2026-02-06 18:59:49,127 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 658/3669: Clean accuracy 0.9179 | Adv accuracy: 0.9179 | Counter-attack accuracy: 0.8495
2026-02-06 18:59:49,375 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 659/3669: Clean accuracy 0.9181 | Adv accuracy: 0.9181 | Counter-attack accuracy: 0.8483
2026-02-06 18:59:49,624 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 660/3669: Clean accuracy 0.9182 | Adv accuracy: 0.9182 | Counter-attack accuracy: 0.8485
2026-02-06 18:59:49,872 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 661/3669: Clean accuracy 0.9183 | Adv accuracy: 0.9183 | Counter-attack accuracy: 0.8487
2026-02-06 18:59:50,121 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 662/3669: Clean accuracy 0.9184 | Adv accuracy: 0.9184 | Counter-attack accuracy: 0.8489
2026-02-06 18:59:50,370 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 663/3669: Clean accuracy 0.9186 | Adv accuracy: 0.9186 | Counter-attack accuracy: 0.8492
2026-02-06 18:59:50,618 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 664/3669: Clean accuracy 0.9187 | Adv accuracy: 0.9187 | Counter-attack accuracy: 0.8494
2026-02-06 18:59:50,867 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 665/3669: Clean accuracy 0.9188 | Adv accuracy: 0.9188 | Counter-attack accuracy: 0.8496
2026-02-06 18:59:51,116 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 666/3669: Clean accuracy 0.9189 | Adv accuracy: 0.9189 | Counter-attack accuracy: 0.8498
2026-02-06 18:59:51,365 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 667/3669: Clean accuracy 0.9190 | Adv accuracy: 0.9190 | Counter-attack accuracy: 0.8501
2026-02-06 18:59:51,613 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 668/3669: Clean accuracy 0.9192 | Adv accuracy: 0.9192 | Counter-attack accuracy: 0.8503
2026-02-06 18:59:51,862 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 669/3669: Clean accuracy 0.9193 | Adv accuracy: 0.9193 | Counter-attack accuracy: 0.8505
2026-02-06 18:59:52,111 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 670/3669: Clean accuracy 0.9194 | Adv accuracy: 0.9194 | Counter-attack accuracy: 0.8507
2026-02-06 18:59:52,359 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 671/3669: Clean accuracy 0.9195 | Adv accuracy: 0.9195 | Counter-attack accuracy: 0.8495
2026-02-06 18:59:52,608 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 672/3669: Clean accuracy 0.9196 | Adv accuracy: 0.9196 | Counter-attack accuracy: 0.8497
2026-02-06 18:59:52,856 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 673/3669: Clean accuracy 0.9183 | Adv accuracy: 0.9183 | Counter-attack accuracy: 0.8499
2026-02-06 18:59:53,105 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 674/3669: Clean accuracy 0.9184 | Adv accuracy: 0.9184 | Counter-attack accuracy: 0.8501
2026-02-06 18:59:53,354 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 675/3669: Clean accuracy 0.9185 | Adv accuracy: 0.9185 | Counter-attack accuracy: 0.8489
2026-02-06 18:59:53,602 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 676/3669: Clean accuracy 0.9186 | Adv accuracy: 0.9186 | Counter-attack accuracy: 0.8491
2026-02-06 18:59:53,851 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 677/3669: Clean accuracy 0.9173 | Adv accuracy: 0.9173 | Counter-attack accuracy: 0.8479
2026-02-06 18:59:54,100 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 678/3669: Clean accuracy 0.9159 | Adv accuracy: 0.9159 | Counter-attack accuracy: 0.8481
2026-02-06 18:59:54,348 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 679/3669: Clean accuracy 0.9161 | Adv accuracy: 0.9161 | Counter-attack accuracy: 0.8483
2026-02-06 18:59:54,597 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 680/3669: Clean accuracy 0.9162 | Adv accuracy: 0.9162 | Counter-attack accuracy: 0.8485
2026-02-06 18:59:54,846 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 681/3669: Clean accuracy 0.9163 | Adv accuracy: 0.9163 | Counter-attack accuracy: 0.8488
2026-02-06 18:59:55,095 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 682/3669: Clean accuracy 0.9164 | Adv accuracy: 0.9164 | Counter-attack accuracy: 0.8490
2026-02-06 18:59:55,343 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 683/3669: Clean accuracy 0.9165 | Adv accuracy: 0.9165 | Counter-attack accuracy: 0.8492
2026-02-06 18:59:55,592 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 684/3669: Clean accuracy 0.9167 | Adv accuracy: 0.9167 | Counter-attack accuracy: 0.8494
2026-02-06 18:59:55,841 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 685/3669: Clean accuracy 0.9168 | Adv accuracy: 0.9168 | Counter-attack accuracy: 0.8482
2026-02-06 18:59:56,089 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 686/3669: Clean accuracy 0.9155 | Adv accuracy: 0.9155 | Counter-attack accuracy: 0.8484
2026-02-06 18:59:56,338 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 687/3669: Clean accuracy 0.9156 | Adv accuracy: 0.9156 | Counter-attack accuracy: 0.8486
2026-02-06 18:59:56,587 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 688/3669: Clean accuracy 0.9157 | Adv accuracy: 0.9157 | Counter-attack accuracy: 0.8488
2026-02-06 18:59:56,835 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 689/3669: Clean accuracy 0.9158 | Adv accuracy: 0.9158 | Counter-attack accuracy: 0.8476
2026-02-06 18:59:57,084 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 690/3669: Clean accuracy 0.9145 | Adv accuracy: 0.9145 | Counter-attack accuracy: 0.8464
2026-02-06 18:59:57,333 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 691/3669: Clean accuracy 0.9132 | Adv accuracy: 0.9132 | Counter-attack accuracy: 0.8466
2026-02-06 18:59:57,581 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 692/3669: Clean accuracy 0.9118 | Adv accuracy: 0.9118 | Counter-attack accuracy: 0.8454
2026-02-06 18:59:57,830 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 693/3669: Clean accuracy 0.9120 | Adv accuracy: 0.9120 | Counter-attack accuracy: 0.8456
2026-02-06 18:59:58,078 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 694/3669: Clean accuracy 0.9121 | Adv accuracy: 0.9121 | Counter-attack accuracy: 0.8458
2026-02-06 18:59:58,327 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 695/3669: Clean accuracy 0.9122 | Adv accuracy: 0.9122 | Counter-attack accuracy: 0.8460
2026-02-06 18:59:58,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 696/3669: Clean accuracy 0.9124 | Adv accuracy: 0.9124 | Counter-attack accuracy: 0.8463
2026-02-06 18:59:58,824 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 697/3669: Clean accuracy 0.9125 | Adv accuracy: 0.9125 | Counter-attack accuracy: 0.8465
2026-02-06 18:59:59,073 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 698/3669: Clean accuracy 0.9126 | Adv accuracy: 0.9126 | Counter-attack accuracy: 0.8467
2026-02-06 18:59:59,322 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 699/3669: Clean accuracy 0.9127 | Adv accuracy: 0.9127 | Counter-attack accuracy: 0.8469
2026-02-06 18:59:59,570 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 700/3669: Clean accuracy 0.9129 | Adv accuracy: 0.9129 | Counter-attack accuracy: 0.8471
2026-02-06 18:59:59,819 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 701/3669: Clean accuracy 0.9130 | Adv accuracy: 0.9130 | Counter-attack accuracy: 0.8474
2026-02-06 19:00:00,067 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 702/3669: Clean accuracy 0.9131 | Adv accuracy: 0.9131 | Counter-attack accuracy: 0.8476
2026-02-06 19:00:00,316 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 703/3669: Clean accuracy 0.9132 | Adv accuracy: 0.9132 | Counter-attack accuracy: 0.8478
2026-02-06 19:00:00,565 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 704/3669: Clean accuracy 0.9134 | Adv accuracy: 0.9134 | Counter-attack accuracy: 0.8480
2026-02-06 19:00:00,813 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 705/3669: Clean accuracy 0.9135 | Adv accuracy: 0.9135 | Counter-attack accuracy: 0.8482
2026-02-06 19:00:01,062 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 706/3669: Clean accuracy 0.9136 | Adv accuracy: 0.9136 | Counter-attack accuracy: 0.8484
2026-02-06 19:00:01,310 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 707/3669: Clean accuracy 0.9137 | Adv accuracy: 0.9137 | Counter-attack accuracy: 0.8487
2026-02-06 19:00:01,559 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 708/3669: Clean accuracy 0.9138 | Adv accuracy: 0.9138 | Counter-attack accuracy: 0.8489
2026-02-06 19:00:01,808 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 709/3669: Clean accuracy 0.9140 | Adv accuracy: 0.9140 | Counter-attack accuracy: 0.8491
2026-02-06 19:00:02,057 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 710/3669: Clean accuracy 0.9141 | Adv accuracy: 0.9141 | Counter-attack accuracy: 0.8493
2026-02-06 19:00:02,305 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 711/3669: Clean accuracy 0.9142 | Adv accuracy: 0.9142 | Counter-attack accuracy: 0.8495
2026-02-06 19:00:02,554 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 712/3669: Clean accuracy 0.9143 | Adv accuracy: 0.9143 | Counter-attack accuracy: 0.8497
2026-02-06 19:00:02,802 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 713/3669: Clean accuracy 0.9144 | Adv accuracy: 0.9144 | Counter-attack accuracy: 0.8499
