2026-01-22 21:33:29,482 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Pets/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:24.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:33:29,483 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 21:35:55,726 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:35:55,733 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Number of test samples: 3669
2026-01-22 21:35:55,733 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Pets
2026-01-22 21:35:55,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:35:55,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:35:55,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 24.000000, alpha: 1.000000, steps: 0
2026-01-22 21:35:55,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:35:55,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:35:56,480 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.0000
2026-01-22 21:40:23,298 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1076/3669: Clean accuracy 0.9191 | Adv accuracy: 0.9191 | Counter-attack accuracy: 0.8829
2026-01-22 21:40:23,545 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1077/3669: Clean accuracy 0.9192 | Adv accuracy: 0.9192 | Counter-attack accuracy: 0.8830
2026-01-22 21:40:23,792 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1078/3669: Clean accuracy 0.9193 | Adv accuracy: 0.9193 | Counter-attack accuracy: 0.8831
2026-01-22 21:40:24,040 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1079/3669: Clean accuracy 0.9194 | Adv accuracy: 0.9194 | Counter-attack accuracy: 0.8832
2026-01-22 21:40:24,287 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1080/3669: Clean accuracy 0.9194 | Adv accuracy: 0.9194 | Counter-attack accuracy: 0.8833
2026-01-22 21:40:24,535 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1081/3669: Clean accuracy 0.9195 | Adv accuracy: 0.9195 | Counter-attack accuracy: 0.8834
2026-01-22 21:40:24,782 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1082/3669: Clean accuracy 0.9196 | Adv accuracy: 0.9196 | Counter-attack accuracy: 0.8835
2026-01-22 21:40:25,030 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1083/3669: Clean accuracy 0.9197 | Adv accuracy: 0.9197 | Counter-attack accuracy: 0.8837
2026-01-22 21:40:25,277 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1084/3669: Clean accuracy 0.9197 | Adv accuracy: 0.9197 | Counter-attack accuracy: 0.8838
2026-01-22 21:40:25,525 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1085/3669: Clean accuracy 0.9198 | Adv accuracy: 0.9198 | Counter-attack accuracy: 0.8839
2026-01-22 21:40:25,772 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1086/3669: Clean accuracy 0.9199 | Adv accuracy: 0.9199 | Counter-attack accuracy: 0.8840
2026-01-22 21:40:26,020 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1087/3669: Clean accuracy 0.9200 | Adv accuracy: 0.9200 | Counter-attack accuracy: 0.8841
2026-01-22 21:40:26,267 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1088/3669: Clean accuracy 0.9200 | Adv accuracy: 0.9200 | Counter-attack accuracy: 0.8842
2026-01-22 21:40:26,515 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1089/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8843
2026-01-22 21:40:26,762 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1090/3669: Clean accuracy 0.9202 | Adv accuracy: 0.9202 | Counter-attack accuracy: 0.8844
2026-01-22 21:40:27,010 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1091/3669: Clean accuracy 0.9203 | Adv accuracy: 0.9203 | Counter-attack accuracy: 0.8845
2026-01-22 21:40:27,257 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1092/3669: Clean accuracy 0.9203 | Adv accuracy: 0.9203 | Counter-attack accuracy: 0.8846
2026-01-22 21:40:27,505 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1093/3669: Clean accuracy 0.9195 | Adv accuracy: 0.9195 | Counter-attack accuracy: 0.8838
2026-01-22 21:40:27,752 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1094/3669: Clean accuracy 0.9196 | Adv accuracy: 0.9196 | Counter-attack accuracy: 0.8839
2026-01-22 21:40:28,000 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1095/3669: Clean accuracy 0.9196 | Adv accuracy: 0.9196 | Counter-attack accuracy: 0.8840
2026-01-22 21:40:28,247 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1096/3669: Clean accuracy 0.9197 | Adv accuracy: 0.9197 | Counter-attack accuracy: 0.8841
2026-01-22 21:40:28,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1097/3669: Clean accuracy 0.9198 | Adv accuracy: 0.9198 | Counter-attack accuracy: 0.8842
2026-01-22 21:40:28,742 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1098/3669: Clean accuracy 0.9199 | Adv accuracy: 0.9199 | Counter-attack accuracy: 0.8843
2026-01-22 21:40:28,990 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1099/3669: Clean accuracy 0.9199 | Adv accuracy: 0.9199 | Counter-attack accuracy: 0.8844
2026-01-22 21:40:29,237 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1100/3669: Clean accuracy 0.9200 | Adv accuracy: 0.9200 | Counter-attack accuracy: 0.8845
2026-01-22 21:40:29,485 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1101/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8847
2026-01-22 21:40:29,732 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1102/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8848
2026-01-22 21:40:29,980 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1103/3669: Clean accuracy 0.9202 | Adv accuracy: 0.9202 | Counter-attack accuracy: 0.8849
2026-01-22 21:40:30,227 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1104/3669: Clean accuracy 0.9203 | Adv accuracy: 0.9203 | Counter-attack accuracy: 0.8850
2026-01-22 21:40:30,474 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1105/3669: Clean accuracy 0.9204 | Adv accuracy: 0.9204 | Counter-attack accuracy: 0.8851
2026-01-22 21:40:30,722 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1106/3669: Clean accuracy 0.9204 | Adv accuracy: 0.9204 | Counter-attack accuracy: 0.8852
2026-01-22 21:40:30,969 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1107/3669: Clean accuracy 0.9205 | Adv accuracy: 0.9205 | Counter-attack accuracy: 0.8853
2026-01-22 21:40:31,217 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1108/3669: Clean accuracy 0.9206 | Adv accuracy: 0.9206 | Counter-attack accuracy: 0.8854
2026-01-22 21:40:31,464 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1109/3669: Clean accuracy 0.9206 | Adv accuracy: 0.9206 | Counter-attack accuracy: 0.8855
2026-01-22 21:40:31,712 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1110/3669: Clean accuracy 0.9207 | Adv accuracy: 0.9207 | Counter-attack accuracy: 0.8856
2026-01-22 21:40:31,959 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1111/3669: Clean accuracy 0.9208 | Adv accuracy: 0.9208 | Counter-attack accuracy: 0.8857
2026-01-22 21:40:32,207 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1112/3669: Clean accuracy 0.9209 | Adv accuracy: 0.9209 | Counter-attack accuracy: 0.8858
2026-01-22 21:40:32,454 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1113/3669: Clean accuracy 0.9209 | Adv accuracy: 0.9209 | Counter-attack accuracy: 0.8859
2026-01-22 21:40:32,702 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1114/3669: Clean accuracy 0.9210 | Adv accuracy: 0.9210 | Counter-attack accuracy: 0.8851
2026-01-22 21:40:32,949 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1115/3669: Clean accuracy 0.9211 | Adv accuracy: 0.9211 | Counter-attack accuracy: 0.8852
2026-01-22 21:40:33,197 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1116/3669: Clean accuracy 0.9211 | Adv accuracy: 0.9211 | Counter-attack accuracy: 0.8853
2026-01-22 21:40:33,444 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1117/3669: Clean accuracy 0.9212 | Adv accuracy: 0.9212 | Counter-attack accuracy: 0.8854
2026-01-22 21:40:33,692 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1118/3669: Clean accuracy 0.9213 | Adv accuracy: 0.9213 | Counter-attack accuracy: 0.8855
2026-01-22 21:40:33,939 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1119/3669: Clean accuracy 0.9214 | Adv accuracy: 0.9214 | Counter-attack accuracy: 0.8856
2026-01-22 21:40:34,187 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1120/3669: Clean accuracy 0.9214 | Adv accuracy: 0.9214 | Counter-attack accuracy: 0.8857
2026-01-22 21:40:34,434 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1121/3669: Clean accuracy 0.9215 | Adv accuracy: 0.9215 | Counter-attack accuracy: 0.8858
2026-01-22 21:40:34,682 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1122/3669: Clean accuracy 0.9216 | Adv accuracy: 0.9216 | Counter-attack accuracy: 0.8859
2026-01-22 21:40:34,929 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1123/3669: Clean accuracy 0.9216 | Adv accuracy: 0.9216 | Counter-attack accuracy: 0.8860
2026-01-22 21:40:35,177 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1124/3669: Clean accuracy 0.9217 | Adv accuracy: 0.9217 | Counter-attack accuracy: 0.8861
2026-01-22 21:40:35,424 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1125/3669: Clean accuracy 0.9218 | Adv accuracy: 0.9218 | Counter-attack accuracy: 0.8862
2026-01-22 21:40:35,672 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1126/3669: Clean accuracy 0.9218 | Adv accuracy: 0.9218 | Counter-attack accuracy: 0.8863
2026-01-22 21:40:35,919 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1127/3669: Clean accuracy 0.9219 | Adv accuracy: 0.9219 | Counter-attack accuracy: 0.8864
2026-01-22 21:40:36,167 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1128/3669: Clean accuracy 0.9220 | Adv accuracy: 0.9220 | Counter-attack accuracy: 0.8865
2026-01-22 21:40:36,414 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1129/3669: Clean accuracy 0.9221 | Adv accuracy: 0.9221 | Counter-attack accuracy: 0.8866
2026-01-22 21:40:36,662 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1130/3669: Clean accuracy 0.9212 | Adv accuracy: 0.9212 | Counter-attack accuracy: 0.8858
2026-01-22 21:40:36,909 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1131/3669: Clean accuracy 0.9213 | Adv accuracy: 0.9213 | Counter-attack accuracy: 0.8859
2026-01-22 21:40:37,157 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1132/3669: Clean accuracy 0.9205 | Adv accuracy: 0.9205 | Counter-attack accuracy: 0.8860
2026-01-22 21:40:37,404 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1133/3669: Clean accuracy 0.9197 | Adv accuracy: 0.9197 | Counter-attack accuracy: 0.8861
2026-01-22 21:40:37,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1134/3669: Clean accuracy 0.9198 | Adv accuracy: 0.9198 | Counter-attack accuracy: 0.8862
2026-01-22 21:40:37,899 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1135/3669: Clean accuracy 0.9198 | Adv accuracy: 0.9198 | Counter-attack accuracy: 0.8863
2026-01-22 21:40:38,147 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1136/3669: Clean accuracy 0.9199 | Adv accuracy: 0.9199 | Counter-attack accuracy: 0.8864
2026-01-22 21:40:38,394 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1137/3669: Clean accuracy 0.9200 | Adv accuracy: 0.9200 | Counter-attack accuracy: 0.8865
2026-01-22 21:40:38,642 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1138/3669: Clean accuracy 0.9200 | Adv accuracy: 0.9200 | Counter-attack accuracy: 0.8866
2026-01-22 21:40:38,889 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1139/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8867
2026-01-22 21:40:39,136 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1140/3669: Clean accuracy 0.9202 | Adv accuracy: 0.9202 | Counter-attack accuracy: 0.8868
2026-01-22 21:40:39,384 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1141/3669: Clean accuracy 0.9194 | Adv accuracy: 0.9194 | Counter-attack accuracy: 0.8861
2026-01-22 21:40:39,631 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1142/3669: Clean accuracy 0.9194 | Adv accuracy: 0.9194 | Counter-attack accuracy: 0.8862
2026-01-22 21:40:39,879 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1143/3669: Clean accuracy 0.9195 | Adv accuracy: 0.9195 | Counter-attack accuracy: 0.8863
2026-01-22 21:40:40,126 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1144/3669: Clean accuracy 0.9196 | Adv accuracy: 0.9196 | Counter-attack accuracy: 0.8864
2026-01-22 21:40:40,374 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1145/3669: Clean accuracy 0.9197 | Adv accuracy: 0.9197 | Counter-attack accuracy: 0.8865
2026-01-22 21:40:40,621 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1146/3669: Clean accuracy 0.9197 | Adv accuracy: 0.9197 | Counter-attack accuracy: 0.8866
2026-01-22 21:40:40,869 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1147/3669: Clean accuracy 0.9198 | Adv accuracy: 0.9198 | Counter-attack accuracy: 0.8867
2026-01-22 21:40:41,116 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1148/3669: Clean accuracy 0.9199 | Adv accuracy: 0.9199 | Counter-attack accuracy: 0.8868
2026-01-22 21:40:41,364 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1149/3669: Clean accuracy 0.9199 | Adv accuracy: 0.9199 | Counter-attack accuracy: 0.8869
2026-01-22 21:40:41,611 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1150/3669: Clean accuracy 0.9200 | Adv accuracy: 0.9200 | Counter-attack accuracy: 0.8870
2026-01-22 21:40:41,859 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1151/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8871
2026-01-22 21:40:42,106 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1152/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.8872
2026-01-22 21:40:42,354 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1153/3669: Clean accuracy 0.9202 | Adv accuracy: 0.9202 | Counter-attack accuracy: 0.8873
2026-01-22 21:40:42,601 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1154/3669: Clean accuracy 0.9203 | Adv accuracy: 0.9203 | Counter-attack accuracy: 0.8873
2026-01-22 21:40:42,849 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1155/3669: Clean accuracy 0.9203 | Adv accuracy: 0.9203 | Counter-attack accuracy: 0.8874
2026-01-22 21:40:43,096 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1156/3669: Clean accuracy 0.9204 | Adv accuracy: 0.9204 | Counter-attack accuracy: 0.8875
2026-01-22 21:40:43,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1157/3669: Clean accuracy 0.9205 | Adv accuracy: 0.9205 | Counter-attack accuracy: 0.8876
2026-01-22 21:40:43,591 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1158/3669: Clean accuracy 0.9206 | Adv accuracy: 0.9206 | Counter-attack accuracy: 0.8877
2026-01-22 21:40:43,839 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1159/3669: Clean accuracy 0.9206 | Adv accuracy: 0.9206 | Counter-attack accuracy: 0.8878
2026-01-22 21:40:44,086 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1160/3669: Clean accuracy 0.9207 | Adv accuracy: 0.9207 | Counter-attack accuracy: 0.8879
2026-01-22 21:40:44,334 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1161/3669: Clean accuracy 0.9208 | Adv accuracy: 0.9208 | Counter-attack accuracy: 0.8880
2026-01-22 21:40:44,581 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1162/3669: Clean accuracy 0.9208 | Adv accuracy: 0.9208 | Counter-attack accuracy: 0.8881
2026-01-22 21:40:44,829 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1163/3669: Clean accuracy 0.9209 | Adv accuracy: 0.9209 | Counter-attack accuracy: 0.8882
2026-01-22 21:40:45,076 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1164/3669: Clean accuracy 0.9210 | Adv accuracy: 0.9210 | Counter-attack accuracy: 0.8883
2026-01-22 21:40:45,324 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1165/3669: Clean accuracy 0.9210 | Adv accuracy: 0.9210 | Counter-attack accuracy: 0.8884
2026-01-22 21:40:45,571 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1166/3669: Clean accuracy 0.9202 | Adv accuracy: 0.9202 | Counter-attack accuracy: 0.8877
