2026-02-05 08:18:29,859 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:18:29,860 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 08:20:08,350 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - => Model created: visual backbone fare4
2026-02-05 08:20:08,377 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-05 08:20:08,377 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-05 08:20:08,378 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:20:08,378 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:20:08,378 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 08:20:08,378 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on fare4
2026-02-05 08:20:08,379 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:20:09,504 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 08:27:12,109 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 985/8041: Clean accuracy 0.6467 | Adv accuracy: 0.6467 | Counter-attack accuracy: 0.5756
2026-02-05 08:27:12,538 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 986/8041: Clean accuracy 0.6471 | Adv accuracy: 0.6471 | Counter-attack accuracy: 0.5761
2026-02-05 08:27:12,967 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 987/8041: Clean accuracy 0.6474 | Adv accuracy: 0.6474 | Counter-attack accuracy: 0.5765
2026-02-05 08:27:13,396 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 988/8041: Clean accuracy 0.6478 | Adv accuracy: 0.6478 | Counter-attack accuracy: 0.5769
2026-02-05 08:27:13,825 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 989/8041: Clean accuracy 0.6481 | Adv accuracy: 0.6481 | Counter-attack accuracy: 0.5774
2026-02-05 08:27:14,254 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 990/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.5778
2026-02-05 08:27:14,683 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 991/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.5772
2026-02-05 08:27:15,112 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 992/8041: Clean accuracy 0.6492 | Adv accuracy: 0.6492 | Counter-attack accuracy: 0.5776
2026-02-05 08:27:15,541 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 993/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.5770
2026-02-05 08:27:15,970 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 994/8041: Clean accuracy 0.6479 | Adv accuracy: 0.6479 | Counter-attack accuracy: 0.5765
2026-02-05 08:27:16,398 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 995/8041: Clean accuracy 0.6472 | Adv accuracy: 0.6472 | Counter-attack accuracy: 0.5769
2026-02-05 08:27:16,827 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 996/8041: Clean accuracy 0.6476 | Adv accuracy: 0.6476 | Counter-attack accuracy: 0.5773
2026-02-05 08:27:17,256 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 997/8041: Clean accuracy 0.6469 | Adv accuracy: 0.6469 | Counter-attack accuracy: 0.5767
2026-02-05 08:27:17,685 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 998/8041: Clean accuracy 0.6463 | Adv accuracy: 0.6463 | Counter-attack accuracy: 0.5762
2026-02-05 08:27:18,114 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 999/8041: Clean accuracy 0.6466 | Adv accuracy: 0.6466 | Counter-attack accuracy: 0.5766
2026-02-05 08:27:18,543 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1000/8041: Clean accuracy 0.6470 | Adv accuracy: 0.6470 | Counter-attack accuracy: 0.5760
2026-02-05 08:27:18,972 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1001/8041: Clean accuracy 0.6474 | Adv accuracy: 0.6474 | Counter-attack accuracy: 0.5754
2026-02-05 08:27:19,401 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1002/8041: Clean accuracy 0.6477 | Adv accuracy: 0.6477 | Counter-attack accuracy: 0.5758
2026-02-05 08:27:19,830 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1003/8041: Clean accuracy 0.6481 | Adv accuracy: 0.6481 | Counter-attack accuracy: 0.5753
2026-02-05 08:27:20,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1004/8041: Clean accuracy 0.6484 | Adv accuracy: 0.6484 | Counter-attack accuracy: 0.5757
2026-02-05 08:27:20,688 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1005/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.5761
2026-02-05 08:27:21,116 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1006/8041: Clean accuracy 0.6491 | Adv accuracy: 0.6491 | Counter-attack accuracy: 0.5755
2026-02-05 08:27:21,545 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1007/8041: Clean accuracy 0.6495 | Adv accuracy: 0.6495 | Counter-attack accuracy: 0.5760
2026-02-05 08:27:21,974 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1008/8041: Clean accuracy 0.6498 | Adv accuracy: 0.6498 | Counter-attack accuracy: 0.5764
2026-02-05 08:27:22,403 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1009/8041: Clean accuracy 0.6501 | Adv accuracy: 0.6501 | Counter-attack accuracy: 0.5758
2026-02-05 08:27:22,832 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1010/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.5762
2026-02-05 08:27:23,261 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1011/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.5757
2026-02-05 08:27:23,690 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1012/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.5761
2026-02-05 08:27:24,119 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1013/8041: Clean accuracy 0.6496 | Adv accuracy: 0.6496 | Counter-attack accuracy: 0.5755
2026-02-05 08:27:24,548 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1014/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.5750
2026-02-05 08:27:24,977 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1015/8041: Clean accuracy 0.6493 | Adv accuracy: 0.6493 | Counter-attack accuracy: 0.5744
2026-02-05 08:27:25,406 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1016/8041: Clean accuracy 0.6496 | Adv accuracy: 0.6496 | Counter-attack accuracy: 0.5748
2026-02-05 08:27:25,835 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1017/8041: Clean accuracy 0.6500 | Adv accuracy: 0.6500 | Counter-attack accuracy: 0.5752
2026-02-05 08:27:26,264 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1018/8041: Clean accuracy 0.6503 | Adv accuracy: 0.6503 | Counter-attack accuracy: 0.5756
2026-02-05 08:27:26,693 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1019/8041: Clean accuracy 0.6506 | Adv accuracy: 0.6506 | Counter-attack accuracy: 0.5761
2026-02-05 08:27:27,122 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1020/8041: Clean accuracy 0.6510 | Adv accuracy: 0.6510 | Counter-attack accuracy: 0.5765
2026-02-05 08:27:27,551 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1021/8041: Clean accuracy 0.6513 | Adv accuracy: 0.6513 | Counter-attack accuracy: 0.5769
2026-02-05 08:27:27,980 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1022/8041: Clean accuracy 0.6517 | Adv accuracy: 0.6517 | Counter-attack accuracy: 0.5773
2026-02-05 08:27:28,409 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1023/8041: Clean accuracy 0.6520 | Adv accuracy: 0.6520 | Counter-attack accuracy: 0.5777
2026-02-05 08:27:28,838 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1024/8041: Clean accuracy 0.6514 | Adv accuracy: 0.6514 | Counter-attack accuracy: 0.5771
2026-02-05 08:27:29,266 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1025/8041: Clean accuracy 0.6517 | Adv accuracy: 0.6517 | Counter-attack accuracy: 0.5776
2026-02-05 08:27:29,695 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1026/8041: Clean accuracy 0.6520 | Adv accuracy: 0.6520 | Counter-attack accuracy: 0.5780
2026-02-05 08:27:30,124 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1027/8041: Clean accuracy 0.6514 | Adv accuracy: 0.6514 | Counter-attack accuracy: 0.5774
2026-02-05 08:27:30,553 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1028/8041: Clean accuracy 0.6508 | Adv accuracy: 0.6508 | Counter-attack accuracy: 0.5768
2026-02-05 08:27:30,982 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1029/8041: Clean accuracy 0.6511 | Adv accuracy: 0.6511 | Counter-attack accuracy: 0.5763
2026-02-05 08:27:31,411 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1030/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.5757
2026-02-05 08:27:31,840 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1031/8041: Clean accuracy 0.6508 | Adv accuracy: 0.6508 | Counter-attack accuracy: 0.5761
2026-02-05 08:27:32,269 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1032/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.5756
2026-02-05 08:27:32,698 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1033/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.5760
2026-02-05 08:27:33,127 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1034/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.5754
2026-02-05 08:27:33,556 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1035/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.5758
2026-02-05 08:27:33,985 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1036/8041: Clean accuracy 0.6506 | Adv accuracy: 0.6506 | Counter-attack accuracy: 0.5763
2026-02-05 08:27:34,414 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1037/8041: Clean accuracy 0.6509 | Adv accuracy: 0.6509 | Counter-attack accuracy: 0.5757
2026-02-05 08:27:34,843 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1038/8041: Clean accuracy 0.6513 | Adv accuracy: 0.6513 | Counter-attack accuracy: 0.5761
2026-02-05 08:27:35,272 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1039/8041: Clean accuracy 0.6506 | Adv accuracy: 0.6506 | Counter-attack accuracy: 0.5765
2026-02-05 08:27:35,701 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1040/8041: Clean accuracy 0.6500 | Adv accuracy: 0.6500 | Counter-attack accuracy: 0.5760
2026-02-05 08:27:36,130 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1041/8041: Clean accuracy 0.6494 | Adv accuracy: 0.6494 | Counter-attack accuracy: 0.5754
2026-02-05 08:27:36,559 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1042/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.5749
2026-02-05 08:27:36,988 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1043/8041: Clean accuracy 0.6491 | Adv accuracy: 0.6491 | Counter-attack accuracy: 0.5753
2026-02-05 08:27:37,417 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1044/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.5747
2026-02-05 08:27:37,846 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1045/8041: Clean accuracy 0.6488 | Adv accuracy: 0.6488 | Counter-attack accuracy: 0.5751
2026-02-05 08:27:38,275 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1046/8041: Clean accuracy 0.6482 | Adv accuracy: 0.6482 | Counter-attack accuracy: 0.5746
2026-02-05 08:27:38,703 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1047/8041: Clean accuracy 0.6485 | Adv accuracy: 0.6485 | Counter-attack accuracy: 0.5750
2026-02-05 08:27:39,132 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1048/8041: Clean accuracy 0.6489 | Adv accuracy: 0.6489 | Counter-attack accuracy: 0.5754
2026-02-05 08:27:39,561 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1049/8041: Clean accuracy 0.6492 | Adv accuracy: 0.6492 | Counter-attack accuracy: 0.5758
2026-02-05 08:27:39,990 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1050/8041: Clean accuracy 0.6495 | Adv accuracy: 0.6495 | Counter-attack accuracy: 0.5762
2026-02-05 08:27:40,419 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1051/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.5756
2026-02-05 08:27:40,848 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1052/8041: Clean accuracy 0.6502 | Adv accuracy: 0.6502 | Counter-attack accuracy: 0.5760
2026-02-05 08:27:41,277 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1053/8041: Clean accuracy 0.6505 | Adv accuracy: 0.6505 | Counter-attack accuracy: 0.5764
2026-02-05 08:27:41,706 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1054/8041: Clean accuracy 0.6499 | Adv accuracy: 0.6499 | Counter-attack accuracy: 0.5759
2026-02-05 08:27:42,135 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1055/8041: Clean accuracy 0.6493 | Adv accuracy: 0.6493 | Counter-attack accuracy: 0.5754
2026-02-05 08:27:42,564 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1056/8041: Clean accuracy 0.6487 | Adv accuracy: 0.6487 | Counter-attack accuracy: 0.5748
2026-02-05 08:27:42,993 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1057/8041: Clean accuracy 0.6490 | Adv accuracy: 0.6490 | Counter-attack accuracy: 0.5752
2026-02-05 08:27:43,422 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1058/8041: Clean accuracy 0.6493 | Adv accuracy: 0.6493 | Counter-attack accuracy: 0.5756
2026-02-05 08:27:43,851 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1059/8041: Clean accuracy 0.6497 | Adv accuracy: 0.6497 | Counter-attack accuracy: 0.5760
2026-02-05 08:27:44,280 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1060/8041: Clean accuracy 0.6500 | Adv accuracy: 0.6500 | Counter-attack accuracy: 0.5755
2026-02-05 08:27:44,709 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1061/8041: Clean accuracy 0.6503 | Adv accuracy: 0.6503 | Counter-attack accuracy: 0.5759
2026-02-05 08:27:45,138 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1062/8041: Clean accuracy 0.6507 | Adv accuracy: 0.6507 | Counter-attack accuracy: 0.5763
2026-02-05 08:27:45,567 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1063/8041: Clean accuracy 0.6500 | Adv accuracy: 0.6500 | Counter-attack accuracy: 0.5757
2026-02-05 08:27:45,995 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1064/8041: Clean accuracy 0.6504 | Adv accuracy: 0.6504 | Counter-attack accuracy: 0.5761
2026-02-05 08:27:46,424 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1065/8041: Clean accuracy 0.6498 | Adv accuracy: 0.6498 | Counter-attack accuracy: 0.5756
2026-02-05 08:27:46,854 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1066/8041: Clean accuracy 0.6492 | Adv accuracy: 0.6492 | Counter-attack accuracy: 0.5760
2026-02-05 08:27:47,283 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1067/8041: Clean accuracy 0.6495 | Adv accuracy: 0.6495 | Counter-attack accuracy: 0.5764
2026-02-05 08:27:47,712 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1068/8041: Clean accuracy 0.6498 | Adv accuracy: 0.6498 | Counter-attack accuracy: 0.5768
2026-02-05 08:27:48,141 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1069/8041: Clean accuracy 0.6501 | Adv accuracy: 0.6501 | Counter-attack accuracy: 0.5772
