2026-02-05 08:11:22,220 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.06
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:11:22,221 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 08:11:33,826 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 08:11:33,836 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-05 08:11:33,836 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-05 08:11:33,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:11:33,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:11:33,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 08:11:33,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 08:11:33,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:11:34,794 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 08:14:58,728 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 492/8041: Clean accuracy 0.7642 | Adv accuracy: 0.7642 | Counter-attack accuracy: 0.7419
2026-02-05 08:14:59,143 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 493/8041: Clean accuracy 0.7647 | Adv accuracy: 0.7647 | Counter-attack accuracy: 0.7424
2026-02-05 08:14:59,558 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 494/8041: Clean accuracy 0.7652 | Adv accuracy: 0.7652 | Counter-attack accuracy: 0.7429
2026-02-05 08:14:59,973 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 495/8041: Clean accuracy 0.7657 | Adv accuracy: 0.7657 | Counter-attack accuracy: 0.7434
2026-02-05 08:15:00,389 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 496/8041: Clean accuracy 0.7661 | Adv accuracy: 0.7661 | Counter-attack accuracy: 0.7440
2026-02-05 08:15:00,804 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 497/8041: Clean accuracy 0.7666 | Adv accuracy: 0.7666 | Counter-attack accuracy: 0.7445
2026-02-05 08:15:01,219 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 498/8041: Clean accuracy 0.7671 | Adv accuracy: 0.7671 | Counter-attack accuracy: 0.7450
2026-02-05 08:15:01,634 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 499/8041: Clean accuracy 0.7675 | Adv accuracy: 0.7675 | Counter-attack accuracy: 0.7455
2026-02-05 08:15:02,049 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 500/8041: Clean accuracy 0.7660 | Adv accuracy: 0.7660 | Counter-attack accuracy: 0.7440
2026-02-05 08:15:02,464 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 501/8041: Clean accuracy 0.7665 | Adv accuracy: 0.7665 | Counter-attack accuracy: 0.7445
2026-02-05 08:15:02,879 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 502/8041: Clean accuracy 0.7669 | Adv accuracy: 0.7669 | Counter-attack accuracy: 0.7450
2026-02-05 08:15:03,295 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 503/8041: Clean accuracy 0.7674 | Adv accuracy: 0.7674 | Counter-attack accuracy: 0.7455
2026-02-05 08:15:03,710 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 504/8041: Clean accuracy 0.7679 | Adv accuracy: 0.7679 | Counter-attack accuracy: 0.7460
2026-02-05 08:15:04,125 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 505/8041: Clean accuracy 0.7683 | Adv accuracy: 0.7683 | Counter-attack accuracy: 0.7465
2026-02-05 08:15:04,541 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 506/8041: Clean accuracy 0.7688 | Adv accuracy: 0.7688 | Counter-attack accuracy: 0.7470
2026-02-05 08:15:04,956 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 507/8041: Clean accuracy 0.7692 | Adv accuracy: 0.7692 | Counter-attack accuracy: 0.7475
2026-02-05 08:15:05,371 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 508/8041: Clean accuracy 0.7697 | Adv accuracy: 0.7697 | Counter-attack accuracy: 0.7480
2026-02-05 08:15:05,787 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 509/8041: Clean accuracy 0.7701 | Adv accuracy: 0.7701 | Counter-attack accuracy: 0.7485
2026-02-05 08:15:06,202 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 510/8041: Clean accuracy 0.7706 | Adv accuracy: 0.7706 | Counter-attack accuracy: 0.7490
2026-02-05 08:15:06,617 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 511/8041: Clean accuracy 0.7710 | Adv accuracy: 0.7710 | Counter-attack accuracy: 0.7495
2026-02-05 08:15:07,032 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 512/8041: Clean accuracy 0.7715 | Adv accuracy: 0.7715 | Counter-attack accuracy: 0.7500
2026-02-05 08:15:07,448 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 513/8041: Clean accuracy 0.7719 | Adv accuracy: 0.7719 | Counter-attack accuracy: 0.7505
2026-02-05 08:15:07,863 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 514/8041: Clean accuracy 0.7724 | Adv accuracy: 0.7724 | Counter-attack accuracy: 0.7510
2026-02-05 08:15:08,278 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 515/8041: Clean accuracy 0.7728 | Adv accuracy: 0.7728 | Counter-attack accuracy: 0.7515
2026-02-05 08:15:08,693 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 516/8041: Clean accuracy 0.7733 | Adv accuracy: 0.7733 | Counter-attack accuracy: 0.7519
2026-02-05 08:15:09,108 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 517/8041: Clean accuracy 0.7737 | Adv accuracy: 0.7737 | Counter-attack accuracy: 0.7505
2026-02-05 08:15:09,524 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 518/8041: Clean accuracy 0.7741 | Adv accuracy: 0.7741 | Counter-attack accuracy: 0.7490
2026-02-05 08:15:09,939 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 519/8041: Clean accuracy 0.7746 | Adv accuracy: 0.7746 | Counter-attack accuracy: 0.7495
2026-02-05 08:15:10,354 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 520/8041: Clean accuracy 0.7750 | Adv accuracy: 0.7750 | Counter-attack accuracy: 0.7500
2026-02-05 08:15:10,769 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 521/8041: Clean accuracy 0.7754 | Adv accuracy: 0.7754 | Counter-attack accuracy: 0.7486
2026-02-05 08:15:11,184 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 522/8041: Clean accuracy 0.7759 | Adv accuracy: 0.7759 | Counter-attack accuracy: 0.7490
2026-02-05 08:15:11,600 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 523/8041: Clean accuracy 0.7763 | Adv accuracy: 0.7763 | Counter-attack accuracy: 0.7495
2026-02-05 08:15:12,015 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 524/8041: Clean accuracy 0.7767 | Adv accuracy: 0.7767 | Counter-attack accuracy: 0.7500
2026-02-05 08:15:12,430 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 525/8041: Clean accuracy 0.7771 | Adv accuracy: 0.7771 | Counter-attack accuracy: 0.7505
2026-02-05 08:15:12,845 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 526/8041: Clean accuracy 0.7776 | Adv accuracy: 0.7776 | Counter-attack accuracy: 0.7510
2026-02-05 08:15:13,261 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 527/8041: Clean accuracy 0.7761 | Adv accuracy: 0.7761 | Counter-attack accuracy: 0.7495
2026-02-05 08:15:13,676 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 528/8041: Clean accuracy 0.7746 | Adv accuracy: 0.7746 | Counter-attack accuracy: 0.7481
2026-02-05 08:15:14,091 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 529/8041: Clean accuracy 0.7750 | Adv accuracy: 0.7750 | Counter-attack accuracy: 0.7486
2026-02-05 08:15:14,506 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 530/8041: Clean accuracy 0.7755 | Adv accuracy: 0.7755 | Counter-attack accuracy: 0.7491
2026-02-05 08:15:14,922 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 531/8041: Clean accuracy 0.7740 | Adv accuracy: 0.7740 | Counter-attack accuracy: 0.7476
2026-02-05 08:15:15,338 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 532/8041: Clean accuracy 0.7744 | Adv accuracy: 0.7744 | Counter-attack accuracy: 0.7481
2026-02-05 08:15:15,753 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 533/8041: Clean accuracy 0.7749 | Adv accuracy: 0.7749 | Counter-attack accuracy: 0.7486
2026-02-05 08:15:16,168 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 534/8041: Clean accuracy 0.7753 | Adv accuracy: 0.7753 | Counter-attack accuracy: 0.7491
2026-02-05 08:15:16,583 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 535/8041: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.7477
2026-02-05 08:15:16,998 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 536/8041: Clean accuracy 0.7743 | Adv accuracy: 0.7743 | Counter-attack accuracy: 0.7463
2026-02-05 08:15:17,414 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 537/8041: Clean accuracy 0.7747 | Adv accuracy: 0.7747 | Counter-attack accuracy: 0.7467
2026-02-05 08:15:17,829 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 538/8041: Clean accuracy 0.7751 | Adv accuracy: 0.7751 | Counter-attack accuracy: 0.7472
2026-02-05 08:15:18,244 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 539/8041: Clean accuracy 0.7755 | Adv accuracy: 0.7755 | Counter-attack accuracy: 0.7458
2026-02-05 08:15:18,659 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 540/8041: Clean accuracy 0.7759 | Adv accuracy: 0.7759 | Counter-attack accuracy: 0.7463
2026-02-05 08:15:19,074 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 541/8041: Clean accuracy 0.7763 | Adv accuracy: 0.7763 | Counter-attack accuracy: 0.7449
2026-02-05 08:15:19,489 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 542/8041: Clean accuracy 0.7768 | Adv accuracy: 0.7768 | Counter-attack accuracy: 0.7454
2026-02-05 08:15:19,905 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 543/8041: Clean accuracy 0.7772 | Adv accuracy: 0.7772 | Counter-attack accuracy: 0.7459
2026-02-05 08:15:20,320 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 544/8041: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.7445
2026-02-05 08:15:20,735 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 545/8041: Clean accuracy 0.7761 | Adv accuracy: 0.7761 | Counter-attack accuracy: 0.7450
2026-02-05 08:15:21,150 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 546/8041: Clean accuracy 0.7747 | Adv accuracy: 0.7747 | Counter-attack accuracy: 0.7436
2026-02-05 08:15:21,565 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 547/8041: Clean accuracy 0.7751 | Adv accuracy: 0.7751 | Counter-attack accuracy: 0.7441
2026-02-05 08:15:21,981 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 548/8041: Clean accuracy 0.7737 | Adv accuracy: 0.7737 | Counter-attack accuracy: 0.7427
2026-02-05 08:15:22,396 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 549/8041: Clean accuracy 0.7741 | Adv accuracy: 0.7741 | Counter-attack accuracy: 0.7432
2026-02-05 08:15:22,811 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 550/8041: Clean accuracy 0.7745 | Adv accuracy: 0.7745 | Counter-attack accuracy: 0.7436
2026-02-05 08:15:23,226 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 551/8041: Clean accuracy 0.7750 | Adv accuracy: 0.7750 | Counter-attack accuracy: 0.7441
2026-02-05 08:15:23,641 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 552/8041: Clean accuracy 0.7736 | Adv accuracy: 0.7736 | Counter-attack accuracy: 0.7428
2026-02-05 08:15:24,056 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 553/8041: Clean accuracy 0.7740 | Adv accuracy: 0.7740 | Counter-attack accuracy: 0.7414
2026-02-05 08:15:24,471 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 554/8041: Clean accuracy 0.7726 | Adv accuracy: 0.7726 | Counter-attack accuracy: 0.7401
2026-02-05 08:15:24,886 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 555/8041: Clean accuracy 0.7730 | Adv accuracy: 0.7730 | Counter-attack accuracy: 0.7405
2026-02-05 08:15:25,301 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 556/8041: Clean accuracy 0.7734 | Adv accuracy: 0.7734 | Counter-attack accuracy: 0.7410
2026-02-05 08:15:25,716 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 557/8041: Clean accuracy 0.7738 | Adv accuracy: 0.7738 | Counter-attack accuracy: 0.7415
2026-02-05 08:15:26,132 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 558/8041: Clean accuracy 0.7742 | Adv accuracy: 0.7742 | Counter-attack accuracy: 0.7419
2026-02-05 08:15:26,547 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 559/8041: Clean accuracy 0.7746 | Adv accuracy: 0.7746 | Counter-attack accuracy: 0.7424
2026-02-05 08:15:26,962 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 560/8041: Clean accuracy 0.7750 | Adv accuracy: 0.7750 | Counter-attack accuracy: 0.7429
2026-02-05 08:15:27,377 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 561/8041: Clean accuracy 0.7736 | Adv accuracy: 0.7736 | Counter-attack accuracy: 0.7415
2026-02-05 08:15:27,792 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 562/8041: Clean accuracy 0.7740 | Adv accuracy: 0.7740 | Counter-attack accuracy: 0.7420
2026-02-05 08:15:28,208 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 563/8041: Clean accuracy 0.7744 | Adv accuracy: 0.7744 | Counter-attack accuracy: 0.7425
2026-02-05 08:15:28,623 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 564/8041: Clean accuracy 0.7730 | Adv accuracy: 0.7730 | Counter-attack accuracy: 0.7411
2026-02-05 08:15:29,038 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 565/8041: Clean accuracy 0.7735 | Adv accuracy: 0.7735 | Counter-attack accuracy: 0.7416
2026-02-05 08:15:29,453 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 566/8041: Clean accuracy 0.7739 | Adv accuracy: 0.7739 | Counter-attack accuracy: 0.7420
2026-02-05 08:15:29,868 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 567/8041: Clean accuracy 0.7743 | Adv accuracy: 0.7743 | Counter-attack accuracy: 0.7425
2026-02-05 08:15:30,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 568/8041: Clean accuracy 0.7729 | Adv accuracy: 0.7729 | Counter-attack accuracy: 0.7430
2026-02-05 08:15:30,699 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 569/8041: Clean accuracy 0.7733 | Adv accuracy: 0.7733 | Counter-attack accuracy: 0.7434
2026-02-05 08:15:31,114 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 570/8041: Clean accuracy 0.7719 | Adv accuracy: 0.7719 | Counter-attack accuracy: 0.7421
2026-02-05 08:15:31,529 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 571/8041: Clean accuracy 0.7706 | Adv accuracy: 0.7706 | Counter-attack accuracy: 0.7408
2026-02-05 08:15:31,944 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 572/8041: Clean accuracy 0.7710 | Adv accuracy: 0.7710 | Counter-attack accuracy: 0.7413
2026-02-05 08:15:32,360 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 573/8041: Clean accuracy 0.7714 | Adv accuracy: 0.7714 | Counter-attack accuracy: 0.7417
2026-02-05 08:15:32,775 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 574/8041: Clean accuracy 0.7718 | Adv accuracy: 0.7718 | Counter-attack accuracy: 0.7422
2026-02-05 08:15:33,191 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 575/8041: Clean accuracy 0.7722 | Adv accuracy: 0.7722 | Counter-attack accuracy: 0.7426
2026-02-05 08:15:33,606 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 576/8041: Clean accuracy 0.7726 | Adv accuracy: 0.7726 | Counter-attack accuracy: 0.7431
