2026-01-22 21:42:12,962 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:8.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:42:12,963 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 21:43:03,337 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:43:03,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-01-22 21:43:03,345 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-01-22 21:43:03,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:43:03,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:43:03,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 8.000000, alpha: 1.000000, steps: 0
2026-01-22 21:43:03,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:43:03,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:43:04,145 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:45:56,644 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 562/2465: Clean accuracy 0.9893 | Adv accuracy: 0.9893 | Counter-attack accuracy: 0.9893
2026-01-22 21:45:56,951 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 563/2465: Clean accuracy 0.9893 | Adv accuracy: 0.9893 | Counter-attack accuracy: 0.9893
2026-01-22 21:45:57,259 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 564/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9894
2026-01-22 21:45:57,567 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 565/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9894
2026-01-22 21:45:57,875 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 566/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9894
2026-01-22 21:45:58,183 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 567/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9894
2026-01-22 21:45:58,490 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 568/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9894
2026-01-22 21:45:58,798 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 569/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9895
2026-01-22 21:45:59,106 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 570/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9895
2026-01-22 21:45:59,414 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 571/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9895
2026-01-22 21:45:59,722 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 572/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9895
2026-01-22 21:46:00,031 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 573/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9895
2026-01-22 21:46:00,339 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 574/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9895
2026-01-22 21:46:00,647 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 575/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9896
2026-01-22 21:46:00,956 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 576/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9896
2026-01-22 21:46:01,264 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 577/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9896
2026-01-22 21:46:01,571 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 578/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9896
2026-01-22 21:46:01,879 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 579/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9896
2026-01-22 21:46:02,186 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 580/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9897
2026-01-22 21:46:02,493 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 581/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9897
2026-01-22 21:46:02,800 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 582/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9897
2026-01-22 21:46:03,108 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 583/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9897
2026-01-22 21:46:03,415 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 584/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9897
2026-01-22 21:46:03,722 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 585/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9897
2026-01-22 21:46:04,029 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 586/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9898
2026-01-22 21:46:04,337 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 587/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9898
2026-01-22 21:46:04,645 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 588/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9898
2026-01-22 21:46:04,952 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 589/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9898
2026-01-22 21:46:05,260 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 590/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9898
2026-01-22 21:46:05,567 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 591/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9898
2026-01-22 21:46:05,874 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 592/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9899
2026-01-22 21:46:06,181 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 593/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9899
2026-01-22 21:46:06,489 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 594/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9899
2026-01-22 21:46:06,796 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 595/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9899
2026-01-22 21:46:07,103 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 596/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9899
2026-01-22 21:46:07,410 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 597/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9899
2026-01-22 21:46:07,717 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 598/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9900
2026-01-22 21:46:08,024 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 599/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9900
2026-01-22 21:46:08,332 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 600/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9900
2026-01-22 21:46:08,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 601/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9900
2026-01-22 21:46:08,946 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 602/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9900
2026-01-22 21:46:09,254 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 603/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9900
2026-01-22 21:46:09,561 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 604/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9901
2026-01-22 21:46:09,868 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 605/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9901
2026-01-22 21:46:10,175 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 606/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9901
2026-01-22 21:46:10,483 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 607/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9901
2026-01-22 21:46:10,790 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 608/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9901
2026-01-22 21:46:11,097 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 609/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9901
2026-01-22 21:46:11,404 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 610/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9902
2026-01-22 21:46:11,712 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 611/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9902
2026-01-22 21:46:12,019 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 612/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9902
2026-01-22 21:46:12,326 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 613/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9902
2026-01-22 21:46:12,633 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 614/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9902
2026-01-22 21:46:12,941 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 615/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9902
2026-01-22 21:46:13,248 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 616/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9903
2026-01-22 21:46:13,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 617/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9903
2026-01-22 21:46:13,863 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 618/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9903
2026-01-22 21:46:14,170 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 619/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9903
2026-01-22 21:46:14,477 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 620/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9903
2026-01-22 21:46:14,784 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 621/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9903
2026-01-22 21:46:15,092 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 622/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9904
2026-01-22 21:46:15,399 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 623/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9904
2026-01-22 21:46:15,706 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 624/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9904
2026-01-22 21:46:16,013 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 625/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9904
2026-01-22 21:46:16,321 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 626/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9904
2026-01-22 21:46:16,628 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 627/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9904
2026-01-22 21:46:16,935 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 628/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9904
2026-01-22 21:46:17,242 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 629/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9905
2026-01-22 21:46:17,550 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 630/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9905
2026-01-22 21:46:17,857 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 631/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9905
2026-01-22 21:46:18,164 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 632/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9905
2026-01-22 21:46:18,471 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 633/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9905
2026-01-22 21:46:18,779 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 634/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9905
2026-01-22 21:46:19,086 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 635/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9906
2026-01-22 21:46:19,393 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 636/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9906
2026-01-22 21:46:19,701 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 637/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9906
2026-01-22 21:46:20,008 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 638/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9906
2026-01-22 21:46:20,315 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 639/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9906
2026-01-22 21:46:20,622 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 640/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9906
2026-01-22 21:46:20,930 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 641/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9906
2026-01-22 21:46:21,237 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 642/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9907
2026-01-22 21:46:21,544 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 643/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9907
2026-01-22 21:46:21,851 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 644/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9907
2026-01-22 21:46:22,158 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 645/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9907
2026-01-22 21:46:22,466 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 646/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9907
2026-01-22 21:46:22,773 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 647/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9907
2026-01-22 21:46:23,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 648/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9907
2026-01-22 21:46:23,387 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 649/2465: Clean accuracy 0.9908 | Adv accuracy: 0.9908 | Counter-attack accuracy: 0.9908
2026-01-22 21:46:23,695 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 650/2465: Clean accuracy 0.9908 | Adv accuracy: 0.9908 | Counter-attack accuracy: 0.9908
2026-01-22 21:46:24,002 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 651/2465: Clean accuracy 0.9908 | Adv accuracy: 0.9908 | Counter-attack accuracy: 0.9908
2026-01-22 21:46:24,309 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 652/2465: Clean accuracy 0.9908 | Adv accuracy: 0.9908 | Counter-attack accuracy: 0.9908
2026-01-22 21:46:24,616 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 653/2465: Clean accuracy 0.9908 | Adv accuracy: 0.9908 | Counter-attack accuracy: 0.9908
