2026-02-05 08:15:43,445 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:32.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:15:43,446 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 08:17:22,387 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 08:17:22,413 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-02-05 08:17:22,414 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-02-05 08:17:22,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:17:22,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:17:22,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 32.000000, alpha: 1.000000, steps: 0
2026-02-05 08:17:22,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 08:17:22,416 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:17:23,735 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 08:20:52,950 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 509/8041: Clean accuracy 0.8075 | Adv accuracy: 0.8075 | Counter-attack accuracy: 0.7937
2026-02-05 08:20:53,362 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 510/8041: Clean accuracy 0.8078 | Adv accuracy: 0.8078 | Counter-attack accuracy: 0.7941
2026-02-05 08:20:53,774 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 511/8041: Clean accuracy 0.8082 | Adv accuracy: 0.8082 | Counter-attack accuracy: 0.7945
2026-02-05 08:20:54,186 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 512/8041: Clean accuracy 0.8086 | Adv accuracy: 0.8086 | Counter-attack accuracy: 0.7949
2026-02-05 08:20:54,598 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 513/8041: Clean accuracy 0.8070 | Adv accuracy: 0.8070 | Counter-attack accuracy: 0.7934
2026-02-05 08:20:55,010 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 514/8041: Clean accuracy 0.8054 | Adv accuracy: 0.8054 | Counter-attack accuracy: 0.7918
2026-02-05 08:20:55,422 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 515/8041: Clean accuracy 0.8058 | Adv accuracy: 0.8058 | Counter-attack accuracy: 0.7922
2026-02-05 08:20:55,834 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 516/8041: Clean accuracy 0.8062 | Adv accuracy: 0.8062 | Counter-attack accuracy: 0.7926
2026-02-05 08:20:56,247 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 517/8041: Clean accuracy 0.8066 | Adv accuracy: 0.8066 | Counter-attack accuracy: 0.7911
2026-02-05 08:20:56,659 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 518/8041: Clean accuracy 0.8069 | Adv accuracy: 0.8069 | Counter-attack accuracy: 0.7915
2026-02-05 08:20:57,072 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 519/8041: Clean accuracy 0.8073 | Adv accuracy: 0.8073 | Counter-attack accuracy: 0.7919
2026-02-05 08:20:57,484 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 520/8041: Clean accuracy 0.8077 | Adv accuracy: 0.8077 | Counter-attack accuracy: 0.7923
2026-02-05 08:20:57,896 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 521/8041: Clean accuracy 0.8081 | Adv accuracy: 0.8081 | Counter-attack accuracy: 0.7927
2026-02-05 08:20:58,308 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 522/8041: Clean accuracy 0.8084 | Adv accuracy: 0.8084 | Counter-attack accuracy: 0.7931
2026-02-05 08:20:58,720 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 523/8041: Clean accuracy 0.8088 | Adv accuracy: 0.8088 | Counter-attack accuracy: 0.7935
2026-02-05 08:20:59,132 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 524/8041: Clean accuracy 0.8092 | Adv accuracy: 0.8092 | Counter-attack accuracy: 0.7939
2026-02-05 08:20:59,544 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 525/8041: Clean accuracy 0.8095 | Adv accuracy: 0.8095 | Counter-attack accuracy: 0.7943
2026-02-05 08:20:59,956 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 526/8041: Clean accuracy 0.8099 | Adv accuracy: 0.8099 | Counter-attack accuracy: 0.7947
2026-02-05 08:21:00,368 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 527/8041: Clean accuracy 0.8102 | Adv accuracy: 0.8102 | Counter-attack accuracy: 0.7951
2026-02-05 08:21:00,780 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 528/8041: Clean accuracy 0.8087 | Adv accuracy: 0.8087 | Counter-attack accuracy: 0.7936
2026-02-05 08:21:01,192 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 529/8041: Clean accuracy 0.8091 | Adv accuracy: 0.8091 | Counter-attack accuracy: 0.7940
2026-02-05 08:21:01,605 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 530/8041: Clean accuracy 0.8094 | Adv accuracy: 0.8094 | Counter-attack accuracy: 0.7943
2026-02-05 08:21:02,017 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 531/8041: Clean accuracy 0.8098 | Adv accuracy: 0.8098 | Counter-attack accuracy: 0.7947
2026-02-05 08:21:02,429 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 532/8041: Clean accuracy 0.8102 | Adv accuracy: 0.8102 | Counter-attack accuracy: 0.7951
2026-02-05 08:21:02,841 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 533/8041: Clean accuracy 0.8105 | Adv accuracy: 0.8105 | Counter-attack accuracy: 0.7955
2026-02-05 08:21:03,253 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 534/8041: Clean accuracy 0.8090 | Adv accuracy: 0.8090 | Counter-attack accuracy: 0.7940
2026-02-05 08:21:03,665 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 535/8041: Clean accuracy 0.8093 | Adv accuracy: 0.8093 | Counter-attack accuracy: 0.7944
2026-02-05 08:21:04,078 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 536/8041: Clean accuracy 0.8078 | Adv accuracy: 0.8078 | Counter-attack accuracy: 0.7929
2026-02-05 08:21:04,490 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 537/8041: Clean accuracy 0.8082 | Adv accuracy: 0.8082 | Counter-attack accuracy: 0.7933
2026-02-05 08:21:04,902 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 538/8041: Clean accuracy 0.8086 | Adv accuracy: 0.8086 | Counter-attack accuracy: 0.7937
2026-02-05 08:21:05,314 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 539/8041: Clean accuracy 0.8089 | Adv accuracy: 0.8089 | Counter-attack accuracy: 0.7941
2026-02-05 08:21:05,726 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 540/8041: Clean accuracy 0.8074 | Adv accuracy: 0.8074 | Counter-attack accuracy: 0.7926
2026-02-05 08:21:06,138 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 541/8041: Clean accuracy 0.8078 | Adv accuracy: 0.8078 | Counter-attack accuracy: 0.7911
2026-02-05 08:21:06,550 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 542/8041: Clean accuracy 0.8081 | Adv accuracy: 0.8081 | Counter-attack accuracy: 0.7915
2026-02-05 08:21:06,962 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 543/8041: Clean accuracy 0.8085 | Adv accuracy: 0.8085 | Counter-attack accuracy: 0.7919
2026-02-05 08:21:07,374 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 544/8041: Clean accuracy 0.8088 | Adv accuracy: 0.8088 | Counter-attack accuracy: 0.7923
2026-02-05 08:21:07,786 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 545/8041: Clean accuracy 0.8092 | Adv accuracy: 0.8092 | Counter-attack accuracy: 0.7927
2026-02-05 08:21:08,198 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 546/8041: Clean accuracy 0.8095 | Adv accuracy: 0.8095 | Counter-attack accuracy: 0.7930
2026-02-05 08:21:08,611 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 547/8041: Clean accuracy 0.8099 | Adv accuracy: 0.8099 | Counter-attack accuracy: 0.7934
2026-02-05 08:21:09,023 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 548/8041: Clean accuracy 0.8102 | Adv accuracy: 0.8102 | Counter-attack accuracy: 0.7938
2026-02-05 08:21:09,435 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 549/8041: Clean accuracy 0.8106 | Adv accuracy: 0.8106 | Counter-attack accuracy: 0.7942
2026-02-05 08:21:09,847 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 550/8041: Clean accuracy 0.8109 | Adv accuracy: 0.8109 | Counter-attack accuracy: 0.7945
2026-02-05 08:21:10,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 551/8041: Clean accuracy 0.8113 | Adv accuracy: 0.8113 | Counter-attack accuracy: 0.7949
2026-02-05 08:21:10,672 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 552/8041: Clean accuracy 0.8116 | Adv accuracy: 0.8116 | Counter-attack accuracy: 0.7953
2026-02-05 08:21:11,084 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 553/8041: Clean accuracy 0.8119 | Adv accuracy: 0.8119 | Counter-attack accuracy: 0.7957
2026-02-05 08:21:11,496 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 554/8041: Clean accuracy 0.8105 | Adv accuracy: 0.8105 | Counter-attack accuracy: 0.7942
2026-02-05 08:21:11,908 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 555/8041: Clean accuracy 0.8108 | Adv accuracy: 0.8108 | Counter-attack accuracy: 0.7946
2026-02-05 08:21:12,320 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 556/8041: Clean accuracy 0.8112 | Adv accuracy: 0.8112 | Counter-attack accuracy: 0.7950
2026-02-05 08:21:12,732 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 557/8041: Clean accuracy 0.8115 | Adv accuracy: 0.8115 | Counter-attack accuracy: 0.7953
2026-02-05 08:21:13,144 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 558/8041: Clean accuracy 0.8118 | Adv accuracy: 0.8118 | Counter-attack accuracy: 0.7957
2026-02-05 08:21:13,556 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 559/8041: Clean accuracy 0.8122 | Adv accuracy: 0.8122 | Counter-attack accuracy: 0.7961
2026-02-05 08:21:13,968 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 560/8041: Clean accuracy 0.8107 | Adv accuracy: 0.8107 | Counter-attack accuracy: 0.7946
2026-02-05 08:21:14,381 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 561/8041: Clean accuracy 0.8093 | Adv accuracy: 0.8093 | Counter-attack accuracy: 0.7932
2026-02-05 08:21:14,793 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 562/8041: Clean accuracy 0.8096 | Adv accuracy: 0.8096 | Counter-attack accuracy: 0.7936
2026-02-05 08:21:15,205 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 563/8041: Clean accuracy 0.8099 | Adv accuracy: 0.8099 | Counter-attack accuracy: 0.7940
2026-02-05 08:21:15,617 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 564/8041: Clean accuracy 0.8103 | Adv accuracy: 0.8103 | Counter-attack accuracy: 0.7943
2026-02-05 08:21:16,029 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 565/8041: Clean accuracy 0.8106 | Adv accuracy: 0.8106 | Counter-attack accuracy: 0.7947
2026-02-05 08:21:16,442 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 566/8041: Clean accuracy 0.8110 | Adv accuracy: 0.8110 | Counter-attack accuracy: 0.7951
2026-02-05 08:21:16,854 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 567/8041: Clean accuracy 0.8113 | Adv accuracy: 0.8113 | Counter-attack accuracy: 0.7954
2026-02-05 08:21:17,266 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 568/8041: Clean accuracy 0.8099 | Adv accuracy: 0.8099 | Counter-attack accuracy: 0.7940
2026-02-05 08:21:17,678 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 569/8041: Clean accuracy 0.8102 | Adv accuracy: 0.8102 | Counter-attack accuracy: 0.7944
2026-02-05 08:21:18,091 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 570/8041: Clean accuracy 0.8088 | Adv accuracy: 0.8088 | Counter-attack accuracy: 0.7930
2026-02-05 08:21:18,503 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 571/8041: Clean accuracy 0.8091 | Adv accuracy: 0.8091 | Counter-attack accuracy: 0.7933
2026-02-05 08:21:18,915 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 572/8041: Clean accuracy 0.8077 | Adv accuracy: 0.8077 | Counter-attack accuracy: 0.7920
2026-02-05 08:21:19,327 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 573/8041: Clean accuracy 0.8080 | Adv accuracy: 0.8080 | Counter-attack accuracy: 0.7923
2026-02-05 08:21:19,739 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 574/8041: Clean accuracy 0.8084 | Adv accuracy: 0.8084 | Counter-attack accuracy: 0.7927
2026-02-05 08:21:20,151 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 575/8041: Clean accuracy 0.8087 | Adv accuracy: 0.8087 | Counter-attack accuracy: 0.7930
2026-02-05 08:21:20,564 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 576/8041: Clean accuracy 0.8090 | Adv accuracy: 0.8090 | Counter-attack accuracy: 0.7934
2026-02-05 08:21:20,976 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 577/8041: Clean accuracy 0.8076 | Adv accuracy: 0.8076 | Counter-attack accuracy: 0.7920
2026-02-05 08:21:21,388 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 578/8041: Clean accuracy 0.8080 | Adv accuracy: 0.8080 | Counter-attack accuracy: 0.7924
2026-02-05 08:21:21,800 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 579/8041: Clean accuracy 0.8083 | Adv accuracy: 0.8083 | Counter-attack accuracy: 0.7927
2026-02-05 08:21:22,213 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 580/8041: Clean accuracy 0.8069 | Adv accuracy: 0.8069 | Counter-attack accuracy: 0.7914
2026-02-05 08:21:22,625 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 581/8041: Clean accuracy 0.8072 | Adv accuracy: 0.8072 | Counter-attack accuracy: 0.7917
2026-02-05 08:21:23,037 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 582/8041: Clean accuracy 0.8076 | Adv accuracy: 0.8076 | Counter-attack accuracy: 0.7921
2026-02-05 08:21:23,450 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 583/8041: Clean accuracy 0.8079 | Adv accuracy: 0.8079 | Counter-attack accuracy: 0.7925
2026-02-05 08:21:23,862 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 584/8041: Clean accuracy 0.8082 | Adv accuracy: 0.8082 | Counter-attack accuracy: 0.7928
2026-02-05 08:21:24,274 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 585/8041: Clean accuracy 0.8085 | Adv accuracy: 0.8085 | Counter-attack accuracy: 0.7932
2026-02-05 08:21:24,688 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 586/8041: Clean accuracy 0.8072 | Adv accuracy: 0.8072 | Counter-attack accuracy: 0.7918
2026-02-05 08:21:25,100 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 587/8041: Clean accuracy 0.8075 | Adv accuracy: 0.8075 | Counter-attack accuracy: 0.7922
2026-02-05 08:21:25,512 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 588/8041: Clean accuracy 0.8078 | Adv accuracy: 0.8078 | Counter-attack accuracy: 0.7925
2026-02-05 08:21:25,925 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 589/8041: Clean accuracy 0.8081 | Adv accuracy: 0.8081 | Counter-attack accuracy: 0.7929
2026-02-05 08:21:26,337 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 590/8041: Clean accuracy 0.8085 | Adv accuracy: 0.8085 | Counter-attack accuracy: 0.7932
2026-02-05 08:21:26,749 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 591/8041: Clean accuracy 0.8088 | Adv accuracy: 0.8088 | Counter-attack accuracy: 0.7936
2026-02-05 08:21:27,162 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 592/8041: Clean accuracy 0.8074 | Adv accuracy: 0.8074 | Counter-attack accuracy: 0.7922
2026-02-05 08:21:27,574 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 593/8041: Clean accuracy 0.8061 | Adv accuracy: 0.8061 | Counter-attack accuracy: 0.7909
