2026-02-11 20:52:15,323 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/vit_l_14_datacomp_1b/Pets/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:2.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-11 20:52:15,323 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-11 20:53:01,361 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-11 20:53:01,384 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 3669
2026-02-11 20:53:01,384 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: Pets
2026-02-11 20:53:01,385 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-11 20:53:01,385 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-11 20:53:01,385 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 2.000000, alpha: 1.000000, steps: 0
2026-02-11 20:53:01,385 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on vit_l_14_datacomp_1b
2026-02-11 20:53:01,390 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-11 20:53:02,189 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-11 20:54:37,269 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 384/3669: Clean accuracy 0.9245 | Adv accuracy: 0.9245 | Counter-attack accuracy: 0.9245
2026-02-11 20:54:37,517 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 385/3669: Clean accuracy 0.9247 | Adv accuracy: 0.9247 | Counter-attack accuracy: 0.9247
2026-02-11 20:54:37,764 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 386/3669: Clean accuracy 0.9249 | Adv accuracy: 0.9249 | Counter-attack accuracy: 0.9249
2026-02-11 20:54:38,012 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 387/3669: Clean accuracy 0.9251 | Adv accuracy: 0.9251 | Counter-attack accuracy: 0.9251
2026-02-11 20:54:38,260 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 388/3669: Clean accuracy 0.9253 | Adv accuracy: 0.9253 | Counter-attack accuracy: 0.9253
2026-02-11 20:54:38,508 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 389/3669: Clean accuracy 0.9254 | Adv accuracy: 0.9254 | Counter-attack accuracy: 0.9254
2026-02-11 20:54:38,755 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 390/3669: Clean accuracy 0.9256 | Adv accuracy: 0.9256 | Counter-attack accuracy: 0.9256
2026-02-11 20:54:39,003 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 391/3669: Clean accuracy 0.9258 | Adv accuracy: 0.9258 | Counter-attack accuracy: 0.9258
2026-02-11 20:54:39,257 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 392/3669: Clean accuracy 0.9260 | Adv accuracy: 0.9260 | Counter-attack accuracy: 0.9260
2026-02-11 20:54:39,505 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 393/3669: Clean accuracy 0.9262 | Adv accuracy: 0.9262 | Counter-attack accuracy: 0.9262
2026-02-11 20:54:39,752 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 394/3669: Clean accuracy 0.9264 | Adv accuracy: 0.9264 | Counter-attack accuracy: 0.9264
2026-02-11 20:54:40,000 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 395/3669: Clean accuracy 0.9266 | Adv accuracy: 0.9266 | Counter-attack accuracy: 0.9266
2026-02-11 20:54:40,248 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 396/3669: Clean accuracy 0.9268 | Adv accuracy: 0.9268 | Counter-attack accuracy: 0.9268
2026-02-11 20:54:40,496 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 397/3669: Clean accuracy 0.9270 | Adv accuracy: 0.9270 | Counter-attack accuracy: 0.9270
2026-02-11 20:54:40,744 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 398/3669: Clean accuracy 0.9271 | Adv accuracy: 0.9271 | Counter-attack accuracy: 0.9271
2026-02-11 20:54:40,991 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 399/3669: Clean accuracy 0.9273 | Adv accuracy: 0.9273 | Counter-attack accuracy: 0.9273
2026-02-11 20:54:41,239 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 400/3669: Clean accuracy 0.9275 | Adv accuracy: 0.9275 | Counter-attack accuracy: 0.9275
2026-02-11 20:54:41,487 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 401/3669: Clean accuracy 0.9277 | Adv accuracy: 0.9277 | Counter-attack accuracy: 0.9277
2026-02-11 20:54:41,735 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 402/3669: Clean accuracy 0.9254 | Adv accuracy: 0.9254 | Counter-attack accuracy: 0.9254
2026-02-11 20:54:41,983 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 403/3669: Clean accuracy 0.9256 | Adv accuracy: 0.9256 | Counter-attack accuracy: 0.9256
2026-02-11 20:54:42,231 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 404/3669: Clean accuracy 0.9257 | Adv accuracy: 0.9257 | Counter-attack accuracy: 0.9257
2026-02-11 20:54:42,479 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 405/3669: Clean accuracy 0.9259 | Adv accuracy: 0.9259 | Counter-attack accuracy: 0.9259
2026-02-11 20:54:42,726 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 406/3669: Clean accuracy 0.9261 | Adv accuracy: 0.9261 | Counter-attack accuracy: 0.9261
2026-02-11 20:54:42,974 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 407/3669: Clean accuracy 0.9263 | Adv accuracy: 0.9263 | Counter-attack accuracy: 0.9263
2026-02-11 20:54:43,230 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 408/3669: Clean accuracy 0.9265 | Adv accuracy: 0.9265 | Counter-attack accuracy: 0.9265
2026-02-11 20:54:43,478 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 409/3669: Clean accuracy 0.9267 | Adv accuracy: 0.9267 | Counter-attack accuracy: 0.9267
2026-02-11 20:54:43,726 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 410/3669: Clean accuracy 0.9268 | Adv accuracy: 0.9268 | Counter-attack accuracy: 0.9268
2026-02-11 20:54:43,974 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 411/3669: Clean accuracy 0.9270 | Adv accuracy: 0.9270 | Counter-attack accuracy: 0.9270
2026-02-11 20:54:44,222 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 412/3669: Clean accuracy 0.9272 | Adv accuracy: 0.9272 | Counter-attack accuracy: 0.9272
2026-02-11 20:54:44,469 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 413/3669: Clean accuracy 0.9274 | Adv accuracy: 0.9274 | Counter-attack accuracy: 0.9274
2026-02-11 20:54:44,717 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 414/3669: Clean accuracy 0.9275 | Adv accuracy: 0.9275 | Counter-attack accuracy: 0.9275
2026-02-11 20:54:44,965 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 415/3669: Clean accuracy 0.9277 | Adv accuracy: 0.9277 | Counter-attack accuracy: 0.9277
2026-02-11 20:54:45,214 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 416/3669: Clean accuracy 0.9279 | Adv accuracy: 0.9279 | Counter-attack accuracy: 0.9279
2026-02-11 20:54:45,462 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 417/3669: Clean accuracy 0.9281 | Adv accuracy: 0.9281 | Counter-attack accuracy: 0.9281
2026-02-11 20:54:45,710 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 418/3669: Clean accuracy 0.9282 | Adv accuracy: 0.9282 | Counter-attack accuracy: 0.9282
2026-02-11 20:54:45,967 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 419/3669: Clean accuracy 0.9284 | Adv accuracy: 0.9284 | Counter-attack accuracy: 0.9284
2026-02-11 20:54:46,215 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 420/3669: Clean accuracy 0.9286 | Adv accuracy: 0.9286 | Counter-attack accuracy: 0.9286
2026-02-11 20:54:46,463 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 421/3669: Clean accuracy 0.9287 | Adv accuracy: 0.9287 | Counter-attack accuracy: 0.9287
2026-02-11 20:54:46,712 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 422/3669: Clean accuracy 0.9289 | Adv accuracy: 0.9289 | Counter-attack accuracy: 0.9289
2026-02-11 20:54:46,960 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 423/3669: Clean accuracy 0.9291 | Adv accuracy: 0.9291 | Counter-attack accuracy: 0.9291
2026-02-11 20:54:47,208 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 424/3669: Clean accuracy 0.9292 | Adv accuracy: 0.9292 | Counter-attack accuracy: 0.9292
2026-02-11 20:54:47,456 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 425/3669: Clean accuracy 0.9294 | Adv accuracy: 0.9294 | Counter-attack accuracy: 0.9294
2026-02-11 20:54:47,704 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 426/3669: Clean accuracy 0.9296 | Adv accuracy: 0.9296 | Counter-attack accuracy: 0.9296
2026-02-11 20:54:47,952 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 427/3669: Clean accuracy 0.9297 | Adv accuracy: 0.9297 | Counter-attack accuracy: 0.9297
2026-02-11 20:54:48,200 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 428/3669: Clean accuracy 0.9299 | Adv accuracy: 0.9299 | Counter-attack accuracy: 0.9299
2026-02-11 20:54:48,448 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 429/3669: Clean accuracy 0.9277 | Adv accuracy: 0.9277 | Counter-attack accuracy: 0.9277
2026-02-11 20:54:48,696 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 430/3669: Clean accuracy 0.9279 | Adv accuracy: 0.9279 | Counter-attack accuracy: 0.9279
2026-02-11 20:54:48,943 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 431/3669: Clean accuracy 0.9281 | Adv accuracy: 0.9281 | Counter-attack accuracy: 0.9281
2026-02-11 20:54:49,191 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 432/3669: Clean accuracy 0.9282 | Adv accuracy: 0.9282 | Counter-attack accuracy: 0.9282
2026-02-11 20:54:49,439 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 433/3669: Clean accuracy 0.9284 | Adv accuracy: 0.9284 | Counter-attack accuracy: 0.9284
2026-02-11 20:54:49,686 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 434/3669: Clean accuracy 0.9286 | Adv accuracy: 0.9286 | Counter-attack accuracy: 0.9286
2026-02-11 20:54:49,934 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 435/3669: Clean accuracy 0.9287 | Adv accuracy: 0.9287 | Counter-attack accuracy: 0.9287
2026-02-11 20:54:50,182 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 436/3669: Clean accuracy 0.9289 | Adv accuracy: 0.9289 | Counter-attack accuracy: 0.9289
2026-02-11 20:54:50,430 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 437/3669: Clean accuracy 0.9291 | Adv accuracy: 0.9291 | Counter-attack accuracy: 0.9291
2026-02-11 20:54:50,677 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 438/3669: Clean accuracy 0.9292 | Adv accuracy: 0.9292 | Counter-attack accuracy: 0.9292
2026-02-11 20:54:50,925 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 439/3669: Clean accuracy 0.9294 | Adv accuracy: 0.9294 | Counter-attack accuracy: 0.9294
2026-02-11 20:54:51,174 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 440/3669: Clean accuracy 0.9295 | Adv accuracy: 0.9295 | Counter-attack accuracy: 0.9295
2026-02-11 20:54:51,422 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 441/3669: Clean accuracy 0.9297 | Adv accuracy: 0.9297 | Counter-attack accuracy: 0.9297
2026-02-11 20:54:51,669 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 442/3669: Clean accuracy 0.9299 | Adv accuracy: 0.9299 | Counter-attack accuracy: 0.9299
2026-02-11 20:54:51,917 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 443/3669: Clean accuracy 0.9300 | Adv accuracy: 0.9300 | Counter-attack accuracy: 0.9300
2026-02-11 20:54:52,165 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 444/3669: Clean accuracy 0.9302 | Adv accuracy: 0.9302 | Counter-attack accuracy: 0.9302
2026-02-11 20:54:52,413 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 445/3669: Clean accuracy 0.9303 | Adv accuracy: 0.9303 | Counter-attack accuracy: 0.9303
2026-02-11 20:54:52,660 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 446/3669: Clean accuracy 0.9305 | Adv accuracy: 0.9305 | Counter-attack accuracy: 0.9305
2026-02-11 20:54:52,909 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 447/3669: Clean accuracy 0.9306 | Adv accuracy: 0.9306 | Counter-attack accuracy: 0.9306
2026-02-11 20:54:53,156 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 448/3669: Clean accuracy 0.9308 | Adv accuracy: 0.9308 | Counter-attack accuracy: 0.9308
2026-02-11 20:54:53,404 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 449/3669: Clean accuracy 0.9310 | Adv accuracy: 0.9310 | Counter-attack accuracy: 0.9310
2026-02-11 20:54:53,651 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 450/3669: Clean accuracy 0.9311 | Adv accuracy: 0.9311 | Counter-attack accuracy: 0.9311
2026-02-11 20:54:53,899 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 451/3669: Clean accuracy 0.9313 | Adv accuracy: 0.9313 | Counter-attack accuracy: 0.9313
2026-02-11 20:54:54,147 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 452/3669: Clean accuracy 0.9314 | Adv accuracy: 0.9314 | Counter-attack accuracy: 0.9314
2026-02-11 20:54:54,394 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 453/3669: Clean accuracy 0.9316 | Adv accuracy: 0.9316 | Counter-attack accuracy: 0.9316
2026-02-11 20:54:54,642 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 454/3669: Clean accuracy 0.9317 | Adv accuracy: 0.9317 | Counter-attack accuracy: 0.9317
2026-02-11 20:54:54,890 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 455/3669: Clean accuracy 0.9319 | Adv accuracy: 0.9319 | Counter-attack accuracy: 0.9319
2026-02-11 20:54:55,138 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 456/3669: Clean accuracy 0.9320 | Adv accuracy: 0.9320 | Counter-attack accuracy: 0.9320
2026-02-11 20:54:55,385 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 457/3669: Clean accuracy 0.9322 | Adv accuracy: 0.9322 | Counter-attack accuracy: 0.9322
2026-02-11 20:54:55,633 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 458/3669: Clean accuracy 0.9323 | Adv accuracy: 0.9323 | Counter-attack accuracy: 0.9323
2026-02-11 20:54:55,881 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 459/3669: Clean accuracy 0.9325 | Adv accuracy: 0.9325 | Counter-attack accuracy: 0.9325
2026-02-11 20:54:56,128 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 460/3669: Clean accuracy 0.9326 | Adv accuracy: 0.9326 | Counter-attack accuracy: 0.9326
2026-02-11 20:54:56,376 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 461/3669: Clean accuracy 0.9328 | Adv accuracy: 0.9328 | Counter-attack accuracy: 0.9328
2026-02-11 20:54:56,624 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 462/3669: Clean accuracy 0.9329 | Adv accuracy: 0.9329 | Counter-attack accuracy: 0.9329
2026-02-11 20:54:56,879 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 463/3669: Clean accuracy 0.9330 | Adv accuracy: 0.9330 | Counter-attack accuracy: 0.9330
2026-02-11 20:54:57,127 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 464/3669: Clean accuracy 0.9332 | Adv accuracy: 0.9332 | Counter-attack accuracy: 0.9332
2026-02-11 20:54:57,374 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 465/3669: Clean accuracy 0.9333 | Adv accuracy: 0.9333 | Counter-attack accuracy: 0.9333
2026-02-11 20:54:57,623 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 466/3669: Clean accuracy 0.9335 | Adv accuracy: 0.9335 | Counter-attack accuracy: 0.9335
2026-02-11 20:54:57,871 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 467/3669: Clean accuracy 0.9336 | Adv accuracy: 0.9336 | Counter-attack accuracy: 0.9336
2026-02-11 20:54:58,119 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 468/3669: Clean accuracy 0.9338 | Adv accuracy: 0.9338 | Counter-attack accuracy: 0.9338
