2026-02-12 18:28:54,736 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/ViT-L/14/Caltech101/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:8.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 18:28:54,737 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-12 18:29:08,480 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone ViT-L/14
2026-02-12 18:29:08,520 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 2465
2026-02-12 18:29:08,520 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: Caltech101
2026-02-12 18:29:08,522 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-12 18:29:08,522 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-12 18:29:08,522 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 8.000000, alpha: 1.000000, steps: 0
2026-02-12 18:29:08,522 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on ViT-L/14
2026-02-12 18:29:08,523 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-12 18:29:09,522 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-12 18:32:50,614 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 694/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9424
2026-02-12 18:32:50,933 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 695/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9424
2026-02-12 18:32:51,252 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 696/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9425
2026-02-12 18:32:51,571 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 697/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9426
2026-02-12 18:32:51,890 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 698/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9413
2026-02-12 18:32:52,209 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 699/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9413
2026-02-12 18:32:52,528 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 700/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9414
2026-02-12 18:32:52,848 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 701/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9415
2026-02-12 18:32:53,167 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 702/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9416
2026-02-12 18:32:53,486 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 703/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9417
2026-02-12 18:32:53,805 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 704/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9418
2026-02-12 18:32:54,124 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 705/2465: Clean accuracy 0.9390 | Adv accuracy: 0.9390 | Counter-attack accuracy: 0.9404
2026-02-12 18:32:54,443 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 706/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9405
2026-02-12 18:32:54,762 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 707/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9406
2026-02-12 18:32:55,081 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 708/2465: Clean accuracy 0.9379 | Adv accuracy: 0.9379 | Counter-attack accuracy: 0.9407
2026-02-12 18:32:55,400 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 709/2465: Clean accuracy 0.9379 | Adv accuracy: 0.9379 | Counter-attack accuracy: 0.9408
2026-02-12 18:32:55,719 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 710/2465: Clean accuracy 0.9380 | Adv accuracy: 0.9380 | Counter-attack accuracy: 0.9408
2026-02-12 18:32:56,038 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 711/2465: Clean accuracy 0.9381 | Adv accuracy: 0.9381 | Counter-attack accuracy: 0.9409
2026-02-12 18:32:56,357 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 712/2465: Clean accuracy 0.9382 | Adv accuracy: 0.9382 | Counter-attack accuracy: 0.9410
2026-02-12 18:32:56,676 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 713/2465: Clean accuracy 0.9383 | Adv accuracy: 0.9383 | Counter-attack accuracy: 0.9411
2026-02-12 18:32:56,995 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 714/2465: Clean accuracy 0.9384 | Adv accuracy: 0.9384 | Counter-attack accuracy: 0.9412
2026-02-12 18:32:57,314 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 715/2465: Clean accuracy 0.9385 | Adv accuracy: 0.9385 | Counter-attack accuracy: 0.9413
2026-02-12 18:32:57,633 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 716/2465: Clean accuracy 0.9385 | Adv accuracy: 0.9385 | Counter-attack accuracy: 0.9413
2026-02-12 18:32:57,952 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 717/2465: Clean accuracy 0.9386 | Adv accuracy: 0.9386 | Counter-attack accuracy: 0.9414
2026-02-12 18:32:58,271 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 718/2465: Clean accuracy 0.9387 | Adv accuracy: 0.9387 | Counter-attack accuracy: 0.9415
2026-02-12 18:32:58,590 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 719/2465: Clean accuracy 0.9388 | Adv accuracy: 0.9388 | Counter-attack accuracy: 0.9416
2026-02-12 18:32:58,909 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 720/2465: Clean accuracy 0.9389 | Adv accuracy: 0.9389 | Counter-attack accuracy: 0.9417
2026-02-12 18:32:59,227 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 721/2465: Clean accuracy 0.9390 | Adv accuracy: 0.9390 | Counter-attack accuracy: 0.9417
2026-02-12 18:32:59,547 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 722/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9418
2026-02-12 18:32:59,865 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 723/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9419
2026-02-12 18:33:00,184 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 724/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9420
2026-02-12 18:33:00,503 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 725/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9421
2026-02-12 18:33:00,822 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 726/2465: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9421
2026-02-12 18:33:01,141 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 727/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9422
2026-02-12 18:33:01,460 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 728/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9423
2026-02-12 18:33:01,779 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 729/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9424
2026-02-12 18:33:02,098 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 730/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9425
2026-02-12 18:33:02,417 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 731/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9425
2026-02-12 18:33:02,736 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 732/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9426
2026-02-12 18:33:03,055 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 733/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9427
2026-02-12 18:33:03,374 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 734/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9428
2026-02-12 18:33:03,693 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 735/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9415
2026-02-12 18:33:04,012 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 736/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9416
2026-02-12 18:33:04,331 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 737/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9417
2026-02-12 18:33:04,650 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 738/2465: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9417
2026-02-12 18:33:04,969 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 739/2465: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9418
2026-02-12 18:33:05,288 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 740/2465: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9419
2026-02-12 18:33:05,607 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 741/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9420
2026-02-12 18:33:05,926 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 742/2465: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9420
2026-02-12 18:33:06,245 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 743/2465: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9421
2026-02-12 18:33:06,564 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 744/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9422
2026-02-12 18:33:06,883 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 745/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9423
2026-02-12 18:33:07,202 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 746/2465: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9424
2026-02-12 18:33:07,521 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 747/2465: Clean accuracy 0.9411 | Adv accuracy: 0.9411 | Counter-attack accuracy: 0.9424
2026-02-12 18:33:07,840 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 748/2465: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9425
2026-02-12 18:33:08,159 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 749/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9426
2026-02-12 18:33:08,478 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 750/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9427
2026-02-12 18:33:08,797 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 751/2465: Clean accuracy 0.9414 | Adv accuracy: 0.9414 | Counter-attack accuracy: 0.9427
2026-02-12 18:33:09,116 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 752/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9415
2026-02-12 18:33:09,435 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 753/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9416
2026-02-12 18:33:09,754 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 754/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9416
2026-02-12 18:33:10,073 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 755/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9404
2026-02-12 18:33:10,392 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 756/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9405
2026-02-12 18:33:10,711 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 757/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9406
2026-02-12 18:33:11,030 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 758/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9406
2026-02-12 18:33:11,349 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 759/2465: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9407
2026-02-12 18:33:11,667 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 760/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9408
2026-02-12 18:33:11,986 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 761/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9409
2026-02-12 18:33:12,304 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 762/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9409
2026-02-12 18:33:12,621 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 763/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9410
2026-02-12 18:33:12,939 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 764/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9411
2026-02-12 18:33:13,256 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 765/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9412
2026-02-12 18:33:13,573 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 766/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9413
2026-02-12 18:33:13,890 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 767/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9413
2026-02-12 18:33:14,207 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 768/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9414
2026-02-12 18:33:14,524 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 769/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9415
2026-02-12 18:33:14,841 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 770/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9416
2026-02-12 18:33:15,158 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 771/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9416
2026-02-12 18:33:15,475 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 772/2465: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9417
2026-02-12 18:33:15,792 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 773/2465: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9418
2026-02-12 18:33:16,109 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 774/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9419
2026-02-12 18:33:16,427 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 775/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9419
2026-02-12 18:33:16,744 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 776/2465: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9420
2026-02-12 18:33:17,061 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 777/2465: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9421
2026-02-12 18:33:17,378 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 778/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9422
2026-02-12 18:33:17,695 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 779/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9422
