2026-02-12 09:58:09,225 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 09:58:09,226 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-12 09:59:07,515 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-12 09:59:07,533 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 2465
2026-02-12 09:59:07,533 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: Caltech101
2026-02-12 09:59:07,534 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-12 09:59:07,534 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-12 09:59:07,534 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-02-12 09:59:07,535 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on vit_l_14_datacomp_1b
2026-02-12 09:59:07,535 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-12 09:59:08,363 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-12 10:00:43,767 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 309/2465: Clean accuracy 0.9806 | Adv accuracy: 0.9806 | Counter-attack accuracy: 0.9676
2026-02-12 10:00:44,075 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 310/2465: Clean accuracy 0.9806 | Adv accuracy: 0.9806 | Counter-attack accuracy: 0.9677
2026-02-12 10:00:44,383 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 311/2465: Clean accuracy 0.9807 | Adv accuracy: 0.9807 | Counter-attack accuracy: 0.9678
2026-02-12 10:00:44,692 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 312/2465: Clean accuracy 0.9808 | Adv accuracy: 0.9808 | Counter-attack accuracy: 0.9679
2026-02-12 10:00:45,000 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 313/2465: Clean accuracy 0.9808 | Adv accuracy: 0.9808 | Counter-attack accuracy: 0.9681
2026-02-12 10:00:45,308 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 314/2465: Clean accuracy 0.9809 | Adv accuracy: 0.9809 | Counter-attack accuracy: 0.9682
2026-02-12 10:00:45,616 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 315/2465: Clean accuracy 0.9810 | Adv accuracy: 0.9810 | Counter-attack accuracy: 0.9683
2026-02-12 10:00:45,924 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 316/2465: Clean accuracy 0.9810 | Adv accuracy: 0.9810 | Counter-attack accuracy: 0.9684
2026-02-12 10:00:46,232 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 317/2465: Clean accuracy 0.9811 | Adv accuracy: 0.9811 | Counter-attack accuracy: 0.9685
2026-02-12 10:00:46,540 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 318/2465: Clean accuracy 0.9811 | Adv accuracy: 0.9811 | Counter-attack accuracy: 0.9686
2026-02-12 10:00:46,848 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 319/2465: Clean accuracy 0.9812 | Adv accuracy: 0.9812 | Counter-attack accuracy: 0.9687
2026-02-12 10:00:47,156 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 320/2465: Clean accuracy 0.9812 | Adv accuracy: 0.9812 | Counter-attack accuracy: 0.9688
2026-02-12 10:00:47,464 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 321/2465: Clean accuracy 0.9813 | Adv accuracy: 0.9813 | Counter-attack accuracy: 0.9688
2026-02-12 10:00:47,772 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 322/2465: Clean accuracy 0.9814 | Adv accuracy: 0.9814 | Counter-attack accuracy: 0.9689
2026-02-12 10:00:48,080 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 323/2465: Clean accuracy 0.9814 | Adv accuracy: 0.9814 | Counter-attack accuracy: 0.9690
2026-02-12 10:00:48,388 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 324/2465: Clean accuracy 0.9815 | Adv accuracy: 0.9815 | Counter-attack accuracy: 0.9691
2026-02-12 10:00:48,696 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 325/2465: Clean accuracy 0.9815 | Adv accuracy: 0.9815 | Counter-attack accuracy: 0.9692
2026-02-12 10:00:49,004 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 326/2465: Clean accuracy 0.9816 | Adv accuracy: 0.9816 | Counter-attack accuracy: 0.9693
2026-02-12 10:00:49,313 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 327/2465: Clean accuracy 0.9817 | Adv accuracy: 0.9817 | Counter-attack accuracy: 0.9694
2026-02-12 10:00:49,621 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 328/2465: Clean accuracy 0.9817 | Adv accuracy: 0.9817 | Counter-attack accuracy: 0.9695
2026-02-12 10:00:49,929 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 329/2465: Clean accuracy 0.9818 | Adv accuracy: 0.9818 | Counter-attack accuracy: 0.9696
2026-02-12 10:00:50,237 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 330/2465: Clean accuracy 0.9818 | Adv accuracy: 0.9818 | Counter-attack accuracy: 0.9697
2026-02-12 10:00:50,545 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 331/2465: Clean accuracy 0.9819 | Adv accuracy: 0.9819 | Counter-attack accuracy: 0.9698
2026-02-12 10:00:50,853 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 332/2465: Clean accuracy 0.9819 | Adv accuracy: 0.9819 | Counter-attack accuracy: 0.9699
2026-02-12 10:00:51,161 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 333/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9700
2026-02-12 10:00:51,469 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 334/2465: Clean accuracy 0.9820 | Adv accuracy: 0.9820 | Counter-attack accuracy: 0.9701
2026-02-12 10:00:51,778 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 335/2465: Clean accuracy 0.9821 | Adv accuracy: 0.9821 | Counter-attack accuracy: 0.9701
2026-02-12 10:00:52,086 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 336/2465: Clean accuracy 0.9821 | Adv accuracy: 0.9821 | Counter-attack accuracy: 0.9702
2026-02-12 10:00:52,395 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 337/2465: Clean accuracy 0.9822 | Adv accuracy: 0.9822 | Counter-attack accuracy: 0.9703
2026-02-12 10:00:52,703 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 338/2465: Clean accuracy 0.9822 | Adv accuracy: 0.9822 | Counter-attack accuracy: 0.9704
2026-02-12 10:00:53,012 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 339/2465: Clean accuracy 0.9823 | Adv accuracy: 0.9823 | Counter-attack accuracy: 0.9705
2026-02-12 10:00:53,320 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 340/2465: Clean accuracy 0.9824 | Adv accuracy: 0.9824 | Counter-attack accuracy: 0.9706
2026-02-12 10:00:53,628 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 341/2465: Clean accuracy 0.9824 | Adv accuracy: 0.9824 | Counter-attack accuracy: 0.9707
2026-02-12 10:00:53,937 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 342/2465: Clean accuracy 0.9825 | Adv accuracy: 0.9825 | Counter-attack accuracy: 0.9708
2026-02-12 10:00:54,245 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 343/2465: Clean accuracy 0.9825 | Adv accuracy: 0.9825 | Counter-attack accuracy: 0.9708
2026-02-12 10:00:54,553 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 344/2465: Clean accuracy 0.9826 | Adv accuracy: 0.9826 | Counter-attack accuracy: 0.9709
2026-02-12 10:00:54,861 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 345/2465: Clean accuracy 0.9826 | Adv accuracy: 0.9826 | Counter-attack accuracy: 0.9710
2026-02-12 10:00:55,170 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 346/2465: Clean accuracy 0.9827 | Adv accuracy: 0.9827 | Counter-attack accuracy: 0.9711
2026-02-12 10:00:55,478 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 347/2465: Clean accuracy 0.9827 | Adv accuracy: 0.9827 | Counter-attack accuracy: 0.9712
2026-02-12 10:00:55,786 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 348/2465: Clean accuracy 0.9828 | Adv accuracy: 0.9828 | Counter-attack accuracy: 0.9713
2026-02-12 10:00:56,094 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 349/2465: Clean accuracy 0.9828 | Adv accuracy: 0.9828 | Counter-attack accuracy: 0.9713
2026-02-12 10:00:56,402 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 350/2465: Clean accuracy 0.9829 | Adv accuracy: 0.9829 | Counter-attack accuracy: 0.9714
2026-02-12 10:00:56,710 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 351/2465: Clean accuracy 0.9829 | Adv accuracy: 0.9829 | Counter-attack accuracy: 0.9715
2026-02-12 10:00:57,018 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 352/2465: Clean accuracy 0.9830 | Adv accuracy: 0.9830 | Counter-attack accuracy: 0.9716
2026-02-12 10:00:57,327 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 353/2465: Clean accuracy 0.9830 | Adv accuracy: 0.9830 | Counter-attack accuracy: 0.9717
2026-02-12 10:00:57,635 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 354/2465: Clean accuracy 0.9831 | Adv accuracy: 0.9831 | Counter-attack accuracy: 0.9718
2026-02-12 10:00:57,943 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 355/2465: Clean accuracy 0.9831 | Adv accuracy: 0.9831 | Counter-attack accuracy: 0.9718
2026-02-12 10:00:58,251 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 356/2465: Clean accuracy 0.9831 | Adv accuracy: 0.9831 | Counter-attack accuracy: 0.9719
2026-02-12 10:00:58,559 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 357/2465: Clean accuracy 0.9832 | Adv accuracy: 0.9832 | Counter-attack accuracy: 0.9720
2026-02-12 10:00:58,867 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 358/2465: Clean accuracy 0.9832 | Adv accuracy: 0.9832 | Counter-attack accuracy: 0.9721
2026-02-12 10:00:59,174 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 359/2465: Clean accuracy 0.9833 | Adv accuracy: 0.9833 | Counter-attack accuracy: 0.9721
2026-02-12 10:00:59,483 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 360/2465: Clean accuracy 0.9833 | Adv accuracy: 0.9833 | Counter-attack accuracy: 0.9722
2026-02-12 10:00:59,792 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 361/2465: Clean accuracy 0.9834 | Adv accuracy: 0.9834 | Counter-attack accuracy: 0.9723
2026-02-12 10:01:00,101 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 362/2465: Clean accuracy 0.9834 | Adv accuracy: 0.9834 | Counter-attack accuracy: 0.9724
2026-02-12 10:01:00,409 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 363/2465: Clean accuracy 0.9835 | Adv accuracy: 0.9835 | Counter-attack accuracy: 0.9725
2026-02-12 10:01:00,717 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 364/2465: Clean accuracy 0.9835 | Adv accuracy: 0.9835 | Counter-attack accuracy: 0.9725
2026-02-12 10:01:01,025 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 365/2465: Clean accuracy 0.9836 | Adv accuracy: 0.9836 | Counter-attack accuracy: 0.9726
2026-02-12 10:01:01,333 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 366/2465: Clean accuracy 0.9836 | Adv accuracy: 0.9836 | Counter-attack accuracy: 0.9727
2026-02-12 10:01:01,641 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 367/2465: Clean accuracy 0.9837 | Adv accuracy: 0.9837 | Counter-attack accuracy: 0.9728
2026-02-12 10:01:01,949 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 368/2465: Clean accuracy 0.9837 | Adv accuracy: 0.9837 | Counter-attack accuracy: 0.9728
2026-02-12 10:01:02,258 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 369/2465: Clean accuracy 0.9837 | Adv accuracy: 0.9837 | Counter-attack accuracy: 0.9729
2026-02-12 10:01:02,566 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 370/2465: Clean accuracy 0.9838 | Adv accuracy: 0.9838 | Counter-attack accuracy: 0.9730
2026-02-12 10:01:02,874 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 371/2465: Clean accuracy 0.9838 | Adv accuracy: 0.9838 | Counter-attack accuracy: 0.9730
2026-02-12 10:01:03,182 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 372/2465: Clean accuracy 0.9839 | Adv accuracy: 0.9839 | Counter-attack accuracy: 0.9731
2026-02-12 10:01:03,490 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 373/2465: Clean accuracy 0.9839 | Adv accuracy: 0.9839 | Counter-attack accuracy: 0.9732
2026-02-12 10:01:03,797 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 374/2465: Clean accuracy 0.9840 | Adv accuracy: 0.9840 | Counter-attack accuracy: 0.9733
2026-02-12 10:01:04,106 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 375/2465: Clean accuracy 0.9840 | Adv accuracy: 0.9840 | Counter-attack accuracy: 0.9733
2026-02-12 10:01:04,414 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 376/2465: Clean accuracy 0.9840 | Adv accuracy: 0.9840 | Counter-attack accuracy: 0.9734
2026-02-12 10:01:04,722 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 377/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9735
2026-02-12 10:01:05,030 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 378/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 0.9735
2026-02-12 10:01:05,338 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 379/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9736
2026-02-12 10:01:05,646 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 380/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 0.9737
2026-02-12 10:01:05,954 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 381/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9738
2026-02-12 10:01:06,262 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 382/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9738
2026-02-12 10:01:06,571 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 383/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 0.9739
2026-02-12 10:01:06,879 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 384/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9740
2026-02-12 10:01:07,187 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 385/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 0.9740
2026-02-12 10:01:07,495 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 386/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9741
2026-02-12 10:01:07,803 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 387/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9742
2026-02-12 10:01:08,111 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 388/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 0.9742
2026-02-12 10:01:08,418 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 389/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9743
2026-02-12 10:01:08,728 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 390/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 0.9744
2026-02-12 10:01:09,036 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 391/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9744
2026-02-12 10:01:09,345 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 392/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9745
2026-02-12 10:01:09,652 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 393/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 0.9746
