2026-02-07 15:30:10,039 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/eurosat
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/eurosat/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:48.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-07 15:30:10,040 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-07 15:31:01,768 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-07 15:31:01,809 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8100
2026-02-07 15:31:01,809 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: eurosat
2026-02-07 15:31:01,810 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-07 15:31:01,810 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-07 15:31:01,810 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 48.000000, alpha: 1.000000, steps: 0
2026-02-07 15:31:01,810 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-07 15:31:01,812 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-07 15:31:02,521 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1/8100: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.0000
2026-02-07 15:39:23,717 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2513/8100: Clean accuracy 0.1982 | Adv accuracy: 0.1982 | Counter-attack accuracy: 0.2069
2026-02-07 15:39:23,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2514/8100: Clean accuracy 0.1981 | Adv accuracy: 0.1981 | Counter-attack accuracy: 0.2068
2026-02-07 15:39:24,116 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2515/8100: Clean accuracy 0.1980 | Adv accuracy: 0.1980 | Counter-attack accuracy: 0.2068
2026-02-07 15:39:24,315 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2516/8100: Clean accuracy 0.1979 | Adv accuracy: 0.1979 | Counter-attack accuracy: 0.2067
2026-02-07 15:39:24,514 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2517/8100: Clean accuracy 0.1979 | Adv accuracy: 0.1979 | Counter-attack accuracy: 0.2066
2026-02-07 15:39:24,714 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2518/8100: Clean accuracy 0.1978 | Adv accuracy: 0.1978 | Counter-attack accuracy: 0.2065
2026-02-07 15:39:24,913 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2519/8100: Clean accuracy 0.1977 | Adv accuracy: 0.1977 | Counter-attack accuracy: 0.2064
2026-02-07 15:39:25,112 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2520/8100: Clean accuracy 0.1976 | Adv accuracy: 0.1976 | Counter-attack accuracy: 0.2063
2026-02-07 15:39:25,311 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2521/8100: Clean accuracy 0.1975 | Adv accuracy: 0.1975 | Counter-attack accuracy: 0.2063
2026-02-07 15:39:25,511 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2522/8100: Clean accuracy 0.1975 | Adv accuracy: 0.1975 | Counter-attack accuracy: 0.2062
2026-02-07 15:39:25,710 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2523/8100: Clean accuracy 0.1974 | Adv accuracy: 0.1974 | Counter-attack accuracy: 0.2061
2026-02-07 15:39:25,909 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2524/8100: Clean accuracy 0.1973 | Adv accuracy: 0.1973 | Counter-attack accuracy: 0.2060
2026-02-07 15:39:26,108 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2525/8100: Clean accuracy 0.1972 | Adv accuracy: 0.1972 | Counter-attack accuracy: 0.2059
2026-02-07 15:39:26,308 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2526/8100: Clean accuracy 0.1971 | Adv accuracy: 0.1971 | Counter-attack accuracy: 0.2059
2026-02-07 15:39:26,507 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2527/8100: Clean accuracy 0.1971 | Adv accuracy: 0.1971 | Counter-attack accuracy: 0.2058
2026-02-07 15:39:26,706 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2528/8100: Clean accuracy 0.1970 | Adv accuracy: 0.1970 | Counter-attack accuracy: 0.2057
2026-02-07 15:39:26,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2529/8100: Clean accuracy 0.1969 | Adv accuracy: 0.1969 | Counter-attack accuracy: 0.2056
2026-02-07 15:39:27,105 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2530/8100: Clean accuracy 0.1968 | Adv accuracy: 0.1968 | Counter-attack accuracy: 0.2055
2026-02-07 15:39:27,304 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2531/8100: Clean accuracy 0.1968 | Adv accuracy: 0.1968 | Counter-attack accuracy: 0.2055
2026-02-07 15:39:27,503 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2532/8100: Clean accuracy 0.1967 | Adv accuracy: 0.1967 | Counter-attack accuracy: 0.2054
2026-02-07 15:39:27,702 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2533/8100: Clean accuracy 0.1966 | Adv accuracy: 0.1966 | Counter-attack accuracy: 0.2053
2026-02-07 15:39:27,902 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2534/8100: Clean accuracy 0.1965 | Adv accuracy: 0.1965 | Counter-attack accuracy: 0.2052
2026-02-07 15:39:28,101 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2535/8100: Clean accuracy 0.1964 | Adv accuracy: 0.1964 | Counter-attack accuracy: 0.2051
2026-02-07 15:39:28,300 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2536/8100: Clean accuracy 0.1964 | Adv accuracy: 0.1964 | Counter-attack accuracy: 0.2050
2026-02-07 15:39:28,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2537/8100: Clean accuracy 0.1963 | Adv accuracy: 0.1963 | Counter-attack accuracy: 0.2050
2026-02-07 15:39:28,699 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2538/8100: Clean accuracy 0.1962 | Adv accuracy: 0.1962 | Counter-attack accuracy: 0.2049
2026-02-07 15:39:28,898 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2539/8100: Clean accuracy 0.1961 | Adv accuracy: 0.1961 | Counter-attack accuracy: 0.2048
2026-02-07 15:39:29,097 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2540/8100: Clean accuracy 0.1961 | Adv accuracy: 0.1961 | Counter-attack accuracy: 0.2047
2026-02-07 15:39:29,296 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2541/8100: Clean accuracy 0.1960 | Adv accuracy: 0.1960 | Counter-attack accuracy: 0.2046
2026-02-07 15:39:29,496 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2542/8100: Clean accuracy 0.1959 | Adv accuracy: 0.1959 | Counter-attack accuracy: 0.2046
2026-02-07 15:39:29,695 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2543/8100: Clean accuracy 0.1958 | Adv accuracy: 0.1958 | Counter-attack accuracy: 0.2045
2026-02-07 15:39:29,894 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2544/8100: Clean accuracy 0.1958 | Adv accuracy: 0.1958 | Counter-attack accuracy: 0.2044
2026-02-07 15:39:30,093 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2545/8100: Clean accuracy 0.1957 | Adv accuracy: 0.1957 | Counter-attack accuracy: 0.2043
2026-02-07 15:39:30,293 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2546/8100: Clean accuracy 0.1956 | Adv accuracy: 0.1956 | Counter-attack accuracy: 0.2042
2026-02-07 15:39:30,492 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2547/8100: Clean accuracy 0.1955 | Adv accuracy: 0.1955 | Counter-attack accuracy: 0.2042
2026-02-07 15:39:30,691 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2548/8100: Clean accuracy 0.1954 | Adv accuracy: 0.1954 | Counter-attack accuracy: 0.2041
2026-02-07 15:39:30,890 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2549/8100: Clean accuracy 0.1954 | Adv accuracy: 0.1954 | Counter-attack accuracy: 0.2040
2026-02-07 15:39:31,090 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2550/8100: Clean accuracy 0.1953 | Adv accuracy: 0.1953 | Counter-attack accuracy: 0.2039
2026-02-07 15:39:31,289 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2551/8100: Clean accuracy 0.1952 | Adv accuracy: 0.1952 | Counter-attack accuracy: 0.2038
2026-02-07 15:39:31,488 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2552/8100: Clean accuracy 0.1951 | Adv accuracy: 0.1951 | Counter-attack accuracy: 0.2038
2026-02-07 15:39:31,687 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2553/8100: Clean accuracy 0.1951 | Adv accuracy: 0.1951 | Counter-attack accuracy: 0.2037
2026-02-07 15:39:31,886 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2554/8100: Clean accuracy 0.1950 | Adv accuracy: 0.1950 | Counter-attack accuracy: 0.2036
2026-02-07 15:39:32,086 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2555/8100: Clean accuracy 0.1949 | Adv accuracy: 0.1949 | Counter-attack accuracy: 0.2035
2026-02-07 15:39:32,285 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2556/8100: Clean accuracy 0.1948 | Adv accuracy: 0.1948 | Counter-attack accuracy: 0.2034
2026-02-07 15:39:32,484 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2557/8100: Clean accuracy 0.1948 | Adv accuracy: 0.1948 | Counter-attack accuracy: 0.2034
2026-02-07 15:39:32,683 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2558/8100: Clean accuracy 0.1947 | Adv accuracy: 0.1947 | Counter-attack accuracy: 0.2033
2026-02-07 15:39:32,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2559/8100: Clean accuracy 0.1946 | Adv accuracy: 0.1946 | Counter-attack accuracy: 0.2032
2026-02-07 15:39:33,082 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2560/8100: Clean accuracy 0.1945 | Adv accuracy: 0.1945 | Counter-attack accuracy: 0.2031
2026-02-07 15:39:33,281 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2561/8100: Clean accuracy 0.1945 | Adv accuracy: 0.1945 | Counter-attack accuracy: 0.2030
2026-02-07 15:39:33,481 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2562/8100: Clean accuracy 0.1944 | Adv accuracy: 0.1944 | Counter-attack accuracy: 0.2030
2026-02-07 15:39:33,680 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2563/8100: Clean accuracy 0.1943 | Adv accuracy: 0.1943 | Counter-attack accuracy: 0.2029
2026-02-07 15:39:33,879 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2564/8100: Clean accuracy 0.1942 | Adv accuracy: 0.1942 | Counter-attack accuracy: 0.2028
2026-02-07 15:39:34,078 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2565/8100: Clean accuracy 0.1942 | Adv accuracy: 0.1942 | Counter-attack accuracy: 0.2027
2026-02-07 15:39:34,277 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2566/8100: Clean accuracy 0.1941 | Adv accuracy: 0.1941 | Counter-attack accuracy: 0.2027
2026-02-07 15:39:34,477 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2567/8100: Clean accuracy 0.1940 | Adv accuracy: 0.1940 | Counter-attack accuracy: 0.2026
2026-02-07 15:39:34,676 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2568/8100: Clean accuracy 0.1939 | Adv accuracy: 0.1939 | Counter-attack accuracy: 0.2025
2026-02-07 15:39:34,875 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2569/8100: Clean accuracy 0.1938 | Adv accuracy: 0.1938 | Counter-attack accuracy: 0.2024
2026-02-07 15:39:35,074 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2570/8100: Clean accuracy 0.1938 | Adv accuracy: 0.1938 | Counter-attack accuracy: 0.2023
2026-02-07 15:39:35,274 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2571/8100: Clean accuracy 0.1937 | Adv accuracy: 0.1937 | Counter-attack accuracy: 0.2023
2026-02-07 15:39:35,473 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2572/8100: Clean accuracy 0.1936 | Adv accuracy: 0.1936 | Counter-attack accuracy: 0.2022
2026-02-07 15:39:35,672 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2573/8100: Clean accuracy 0.1935 | Adv accuracy: 0.1935 | Counter-attack accuracy: 0.2021
2026-02-07 15:39:35,871 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2574/8100: Clean accuracy 0.1935 | Adv accuracy: 0.1935 | Counter-attack accuracy: 0.2020
2026-02-07 15:39:36,071 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2575/8100: Clean accuracy 0.1934 | Adv accuracy: 0.1934 | Counter-attack accuracy: 0.2019
2026-02-07 15:39:36,270 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2576/8100: Clean accuracy 0.1933 | Adv accuracy: 0.1933 | Counter-attack accuracy: 0.2019
2026-02-07 15:39:36,469 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2577/8100: Clean accuracy 0.1932 | Adv accuracy: 0.1932 | Counter-attack accuracy: 0.2018
2026-02-07 15:39:36,668 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2578/8100: Clean accuracy 0.1932 | Adv accuracy: 0.1932 | Counter-attack accuracy: 0.2017
2026-02-07 15:39:36,868 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2579/8100: Clean accuracy 0.1931 | Adv accuracy: 0.1931 | Counter-attack accuracy: 0.2016
2026-02-07 15:39:37,067 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2580/8100: Clean accuracy 0.1930 | Adv accuracy: 0.1930 | Counter-attack accuracy: 0.2016
2026-02-07 15:39:37,266 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2581/8100: Clean accuracy 0.1929 | Adv accuracy: 0.1929 | Counter-attack accuracy: 0.2015
2026-02-07 15:39:37,466 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2582/8100: Clean accuracy 0.1929 | Adv accuracy: 0.1929 | Counter-attack accuracy: 0.2014
2026-02-07 15:39:37,665 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2583/8100: Clean accuracy 0.1928 | Adv accuracy: 0.1928 | Counter-attack accuracy: 0.2013
2026-02-07 15:39:37,864 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2584/8100: Clean accuracy 0.1927 | Adv accuracy: 0.1927 | Counter-attack accuracy: 0.2012
2026-02-07 15:39:38,064 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2585/8100: Clean accuracy 0.1926 | Adv accuracy: 0.1926 | Counter-attack accuracy: 0.2012
2026-02-07 15:39:38,263 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2586/8100: Clean accuracy 0.1926 | Adv accuracy: 0.1926 | Counter-attack accuracy: 0.2011
2026-02-07 15:39:38,462 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2587/8100: Clean accuracy 0.1925 | Adv accuracy: 0.1925 | Counter-attack accuracy: 0.2010
2026-02-07 15:39:38,661 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2588/8100: Clean accuracy 0.1924 | Adv accuracy: 0.1924 | Counter-attack accuracy: 0.2009
2026-02-07 15:39:38,861 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2589/8100: Clean accuracy 0.1924 | Adv accuracy: 0.1924 | Counter-attack accuracy: 0.2008
2026-02-07 15:39:39,060 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2590/8100: Clean accuracy 0.1923 | Adv accuracy: 0.1923 | Counter-attack accuracy: 0.2008
2026-02-07 15:39:39,259 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2591/8100: Clean accuracy 0.1922 | Adv accuracy: 0.1922 | Counter-attack accuracy: 0.2007
2026-02-07 15:39:39,459 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2592/8100: Clean accuracy 0.1921 | Adv accuracy: 0.1921 | Counter-attack accuracy: 0.2006
2026-02-07 15:39:39,658 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2593/8100: Clean accuracy 0.1921 | Adv accuracy: 0.1921 | Counter-attack accuracy: 0.2005
2026-02-07 15:39:39,857 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2594/8100: Clean accuracy 0.1920 | Adv accuracy: 0.1920 | Counter-attack accuracy: 0.2005
2026-02-07 15:39:40,056 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2595/8100: Clean accuracy 0.1919 | Adv accuracy: 0.1919 | Counter-attack accuracy: 0.2004
2026-02-07 15:39:40,255 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2596/8100: Clean accuracy 0.1918 | Adv accuracy: 0.1918 | Counter-attack accuracy: 0.2003
2026-02-07 15:39:40,455 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2597/8100: Clean accuracy 0.1918 | Adv accuracy: 0.1918 | Counter-attack accuracy: 0.2002
2026-02-07 15:39:40,654 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2598/8100: Clean accuracy 0.1917 | Adv accuracy: 0.1917 | Counter-attack accuracy: 0.2002
2026-02-07 15:39:40,853 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2599/8100: Clean accuracy 0.1916 | Adv accuracy: 0.1916 | Counter-attack accuracy: 0.2001
2026-02-07 15:39:41,052 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2600/8100: Clean accuracy 0.1915 | Adv accuracy: 0.1915 | Counter-attack accuracy: 0.2000
2026-02-07 15:39:41,258 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2601/8100: Clean accuracy 0.1915 | Adv accuracy: 0.1915 | Counter-attack accuracy: 0.1999
2026-02-07 15:39:41,458 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2602/8100: Clean accuracy 0.1914 | Adv accuracy: 0.1914 | Counter-attack accuracy: 0.1998
2026-02-07 15:39:41,657 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 2603/8100: Clean accuracy 0.1913 | Adv accuracy: 0.1913 | Counter-attack accuracy: 0.1998
