2026-02-05 09:19:41,158 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Aircraft
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Aircraft
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Aircraft/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:19:41,163 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 09:21:59,296 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - => Model created: visual backbone fare4
2026-02-05 09:21:59,304 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Number of test samples: 3333
2026-02-05 09:21:59,304 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Evaluating dataset: Aircraft
2026-02-05 09:21:59,305 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:21:59,305 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:21:59,305 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 09:21:59,305 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Aircraft/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on fare4
2026-02-05 09:21:59,306 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Aircraft/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:22:00,132 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1/3333: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 09:24:34,789 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 484/3333: Clean accuracy 0.1116 | Adv accuracy: 0.1116 | Counter-attack accuracy: 0.0764
2026-02-05 09:24:35,109 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 485/3333: Clean accuracy 0.1113 | Adv accuracy: 0.1113 | Counter-attack accuracy: 0.0763
2026-02-05 09:24:35,429 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 486/3333: Clean accuracy 0.1132 | Adv accuracy: 0.1132 | Counter-attack accuracy: 0.0761
2026-02-05 09:24:35,750 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 487/3333: Clean accuracy 0.1129 | Adv accuracy: 0.1129 | Counter-attack accuracy: 0.0760
2026-02-05 09:24:36,070 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 488/3333: Clean accuracy 0.1127 | Adv accuracy: 0.1127 | Counter-attack accuracy: 0.0758
2026-02-05 09:24:36,390 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 489/3333: Clean accuracy 0.1125 | Adv accuracy: 0.1125 | Counter-attack accuracy: 0.0757
2026-02-05 09:24:36,710 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 490/3333: Clean accuracy 0.1122 | Adv accuracy: 0.1122 | Counter-attack accuracy: 0.0755
2026-02-05 09:24:37,031 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 491/3333: Clean accuracy 0.1141 | Adv accuracy: 0.1141 | Counter-attack accuracy: 0.0754
2026-02-05 09:24:37,351 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 492/3333: Clean accuracy 0.1138 | Adv accuracy: 0.1138 | Counter-attack accuracy: 0.0752
2026-02-05 09:24:37,671 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 493/3333: Clean accuracy 0.1156 | Adv accuracy: 0.1156 | Counter-attack accuracy: 0.0771
2026-02-05 09:24:37,991 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 494/3333: Clean accuracy 0.1154 | Adv accuracy: 0.1154 | Counter-attack accuracy: 0.0769
2026-02-05 09:24:38,312 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 495/3333: Clean accuracy 0.1152 | Adv accuracy: 0.1152 | Counter-attack accuracy: 0.0768
2026-02-05 09:24:38,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 496/3333: Clean accuracy 0.1149 | Adv accuracy: 0.1149 | Counter-attack accuracy: 0.0766
2026-02-05 09:24:38,952 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 497/3333: Clean accuracy 0.1147 | Adv accuracy: 0.1147 | Counter-attack accuracy: 0.0765
2026-02-05 09:24:39,272 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 498/3333: Clean accuracy 0.1145 | Adv accuracy: 0.1145 | Counter-attack accuracy: 0.0763
2026-02-05 09:24:39,593 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 499/3333: Clean accuracy 0.1162 | Adv accuracy: 0.1162 | Counter-attack accuracy: 0.0762
2026-02-05 09:24:39,913 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 500/3333: Clean accuracy 0.1180 | Adv accuracy: 0.1180 | Counter-attack accuracy: 0.0760
2026-02-05 09:24:40,233 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 501/3333: Clean accuracy 0.1198 | Adv accuracy: 0.1198 | Counter-attack accuracy: 0.0758
2026-02-05 09:24:40,553 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 502/3333: Clean accuracy 0.1195 | Adv accuracy: 0.1195 | Counter-attack accuracy: 0.0757
2026-02-05 09:24:40,873 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 503/3333: Clean accuracy 0.1193 | Adv accuracy: 0.1193 | Counter-attack accuracy: 0.0755
2026-02-05 09:24:41,194 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 504/3333: Clean accuracy 0.1190 | Adv accuracy: 0.1190 | Counter-attack accuracy: 0.0754
2026-02-05 09:24:41,514 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 505/3333: Clean accuracy 0.1208 | Adv accuracy: 0.1208 | Counter-attack accuracy: 0.0752
2026-02-05 09:24:41,834 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 506/3333: Clean accuracy 0.1206 | Adv accuracy: 0.1206 | Counter-attack accuracy: 0.0751
2026-02-05 09:24:42,155 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 507/3333: Clean accuracy 0.1203 | Adv accuracy: 0.1203 | Counter-attack accuracy: 0.0750
2026-02-05 09:24:42,475 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 508/3333: Clean accuracy 0.1201 | Adv accuracy: 0.1201 | Counter-attack accuracy: 0.0748
2026-02-05 09:24:42,795 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 509/3333: Clean accuracy 0.1198 | Adv accuracy: 0.1198 | Counter-attack accuracy: 0.0747
2026-02-05 09:24:43,115 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 510/3333: Clean accuracy 0.1216 | Adv accuracy: 0.1216 | Counter-attack accuracy: 0.0745
2026-02-05 09:24:43,436 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 511/3333: Clean accuracy 0.1233 | Adv accuracy: 0.1233 | Counter-attack accuracy: 0.0744
2026-02-05 09:24:43,757 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 512/3333: Clean accuracy 0.1230 | Adv accuracy: 0.1230 | Counter-attack accuracy: 0.0742
2026-02-05 09:24:44,077 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 513/3333: Clean accuracy 0.1228 | Adv accuracy: 0.1228 | Counter-attack accuracy: 0.0741
2026-02-05 09:24:44,398 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 514/3333: Clean accuracy 0.1226 | Adv accuracy: 0.1226 | Counter-attack accuracy: 0.0739
2026-02-05 09:24:44,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 515/3333: Clean accuracy 0.1223 | Adv accuracy: 0.1223 | Counter-attack accuracy: 0.0738
2026-02-05 09:24:45,038 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 516/3333: Clean accuracy 0.1221 | Adv accuracy: 0.1221 | Counter-attack accuracy: 0.0736
2026-02-05 09:24:45,358 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 517/3333: Clean accuracy 0.1219 | Adv accuracy: 0.1219 | Counter-attack accuracy: 0.0735
2026-02-05 09:24:45,678 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 518/3333: Clean accuracy 0.1216 | Adv accuracy: 0.1216 | Counter-attack accuracy: 0.0734
2026-02-05 09:24:45,999 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 519/3333: Clean accuracy 0.1214 | Adv accuracy: 0.1214 | Counter-attack accuracy: 0.0732
2026-02-05 09:24:46,319 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 520/3333: Clean accuracy 0.1212 | Adv accuracy: 0.1212 | Counter-attack accuracy: 0.0731
2026-02-05 09:24:46,639 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 521/3333: Clean accuracy 0.1209 | Adv accuracy: 0.1209 | Counter-attack accuracy: 0.0729
2026-02-05 09:24:46,959 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 522/3333: Clean accuracy 0.1226 | Adv accuracy: 0.1226 | Counter-attack accuracy: 0.0728
2026-02-05 09:24:47,280 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 523/3333: Clean accuracy 0.1224 | Adv accuracy: 0.1224 | Counter-attack accuracy: 0.0727
2026-02-05 09:24:47,600 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 524/3333: Clean accuracy 0.1240 | Adv accuracy: 0.1240 | Counter-attack accuracy: 0.0725
2026-02-05 09:24:47,920 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 525/3333: Clean accuracy 0.1238 | Adv accuracy: 0.1238 | Counter-attack accuracy: 0.0724
2026-02-05 09:24:48,241 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 526/3333: Clean accuracy 0.1255 | Adv accuracy: 0.1255 | Counter-attack accuracy: 0.0722
2026-02-05 09:24:48,561 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 527/3333: Clean accuracy 0.1252 | Adv accuracy: 0.1252 | Counter-attack accuracy: 0.0721
2026-02-05 09:24:48,882 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 528/3333: Clean accuracy 0.1269 | Adv accuracy: 0.1269 | Counter-attack accuracy: 0.0720
2026-02-05 09:24:49,203 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 529/3333: Clean accuracy 0.1267 | Adv accuracy: 0.1267 | Counter-attack accuracy: 0.0718
2026-02-05 09:24:49,523 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 530/3333: Clean accuracy 0.1264 | Adv accuracy: 0.1264 | Counter-attack accuracy: 0.0717
2026-02-05 09:24:49,844 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 531/3333: Clean accuracy 0.1262 | Adv accuracy: 0.1262 | Counter-attack accuracy: 0.0716
2026-02-05 09:24:50,164 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 532/3333: Clean accuracy 0.1259 | Adv accuracy: 0.1259 | Counter-attack accuracy: 0.0714
2026-02-05 09:24:50,484 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 533/3333: Clean accuracy 0.1257 | Adv accuracy: 0.1257 | Counter-attack accuracy: 0.0713
2026-02-05 09:24:50,804 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 534/3333: Clean accuracy 0.1255 | Adv accuracy: 0.1255 | Counter-attack accuracy: 0.0730
2026-02-05 09:24:51,124 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 535/3333: Clean accuracy 0.1252 | Adv accuracy: 0.1252 | Counter-attack accuracy: 0.0729
2026-02-05 09:24:51,444 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 536/3333: Clean accuracy 0.1250 | Adv accuracy: 0.1250 | Counter-attack accuracy: 0.0746
2026-02-05 09:24:51,764 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 537/3333: Clean accuracy 0.1266 | Adv accuracy: 0.1266 | Counter-attack accuracy: 0.0764
2026-02-05 09:24:52,085 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 538/3333: Clean accuracy 0.1264 | Adv accuracy: 0.1264 | Counter-attack accuracy: 0.0781
2026-02-05 09:24:52,405 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 539/3333: Clean accuracy 0.1262 | Adv accuracy: 0.1262 | Counter-attack accuracy: 0.0798
2026-02-05 09:24:52,725 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 540/3333: Clean accuracy 0.1259 | Adv accuracy: 0.1259 | Counter-attack accuracy: 0.0796
2026-02-05 09:24:53,045 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 541/3333: Clean accuracy 0.1257 | Adv accuracy: 0.1257 | Counter-attack accuracy: 0.0795
2026-02-05 09:24:53,366 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 542/3333: Clean accuracy 0.1255 | Adv accuracy: 0.1255 | Counter-attack accuracy: 0.0793
2026-02-05 09:24:53,686 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 543/3333: Clean accuracy 0.1252 | Adv accuracy: 0.1252 | Counter-attack accuracy: 0.0810
2026-02-05 09:24:54,006 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 544/3333: Clean accuracy 0.1250 | Adv accuracy: 0.1250 | Counter-attack accuracy: 0.0809
2026-02-05 09:24:54,326 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 545/3333: Clean accuracy 0.1248 | Adv accuracy: 0.1248 | Counter-attack accuracy: 0.0826
2026-02-05 09:24:54,646 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 546/3333: Clean accuracy 0.1245 | Adv accuracy: 0.1245 | Counter-attack accuracy: 0.0824
2026-02-05 09:24:54,966 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 547/3333: Clean accuracy 0.1243 | Adv accuracy: 0.1243 | Counter-attack accuracy: 0.0841
2026-02-05 09:24:55,287 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 548/3333: Clean accuracy 0.1241 | Adv accuracy: 0.1241 | Counter-attack accuracy: 0.0858
2026-02-05 09:24:55,607 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 549/3333: Clean accuracy 0.1239 | Adv accuracy: 0.1239 | Counter-attack accuracy: 0.0874
2026-02-05 09:24:55,927 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 550/3333: Clean accuracy 0.1236 | Adv accuracy: 0.1236 | Counter-attack accuracy: 0.0891
2026-02-05 09:24:56,247 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 551/3333: Clean accuracy 0.1234 | Adv accuracy: 0.1234 | Counter-attack accuracy: 0.0889
2026-02-05 09:24:56,567 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 552/3333: Clean accuracy 0.1250 | Adv accuracy: 0.1250 | Counter-attack accuracy: 0.0888
2026-02-05 09:24:56,888 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 553/3333: Clean accuracy 0.1248 | Adv accuracy: 0.1248 | Counter-attack accuracy: 0.0886
2026-02-05 09:24:57,208 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 554/3333: Clean accuracy 0.1245 | Adv accuracy: 0.1245 | Counter-attack accuracy: 0.0903
2026-02-05 09:24:57,528 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 555/3333: Clean accuracy 0.1243 | Adv accuracy: 0.1243 | Counter-attack accuracy: 0.0919
2026-02-05 09:24:57,848 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 556/3333: Clean accuracy 0.1259 | Adv accuracy: 0.1259 | Counter-attack accuracy: 0.0935
2026-02-05 09:24:58,168 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 557/3333: Clean accuracy 0.1257 | Adv accuracy: 0.1257 | Counter-attack accuracy: 0.0934
2026-02-05 09:24:58,488 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 558/3333: Clean accuracy 0.1254 | Adv accuracy: 0.1254 | Counter-attack accuracy: 0.0950
2026-02-05 09:24:58,809 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 559/3333: Clean accuracy 0.1252 | Adv accuracy: 0.1252 | Counter-attack accuracy: 0.0966
2026-02-05 09:24:59,129 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 560/3333: Clean accuracy 0.1250 | Adv accuracy: 0.1250 | Counter-attack accuracy: 0.0964
2026-02-05 09:24:59,449 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 561/3333: Clean accuracy 0.1248 | Adv accuracy: 0.1248 | Counter-attack accuracy: 0.0963
2026-02-05 09:24:59,769 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 562/3333: Clean accuracy 0.1263 | Adv accuracy: 0.1263 | Counter-attack accuracy: 0.0979
2026-02-05 09:25:00,089 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 563/3333: Clean accuracy 0.1261 | Adv accuracy: 0.1261 | Counter-attack accuracy: 0.0995
2026-02-05 09:25:00,410 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 564/3333: Clean accuracy 0.1259 | Adv accuracy: 0.1259 | Counter-attack accuracy: 0.1011
2026-02-05 09:25:00,730 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 565/3333: Clean accuracy 0.1274 | Adv accuracy: 0.1274 | Counter-attack accuracy: 0.1027
2026-02-05 09:25:01,050 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 566/3333: Clean accuracy 0.1272 | Adv accuracy: 0.1272 | Counter-attack accuracy: 0.1042
2026-02-05 09:25:01,370 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 567/3333: Clean accuracy 0.1270 | Adv accuracy: 0.1270 | Counter-attack accuracy: 0.1041
2026-02-05 09:25:01,690 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 568/3333: Clean accuracy 0.1285 | Adv accuracy: 0.1285 | Counter-attack accuracy: 0.1039
2026-02-05 09:25:02,010 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 569/3333: Clean accuracy 0.1283 | Adv accuracy: 0.1283 | Counter-attack accuracy: 0.1037
