2026-02-05 09:26:52,360 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/Pets/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:26:52,361 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 09:27:05,986 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 09:27:06,007 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Number of test samples: 3669
2026-02-05 09:27:06,008 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Evaluating dataset: Pets
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 09:27:06,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:27:06,856 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:31:23,217 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1077/3669: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7772
2026-02-05 09:31:23,454 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1078/3669: Clean accuracy 0.8655 | Adv accuracy: 0.8655 | Counter-attack accuracy: 0.7774
2026-02-05 09:31:23,692 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1079/3669: Clean accuracy 0.8656 | Adv accuracy: 0.8656 | Counter-attack accuracy: 0.7776
2026-02-05 09:31:23,931 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1080/3669: Clean accuracy 0.8657 | Adv accuracy: 0.8657 | Counter-attack accuracy: 0.7778
2026-02-05 09:31:24,170 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1081/3669: Clean accuracy 0.8649 | Adv accuracy: 0.8649 | Counter-attack accuracy: 0.7771
2026-02-05 09:31:24,407 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1082/3669: Clean accuracy 0.8651 | Adv accuracy: 0.8651 | Counter-attack accuracy: 0.7773
2026-02-05 09:31:24,644 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1083/3669: Clean accuracy 0.8652 | Adv accuracy: 0.8652 | Counter-attack accuracy: 0.7775
2026-02-05 09:31:24,881 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1084/3669: Clean accuracy 0.8653 | Adv accuracy: 0.8653 | Counter-attack accuracy: 0.7777
2026-02-05 09:31:25,119 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1085/3669: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7779
2026-02-05 09:31:25,357 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1086/3669: Clean accuracy 0.8656 | Adv accuracy: 0.8656 | Counter-attack accuracy: 0.7781
2026-02-05 09:31:25,595 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1087/3669: Clean accuracy 0.8657 | Adv accuracy: 0.8657 | Counter-attack accuracy: 0.7783
2026-02-05 09:31:25,833 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1088/3669: Clean accuracy 0.8658 | Adv accuracy: 0.8658 | Counter-attack accuracy: 0.7776
2026-02-05 09:31:26,070 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1089/3669: Clean accuracy 0.8659 | Adv accuracy: 0.8659 | Counter-attack accuracy: 0.7769
2026-02-05 09:31:26,308 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1090/3669: Clean accuracy 0.8661 | Adv accuracy: 0.8661 | Counter-attack accuracy: 0.7771
2026-02-05 09:31:26,545 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1091/3669: Clean accuracy 0.8662 | Adv accuracy: 0.8662 | Counter-attack accuracy: 0.7764
2026-02-05 09:31:26,783 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1092/3669: Clean accuracy 0.8663 | Adv accuracy: 0.8663 | Counter-attack accuracy: 0.7766
2026-02-05 09:31:27,021 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1093/3669: Clean accuracy 0.8655 | Adv accuracy: 0.8655 | Counter-attack accuracy: 0.7758
2026-02-05 09:31:27,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1094/3669: Clean accuracy 0.8647 | Adv accuracy: 0.8647 | Counter-attack accuracy: 0.7751
2026-02-05 09:31:27,496 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1095/3669: Clean accuracy 0.8648 | Adv accuracy: 0.8648 | Counter-attack accuracy: 0.7744
2026-02-05 09:31:27,734 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1096/3669: Clean accuracy 0.8650 | Adv accuracy: 0.8650 | Counter-attack accuracy: 0.7746
2026-02-05 09:31:27,971 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1097/3669: Clean accuracy 0.8651 | Adv accuracy: 0.8651 | Counter-attack accuracy: 0.7739
2026-02-05 09:31:28,208 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1098/3669: Clean accuracy 0.8652 | Adv accuracy: 0.8652 | Counter-attack accuracy: 0.7732
2026-02-05 09:31:28,446 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1099/3669: Clean accuracy 0.8653 | Adv accuracy: 0.8653 | Counter-attack accuracy: 0.7725
2026-02-05 09:31:28,685 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1100/3669: Clean accuracy 0.8655 | Adv accuracy: 0.8655 | Counter-attack accuracy: 0.7727
2026-02-05 09:31:28,923 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1101/3669: Clean accuracy 0.8656 | Adv accuracy: 0.8656 | Counter-attack accuracy: 0.7720
2026-02-05 09:31:29,161 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1102/3669: Clean accuracy 0.8657 | Adv accuracy: 0.8657 | Counter-attack accuracy: 0.7722
2026-02-05 09:31:29,399 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1103/3669: Clean accuracy 0.8658 | Adv accuracy: 0.8658 | Counter-attack accuracy: 0.7715
2026-02-05 09:31:29,636 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1104/3669: Clean accuracy 0.8659 | Adv accuracy: 0.8659 | Counter-attack accuracy: 0.7708
2026-02-05 09:31:29,873 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1105/3669: Clean accuracy 0.8661 | Adv accuracy: 0.8661 | Counter-attack accuracy: 0.7710
2026-02-05 09:31:30,111 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1106/3669: Clean accuracy 0.8653 | Adv accuracy: 0.8653 | Counter-attack accuracy: 0.7703
2026-02-05 09:31:30,349 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1107/3669: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7706
2026-02-05 09:31:30,586 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1108/3669: Clean accuracy 0.8655 | Adv accuracy: 0.8655 | Counter-attack accuracy: 0.7708
2026-02-05 09:31:30,824 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1109/3669: Clean accuracy 0.8656 | Adv accuracy: 0.8656 | Counter-attack accuracy: 0.7701
2026-02-05 09:31:31,062 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1110/3669: Clean accuracy 0.8658 | Adv accuracy: 0.8658 | Counter-attack accuracy: 0.7703
2026-02-05 09:31:31,299 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1111/3669: Clean accuracy 0.8659 | Adv accuracy: 0.8659 | Counter-attack accuracy: 0.7705
2026-02-05 09:31:31,537 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1112/3669: Clean accuracy 0.8660 | Adv accuracy: 0.8660 | Counter-attack accuracy: 0.7707
2026-02-05 09:31:31,774 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1113/3669: Clean accuracy 0.8652 | Adv accuracy: 0.8652 | Counter-attack accuracy: 0.7700
2026-02-05 09:31:32,012 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1114/3669: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7693
2026-02-05 09:31:32,250 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1115/3669: Clean accuracy 0.8655 | Adv accuracy: 0.8655 | Counter-attack accuracy: 0.7695
2026-02-05 09:31:32,488 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1116/3669: Clean accuracy 0.8656 | Adv accuracy: 0.8656 | Counter-attack accuracy: 0.7697
2026-02-05 09:31:32,725 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1117/3669: Clean accuracy 0.8648 | Adv accuracy: 0.8648 | Counter-attack accuracy: 0.7690
2026-02-05 09:31:32,963 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1118/3669: Clean accuracy 0.8649 | Adv accuracy: 0.8649 | Counter-attack accuracy: 0.7692
2026-02-05 09:31:33,200 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1119/3669: Clean accuracy 0.8651 | Adv accuracy: 0.8651 | Counter-attack accuracy: 0.7694
2026-02-05 09:31:33,438 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1120/3669: Clean accuracy 0.8652 | Adv accuracy: 0.8652 | Counter-attack accuracy: 0.7688
2026-02-05 09:31:33,676 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1121/3669: Clean accuracy 0.8653 | Adv accuracy: 0.8653 | Counter-attack accuracy: 0.7690
2026-02-05 09:31:33,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1122/3669: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7692
2026-02-05 09:31:34,152 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1123/3669: Clean accuracy 0.8655 | Adv accuracy: 0.8655 | Counter-attack accuracy: 0.7694
2026-02-05 09:31:34,389 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1124/3669: Clean accuracy 0.8648 | Adv accuracy: 0.8648 | Counter-attack accuracy: 0.7687
2026-02-05 09:31:34,626 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1125/3669: Clean accuracy 0.8649 | Adv accuracy: 0.8649 | Counter-attack accuracy: 0.7680
2026-02-05 09:31:34,864 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1126/3669: Clean accuracy 0.8650 | Adv accuracy: 0.8650 | Counter-attack accuracy: 0.7682
2026-02-05 09:31:35,102 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1127/3669: Clean accuracy 0.8651 | Adv accuracy: 0.8651 | Counter-attack accuracy: 0.7675
2026-02-05 09:31:35,341 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1128/3669: Clean accuracy 0.8652 | Adv accuracy: 0.8652 | Counter-attack accuracy: 0.7677
2026-02-05 09:31:35,579 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1129/3669: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7679
2026-02-05 09:31:35,816 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1130/3669: Clean accuracy 0.8646 | Adv accuracy: 0.8646 | Counter-attack accuracy: 0.7673
2026-02-05 09:31:36,054 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1131/3669: Clean accuracy 0.8647 | Adv accuracy: 0.8647 | Counter-attack accuracy: 0.7675
2026-02-05 09:31:36,291 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1132/3669: Clean accuracy 0.8640 | Adv accuracy: 0.8640 | Counter-attack accuracy: 0.7668
2026-02-05 09:31:36,528 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1133/3669: Clean accuracy 0.8641 | Adv accuracy: 0.8641 | Counter-attack accuracy: 0.7670
2026-02-05 09:31:36,767 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1134/3669: Clean accuracy 0.8642 | Adv accuracy: 0.8642 | Counter-attack accuracy: 0.7672
2026-02-05 09:31:37,004 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1135/3669: Clean accuracy 0.8643 | Adv accuracy: 0.8643 | Counter-attack accuracy: 0.7665
2026-02-05 09:31:37,242 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1136/3669: Clean accuracy 0.8644 | Adv accuracy: 0.8644 | Counter-attack accuracy: 0.7667
2026-02-05 09:31:37,479 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1137/3669: Clean accuracy 0.8646 | Adv accuracy: 0.8646 | Counter-attack accuracy: 0.7669
2026-02-05 09:31:37,717 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1138/3669: Clean accuracy 0.8647 | Adv accuracy: 0.8647 | Counter-attack accuracy: 0.7663
2026-02-05 09:31:37,954 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1139/3669: Clean accuracy 0.8648 | Adv accuracy: 0.8648 | Counter-attack accuracy: 0.7665
2026-02-05 09:31:38,192 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1140/3669: Clean accuracy 0.8640 | Adv accuracy: 0.8640 | Counter-attack accuracy: 0.7658
2026-02-05 09:31:38,431 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1141/3669: Clean accuracy 0.8633 | Adv accuracy: 0.8633 | Counter-attack accuracy: 0.7651
2026-02-05 09:31:38,669 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1142/3669: Clean accuracy 0.8634 | Adv accuracy: 0.8634 | Counter-attack accuracy: 0.7653
2026-02-05 09:31:38,906 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1143/3669: Clean accuracy 0.8635 | Adv accuracy: 0.8635 | Counter-attack accuracy: 0.7655
2026-02-05 09:31:39,144 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1144/3669: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.7657
2026-02-05 09:31:39,381 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1145/3669: Clean accuracy 0.8638 | Adv accuracy: 0.8638 | Counter-attack accuracy: 0.7651
2026-02-05 09:31:39,619 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1146/3669: Clean accuracy 0.8639 | Adv accuracy: 0.8639 | Counter-attack accuracy: 0.7653
2026-02-05 09:31:39,857 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1147/3669: Clean accuracy 0.8631 | Adv accuracy: 0.8631 | Counter-attack accuracy: 0.7646
2026-02-05 09:31:40,094 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1148/3669: Clean accuracy 0.8632 | Adv accuracy: 0.8632 | Counter-attack accuracy: 0.7648
2026-02-05 09:31:40,332 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1149/3669: Clean accuracy 0.8634 | Adv accuracy: 0.8634 | Counter-attack accuracy: 0.7641
2026-02-05 09:31:40,569 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1150/3669: Clean accuracy 0.8635 | Adv accuracy: 0.8635 | Counter-attack accuracy: 0.7643
2026-02-05 09:31:40,807 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1151/3669: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.7646
2026-02-05 09:31:41,044 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1152/3669: Clean accuracy 0.8637 | Adv accuracy: 0.8637 | Counter-attack accuracy: 0.7648
2026-02-05 09:31:41,282 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1153/3669: Clean accuracy 0.8638 | Adv accuracy: 0.8638 | Counter-attack accuracy: 0.7650
2026-02-05 09:31:41,520 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1154/3669: Clean accuracy 0.8640 | Adv accuracy: 0.8640 | Counter-attack accuracy: 0.7652
2026-02-05 09:31:41,758 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1155/3669: Clean accuracy 0.8641 | Adv accuracy: 0.8641 | Counter-attack accuracy: 0.7654
2026-02-05 09:31:41,995 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1156/3669: Clean accuracy 0.8642 | Adv accuracy: 0.8642 | Counter-attack accuracy: 0.7656
2026-02-05 09:31:42,233 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1157/3669: Clean accuracy 0.8634 | Adv accuracy: 0.8634 | Counter-attack accuracy: 0.7649
2026-02-05 09:31:42,470 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1158/3669: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.7651
2026-02-05 09:31:42,708 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1159/3669: Clean accuracy 0.8637 | Adv accuracy: 0.8637 | Counter-attack accuracy: 0.7645
2026-02-05 09:31:42,946 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1160/3669: Clean accuracy 0.8638 | Adv accuracy: 0.8638 | Counter-attack accuracy: 0.7647
2026-02-05 09:31:43,184 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1161/3669: Clean accuracy 0.8639 | Adv accuracy: 0.8639 | Counter-attack accuracy: 0.7640
