2026-02-05 08:16:10,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.24
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:16:10,633 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 08:17:19,256 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 08:17:19,269 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-05 08:17:19,270 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-05 08:17:19,271 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:17:19,271 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:17:19,271 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 08:17:19,271 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 08:17:19,272 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:17:20,227 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.0000
2026-02-05 08:22:24,480 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 740/8041: Clean accuracy 0.8122 | Adv accuracy: 0.8122 | Counter-attack accuracy: 0.6176
2026-02-05 08:22:24,891 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 741/8041: Clean accuracy 0.8124 | Adv accuracy: 0.8124 | Counter-attack accuracy: 0.6181
2026-02-05 08:22:25,303 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 742/8041: Clean accuracy 0.8127 | Adv accuracy: 0.8127 | Counter-attack accuracy: 0.6186
2026-02-05 08:22:25,714 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 743/8041: Clean accuracy 0.8129 | Adv accuracy: 0.8129 | Counter-attack accuracy: 0.6178
2026-02-05 08:22:26,126 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 744/8041: Clean accuracy 0.8132 | Adv accuracy: 0.8132 | Counter-attack accuracy: 0.6183
2026-02-05 08:22:26,538 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 745/8041: Clean accuracy 0.8134 | Adv accuracy: 0.8134 | Counter-attack accuracy: 0.6188
2026-02-05 08:22:26,951 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 746/8041: Clean accuracy 0.8137 | Adv accuracy: 0.8137 | Counter-attack accuracy: 0.6193
2026-02-05 08:22:27,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 747/8041: Clean accuracy 0.8139 | Adv accuracy: 0.8139 | Counter-attack accuracy: 0.6185
2026-02-05 08:22:27,774 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 748/8041: Clean accuracy 0.8142 | Adv accuracy: 0.8142 | Counter-attack accuracy: 0.6176
2026-02-05 08:22:28,186 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 749/8041: Clean accuracy 0.8144 | Adv accuracy: 0.8144 | Counter-attack accuracy: 0.6182
2026-02-05 08:22:28,598 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 750/8041: Clean accuracy 0.8147 | Adv accuracy: 0.8147 | Counter-attack accuracy: 0.6173
2026-02-05 08:22:29,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 751/8041: Clean accuracy 0.8149 | Adv accuracy: 0.8149 | Counter-attack accuracy: 0.6178
2026-02-05 08:22:29,421 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 752/8041: Clean accuracy 0.8152 | Adv accuracy: 0.8152 | Counter-attack accuracy: 0.6184
2026-02-05 08:22:29,833 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 753/8041: Clean accuracy 0.8141 | Adv accuracy: 0.8141 | Counter-attack accuracy: 0.6175
2026-02-05 08:22:30,244 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 754/8041: Clean accuracy 0.8143 | Adv accuracy: 0.8143 | Counter-attack accuracy: 0.6167
2026-02-05 08:22:30,656 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 755/8041: Clean accuracy 0.8146 | Adv accuracy: 0.8146 | Counter-attack accuracy: 0.6172
2026-02-05 08:22:31,067 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 756/8041: Clean accuracy 0.8148 | Adv accuracy: 0.8148 | Counter-attack accuracy: 0.6177
2026-02-05 08:22:31,479 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 757/8041: Clean accuracy 0.8151 | Adv accuracy: 0.8151 | Counter-attack accuracy: 0.6182
2026-02-05 08:22:31,891 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 758/8041: Clean accuracy 0.8140 | Adv accuracy: 0.8140 | Counter-attack accuracy: 0.6174
2026-02-05 08:22:32,302 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 759/8041: Clean accuracy 0.8142 | Adv accuracy: 0.8142 | Counter-attack accuracy: 0.6179
2026-02-05 08:22:32,714 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 760/8041: Clean accuracy 0.8145 | Adv accuracy: 0.8145 | Counter-attack accuracy: 0.6171
2026-02-05 08:22:33,125 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 761/8041: Clean accuracy 0.8147 | Adv accuracy: 0.8147 | Counter-attack accuracy: 0.6176
2026-02-05 08:22:33,537 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 762/8041: Clean accuracy 0.8136 | Adv accuracy: 0.8136 | Counter-attack accuracy: 0.6168
2026-02-05 08:22:33,949 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 763/8041: Clean accuracy 0.8139 | Adv accuracy: 0.8139 | Counter-attack accuracy: 0.6173
2026-02-05 08:22:34,360 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 764/8041: Clean accuracy 0.8141 | Adv accuracy: 0.8141 | Counter-attack accuracy: 0.6178
2026-02-05 08:22:34,772 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 765/8041: Clean accuracy 0.8144 | Adv accuracy: 0.8144 | Counter-attack accuracy: 0.6183
2026-02-05 08:22:35,183 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 766/8041: Clean accuracy 0.8146 | Adv accuracy: 0.8146 | Counter-attack accuracy: 0.6175
2026-02-05 08:22:35,595 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 767/8041: Clean accuracy 0.8149 | Adv accuracy: 0.8149 | Counter-attack accuracy: 0.6180
2026-02-05 08:22:36,007 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 768/8041: Clean accuracy 0.8138 | Adv accuracy: 0.8138 | Counter-attack accuracy: 0.6172
2026-02-05 08:22:36,418 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 769/8041: Clean accuracy 0.8127 | Adv accuracy: 0.8127 | Counter-attack accuracy: 0.6164
2026-02-05 08:22:36,830 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 770/8041: Clean accuracy 0.8130 | Adv accuracy: 0.8130 | Counter-attack accuracy: 0.6156
2026-02-05 08:22:37,242 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 771/8041: Clean accuracy 0.8132 | Adv accuracy: 0.8132 | Counter-attack accuracy: 0.6148
2026-02-05 08:22:37,653 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 772/8041: Clean accuracy 0.8135 | Adv accuracy: 0.8135 | Counter-attack accuracy: 0.6153
2026-02-05 08:22:38,065 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 773/8041: Clean accuracy 0.8124 | Adv accuracy: 0.8124 | Counter-attack accuracy: 0.6145
2026-02-05 08:22:38,476 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 774/8041: Clean accuracy 0.8127 | Adv accuracy: 0.8127 | Counter-attack accuracy: 0.6137
2026-02-05 08:22:38,888 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 775/8041: Clean accuracy 0.8129 | Adv accuracy: 0.8129 | Counter-attack accuracy: 0.6142
2026-02-05 08:22:39,299 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 776/8041: Clean accuracy 0.8119 | Adv accuracy: 0.8119 | Counter-attack accuracy: 0.6134
2026-02-05 08:22:39,711 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 777/8041: Clean accuracy 0.8121 | Adv accuracy: 0.8121 | Counter-attack accuracy: 0.6139
2026-02-05 08:22:40,122 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 778/8041: Clean accuracy 0.8123 | Adv accuracy: 0.8123 | Counter-attack accuracy: 0.6131
2026-02-05 08:22:40,534 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 779/8041: Clean accuracy 0.8126 | Adv accuracy: 0.8126 | Counter-attack accuracy: 0.6123
2026-02-05 08:22:40,946 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 780/8041: Clean accuracy 0.8128 | Adv accuracy: 0.8128 | Counter-attack accuracy: 0.6128
2026-02-05 08:22:41,357 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 781/8041: Clean accuracy 0.8131 | Adv accuracy: 0.8131 | Counter-attack accuracy: 0.6133
2026-02-05 08:22:41,769 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 782/8041: Clean accuracy 0.8133 | Adv accuracy: 0.8133 | Counter-attack accuracy: 0.6138
2026-02-05 08:22:42,181 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 783/8041: Clean accuracy 0.8135 | Adv accuracy: 0.8135 | Counter-attack accuracy: 0.6143
2026-02-05 08:22:42,593 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 784/8041: Clean accuracy 0.8138 | Adv accuracy: 0.8138 | Counter-attack accuracy: 0.6148
2026-02-05 08:22:43,005 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 785/8041: Clean accuracy 0.8140 | Adv accuracy: 0.8140 | Counter-attack accuracy: 0.6153
2026-02-05 08:22:43,416 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 786/8041: Clean accuracy 0.8142 | Adv accuracy: 0.8142 | Counter-attack accuracy: 0.6158
2026-02-05 08:22:43,828 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 787/8041: Clean accuracy 0.8145 | Adv accuracy: 0.8145 | Counter-attack accuracy: 0.6150
2026-02-05 08:22:44,240 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 788/8041: Clean accuracy 0.8147 | Adv accuracy: 0.8147 | Counter-attack accuracy: 0.6142
2026-02-05 08:22:44,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 789/8041: Clean accuracy 0.8150 | Adv accuracy: 0.8150 | Counter-attack accuracy: 0.6134
2026-02-05 08:22:45,063 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 790/8041: Clean accuracy 0.8152 | Adv accuracy: 0.8152 | Counter-attack accuracy: 0.6139
2026-02-05 08:22:45,475 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 791/8041: Clean accuracy 0.8154 | Adv accuracy: 0.8154 | Counter-attack accuracy: 0.6144
2026-02-05 08:22:45,886 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 792/8041: Clean accuracy 0.8157 | Adv accuracy: 0.8157 | Counter-attack accuracy: 0.6149
2026-02-05 08:22:46,298 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 793/8041: Clean accuracy 0.8146 | Adv accuracy: 0.8146 | Counter-attack accuracy: 0.6141
2026-02-05 08:22:46,710 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 794/8041: Clean accuracy 0.8149 | Adv accuracy: 0.8149 | Counter-attack accuracy: 0.6146
2026-02-05 08:22:47,121 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 795/8041: Clean accuracy 0.8151 | Adv accuracy: 0.8151 | Counter-attack accuracy: 0.6138
2026-02-05 08:22:47,533 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 796/8041: Clean accuracy 0.8153 | Adv accuracy: 0.8153 | Counter-attack accuracy: 0.6143
2026-02-05 08:22:47,945 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 797/8041: Clean accuracy 0.8156 | Adv accuracy: 0.8156 | Counter-attack accuracy: 0.6148
2026-02-05 08:22:48,356 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 798/8041: Clean accuracy 0.8158 | Adv accuracy: 0.8158 | Counter-attack accuracy: 0.6153
2026-02-05 08:22:48,768 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 799/8041: Clean accuracy 0.8160 | Adv accuracy: 0.8160 | Counter-attack accuracy: 0.6158
2026-02-05 08:22:49,180 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 800/8041: Clean accuracy 0.8163 | Adv accuracy: 0.8163 | Counter-attack accuracy: 0.6162
2026-02-05 08:22:49,592 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 801/8041: Clean accuracy 0.8165 | Adv accuracy: 0.8165 | Counter-attack accuracy: 0.6167
2026-02-05 08:22:50,003 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 802/8041: Clean accuracy 0.8155 | Adv accuracy: 0.8155 | Counter-attack accuracy: 0.6160
2026-02-05 08:22:50,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 803/8041: Clean accuracy 0.8157 | Adv accuracy: 0.8157 | Counter-attack accuracy: 0.6152
2026-02-05 08:22:50,826 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 804/8041: Clean accuracy 0.8159 | Adv accuracy: 0.8159 | Counter-attack accuracy: 0.6157
2026-02-05 08:22:51,238 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 805/8041: Clean accuracy 0.8149 | Adv accuracy: 0.8149 | Counter-attack accuracy: 0.6149
2026-02-05 08:22:51,650 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 806/8041: Clean accuracy 0.8139 | Adv accuracy: 0.8139 | Counter-attack accuracy: 0.6141
2026-02-05 08:22:52,061 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 807/8041: Clean accuracy 0.8141 | Adv accuracy: 0.8141 | Counter-attack accuracy: 0.6146
2026-02-05 08:22:52,473 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 808/8041: Clean accuracy 0.8144 | Adv accuracy: 0.8144 | Counter-attack accuracy: 0.6151
2026-02-05 08:22:52,885 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 809/8041: Clean accuracy 0.8146 | Adv accuracy: 0.8146 | Counter-attack accuracy: 0.6143
2026-02-05 08:22:53,296 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 810/8041: Clean accuracy 0.8136 | Adv accuracy: 0.8136 | Counter-attack accuracy: 0.6136
2026-02-05 08:22:53,708 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 811/8041: Clean accuracy 0.8138 | Adv accuracy: 0.8138 | Counter-attack accuracy: 0.6141
2026-02-05 08:22:54,119 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 812/8041: Clean accuracy 0.8140 | Adv accuracy: 0.8140 | Counter-attack accuracy: 0.6145
2026-02-05 08:22:54,531 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 813/8041: Clean accuracy 0.8143 | Adv accuracy: 0.8143 | Counter-attack accuracy: 0.6138
2026-02-05 08:22:54,943 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 814/8041: Clean accuracy 0.8145 | Adv accuracy: 0.8145 | Counter-attack accuracy: 0.6143
2026-02-05 08:22:55,354 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 815/8041: Clean accuracy 0.8147 | Adv accuracy: 0.8147 | Counter-attack accuracy: 0.6135
2026-02-05 08:22:55,766 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 816/8041: Clean accuracy 0.8150 | Adv accuracy: 0.8150 | Counter-attack accuracy: 0.6140
2026-02-05 08:22:56,178 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 817/8041: Clean accuracy 0.8152 | Adv accuracy: 0.8152 | Counter-attack accuracy: 0.6144
2026-02-05 08:22:56,589 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 818/8041: Clean accuracy 0.8154 | Adv accuracy: 0.8154 | Counter-attack accuracy: 0.6149
2026-02-05 08:22:57,001 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 819/8041: Clean accuracy 0.8156 | Adv accuracy: 0.8156 | Counter-attack accuracy: 0.6154
2026-02-05 08:22:57,412 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 820/8041: Clean accuracy 0.8159 | Adv accuracy: 0.8159 | Counter-attack accuracy: 0.6159
2026-02-05 08:22:57,824 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 821/8041: Clean accuracy 0.8161 | Adv accuracy: 0.8161 | Counter-attack accuracy: 0.6163
2026-02-05 08:22:58,236 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 822/8041: Clean accuracy 0.8163 | Adv accuracy: 0.8163 | Counter-attack accuracy: 0.6156
2026-02-05 08:22:58,647 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 823/8041: Clean accuracy 0.8165 | Adv accuracy: 0.8165 | Counter-attack accuracy: 0.6160
2026-02-05 08:22:59,059 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 824/8041: Clean accuracy 0.8167 | Adv accuracy: 0.8167 | Counter-attack accuracy: 0.6165
