2026-01-22 22:00:30,918 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:2.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 22:00:30,919 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 22:01:45,215 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 22:01:45,232 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-01-22 22:01:45,233 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 2.000000, alpha: 1.000000, steps: 0
2026-01-22 22:01:45,234 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 22:01:45,235 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 22:01:54,541 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 22:04:08,079 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 432/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 0.9722
2026-01-22 22:04:08,388 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 433/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 0.9723
2026-01-22 22:04:08,696 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 434/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 0.9724
2026-01-22 22:04:09,005 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 435/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 0.9724
2026-01-22 22:04:09,314 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 436/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 0.9725
2026-01-22 22:04:09,623 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 437/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 0.9725
2026-01-22 22:04:09,932 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 438/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 0.9726
2026-01-22 22:04:10,241 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 439/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 0.9727
2026-01-22 22:04:10,550 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 440/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 0.9727
2026-01-22 22:04:10,859 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 441/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 0.9728
2026-01-22 22:04:11,168 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 442/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 0.9729
2026-01-22 22:04:11,477 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 443/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 0.9729
2026-01-22 22:04:11,786 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 444/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 0.9730
2026-01-22 22:04:12,095 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 445/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 0.9730
2026-01-22 22:04:12,404 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 446/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 0.9731
2026-01-22 22:04:12,713 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 447/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 0.9732
2026-01-22 22:04:13,022 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 448/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 0.9732
2026-01-22 22:04:13,331 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 449/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 0.9733
2026-01-22 22:04:13,640 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 450/2465: Clean accuracy 0.9867 | Adv accuracy: 0.9867 | Counter-attack accuracy: 0.9733
2026-01-22 22:04:13,949 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 451/2465: Clean accuracy 0.9867 | Adv accuracy: 0.9867 | Counter-attack accuracy: 0.9734
2026-01-22 22:04:14,258 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 452/2465: Clean accuracy 0.9867 | Adv accuracy: 0.9867 | Counter-attack accuracy: 0.9735
2026-01-22 22:04:14,567 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 453/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 0.9735
2026-01-22 22:04:14,876 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 454/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 0.9736
2026-01-22 22:04:15,185 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 455/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 0.9736
2026-01-22 22:04:15,494 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 456/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 0.9737
2026-01-22 22:04:15,803 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 457/2465: Clean accuracy 0.9869 | Adv accuracy: 0.9869 | Counter-attack accuracy: 0.9737
2026-01-22 22:04:16,112 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 458/2465: Clean accuracy 0.9869 | Adv accuracy: 0.9869 | Counter-attack accuracy: 0.9738
2026-01-22 22:04:16,420 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 459/2465: Clean accuracy 0.9869 | Adv accuracy: 0.9869 | Counter-attack accuracy: 0.9739
2026-01-22 22:04:16,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 460/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 0.9739
2026-01-22 22:04:17,038 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 461/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 0.9740
2026-01-22 22:04:17,347 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 462/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 0.9740
2026-01-22 22:04:17,656 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 463/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 0.9741
2026-01-22 22:04:17,965 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 464/2465: Clean accuracy 0.9871 | Adv accuracy: 0.9871 | Counter-attack accuracy: 0.9741
2026-01-22 22:04:18,274 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 465/2465: Clean accuracy 0.9871 | Adv accuracy: 0.9871 | Counter-attack accuracy: 0.9742
2026-01-22 22:04:18,583 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 466/2465: Clean accuracy 0.9871 | Adv accuracy: 0.9871 | Counter-attack accuracy: 0.9742
2026-01-22 22:04:18,892 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 467/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 0.9743
2026-01-22 22:04:19,201 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 468/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 0.9744
2026-01-22 22:04:19,510 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 469/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 0.9744
2026-01-22 22:04:19,819 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 470/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 0.9745
2026-01-22 22:04:20,128 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 471/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 0.9745
2026-01-22 22:04:20,437 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 472/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 0.9746
2026-01-22 22:04:20,747 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 473/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 0.9746
2026-01-22 22:04:21,056 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 474/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 0.9747
2026-01-22 22:04:21,365 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 475/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 0.9747
2026-01-22 22:04:21,674 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 476/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 0.9748
2026-01-22 22:04:21,983 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 477/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 0.9748
2026-01-22 22:04:22,292 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 478/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 0.9749
2026-01-22 22:04:22,601 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 479/2465: Clean accuracy 0.9875 | Adv accuracy: 0.9875 | Counter-attack accuracy: 0.9749
2026-01-22 22:04:22,910 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 480/2465: Clean accuracy 0.9875 | Adv accuracy: 0.9875 | Counter-attack accuracy: 0.9750
2026-01-22 22:04:23,219 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 481/2465: Clean accuracy 0.9875 | Adv accuracy: 0.9875 | Counter-attack accuracy: 0.9751
2026-01-22 22:04:23,528 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 482/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 0.9751
2026-01-22 22:04:23,837 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 483/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 0.9752
2026-01-22 22:04:24,146 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 484/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 0.9752
2026-01-22 22:04:24,455 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 485/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 0.9753
2026-01-22 22:04:24,764 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 486/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9753
2026-01-22 22:04:25,073 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 487/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9754
2026-01-22 22:04:25,382 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 488/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9754
2026-01-22 22:04:25,691 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 489/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9755
2026-01-22 22:04:26,000 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 490/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9755
2026-01-22 22:04:26,309 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 491/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9756
2026-01-22 22:04:26,618 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 492/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9756
2026-01-22 22:04:26,927 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 493/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9757
2026-01-22 22:04:27,247 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 494/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9757
2026-01-22 22:04:27,556 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 495/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9758
2026-01-22 22:04:27,865 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 496/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9758
2026-01-22 22:04:28,174 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 497/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9759
2026-01-22 22:04:28,483 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 498/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9759
2026-01-22 22:04:28,792 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 499/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9760
2026-01-22 22:04:29,101 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 500/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9760
2026-01-22 22:04:29,410 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 501/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9760
2026-01-22 22:04:29,719 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 502/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9761
2026-01-22 22:04:30,028 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 503/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9761
2026-01-22 22:04:30,337 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 504/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9762
2026-01-22 22:04:30,646 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 505/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9762
2026-01-22 22:04:30,954 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 506/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9763
2026-01-22 22:04:31,263 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 507/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9763
2026-01-22 22:04:31,572 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 508/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9764
2026-01-22 22:04:31,882 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 509/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9764
2026-01-22 22:04:32,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 510/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9765
2026-01-22 22:04:32,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 511/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9765
2026-01-22 22:04:32,808 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 512/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9766
2026-01-22 22:04:33,117 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 513/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9766
2026-01-22 22:04:33,426 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 514/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9767
2026-01-22 22:04:33,735 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 515/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9767
2026-01-22 22:04:34,626 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 516/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9767
2026-01-22 22:04:35,006 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 517/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9768
2026-01-22 22:04:35,315 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 518/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9768
2026-01-22 22:04:35,624 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 519/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9769
2026-01-22 22:04:35,933 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 520/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9769
2026-01-22 22:04:36,242 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 521/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9770
2026-01-22 22:04:36,551 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 522/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9770
2026-01-22 22:04:36,860 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 523/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9771
