2026-02-06 22:37:29,257 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/ViT-L/14/Pets/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:24.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 22:37:29,258 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-06 22:37:41,408 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone ViT-L/14
2026-02-06 22:37:41,417 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Number of test samples: 3669
2026-02-06 22:37:41,417 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Pets
2026-02-06 22:37:41,418 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 22:37:41,419 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 22:37:41,419 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 24.000000, alpha: 1.000000, steps: 0
2026-02-06 22:37:41,419 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on ViT-L/14
2026-02-06 22:37:41,419 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 22:37:43,642 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-06 22:40:06,368 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 598/3669: Clean accuracy 0.9164 | Adv accuracy: 0.9164 | Counter-attack accuracy: 0.8963
2026-02-06 22:40:06,607 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 599/3669: Clean accuracy 0.9165 | Adv accuracy: 0.9165 | Counter-attack accuracy: 0.8965
2026-02-06 22:40:06,846 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 600/3669: Clean accuracy 0.9167 | Adv accuracy: 0.9167 | Counter-attack accuracy: 0.8950
2026-02-06 22:40:07,085 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 601/3669: Clean accuracy 0.9151 | Adv accuracy: 0.9151 | Counter-attack accuracy: 0.8952
2026-02-06 22:40:07,324 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 602/3669: Clean accuracy 0.9153 | Adv accuracy: 0.9153 | Counter-attack accuracy: 0.8953
2026-02-06 22:40:07,563 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 603/3669: Clean accuracy 0.9154 | Adv accuracy: 0.9154 | Counter-attack accuracy: 0.8939
2026-02-06 22:40:07,802 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 604/3669: Clean accuracy 0.9156 | Adv accuracy: 0.9156 | Counter-attack accuracy: 0.8940
2026-02-06 22:40:08,041 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 605/3669: Clean accuracy 0.9140 | Adv accuracy: 0.9140 | Counter-attack accuracy: 0.8926
2026-02-06 22:40:08,280 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 606/3669: Clean accuracy 0.9142 | Adv accuracy: 0.9142 | Counter-attack accuracy: 0.8927
2026-02-06 22:40:08,519 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 607/3669: Clean accuracy 0.9143 | Adv accuracy: 0.9143 | Counter-attack accuracy: 0.8913
2026-02-06 22:40:08,758 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 608/3669: Clean accuracy 0.9128 | Adv accuracy: 0.9128 | Counter-attack accuracy: 0.8898
2026-02-06 22:40:08,997 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 609/3669: Clean accuracy 0.9130 | Adv accuracy: 0.9130 | Counter-attack accuracy: 0.8900
2026-02-06 22:40:09,236 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 610/3669: Clean accuracy 0.9115 | Adv accuracy: 0.9115 | Counter-attack accuracy: 0.8885
2026-02-06 22:40:09,475 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 611/3669: Clean accuracy 0.9116 | Adv accuracy: 0.9116 | Counter-attack accuracy: 0.8887
2026-02-06 22:40:09,714 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 612/3669: Clean accuracy 0.9118 | Adv accuracy: 0.9118 | Counter-attack accuracy: 0.8889
2026-02-06 22:40:09,953 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 613/3669: Clean accuracy 0.9119 | Adv accuracy: 0.9119 | Counter-attack accuracy: 0.8891
2026-02-06 22:40:10,193 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 614/3669: Clean accuracy 0.9121 | Adv accuracy: 0.9121 | Counter-attack accuracy: 0.8876
2026-02-06 22:40:10,432 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 615/3669: Clean accuracy 0.9106 | Adv accuracy: 0.9106 | Counter-attack accuracy: 0.8862
2026-02-06 22:40:10,671 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 616/3669: Clean accuracy 0.9107 | Adv accuracy: 0.9107 | Counter-attack accuracy: 0.8864
2026-02-06 22:40:10,910 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 617/3669: Clean accuracy 0.9109 | Adv accuracy: 0.9109 | Counter-attack accuracy: 0.8865
2026-02-06 22:40:11,148 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 618/3669: Clean accuracy 0.9110 | Adv accuracy: 0.9110 | Counter-attack accuracy: 0.8851
2026-02-06 22:40:11,388 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 619/3669: Clean accuracy 0.9111 | Adv accuracy: 0.9111 | Counter-attack accuracy: 0.8853
2026-02-06 22:40:11,627 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 620/3669: Clean accuracy 0.9113 | Adv accuracy: 0.9113 | Counter-attack accuracy: 0.8839
2026-02-06 22:40:11,866 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 621/3669: Clean accuracy 0.9098 | Adv accuracy: 0.9098 | Counter-attack accuracy: 0.8824
2026-02-06 22:40:12,105 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 622/3669: Clean accuracy 0.9100 | Adv accuracy: 0.9100 | Counter-attack accuracy: 0.8826
2026-02-06 22:40:12,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 623/3669: Clean accuracy 0.9101 | Adv accuracy: 0.9101 | Counter-attack accuracy: 0.8812
2026-02-06 22:40:12,583 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 624/3669: Clean accuracy 0.9103 | Adv accuracy: 0.9103 | Counter-attack accuracy: 0.8814
2026-02-06 22:40:12,822 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 625/3669: Clean accuracy 0.9104 | Adv accuracy: 0.9104 | Counter-attack accuracy: 0.8816
2026-02-06 22:40:13,060 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 626/3669: Clean accuracy 0.9089 | Adv accuracy: 0.9089 | Counter-attack accuracy: 0.8802
2026-02-06 22:40:13,299 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 627/3669: Clean accuracy 0.9075 | Adv accuracy: 0.9075 | Counter-attack accuracy: 0.8788
2026-02-06 22:40:13,538 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 628/3669: Clean accuracy 0.9061 | Adv accuracy: 0.9061 | Counter-attack accuracy: 0.8774
2026-02-06 22:40:13,777 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 629/3669: Clean accuracy 0.9046 | Adv accuracy: 0.9046 | Counter-attack accuracy: 0.8760
2026-02-06 22:40:14,016 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 630/3669: Clean accuracy 0.9032 | Adv accuracy: 0.9032 | Counter-attack accuracy: 0.8746
2026-02-06 22:40:14,255 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 631/3669: Clean accuracy 0.9017 | Adv accuracy: 0.9017 | Counter-attack accuracy: 0.8732
2026-02-06 22:40:14,494 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 632/3669: Clean accuracy 0.9003 | Adv accuracy: 0.9003 | Counter-attack accuracy: 0.8718
2026-02-06 22:40:14,733 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 633/3669: Clean accuracy 0.9005 | Adv accuracy: 0.9005 | Counter-attack accuracy: 0.8705
2026-02-06 22:40:14,972 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 634/3669: Clean accuracy 0.9006 | Adv accuracy: 0.9006 | Counter-attack accuracy: 0.8691
2026-02-06 22:40:15,211 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 635/3669: Clean accuracy 0.8992 | Adv accuracy: 0.8992 | Counter-attack accuracy: 0.8693
2026-02-06 22:40:15,450 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 636/3669: Clean accuracy 0.8978 | Adv accuracy: 0.8978 | Counter-attack accuracy: 0.8679
2026-02-06 22:40:15,689 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 637/3669: Clean accuracy 0.8980 | Adv accuracy: 0.8980 | Counter-attack accuracy: 0.8666
2026-02-06 22:40:15,928 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 638/3669: Clean accuracy 0.8966 | Adv accuracy: 0.8966 | Counter-attack accuracy: 0.8652
2026-02-06 22:40:16,167 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 639/3669: Clean accuracy 0.8951 | Adv accuracy: 0.8951 | Counter-attack accuracy: 0.8638
2026-02-06 22:40:16,405 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 640/3669: Clean accuracy 0.8938 | Adv accuracy: 0.8938 | Counter-attack accuracy: 0.8625
2026-02-06 22:40:16,644 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 641/3669: Clean accuracy 0.8924 | Adv accuracy: 0.8924 | Counter-attack accuracy: 0.8612
2026-02-06 22:40:16,884 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 642/3669: Clean accuracy 0.8925 | Adv accuracy: 0.8925 | Counter-attack accuracy: 0.8614
2026-02-06 22:40:17,122 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 643/3669: Clean accuracy 0.8911 | Adv accuracy: 0.8911 | Counter-attack accuracy: 0.8600
2026-02-06 22:40:17,361 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 644/3669: Clean accuracy 0.8898 | Adv accuracy: 0.8898 | Counter-attack accuracy: 0.8587
2026-02-06 22:40:17,600 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 645/3669: Clean accuracy 0.8899 | Adv accuracy: 0.8899 | Counter-attack accuracy: 0.8589
2026-02-06 22:40:17,839 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 646/3669: Clean accuracy 0.8901 | Adv accuracy: 0.8901 | Counter-attack accuracy: 0.8591
2026-02-06 22:40:18,078 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 647/3669: Clean accuracy 0.8903 | Adv accuracy: 0.8903 | Counter-attack accuracy: 0.8578
2026-02-06 22:40:18,318 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 648/3669: Clean accuracy 0.8904 | Adv accuracy: 0.8904 | Counter-attack accuracy: 0.8565
2026-02-06 22:40:18,557 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 649/3669: Clean accuracy 0.8891 | Adv accuracy: 0.8891 | Counter-attack accuracy: 0.8552
2026-02-06 22:40:18,796 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 650/3669: Clean accuracy 0.8877 | Adv accuracy: 0.8877 | Counter-attack accuracy: 0.8538
2026-02-06 22:40:19,035 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 651/3669: Clean accuracy 0.8863 | Adv accuracy: 0.8863 | Counter-attack accuracy: 0.8525
2026-02-06 22:40:19,274 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 652/3669: Clean accuracy 0.8865 | Adv accuracy: 0.8865 | Counter-attack accuracy: 0.8512
2026-02-06 22:40:19,513 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 653/3669: Clean accuracy 0.8851 | Adv accuracy: 0.8851 | Counter-attack accuracy: 0.8499
2026-02-06 22:40:19,753 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 654/3669: Clean accuracy 0.8853 | Adv accuracy: 0.8853 | Counter-attack accuracy: 0.8486
2026-02-06 22:40:19,992 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 655/3669: Clean accuracy 0.8855 | Adv accuracy: 0.8855 | Counter-attack accuracy: 0.8473
2026-02-06 22:40:20,231 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 656/3669: Clean accuracy 0.8841 | Adv accuracy: 0.8841 | Counter-attack accuracy: 0.8460
2026-02-06 22:40:20,470 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 657/3669: Clean accuracy 0.8828 | Adv accuracy: 0.8828 | Counter-attack accuracy: 0.8463
2026-02-06 22:40:20,709 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 658/3669: Clean accuracy 0.8830 | Adv accuracy: 0.8830 | Counter-attack accuracy: 0.8465
2026-02-06 22:40:20,948 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 659/3669: Clean accuracy 0.8832 | Adv accuracy: 0.8832 | Counter-attack accuracy: 0.8452
2026-02-06 22:40:21,187 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 660/3669: Clean accuracy 0.8818 | Adv accuracy: 0.8818 | Counter-attack accuracy: 0.8439
2026-02-06 22:40:21,426 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 661/3669: Clean accuracy 0.8805 | Adv accuracy: 0.8805 | Counter-attack accuracy: 0.8427
2026-02-06 22:40:21,665 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 662/3669: Clean accuracy 0.8807 | Adv accuracy: 0.8807 | Counter-attack accuracy: 0.8414
2026-02-06 22:40:21,904 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 663/3669: Clean accuracy 0.8793 | Adv accuracy: 0.8793 | Counter-attack accuracy: 0.8401
2026-02-06 22:40:22,143 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 664/3669: Clean accuracy 0.8795 | Adv accuracy: 0.8795 | Counter-attack accuracy: 0.8389
2026-02-06 22:40:22,382 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 665/3669: Clean accuracy 0.8797 | Adv accuracy: 0.8797 | Counter-attack accuracy: 0.8376
2026-02-06 22:40:22,621 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 666/3669: Clean accuracy 0.8784 | Adv accuracy: 0.8784 | Counter-attack accuracy: 0.8363
2026-02-06 22:40:22,861 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 667/3669: Clean accuracy 0.8786 | Adv accuracy: 0.8786 | Counter-attack accuracy: 0.8366
2026-02-06 22:40:23,100 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 668/3669: Clean accuracy 0.8787 | Adv accuracy: 0.8787 | Counter-attack accuracy: 0.8353
2026-02-06 22:40:23,339 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 669/3669: Clean accuracy 0.8774 | Adv accuracy: 0.8774 | Counter-attack accuracy: 0.8341
2026-02-06 22:40:23,578 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 670/3669: Clean accuracy 0.8776 | Adv accuracy: 0.8776 | Counter-attack accuracy: 0.8328
2026-02-06 22:40:23,817 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 671/3669: Clean accuracy 0.8778 | Adv accuracy: 0.8778 | Counter-attack accuracy: 0.8331
2026-02-06 22:40:24,056 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 672/3669: Clean accuracy 0.8765 | Adv accuracy: 0.8765 | Counter-attack accuracy: 0.8318
2026-02-06 22:40:24,295 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 673/3669: Clean accuracy 0.8752 | Adv accuracy: 0.8752 | Counter-attack accuracy: 0.8306
2026-02-06 22:40:24,534 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 674/3669: Clean accuracy 0.8754 | Adv accuracy: 0.8754 | Counter-attack accuracy: 0.8294
2026-02-06 22:40:24,773 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 675/3669: Clean accuracy 0.8741 | Adv accuracy: 0.8741 | Counter-attack accuracy: 0.8281
2026-02-06 22:40:25,012 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 676/3669: Clean accuracy 0.8743 | Adv accuracy: 0.8743 | Counter-attack accuracy: 0.8284
2026-02-06 22:40:25,251 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 677/3669: Clean accuracy 0.8744 | Adv accuracy: 0.8744 | Counter-attack accuracy: 0.8272
2026-02-06 22:40:25,490 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 678/3669: Clean accuracy 0.8746 | Adv accuracy: 0.8746 | Counter-attack accuracy: 0.8260
2026-02-06 22:40:25,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 679/3669: Clean accuracy 0.8733 | Adv accuracy: 0.8733 | Counter-attack accuracy: 0.8247
2026-02-06 22:40:25,968 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 680/3669: Clean accuracy 0.8735 | Adv accuracy: 0.8735 | Counter-attack accuracy: 0.8250
2026-02-06 22:40:26,207 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 681/3669: Clean accuracy 0.8722 | Adv accuracy: 0.8722 | Counter-attack accuracy: 0.8238
2026-02-06 22:40:26,446 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 682/3669: Clean accuracy 0.8710 | Adv accuracy: 0.8710 | Counter-attack accuracy: 0.8226
2026-02-06 22:40:26,685 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 683/3669: Clean accuracy 0.8697 | Adv accuracy: 0.8697 | Counter-attack accuracy: 0.8214
2026-02-06 22:40:26,924 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 684/3669: Clean accuracy 0.8684 | Adv accuracy: 0.8684 | Counter-attack accuracy: 0.8202
2026-02-06 22:40:27,163 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 685/3669: Clean accuracy 0.8672 | Adv accuracy: 0.8672 | Counter-attack accuracy: 0.8190
2026-02-06 22:40:27,402 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 686/3669: Clean accuracy 0.8673 | Adv accuracy: 0.8673 | Counter-attack accuracy: 0.8192
2026-02-06 22:40:27,641 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 687/3669: Clean accuracy 0.8675 | Adv accuracy: 0.8675 | Counter-attack accuracy: 0.8195
2026-02-06 22:40:27,880 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 688/3669: Clean accuracy 0.8677 | Adv accuracy: 0.8677 | Counter-attack accuracy: 0.8183
2026-02-06 22:40:28,119 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 689/3669: Clean accuracy 0.8679 | Adv accuracy: 0.8679 | Counter-attack accuracy: 0.8171
