2026-02-11 07:55:00,548 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Flower102
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_ablation/vit_l_14_datacomp_1b/Flower102/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:24.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:4
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-11 07:55:00,548 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Use GPU: 0 for training
2026-02-11 07:56:32,329 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-11 07:56:32,336 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Number of test samples: 2463
2026-02-11 07:56:32,336 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Evaluating dataset: Flower102
2026-02-11 07:56:32,337 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-11 07:56:32,337 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-11 07:56:32,337 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Using counter-attack with epsilon: 24.000000, alpha: 1.000000, steps: 0
2026-02-11 07:56:32,337 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-11 07:56:32,338 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-11 07:56:33,108 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 1/2463: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-11 07:59:32,083 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 694/2463: Clean accuracy 0.8026 | Adv accuracy: 0.8026 | Counter-attack accuracy: 0.7752
2026-02-11 07:59:32,341 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 695/2463: Clean accuracy 0.8029 | Adv accuracy: 0.8029 | Counter-attack accuracy: 0.7755
2026-02-11 07:59:32,599 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 696/2463: Clean accuracy 0.8032 | Adv accuracy: 0.8032 | Counter-attack accuracy: 0.7759
2026-02-11 07:59:32,857 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 697/2463: Clean accuracy 0.8034 | Adv accuracy: 0.8034 | Counter-attack accuracy: 0.7762
2026-02-11 07:59:33,116 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 698/2463: Clean accuracy 0.8037 | Adv accuracy: 0.8037 | Counter-attack accuracy: 0.7765
2026-02-11 07:59:33,374 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 699/2463: Clean accuracy 0.8040 | Adv accuracy: 0.8040 | Counter-attack accuracy: 0.7768
2026-02-11 07:59:33,632 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 700/2463: Clean accuracy 0.8043 | Adv accuracy: 0.8043 | Counter-attack accuracy: 0.7771
2026-02-11 07:59:33,891 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 701/2463: Clean accuracy 0.8046 | Adv accuracy: 0.8046 | Counter-attack accuracy: 0.7775
2026-02-11 07:59:34,149 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 702/2463: Clean accuracy 0.8048 | Adv accuracy: 0.8048 | Counter-attack accuracy: 0.7778
2026-02-11 07:59:34,407 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 703/2463: Clean accuracy 0.8051 | Adv accuracy: 0.8051 | Counter-attack accuracy: 0.7781
2026-02-11 07:59:34,666 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 704/2463: Clean accuracy 0.8054 | Adv accuracy: 0.8054 | Counter-attack accuracy: 0.7784
2026-02-11 07:59:34,923 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 705/2463: Clean accuracy 0.8057 | Adv accuracy: 0.8057 | Counter-attack accuracy: 0.7787
2026-02-11 07:59:35,182 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 706/2463: Clean accuracy 0.8059 | Adv accuracy: 0.8059 | Counter-attack accuracy: 0.7790
2026-02-11 07:59:35,440 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 707/2463: Clean accuracy 0.8062 | Adv accuracy: 0.8062 | Counter-attack accuracy: 0.7793
2026-02-11 07:59:35,698 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 708/2463: Clean accuracy 0.8065 | Adv accuracy: 0.8065 | Counter-attack accuracy: 0.7797
2026-02-11 07:59:35,956 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 709/2463: Clean accuracy 0.8068 | Adv accuracy: 0.8068 | Counter-attack accuracy: 0.7800
2026-02-11 07:59:36,214 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 710/2463: Clean accuracy 0.8070 | Adv accuracy: 0.8070 | Counter-attack accuracy: 0.7803
2026-02-11 07:59:36,473 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 711/2463: Clean accuracy 0.8073 | Adv accuracy: 0.8073 | Counter-attack accuracy: 0.7806
2026-02-11 07:59:36,731 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 712/2463: Clean accuracy 0.8076 | Adv accuracy: 0.8076 | Counter-attack accuracy: 0.7809
2026-02-11 07:59:36,990 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 713/2463: Clean accuracy 0.8079 | Adv accuracy: 0.8079 | Counter-attack accuracy: 0.7812
2026-02-11 07:59:37,247 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 714/2463: Clean accuracy 0.8081 | Adv accuracy: 0.8081 | Counter-attack accuracy: 0.7815
2026-02-11 07:59:37,506 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 715/2463: Clean accuracy 0.8084 | Adv accuracy: 0.8084 | Counter-attack accuracy: 0.7818
2026-02-11 07:59:37,764 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 716/2463: Clean accuracy 0.8087 | Adv accuracy: 0.8087 | Counter-attack accuracy: 0.7821
2026-02-11 07:59:38,023 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 717/2463: Clean accuracy 0.8089 | Adv accuracy: 0.8089 | Counter-attack accuracy: 0.7824
2026-02-11 07:59:38,281 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 718/2463: Clean accuracy 0.8092 | Adv accuracy: 0.8092 | Counter-attack accuracy: 0.7827
2026-02-11 07:59:38,540 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 719/2463: Clean accuracy 0.8095 | Adv accuracy: 0.8095 | Counter-attack accuracy: 0.7830
2026-02-11 07:59:38,798 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 720/2463: Clean accuracy 0.8097 | Adv accuracy: 0.8097 | Counter-attack accuracy: 0.7833
2026-02-11 07:59:39,057 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 721/2463: Clean accuracy 0.8086 | Adv accuracy: 0.8086 | Counter-attack accuracy: 0.7822
2026-02-11 07:59:39,315 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 722/2463: Clean accuracy 0.8075 | Adv accuracy: 0.8075 | Counter-attack accuracy: 0.7812
2026-02-11 07:59:39,574 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 723/2463: Clean accuracy 0.8064 | Adv accuracy: 0.8064 | Counter-attack accuracy: 0.7801
2026-02-11 07:59:39,832 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 724/2463: Clean accuracy 0.8052 | Adv accuracy: 0.8052 | Counter-attack accuracy: 0.7790
2026-02-11 07:59:40,091 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 725/2463: Clean accuracy 0.8041 | Adv accuracy: 0.8041 | Counter-attack accuracy: 0.7779
2026-02-11 07:59:40,349 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 726/2463: Clean accuracy 0.8030 | Adv accuracy: 0.8030 | Counter-attack accuracy: 0.7769
2026-02-11 07:59:40,607 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 727/2463: Clean accuracy 0.8033 | Adv accuracy: 0.8033 | Counter-attack accuracy: 0.7758
2026-02-11 07:59:40,865 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 728/2463: Clean accuracy 0.8022 | Adv accuracy: 0.8022 | Counter-attack accuracy: 0.7747
2026-02-11 07:59:41,124 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 729/2463: Clean accuracy 0.8011 | Adv accuracy: 0.8011 | Counter-attack accuracy: 0.7737
2026-02-11 07:59:41,383 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 730/2463: Clean accuracy 0.8000 | Adv accuracy: 0.8000 | Counter-attack accuracy: 0.7726
2026-02-11 07:59:41,642 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 731/2463: Clean accuracy 0.7989 | Adv accuracy: 0.7989 | Counter-attack accuracy: 0.7715
2026-02-11 07:59:41,900 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 732/2463: Clean accuracy 0.7978 | Adv accuracy: 0.7978 | Counter-attack accuracy: 0.7705
2026-02-11 07:59:42,158 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 733/2463: Clean accuracy 0.7967 | Adv accuracy: 0.7967 | Counter-attack accuracy: 0.7694
2026-02-11 07:59:42,416 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 734/2463: Clean accuracy 0.7956 | Adv accuracy: 0.7956 | Counter-attack accuracy: 0.7684
2026-02-11 07:59:42,675 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 735/2463: Clean accuracy 0.7946 | Adv accuracy: 0.7946 | Counter-attack accuracy: 0.7673
2026-02-11 07:59:42,933 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 736/2463: Clean accuracy 0.7935 | Adv accuracy: 0.7935 | Counter-attack accuracy: 0.7663
2026-02-11 07:59:43,192 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 737/2463: Clean accuracy 0.7924 | Adv accuracy: 0.7924 | Counter-attack accuracy: 0.7653
2026-02-11 07:59:43,450 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 738/2463: Clean accuracy 0.7927 | Adv accuracy: 0.7927 | Counter-attack accuracy: 0.7642
2026-02-11 07:59:43,708 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 739/2463: Clean accuracy 0.7916 | Adv accuracy: 0.7916 | Counter-attack accuracy: 0.7632
2026-02-11 07:59:43,966 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 740/2463: Clean accuracy 0.7919 | Adv accuracy: 0.7919 | Counter-attack accuracy: 0.7622
2026-02-11 07:59:44,224 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 741/2463: Clean accuracy 0.7922 | Adv accuracy: 0.7922 | Counter-attack accuracy: 0.7625
2026-02-11 07:59:44,482 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 742/2463: Clean accuracy 0.7911 | Adv accuracy: 0.7911 | Counter-attack accuracy: 0.7615
2026-02-11 07:59:44,740 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 743/2463: Clean accuracy 0.7900 | Adv accuracy: 0.7900 | Counter-attack accuracy: 0.7604
2026-02-11 07:59:44,998 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 744/2463: Clean accuracy 0.7890 | Adv accuracy: 0.7890 | Counter-attack accuracy: 0.7594
2026-02-11 07:59:45,257 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 745/2463: Clean accuracy 0.7879 | Adv accuracy: 0.7879 | Counter-attack accuracy: 0.7584
2026-02-11 07:59:45,515 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 746/2463: Clean accuracy 0.7869 | Adv accuracy: 0.7869 | Counter-attack accuracy: 0.7574
2026-02-11 07:59:45,774 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 747/2463: Clean accuracy 0.7858 | Adv accuracy: 0.7858 | Counter-attack accuracy: 0.7564
2026-02-11 07:59:46,032 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 748/2463: Clean accuracy 0.7848 | Adv accuracy: 0.7848 | Counter-attack accuracy: 0.7553
2026-02-11 07:59:46,291 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 749/2463: Clean accuracy 0.7837 | Adv accuracy: 0.7837 | Counter-attack accuracy: 0.7543
2026-02-11 07:59:46,549 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 750/2463: Clean accuracy 0.7827 | Adv accuracy: 0.7827 | Counter-attack accuracy: 0.7533
2026-02-11 07:59:46,807 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 751/2463: Clean accuracy 0.7816 | Adv accuracy: 0.7816 | Counter-attack accuracy: 0.7523
2026-02-11 07:59:47,066 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 752/2463: Clean accuracy 0.7806 | Adv accuracy: 0.7806 | Counter-attack accuracy: 0.7513
2026-02-11 07:59:47,324 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 753/2463: Clean accuracy 0.7795 | Adv accuracy: 0.7795 | Counter-attack accuracy: 0.7503
2026-02-11 07:59:47,583 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 754/2463: Clean accuracy 0.7785 | Adv accuracy: 0.7785 | Counter-attack accuracy: 0.7493
2026-02-11 07:59:47,842 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 755/2463: Clean accuracy 0.7775 | Adv accuracy: 0.7775 | Counter-attack accuracy: 0.7483
2026-02-11 07:59:48,101 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 756/2463: Clean accuracy 0.7778 | Adv accuracy: 0.7778 | Counter-attack accuracy: 0.7474
2026-02-11 07:59:48,360 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 757/2463: Clean accuracy 0.7768 | Adv accuracy: 0.7768 | Counter-attack accuracy: 0.7464
2026-02-11 07:59:48,618 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 758/2463: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.7454
2026-02-11 07:59:48,877 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 759/2463: Clean accuracy 0.7747 | Adv accuracy: 0.7747 | Counter-attack accuracy: 0.7444
2026-02-11 07:59:49,136 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 760/2463: Clean accuracy 0.7750 | Adv accuracy: 0.7750 | Counter-attack accuracy: 0.7434
2026-02-11 07:59:49,394 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 761/2463: Clean accuracy 0.7753 | Adv accuracy: 0.7753 | Counter-attack accuracy: 0.7424
2026-02-11 07:59:49,653 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 762/2463: Clean accuracy 0.7756 | Adv accuracy: 0.7756 | Counter-attack accuracy: 0.7428
2026-02-11 07:59:49,912 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 763/2463: Clean accuracy 0.7759 | Adv accuracy: 0.7759 | Counter-attack accuracy: 0.7431
2026-02-11 07:59:50,171 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 764/2463: Clean accuracy 0.7762 | Adv accuracy: 0.7762 | Counter-attack accuracy: 0.7435
2026-02-11 07:59:50,430 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 765/2463: Clean accuracy 0.7765 | Adv accuracy: 0.7765 | Counter-attack accuracy: 0.7438
2026-02-11 07:59:50,688 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 766/2463: Clean accuracy 0.7768 | Adv accuracy: 0.7768 | Counter-attack accuracy: 0.7441
2026-02-11 07:59:50,947 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 767/2463: Clean accuracy 0.7771 | Adv accuracy: 0.7771 | Counter-attack accuracy: 0.7445
2026-02-11 07:59:51,205 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 768/2463: Clean accuracy 0.7773 | Adv accuracy: 0.7773 | Counter-attack accuracy: 0.7448
2026-02-11 07:59:51,463 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 769/2463: Clean accuracy 0.7776 | Adv accuracy: 0.7776 | Counter-attack accuracy: 0.7451
2026-02-11 07:59:51,721 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 770/2463: Clean accuracy 0.7779 | Adv accuracy: 0.7779 | Counter-attack accuracy: 0.7455
2026-02-11 07:59:51,979 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 771/2463: Clean accuracy 0.7782 | Adv accuracy: 0.7782 | Counter-attack accuracy: 0.7458
2026-02-11 07:59:52,237 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 772/2463: Clean accuracy 0.7785 | Adv accuracy: 0.7785 | Counter-attack accuracy: 0.7461
2026-02-11 07:59:52,496 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 773/2463: Clean accuracy 0.7788 | Adv accuracy: 0.7788 | Counter-attack accuracy: 0.7464
2026-02-11 07:59:52,754 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 774/2463: Clean accuracy 0.7791 | Adv accuracy: 0.7791 | Counter-attack accuracy: 0.7468
2026-02-11 07:59:53,012 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 775/2463: Clean accuracy 0.7794 | Adv accuracy: 0.7794 | Counter-attack accuracy: 0.7471
2026-02-11 07:59:53,270 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 776/2463: Clean accuracy 0.7796 | Adv accuracy: 0.7796 | Counter-attack accuracy: 0.7474
2026-02-11 07:59:53,529 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 777/2463: Clean accuracy 0.7799 | Adv accuracy: 0.7799 | Counter-attack accuracy: 0.7477
2026-02-11 07:59:53,787 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 778/2463: Clean accuracy 0.7802 | Adv accuracy: 0.7802 | Counter-attack accuracy: 0.7481
2026-02-11 07:59:54,046 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_4 - INFO - Batch 779/2463: Clean accuracy 0.7805 | Adv accuracy: 0.7805 | Counter-attack accuracy: 0.7484
