2026-02-05 09:51:09,700 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Caltech101/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:32.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:51:09,701 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 09:52:52,730 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 09:52:52,736 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-02-05 09:52:52,737 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-02-05 09:52:52,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:52:52,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:52:52,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 32.000000, alpha: 1.000000, steps: 0
2026-02-05 09:52:52,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 09:52:52,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:52:53,604 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:54:27,145 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 304/2465: Clean accuracy 0.9375 | Adv accuracy: 0.9375 | Counter-attack accuracy: 0.9572
2026-02-05 09:54:27,453 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 305/2465: Clean accuracy 0.9377 | Adv accuracy: 0.9377 | Counter-attack accuracy: 0.9574
2026-02-05 09:54:27,761 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 306/2465: Clean accuracy 0.9379 | Adv accuracy: 0.9379 | Counter-attack accuracy: 0.9575
2026-02-05 09:54:28,068 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 307/2465: Clean accuracy 0.9381 | Adv accuracy: 0.9381 | Counter-attack accuracy: 0.9577
2026-02-05 09:54:28,376 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 308/2465: Clean accuracy 0.9383 | Adv accuracy: 0.9383 | Counter-attack accuracy: 0.9578
2026-02-05 09:54:28,683 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 309/2465: Clean accuracy 0.9385 | Adv accuracy: 0.9385 | Counter-attack accuracy: 0.9579
2026-02-05 09:54:28,991 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 310/2465: Clean accuracy 0.9387 | Adv accuracy: 0.9387 | Counter-attack accuracy: 0.9581
2026-02-05 09:54:29,299 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 311/2465: Clean accuracy 0.9389 | Adv accuracy: 0.9389 | Counter-attack accuracy: 0.9582
2026-02-05 09:54:29,607 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 312/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9583
2026-02-05 09:54:29,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 313/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9585
2026-02-05 09:54:30,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 314/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9586
2026-02-05 09:54:30,530 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 315/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9587
2026-02-05 09:54:30,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 316/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9589
2026-02-05 09:54:31,145 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 317/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9590
2026-02-05 09:54:31,452 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 318/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9591
2026-02-05 09:54:31,760 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 319/2465: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9592
2026-02-05 09:54:32,068 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 320/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9594
2026-02-05 09:54:32,376 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 321/2465: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9595
2026-02-05 09:54:32,683 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 322/2465: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9596
2026-02-05 09:54:32,991 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 323/2465: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9598
2026-02-05 09:54:33,298 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 324/2465: Clean accuracy 0.9414 | Adv accuracy: 0.9414 | Counter-attack accuracy: 0.9599
2026-02-05 09:54:33,606 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 325/2465: Clean accuracy 0.9415 | Adv accuracy: 0.9415 | Counter-attack accuracy: 0.9600
2026-02-05 09:54:33,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 326/2465: Clean accuracy 0.9417 | Adv accuracy: 0.9417 | Counter-attack accuracy: 0.9601
2026-02-05 09:54:34,221 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 327/2465: Clean accuracy 0.9419 | Adv accuracy: 0.9419 | Counter-attack accuracy: 0.9602
2026-02-05 09:54:34,529 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 328/2465: Clean accuracy 0.9421 | Adv accuracy: 0.9421 | Counter-attack accuracy: 0.9604
2026-02-05 09:54:34,836 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 329/2465: Clean accuracy 0.9422 | Adv accuracy: 0.9422 | Counter-attack accuracy: 0.9605
2026-02-05 09:54:35,144 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 330/2465: Clean accuracy 0.9424 | Adv accuracy: 0.9424 | Counter-attack accuracy: 0.9606
2026-02-05 09:54:35,451 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 331/2465: Clean accuracy 0.9426 | Adv accuracy: 0.9426 | Counter-attack accuracy: 0.9607
2026-02-05 09:54:35,759 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 332/2465: Clean accuracy 0.9428 | Adv accuracy: 0.9428 | Counter-attack accuracy: 0.9608
2026-02-05 09:54:36,067 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 333/2465: Clean accuracy 0.9429 | Adv accuracy: 0.9429 | Counter-attack accuracy: 0.9610
2026-02-05 09:54:36,374 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 334/2465: Clean accuracy 0.9431 | Adv accuracy: 0.9431 | Counter-attack accuracy: 0.9611
2026-02-05 09:54:36,682 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 335/2465: Clean accuracy 0.9433 | Adv accuracy: 0.9433 | Counter-attack accuracy: 0.9612
2026-02-05 09:54:36,989 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 336/2465: Clean accuracy 0.9435 | Adv accuracy: 0.9435 | Counter-attack accuracy: 0.9613
2026-02-05 09:54:37,297 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 337/2465: Clean accuracy 0.9436 | Adv accuracy: 0.9436 | Counter-attack accuracy: 0.9614
2026-02-05 09:54:37,605 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 338/2465: Clean accuracy 0.9438 | Adv accuracy: 0.9438 | Counter-attack accuracy: 0.9615
2026-02-05 09:54:37,913 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 339/2465: Clean accuracy 0.9440 | Adv accuracy: 0.9440 | Counter-attack accuracy: 0.9617
2026-02-05 09:54:38,220 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 340/2465: Clean accuracy 0.9441 | Adv accuracy: 0.9441 | Counter-attack accuracy: 0.9618
2026-02-05 09:54:38,528 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 341/2465: Clean accuracy 0.9443 | Adv accuracy: 0.9443 | Counter-attack accuracy: 0.9619
2026-02-05 09:54:38,836 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 342/2465: Clean accuracy 0.9444 | Adv accuracy: 0.9444 | Counter-attack accuracy: 0.9620
2026-02-05 09:54:39,144 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 343/2465: Clean accuracy 0.9446 | Adv accuracy: 0.9446 | Counter-attack accuracy: 0.9621
2026-02-05 09:54:39,452 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 344/2465: Clean accuracy 0.9448 | Adv accuracy: 0.9448 | Counter-attack accuracy: 0.9622
2026-02-05 09:54:39,759 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 345/2465: Clean accuracy 0.9449 | Adv accuracy: 0.9449 | Counter-attack accuracy: 0.9623
2026-02-05 09:54:40,067 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 346/2465: Clean accuracy 0.9451 | Adv accuracy: 0.9451 | Counter-attack accuracy: 0.9624
2026-02-05 09:54:40,375 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 347/2465: Clean accuracy 0.9452 | Adv accuracy: 0.9452 | Counter-attack accuracy: 0.9625
2026-02-05 09:54:40,682 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 348/2465: Clean accuracy 0.9454 | Adv accuracy: 0.9454 | Counter-attack accuracy: 0.9626
2026-02-05 09:54:40,990 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 349/2465: Clean accuracy 0.9456 | Adv accuracy: 0.9456 | Counter-attack accuracy: 0.9628
2026-02-05 09:54:41,297 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 350/2465: Clean accuracy 0.9457 | Adv accuracy: 0.9457 | Counter-attack accuracy: 0.9629
2026-02-05 09:54:41,605 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 351/2465: Clean accuracy 0.9459 | Adv accuracy: 0.9459 | Counter-attack accuracy: 0.9630
2026-02-05 09:54:41,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 352/2465: Clean accuracy 0.9460 | Adv accuracy: 0.9460 | Counter-attack accuracy: 0.9631
2026-02-05 09:54:42,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 353/2465: Clean accuracy 0.9462 | Adv accuracy: 0.9462 | Counter-attack accuracy: 0.9632
2026-02-05 09:54:42,529 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 354/2465: Clean accuracy 0.9463 | Adv accuracy: 0.9463 | Counter-attack accuracy: 0.9633
2026-02-05 09:54:42,838 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 355/2465: Clean accuracy 0.9465 | Adv accuracy: 0.9465 | Counter-attack accuracy: 0.9634
2026-02-05 09:54:43,146 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 356/2465: Clean accuracy 0.9466 | Adv accuracy: 0.9466 | Counter-attack accuracy: 0.9635
2026-02-05 09:54:43,454 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 357/2465: Clean accuracy 0.9468 | Adv accuracy: 0.9468 | Counter-attack accuracy: 0.9636
2026-02-05 09:54:43,762 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 358/2465: Clean accuracy 0.9469 | Adv accuracy: 0.9469 | Counter-attack accuracy: 0.9637
2026-02-05 09:54:44,070 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 359/2465: Clean accuracy 0.9471 | Adv accuracy: 0.9471 | Counter-attack accuracy: 0.9638
2026-02-05 09:54:44,378 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 360/2465: Clean accuracy 0.9472 | Adv accuracy: 0.9472 | Counter-attack accuracy: 0.9639
2026-02-05 09:54:44,686 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 361/2465: Clean accuracy 0.9474 | Adv accuracy: 0.9474 | Counter-attack accuracy: 0.9640
2026-02-05 09:54:44,993 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 362/2465: Clean accuracy 0.9475 | Adv accuracy: 0.9475 | Counter-attack accuracy: 0.9641
2026-02-05 09:54:45,301 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 363/2465: Clean accuracy 0.9477 | Adv accuracy: 0.9477 | Counter-attack accuracy: 0.9642
2026-02-05 09:54:45,609 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 364/2465: Clean accuracy 0.9478 | Adv accuracy: 0.9478 | Counter-attack accuracy: 0.9643
2026-02-05 09:54:45,917 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 365/2465: Clean accuracy 0.9479 | Adv accuracy: 0.9479 | Counter-attack accuracy: 0.9644
2026-02-05 09:54:46,225 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 366/2465: Clean accuracy 0.9481 | Adv accuracy: 0.9481 | Counter-attack accuracy: 0.9645
2026-02-05 09:54:46,532 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 367/2465: Clean accuracy 0.9482 | Adv accuracy: 0.9482 | Counter-attack accuracy: 0.9646
2026-02-05 09:54:46,840 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 368/2465: Clean accuracy 0.9484 | Adv accuracy: 0.9484 | Counter-attack accuracy: 0.9647
2026-02-05 09:54:47,149 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 369/2465: Clean accuracy 0.9485 | Adv accuracy: 0.9485 | Counter-attack accuracy: 0.9648
2026-02-05 09:54:47,456 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 370/2465: Clean accuracy 0.9486 | Adv accuracy: 0.9486 | Counter-attack accuracy: 0.9649
2026-02-05 09:54:48,090 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 371/2465: Clean accuracy 0.9488 | Adv accuracy: 0.9488 | Counter-attack accuracy: 0.9650
2026-02-05 09:54:48,398 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 372/2465: Clean accuracy 0.9489 | Adv accuracy: 0.9489 | Counter-attack accuracy: 0.9651
2026-02-05 09:54:48,706 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 373/2465: Clean accuracy 0.9491 | Adv accuracy: 0.9491 | Counter-attack accuracy: 0.9651
2026-02-05 09:54:49,013 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 374/2465: Clean accuracy 0.9492 | Adv accuracy: 0.9492 | Counter-attack accuracy: 0.9652
2026-02-05 09:54:49,321 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 375/2465: Clean accuracy 0.9493 | Adv accuracy: 0.9493 | Counter-attack accuracy: 0.9653
2026-02-05 09:54:49,629 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 376/2465: Clean accuracy 0.9495 | Adv accuracy: 0.9495 | Counter-attack accuracy: 0.9654
2026-02-05 09:54:49,937 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 377/2465: Clean accuracy 0.9496 | Adv accuracy: 0.9496 | Counter-attack accuracy: 0.9655
2026-02-05 09:54:50,245 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 378/2465: Clean accuracy 0.9497 | Adv accuracy: 0.9497 | Counter-attack accuracy: 0.9656
2026-02-05 09:54:50,552 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 379/2465: Clean accuracy 0.9499 | Adv accuracy: 0.9499 | Counter-attack accuracy: 0.9657
2026-02-05 09:54:50,860 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 380/2465: Clean accuracy 0.9500 | Adv accuracy: 0.9500 | Counter-attack accuracy: 0.9658
2026-02-05 09:54:51,168 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 381/2465: Clean accuracy 0.9501 | Adv accuracy: 0.9501 | Counter-attack accuracy: 0.9659
2026-02-05 09:54:51,476 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 382/2465: Clean accuracy 0.9503 | Adv accuracy: 0.9503 | Counter-attack accuracy: 0.9660
2026-02-05 09:54:51,784 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 383/2465: Clean accuracy 0.9504 | Adv accuracy: 0.9504 | Counter-attack accuracy: 0.9661
2026-02-05 09:54:52,091 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 384/2465: Clean accuracy 0.9505 | Adv accuracy: 0.9505 | Counter-attack accuracy: 0.9661
2026-02-05 09:54:52,399 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 385/2465: Clean accuracy 0.9506 | Adv accuracy: 0.9506 | Counter-attack accuracy: 0.9662
2026-02-05 09:54:52,707 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 386/2465: Clean accuracy 0.9508 | Adv accuracy: 0.9508 | Counter-attack accuracy: 0.9663
2026-02-05 09:54:53,015 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 387/2465: Clean accuracy 0.9509 | Adv accuracy: 0.9509 | Counter-attack accuracy: 0.9664
