2026-02-05 10:16:12,255 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/eurosat/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 10:16:12,255 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 10:16:22,992 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 10:16:23,046 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Number of test samples: 8100
2026-02-05 10:16:23,047 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Evaluating dataset: eurosat
2026-02-05 10:16:23,048 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 10:16:23,048 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 10:16:23,048 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 10:16:23,048 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 10:16:23,049 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 10:16:23,813 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:24:46,021 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2493/8100: Clean accuracy 0.1961 | Adv accuracy: 0.1961 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:46,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2494/8100: Clean accuracy 0.1961 | Adv accuracy: 0.1961 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:46,423 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2495/8100: Clean accuracy 0.1960 | Adv accuracy: 0.1960 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:46,624 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2496/8100: Clean accuracy 0.1959 | Adv accuracy: 0.1959 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:46,826 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2497/8100: Clean accuracy 0.1958 | Adv accuracy: 0.1958 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:47,028 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2498/8100: Clean accuracy 0.1958 | Adv accuracy: 0.1958 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:47,229 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2499/8100: Clean accuracy 0.1957 | Adv accuracy: 0.1957 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:47,431 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2500/8100: Clean accuracy 0.1956 | Adv accuracy: 0.1956 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:47,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2501/8100: Clean accuracy 0.1955 | Adv accuracy: 0.1955 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:47,833 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2502/8100: Clean accuracy 0.1954 | Adv accuracy: 0.1954 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:48,034 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2503/8100: Clean accuracy 0.1954 | Adv accuracy: 0.1954 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:48,236 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2504/8100: Clean accuracy 0.1953 | Adv accuracy: 0.1953 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:48,437 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2505/8100: Clean accuracy 0.1952 | Adv accuracy: 0.1952 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:48,639 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2506/8100: Clean accuracy 0.1951 | Adv accuracy: 0.1951 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:48,841 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2507/8100: Clean accuracy 0.1951 | Adv accuracy: 0.1951 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:49,043 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2508/8100: Clean accuracy 0.1950 | Adv accuracy: 0.1950 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:49,245 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2509/8100: Clean accuracy 0.1949 | Adv accuracy: 0.1949 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:49,446 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2510/8100: Clean accuracy 0.1948 | Adv accuracy: 0.1948 | Counter-attack accuracy: 0.0116
2026-02-05 10:24:49,648 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2511/8100: Clean accuracy 0.1947 | Adv accuracy: 0.1947 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:49,849 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2512/8100: Clean accuracy 0.1947 | Adv accuracy: 0.1947 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:50,050 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2513/8100: Clean accuracy 0.1946 | Adv accuracy: 0.1946 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:50,252 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2514/8100: Clean accuracy 0.1945 | Adv accuracy: 0.1945 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:50,454 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2515/8100: Clean accuracy 0.1944 | Adv accuracy: 0.1944 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:50,655 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2516/8100: Clean accuracy 0.1944 | Adv accuracy: 0.1944 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:50,857 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2517/8100: Clean accuracy 0.1943 | Adv accuracy: 0.1943 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:51,058 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2518/8100: Clean accuracy 0.1942 | Adv accuracy: 0.1942 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:51,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2519/8100: Clean accuracy 0.1941 | Adv accuracy: 0.1941 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:51,460 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2520/8100: Clean accuracy 0.1940 | Adv accuracy: 0.1940 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:51,662 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2521/8100: Clean accuracy 0.1940 | Adv accuracy: 0.1940 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:51,864 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2522/8100: Clean accuracy 0.1939 | Adv accuracy: 0.1939 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:52,065 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2523/8100: Clean accuracy 0.1938 | Adv accuracy: 0.1938 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:52,267 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2524/8100: Clean accuracy 0.1937 | Adv accuracy: 0.1937 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:52,468 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2525/8100: Clean accuracy 0.1937 | Adv accuracy: 0.1937 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:52,669 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2526/8100: Clean accuracy 0.1936 | Adv accuracy: 0.1936 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:52,870 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2527/8100: Clean accuracy 0.1935 | Adv accuracy: 0.1935 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:53,072 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2528/8100: Clean accuracy 0.1934 | Adv accuracy: 0.1934 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:53,274 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2529/8100: Clean accuracy 0.1934 | Adv accuracy: 0.1934 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:53,475 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2530/8100: Clean accuracy 0.1933 | Adv accuracy: 0.1933 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:53,676 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2531/8100: Clean accuracy 0.1932 | Adv accuracy: 0.1932 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:53,878 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2532/8100: Clean accuracy 0.1931 | Adv accuracy: 0.1931 | Counter-attack accuracy: 0.0115
2026-02-05 10:24:54,079 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2533/8100: Clean accuracy 0.1931 | Adv accuracy: 0.1931 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:54,280 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2534/8100: Clean accuracy 0.1930 | Adv accuracy: 0.1930 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:54,481 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2535/8100: Clean accuracy 0.1929 | Adv accuracy: 0.1929 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:54,683 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2536/8100: Clean accuracy 0.1928 | Adv accuracy: 0.1928 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:54,884 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2537/8100: Clean accuracy 0.1927 | Adv accuracy: 0.1927 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:55,086 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2538/8100: Clean accuracy 0.1927 | Adv accuracy: 0.1927 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:55,288 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2539/8100: Clean accuracy 0.1926 | Adv accuracy: 0.1926 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:55,490 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2540/8100: Clean accuracy 0.1925 | Adv accuracy: 0.1925 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:55,691 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2541/8100: Clean accuracy 0.1924 | Adv accuracy: 0.1924 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:55,893 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2542/8100: Clean accuracy 0.1924 | Adv accuracy: 0.1924 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:56,094 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2543/8100: Clean accuracy 0.1923 | Adv accuracy: 0.1923 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:56,295 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2544/8100: Clean accuracy 0.1922 | Adv accuracy: 0.1922 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:56,496 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2545/8100: Clean accuracy 0.1921 | Adv accuracy: 0.1921 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:56,698 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2546/8100: Clean accuracy 0.1921 | Adv accuracy: 0.1921 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:56,900 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2547/8100: Clean accuracy 0.1920 | Adv accuracy: 0.1920 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:57,101 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2548/8100: Clean accuracy 0.1919 | Adv accuracy: 0.1919 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:57,302 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2549/8100: Clean accuracy 0.1922 | Adv accuracy: 0.1922 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:57,504 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2550/8100: Clean accuracy 0.1922 | Adv accuracy: 0.1922 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:57,705 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2551/8100: Clean accuracy 0.1921 | Adv accuracy: 0.1921 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:57,906 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2552/8100: Clean accuracy 0.1920 | Adv accuracy: 0.1920 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:58,108 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2553/8100: Clean accuracy 0.1919 | Adv accuracy: 0.1919 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:58,310 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2554/8100: Clean accuracy 0.1919 | Adv accuracy: 0.1919 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:58,512 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2555/8100: Clean accuracy 0.1918 | Adv accuracy: 0.1918 | Counter-attack accuracy: 0.0114
2026-02-05 10:24:58,713 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2556/8100: Clean accuracy 0.1917 | Adv accuracy: 0.1917 | Counter-attack accuracy: 0.0113
2026-02-05 10:24:58,915 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2557/8100: Clean accuracy 0.1916 | Adv accuracy: 0.1916 | Counter-attack accuracy: 0.0113
2026-02-05 10:24:59,116 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2558/8100: Clean accuracy 0.1916 | Adv accuracy: 0.1916 | Counter-attack accuracy: 0.0113
2026-02-05 10:24:59,318 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2559/8100: Clean accuracy 0.1915 | Adv accuracy: 0.1915 | Counter-attack accuracy: 0.0113
2026-02-05 10:24:59,520 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2560/8100: Clean accuracy 0.1914 | Adv accuracy: 0.1914 | Counter-attack accuracy: 0.0113
2026-02-05 10:24:59,721 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2561/8100: Clean accuracy 0.1913 | Adv accuracy: 0.1913 | Counter-attack accuracy: 0.0113
2026-02-05 10:24:59,923 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2562/8100: Clean accuracy 0.1913 | Adv accuracy: 0.1913 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:00,124 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2563/8100: Clean accuracy 0.1912 | Adv accuracy: 0.1912 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:00,326 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2564/8100: Clean accuracy 0.1911 | Adv accuracy: 0.1911 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:00,528 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2565/8100: Clean accuracy 0.1910 | Adv accuracy: 0.1910 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:00,729 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2566/8100: Clean accuracy 0.1910 | Adv accuracy: 0.1910 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:00,932 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2567/8100: Clean accuracy 0.1909 | Adv accuracy: 0.1909 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:01,133 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2568/8100: Clean accuracy 0.1908 | Adv accuracy: 0.1908 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:01,341 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2569/8100: Clean accuracy 0.1907 | Adv accuracy: 0.1907 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:01,542 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2570/8100: Clean accuracy 0.1907 | Adv accuracy: 0.1907 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:01,744 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2571/8100: Clean accuracy 0.1906 | Adv accuracy: 0.1906 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:01,945 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2572/8100: Clean accuracy 0.1905 | Adv accuracy: 0.1905 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:02,147 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2573/8100: Clean accuracy 0.1904 | Adv accuracy: 0.1904 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:02,348 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2574/8100: Clean accuracy 0.1904 | Adv accuracy: 0.1904 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:02,550 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2575/8100: Clean accuracy 0.1907 | Adv accuracy: 0.1907 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:02,751 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2576/8100: Clean accuracy 0.1906 | Adv accuracy: 0.1906 | Counter-attack accuracy: 0.0113
2026-02-05 10:25:02,952 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 2577/8100: Clean accuracy 0.1905 | Adv accuracy: 0.1905 | Counter-attack accuracy: 0.0113
