2026-01-22 21:49:54,740 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:49:54,741 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-01-22 21:50:56,974 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:50:56,980 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-01-22 21:50:56,981 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-01-22 21:50:56,982 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:50:56,982 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:50:56,982 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-01-22 21:50:56,982 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:50:56,982 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:50:57,812 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:47,904 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 358/2465: Clean accuracy 0.9832 | Adv accuracy: 0.9832 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:48,212 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 359/2465: Clean accuracy 0.9833 | Adv accuracy: 0.9833 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:48,520 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 360/2465: Clean accuracy 0.9833 | Adv accuracy: 0.9833 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:48,828 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 361/2465: Clean accuracy 0.9834 | Adv accuracy: 0.9834 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:49,136 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 362/2465: Clean accuracy 0.9834 | Adv accuracy: 0.9834 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:49,445 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 363/2465: Clean accuracy 0.9835 | Adv accuracy: 0.9835 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:49,753 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 364/2465: Clean accuracy 0.9835 | Adv accuracy: 0.9835 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:50,061 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 365/2465: Clean accuracy 0.9836 | Adv accuracy: 0.9836 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:50,369 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 366/2465: Clean accuracy 0.9836 | Adv accuracy: 0.9836 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:50,677 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 367/2465: Clean accuracy 0.9837 | Adv accuracy: 0.9837 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:50,986 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 368/2465: Clean accuracy 0.9837 | Adv accuracy: 0.9837 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:51,294 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 369/2465: Clean accuracy 0.9837 | Adv accuracy: 0.9837 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:51,602 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 370/2465: Clean accuracy 0.9838 | Adv accuracy: 0.9838 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:51,910 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 371/2465: Clean accuracy 0.9838 | Adv accuracy: 0.9838 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:52,219 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 372/2465: Clean accuracy 0.9839 | Adv accuracy: 0.9839 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:52,527 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 373/2465: Clean accuracy 0.9839 | Adv accuracy: 0.9839 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:52,835 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 374/2465: Clean accuracy 0.9840 | Adv accuracy: 0.9840 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:53,143 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 375/2465: Clean accuracy 0.9840 | Adv accuracy: 0.9840 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:53,452 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 376/2465: Clean accuracy 0.9840 | Adv accuracy: 0.9840 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:53,760 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 377/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:54,068 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 378/2465: Clean accuracy 0.9841 | Adv accuracy: 0.9841 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:54,376 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 379/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:54,685 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 380/2465: Clean accuracy 0.9842 | Adv accuracy: 0.9842 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:54,993 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 381/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:55,301 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 382/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:55,609 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 383/2465: Clean accuracy 0.9843 | Adv accuracy: 0.9843 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:55,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 384/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:56,226 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 385/2465: Clean accuracy 0.9844 | Adv accuracy: 0.9844 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:56,534 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 386/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:56,842 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 387/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:57,150 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 388/2465: Clean accuracy 0.9845 | Adv accuracy: 0.9845 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:57,458 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 389/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:57,767 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 390/2465: Clean accuracy 0.9846 | Adv accuracy: 0.9846 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:58,075 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 391/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:58,383 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 392/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:58,691 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 393/2465: Clean accuracy 0.9847 | Adv accuracy: 0.9847 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:59,000 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 394/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:59,308 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 395/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:59,616 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 396/2465: Clean accuracy 0.9848 | Adv accuracy: 0.9848 | Counter-attack accuracy: 1.0000
2026-01-22 21:52:59,924 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 397/2465: Clean accuracy 0.9849 | Adv accuracy: 0.9849 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:00,233 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 398/2465: Clean accuracy 0.9849 | Adv accuracy: 0.9849 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:00,541 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 399/2465: Clean accuracy 0.9850 | Adv accuracy: 0.9850 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:00,849 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 400/2465: Clean accuracy 0.9850 | Adv accuracy: 0.9850 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:01,157 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 401/2465: Clean accuracy 0.9850 | Adv accuracy: 0.9850 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:01,466 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 402/2465: Clean accuracy 0.9851 | Adv accuracy: 0.9851 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:01,774 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 403/2465: Clean accuracy 0.9851 | Adv accuracy: 0.9851 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:02,082 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 404/2465: Clean accuracy 0.9851 | Adv accuracy: 0.9851 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:02,390 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 405/2465: Clean accuracy 0.9852 | Adv accuracy: 0.9852 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:02,699 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 406/2465: Clean accuracy 0.9852 | Adv accuracy: 0.9852 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:03,007 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 407/2465: Clean accuracy 0.9853 | Adv accuracy: 0.9853 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:03,315 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 408/2465: Clean accuracy 0.9853 | Adv accuracy: 0.9853 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:03,623 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 409/2465: Clean accuracy 0.9853 | Adv accuracy: 0.9853 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:03,931 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 410/2465: Clean accuracy 0.9854 | Adv accuracy: 0.9854 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:04,240 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 411/2465: Clean accuracy 0.9854 | Adv accuracy: 0.9854 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:04,548 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 412/2465: Clean accuracy 0.9854 | Adv accuracy: 0.9854 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:04,856 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 413/2465: Clean accuracy 0.9855 | Adv accuracy: 0.9855 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:05,165 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 414/2465: Clean accuracy 0.9855 | Adv accuracy: 0.9855 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:05,473 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 415/2465: Clean accuracy 0.9855 | Adv accuracy: 0.9855 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:05,781 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 416/2465: Clean accuracy 0.9856 | Adv accuracy: 0.9856 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:06,089 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 417/2465: Clean accuracy 0.9856 | Adv accuracy: 0.9856 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:06,397 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 418/2465: Clean accuracy 0.9856 | Adv accuracy: 0.9856 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:06,706 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 419/2465: Clean accuracy 0.9857 | Adv accuracy: 0.9857 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:07,014 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 420/2465: Clean accuracy 0.9857 | Adv accuracy: 0.9857 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:07,322 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 421/2465: Clean accuracy 0.9857 | Adv accuracy: 0.9857 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:07,630 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 422/2465: Clean accuracy 0.9858 | Adv accuracy: 0.9858 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:07,939 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 423/2465: Clean accuracy 0.9858 | Adv accuracy: 0.9858 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:08,247 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 424/2465: Clean accuracy 0.9858 | Adv accuracy: 0.9858 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:08,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 425/2465: Clean accuracy 0.9859 | Adv accuracy: 0.9859 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:08,863 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 426/2465: Clean accuracy 0.9859 | Adv accuracy: 0.9859 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:09,172 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 427/2465: Clean accuracy 0.9859 | Adv accuracy: 0.9859 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:09,480 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 428/2465: Clean accuracy 0.9860 | Adv accuracy: 0.9860 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:09,788 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 429/2465: Clean accuracy 0.9860 | Adv accuracy: 0.9860 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:10,096 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 430/2465: Clean accuracy 0.9860 | Adv accuracy: 0.9860 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:10,404 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 431/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:10,713 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 432/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:11,021 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 433/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:11,329 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 434/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:11,637 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 435/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:11,945 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 436/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:12,254 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 437/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:12,562 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 438/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:12,870 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 439/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:13,178 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 440/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:13,486 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 441/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:13,794 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 442/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:14,102 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 443/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:14,410 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 444/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:14,718 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 445/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:15,027 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 446/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:15,335 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 447/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:15,643 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 448/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:15,951 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 449/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:16,259 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 450/2465: Clean accuracy 0.9867 | Adv accuracy: 0.9867 | Counter-attack accuracy: 1.0000
