2026-01-22 21:52:54,086 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:52:54,087 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-01-22 21:54:33,718 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:54:33,737 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-01-22 21:54:33,737 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-01-22 21:54:33,738 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:54:33,738 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:54:33,738 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-01-22 21:54:33,738 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:54:33,739 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:54:34,553 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:57:03,999 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 484/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 0.9938
2026-01-22 21:57:04,307 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 485/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 0.9938
2026-01-22 21:57:04,615 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 486/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9938
2026-01-22 21:57:04,922 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 487/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9938
2026-01-22 21:57:05,230 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 488/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:05,537 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 489/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:05,845 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 490/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:06,153 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 491/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:06,460 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 492/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:06,768 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 493/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:07,075 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 494/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:07,383 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 495/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9939
2026-01-22 21:57:07,690 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 496/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:07,998 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 497/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:08,305 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 498/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:08,613 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 499/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:08,920 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 500/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:09,228 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 501/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:09,536 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 502/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:09,843 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 503/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:10,151 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 504/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9940
2026-01-22 21:57:10,459 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 505/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:10,766 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 506/2465: Clean accuracy 0.9881 | Adv accuracy: 0.9881 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:11,074 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 507/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:11,381 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 508/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:11,689 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 509/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:11,996 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 510/2465: Clean accuracy 0.9882 | Adv accuracy: 0.9882 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:12,304 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 511/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:12,612 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 512/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9941
2026-01-22 21:57:12,919 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 513/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:13,227 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 514/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:13,534 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 515/2465: Clean accuracy 0.9883 | Adv accuracy: 0.9883 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:13,842 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 516/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:14,150 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 517/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:14,457 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 518/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:14,765 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 519/2465: Clean accuracy 0.9884 | Adv accuracy: 0.9884 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:15,073 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 520/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:15,380 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 521/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9942
2026-01-22 21:57:15,688 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 522/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:15,995 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 523/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:16,303 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 524/2465: Clean accuracy 0.9885 | Adv accuracy: 0.9885 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:16,611 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 525/2465: Clean accuracy 0.9886 | Adv accuracy: 0.9886 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:16,918 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 526/2465: Clean accuracy 0.9886 | Adv accuracy: 0.9886 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:17,226 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 527/2465: Clean accuracy 0.9886 | Adv accuracy: 0.9886 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:17,533 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 528/2465: Clean accuracy 0.9886 | Adv accuracy: 0.9886 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:17,841 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 529/2465: Clean accuracy 0.9887 | Adv accuracy: 0.9887 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:18,149 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 530/2465: Clean accuracy 0.9887 | Adv accuracy: 0.9887 | Counter-attack accuracy: 0.9943
2026-01-22 21:57:18,456 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 531/2465: Clean accuracy 0.9887 | Adv accuracy: 0.9887 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:18,764 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 532/2465: Clean accuracy 0.9887 | Adv accuracy: 0.9887 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:19,071 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 533/2465: Clean accuracy 0.9887 | Adv accuracy: 0.9887 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:19,379 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 534/2465: Clean accuracy 0.9888 | Adv accuracy: 0.9888 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:19,687 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 535/2465: Clean accuracy 0.9888 | Adv accuracy: 0.9888 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:19,994 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 536/2465: Clean accuracy 0.9888 | Adv accuracy: 0.9888 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:20,302 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 537/2465: Clean accuracy 0.9888 | Adv accuracy: 0.9888 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:20,609 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 538/2465: Clean accuracy 0.9888 | Adv accuracy: 0.9888 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:20,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 539/2465: Clean accuracy 0.9889 | Adv accuracy: 0.9889 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:21,225 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 540/2465: Clean accuracy 0.9889 | Adv accuracy: 0.9889 | Counter-attack accuracy: 0.9944
2026-01-22 21:57:21,532 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 541/2465: Clean accuracy 0.9889 | Adv accuracy: 0.9889 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:21,840 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 542/2465: Clean accuracy 0.9889 | Adv accuracy: 0.9889 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:22,147 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 543/2465: Clean accuracy 0.9890 | Adv accuracy: 0.9890 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:22,455 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 544/2465: Clean accuracy 0.9890 | Adv accuracy: 0.9890 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:22,762 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 545/2465: Clean accuracy 0.9890 | Adv accuracy: 0.9890 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:23,070 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 546/2465: Clean accuracy 0.9890 | Adv accuracy: 0.9890 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:23,378 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 547/2465: Clean accuracy 0.9890 | Adv accuracy: 0.9890 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:23,685 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 548/2465: Clean accuracy 0.9891 | Adv accuracy: 0.9891 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:23,993 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 549/2465: Clean accuracy 0.9891 | Adv accuracy: 0.9891 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:24,300 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 550/2465: Clean accuracy 0.9891 | Adv accuracy: 0.9891 | Counter-attack accuracy: 0.9945
2026-01-22 21:57:24,608 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 551/2465: Clean accuracy 0.9891 | Adv accuracy: 0.9891 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:24,916 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 552/2465: Clean accuracy 0.9891 | Adv accuracy: 0.9891 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:25,223 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 553/2465: Clean accuracy 0.9892 | Adv accuracy: 0.9892 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:25,531 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 554/2465: Clean accuracy 0.9892 | Adv accuracy: 0.9892 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:25,838 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 555/2465: Clean accuracy 0.9892 | Adv accuracy: 0.9892 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:26,146 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 556/2465: Clean accuracy 0.9892 | Adv accuracy: 0.9892 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:26,453 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 557/2465: Clean accuracy 0.9892 | Adv accuracy: 0.9892 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:26,761 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 558/2465: Clean accuracy 0.9892 | Adv accuracy: 0.9892 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:27,069 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 559/2465: Clean accuracy 0.9893 | Adv accuracy: 0.9893 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:27,376 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 560/2465: Clean accuracy 0.9893 | Adv accuracy: 0.9893 | Counter-attack accuracy: 0.9946
2026-01-22 21:57:27,684 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 561/2465: Clean accuracy 0.9893 | Adv accuracy: 0.9893 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:27,991 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 562/2465: Clean accuracy 0.9893 | Adv accuracy: 0.9893 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:28,299 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 563/2465: Clean accuracy 0.9893 | Adv accuracy: 0.9893 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:28,610 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 564/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:28,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 565/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:29,225 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 566/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:29,532 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 567/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:29,840 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 568/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:30,147 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 569/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:30,455 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 570/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:30,762 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 571/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9947
2026-01-22 21:57:31,070 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 572/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9948
2026-01-22 21:57:31,378 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 573/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9948
2026-01-22 21:57:31,685 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 574/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9948
2026-01-22 21:57:31,993 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 575/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9948
2026-01-22 21:57:32,300 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy - INFO - Batch 576/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9948
