2026-02-12 08:12:07,958 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Flower102
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/vit_l_14_datacomp_1b/Flower102/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 08:12:07,958 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-12 08:13:09,849 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-12 08:13:09,872 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 2463
2026-02-12 08:13:09,873 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: Flower102
2026-02-12 08:13:09,874 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-12 08:13:09,874 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-12 08:13:09,874 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-02-12 08:13:09,874 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on vit_l_14_datacomp_1b
2026-02-12 08:13:09,875 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-12 08:13:10,747 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/2463: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-12 08:14:33,159 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 266/2463: Clean accuracy 0.7932 | Adv accuracy: 0.7932 | Counter-attack accuracy: 0.7932
2026-02-12 08:14:33,469 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 267/2463: Clean accuracy 0.7940 | Adv accuracy: 0.7940 | Counter-attack accuracy: 0.7940
2026-02-12 08:14:33,780 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 268/2463: Clean accuracy 0.7948 | Adv accuracy: 0.7948 | Counter-attack accuracy: 0.7948
2026-02-12 08:14:34,091 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 269/2463: Clean accuracy 0.7955 | Adv accuracy: 0.7955 | Counter-attack accuracy: 0.7955
2026-02-12 08:14:34,401 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 270/2463: Clean accuracy 0.7963 | Adv accuracy: 0.7963 | Counter-attack accuracy: 0.7963
2026-02-12 08:14:34,712 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 271/2463: Clean accuracy 0.7970 | Adv accuracy: 0.7970 | Counter-attack accuracy: 0.7970
2026-02-12 08:14:35,023 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 272/2463: Clean accuracy 0.7978 | Adv accuracy: 0.7978 | Counter-attack accuracy: 0.7978
2026-02-12 08:14:35,333 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 273/2463: Clean accuracy 0.7985 | Adv accuracy: 0.7985 | Counter-attack accuracy: 0.7985
2026-02-12 08:14:35,644 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 274/2463: Clean accuracy 0.7993 | Adv accuracy: 0.7993 | Counter-attack accuracy: 0.7993
2026-02-12 08:14:35,954 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 275/2463: Clean accuracy 0.8000 | Adv accuracy: 0.8000 | Counter-attack accuracy: 0.8000
2026-02-12 08:14:36,264 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 276/2463: Clean accuracy 0.8007 | Adv accuracy: 0.8007 | Counter-attack accuracy: 0.8007
2026-02-12 08:14:36,574 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 277/2463: Clean accuracy 0.8014 | Adv accuracy: 0.8014 | Counter-attack accuracy: 0.8014
2026-02-12 08:14:36,884 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 278/2463: Clean accuracy 0.8022 | Adv accuracy: 0.8022 | Counter-attack accuracy: 0.8022
2026-02-12 08:14:37,195 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 279/2463: Clean accuracy 0.8029 | Adv accuracy: 0.8029 | Counter-attack accuracy: 0.8029
2026-02-12 08:14:37,506 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 280/2463: Clean accuracy 0.8036 | Adv accuracy: 0.8036 | Counter-attack accuracy: 0.8036
2026-02-12 08:14:37,816 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 281/2463: Clean accuracy 0.8043 | Adv accuracy: 0.8043 | Counter-attack accuracy: 0.8043
2026-02-12 08:14:38,127 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 282/2463: Clean accuracy 0.8050 | Adv accuracy: 0.8050 | Counter-attack accuracy: 0.8050
2026-02-12 08:14:38,438 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 283/2463: Clean accuracy 0.8057 | Adv accuracy: 0.8057 | Counter-attack accuracy: 0.8057
2026-02-12 08:14:38,750 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 284/2463: Clean accuracy 0.8063 | Adv accuracy: 0.8063 | Counter-attack accuracy: 0.8063
2026-02-12 08:14:39,061 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 285/2463: Clean accuracy 0.8070 | Adv accuracy: 0.8070 | Counter-attack accuracy: 0.8070
2026-02-12 08:14:39,371 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 286/2463: Clean accuracy 0.8077 | Adv accuracy: 0.8077 | Counter-attack accuracy: 0.8077
2026-02-12 08:14:39,682 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 287/2463: Clean accuracy 0.8084 | Adv accuracy: 0.8084 | Counter-attack accuracy: 0.8084
2026-02-12 08:14:39,993 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 288/2463: Clean accuracy 0.8090 | Adv accuracy: 0.8090 | Counter-attack accuracy: 0.8090
2026-02-12 08:14:40,304 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 289/2463: Clean accuracy 0.8097 | Adv accuracy: 0.8097 | Counter-attack accuracy: 0.8097
2026-02-12 08:14:40,615 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 290/2463: Clean accuracy 0.8103 | Adv accuracy: 0.8103 | Counter-attack accuracy: 0.8103
2026-02-12 08:14:40,926 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 291/2463: Clean accuracy 0.8110 | Adv accuracy: 0.8110 | Counter-attack accuracy: 0.8110
2026-02-12 08:14:41,237 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 292/2463: Clean accuracy 0.8116 | Adv accuracy: 0.8116 | Counter-attack accuracy: 0.8116
2026-02-12 08:14:41,548 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 293/2463: Clean accuracy 0.8123 | Adv accuracy: 0.8123 | Counter-attack accuracy: 0.8123
2026-02-12 08:14:41,859 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 294/2463: Clean accuracy 0.8129 | Adv accuracy: 0.8129 | Counter-attack accuracy: 0.8129
2026-02-12 08:14:42,169 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 295/2463: Clean accuracy 0.8136 | Adv accuracy: 0.8136 | Counter-attack accuracy: 0.8136
2026-02-12 08:14:42,478 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 296/2463: Clean accuracy 0.8142 | Adv accuracy: 0.8142 | Counter-attack accuracy: 0.8142
2026-02-12 08:14:42,788 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 297/2463: Clean accuracy 0.8148 | Adv accuracy: 0.8148 | Counter-attack accuracy: 0.8148
2026-02-12 08:14:43,098 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 298/2463: Clean accuracy 0.8154 | Adv accuracy: 0.8154 | Counter-attack accuracy: 0.8154
2026-02-12 08:14:43,408 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 299/2463: Clean accuracy 0.8161 | Adv accuracy: 0.8161 | Counter-attack accuracy: 0.8161
2026-02-12 08:14:43,718 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 300/2463: Clean accuracy 0.8167 | Adv accuracy: 0.8167 | Counter-attack accuracy: 0.8167
2026-02-12 08:14:44,028 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 301/2463: Clean accuracy 0.8173 | Adv accuracy: 0.8173 | Counter-attack accuracy: 0.8173
2026-02-12 08:14:44,338 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 302/2463: Clean accuracy 0.8179 | Adv accuracy: 0.8179 | Counter-attack accuracy: 0.8179
2026-02-12 08:14:44,648 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 303/2463: Clean accuracy 0.8185 | Adv accuracy: 0.8185 | Counter-attack accuracy: 0.8185
2026-02-12 08:14:44,958 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 304/2463: Clean accuracy 0.8191 | Adv accuracy: 0.8191 | Counter-attack accuracy: 0.8191
2026-02-12 08:14:45,268 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 305/2463: Clean accuracy 0.8197 | Adv accuracy: 0.8197 | Counter-attack accuracy: 0.8197
2026-02-12 08:14:45,577 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 306/2463: Clean accuracy 0.8203 | Adv accuracy: 0.8203 | Counter-attack accuracy: 0.8203
2026-02-12 08:14:45,887 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 307/2463: Clean accuracy 0.8208 | Adv accuracy: 0.8208 | Counter-attack accuracy: 0.8208
2026-02-12 08:14:46,198 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 308/2463: Clean accuracy 0.8214 | Adv accuracy: 0.8214 | Counter-attack accuracy: 0.8214
2026-02-12 08:14:46,509 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 309/2463: Clean accuracy 0.8220 | Adv accuracy: 0.8220 | Counter-attack accuracy: 0.8220
2026-02-12 08:14:46,819 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 310/2463: Clean accuracy 0.8226 | Adv accuracy: 0.8226 | Counter-attack accuracy: 0.8226
2026-02-12 08:14:47,130 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 311/2463: Clean accuracy 0.8232 | Adv accuracy: 0.8232 | Counter-attack accuracy: 0.8232
2026-02-12 08:14:47,440 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 312/2463: Clean accuracy 0.8237 | Adv accuracy: 0.8237 | Counter-attack accuracy: 0.8237
2026-02-12 08:14:47,751 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 313/2463: Clean accuracy 0.8243 | Adv accuracy: 0.8243 | Counter-attack accuracy: 0.8243
2026-02-12 08:14:48,061 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 314/2463: Clean accuracy 0.8248 | Adv accuracy: 0.8248 | Counter-attack accuracy: 0.8248
2026-02-12 08:14:48,371 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 315/2463: Clean accuracy 0.8254 | Adv accuracy: 0.8254 | Counter-attack accuracy: 0.8254
2026-02-12 08:14:48,682 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 316/2463: Clean accuracy 0.8259 | Adv accuracy: 0.8259 | Counter-attack accuracy: 0.8259
2026-02-12 08:14:48,992 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 317/2463: Clean accuracy 0.8265 | Adv accuracy: 0.8265 | Counter-attack accuracy: 0.8265
2026-02-12 08:14:49,303 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 318/2463: Clean accuracy 0.8270 | Adv accuracy: 0.8270 | Counter-attack accuracy: 0.8270
2026-02-12 08:14:49,614 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 319/2463: Clean accuracy 0.8276 | Adv accuracy: 0.8276 | Counter-attack accuracy: 0.8276
2026-02-12 08:14:49,924 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 320/2463: Clean accuracy 0.8281 | Adv accuracy: 0.8281 | Counter-attack accuracy: 0.8281
2026-02-12 08:14:50,235 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 321/2463: Clean accuracy 0.8287 | Adv accuracy: 0.8287 | Counter-attack accuracy: 0.8287
2026-02-12 08:14:50,545 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 322/2463: Clean accuracy 0.8292 | Adv accuracy: 0.8292 | Counter-attack accuracy: 0.8292
2026-02-12 08:14:50,856 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 323/2463: Clean accuracy 0.8297 | Adv accuracy: 0.8297 | Counter-attack accuracy: 0.8297
2026-02-12 08:14:51,167 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 324/2463: Clean accuracy 0.8302 | Adv accuracy: 0.8302 | Counter-attack accuracy: 0.8302
2026-02-12 08:14:51,477 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 325/2463: Clean accuracy 0.8308 | Adv accuracy: 0.8308 | Counter-attack accuracy: 0.8308
2026-02-12 08:14:51,788 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 326/2463: Clean accuracy 0.8313 | Adv accuracy: 0.8313 | Counter-attack accuracy: 0.8313
2026-02-12 08:14:52,098 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 327/2463: Clean accuracy 0.8318 | Adv accuracy: 0.8318 | Counter-attack accuracy: 0.8318
2026-02-12 08:14:52,409 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 328/2463: Clean accuracy 0.8323 | Adv accuracy: 0.8323 | Counter-attack accuracy: 0.8323
2026-02-12 08:14:52,720 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 329/2463: Clean accuracy 0.8328 | Adv accuracy: 0.8328 | Counter-attack accuracy: 0.8328
2026-02-12 08:14:53,031 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 330/2463: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-12 08:14:53,341 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 331/2463: Clean accuracy 0.8338 | Adv accuracy: 0.8338 | Counter-attack accuracy: 0.8338
2026-02-12 08:14:53,652 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 332/2463: Clean accuracy 0.8343 | Adv accuracy: 0.8343 | Counter-attack accuracy: 0.8343
2026-02-12 08:14:53,963 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 333/2463: Clean accuracy 0.8348 | Adv accuracy: 0.8348 | Counter-attack accuracy: 0.8348
2026-02-12 08:14:54,274 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 334/2463: Clean accuracy 0.8353 | Adv accuracy: 0.8353 | Counter-attack accuracy: 0.8353
2026-02-12 08:14:54,584 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 335/2463: Clean accuracy 0.8358 | Adv accuracy: 0.8358 | Counter-attack accuracy: 0.8358
2026-02-12 08:14:54,895 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 336/2463: Clean accuracy 0.8363 | Adv accuracy: 0.8363 | Counter-attack accuracy: 0.8363
2026-02-12 08:14:55,206 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 337/2463: Clean accuracy 0.8368 | Adv accuracy: 0.8368 | Counter-attack accuracy: 0.8368
2026-02-12 08:14:55,517 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 338/2463: Clean accuracy 0.8373 | Adv accuracy: 0.8373 | Counter-attack accuracy: 0.8373
2026-02-12 08:14:55,828 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 339/2463: Clean accuracy 0.8378 | Adv accuracy: 0.8378 | Counter-attack accuracy: 0.8378
2026-02-12 08:14:56,139 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 340/2463: Clean accuracy 0.8382 | Adv accuracy: 0.8382 | Counter-attack accuracy: 0.8382
2026-02-12 08:14:56,450 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 341/2463: Clean accuracy 0.8387 | Adv accuracy: 0.8387 | Counter-attack accuracy: 0.8387
2026-02-12 08:14:56,761 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 342/2463: Clean accuracy 0.8392 | Adv accuracy: 0.8392 | Counter-attack accuracy: 0.8392
2026-02-12 08:14:57,072 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 343/2463: Clean accuracy 0.8397 | Adv accuracy: 0.8397 | Counter-attack accuracy: 0.8397
2026-02-12 08:14:57,382 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 344/2463: Clean accuracy 0.8401 | Adv accuracy: 0.8401 | Counter-attack accuracy: 0.8401
2026-02-12 08:14:57,693 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 345/2463: Clean accuracy 0.8406 | Adv accuracy: 0.8406 | Counter-attack accuracy: 0.8406
2026-02-12 08:14:58,004 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 346/2463: Clean accuracy 0.8410 | Adv accuracy: 0.8410 | Counter-attack accuracy: 0.8410
2026-02-12 08:14:58,314 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 347/2463: Clean accuracy 0.8415 | Adv accuracy: 0.8415 | Counter-attack accuracy: 0.8415
2026-02-12 08:14:58,625 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 348/2463: Clean accuracy 0.8420 | Adv accuracy: 0.8420 | Counter-attack accuracy: 0.8420
2026-02-12 08:14:58,936 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 349/2463: Clean accuracy 0.8424 | Adv accuracy: 0.8424 | Counter-attack accuracy: 0.8424
2026-02-12 08:14:59,246 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 350/2463: Clean accuracy 0.8429 | Adv accuracy: 0.8429 | Counter-attack accuracy: 0.8429
