2026-02-11 09:20:51,916 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_ablation/vit_l_14_datacomp_1b/Pets/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:24.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:8
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-11 09:20:51,916 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Use GPU: 0 for training
2026-02-11 09:21:38,558 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-11 09:21:38,589 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Number of test samples: 3669
2026-02-11 09:21:38,589 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Evaluating dataset: Pets
2026-02-11 09:21:38,590 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-11 09:21:38,590 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-11 09:21:38,591 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Using counter-attack with epsilon: 24.000000, alpha: 1.000000, steps: 0
2026-02-11 09:21:38,591 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-11 09:21:38,592 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-11 09:21:39,345 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-11 09:22:46,468 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 287/3669: Clean accuracy 0.9129 | Adv accuracy: 0.9129 | Counter-attack accuracy: 0.7526
2026-02-11 09:22:46,700 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 288/3669: Clean accuracy 0.9132 | Adv accuracy: 0.9132 | Counter-attack accuracy: 0.7535
2026-02-11 09:22:46,931 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 289/3669: Clean accuracy 0.9135 | Adv accuracy: 0.9135 | Counter-attack accuracy: 0.7509
2026-02-11 09:22:47,163 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 290/3669: Clean accuracy 0.9138 | Adv accuracy: 0.9138 | Counter-attack accuracy: 0.7517
2026-02-11 09:22:47,394 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 291/3669: Clean accuracy 0.9141 | Adv accuracy: 0.9141 | Counter-attack accuracy: 0.7491
2026-02-11 09:22:47,626 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 292/3669: Clean accuracy 0.9144 | Adv accuracy: 0.9144 | Counter-attack accuracy: 0.7500
2026-02-11 09:22:47,857 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 293/3669: Clean accuracy 0.9147 | Adv accuracy: 0.9147 | Counter-attack accuracy: 0.7509
2026-02-11 09:22:48,089 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 294/3669: Clean accuracy 0.9150 | Adv accuracy: 0.9150 | Counter-attack accuracy: 0.7483
2026-02-11 09:22:48,320 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 295/3669: Clean accuracy 0.9153 | Adv accuracy: 0.9153 | Counter-attack accuracy: 0.7492
2026-02-11 09:22:48,551 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 296/3669: Clean accuracy 0.9155 | Adv accuracy: 0.9155 | Counter-attack accuracy: 0.7466
2026-02-11 09:22:48,783 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 297/3669: Clean accuracy 0.9158 | Adv accuracy: 0.9158 | Counter-attack accuracy: 0.7475
2026-02-11 09:22:49,014 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 298/3669: Clean accuracy 0.9161 | Adv accuracy: 0.9161 | Counter-attack accuracy: 0.7483
2026-02-11 09:22:49,246 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 299/3669: Clean accuracy 0.9164 | Adv accuracy: 0.9164 | Counter-attack accuracy: 0.7458
2026-02-11 09:22:49,477 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 300/3669: Clean accuracy 0.9167 | Adv accuracy: 0.9167 | Counter-attack accuracy: 0.7433
2026-02-11 09:22:49,709 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 301/3669: Clean accuracy 0.9169 | Adv accuracy: 0.9169 | Counter-attack accuracy: 0.7442
2026-02-11 09:22:49,940 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 302/3669: Clean accuracy 0.9172 | Adv accuracy: 0.9172 | Counter-attack accuracy: 0.7450
2026-02-11 09:22:50,172 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 303/3669: Clean accuracy 0.9175 | Adv accuracy: 0.9175 | Counter-attack accuracy: 0.7459
2026-02-11 09:22:50,403 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 304/3669: Clean accuracy 0.9178 | Adv accuracy: 0.9178 | Counter-attack accuracy: 0.7467
2026-02-11 09:22:50,635 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 305/3669: Clean accuracy 0.9148 | Adv accuracy: 0.9148 | Counter-attack accuracy: 0.7443
2026-02-11 09:22:50,867 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 306/3669: Clean accuracy 0.9150 | Adv accuracy: 0.9150 | Counter-attack accuracy: 0.7418
2026-02-11 09:22:51,098 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 307/3669: Clean accuracy 0.9153 | Adv accuracy: 0.9153 | Counter-attack accuracy: 0.7427
2026-02-11 09:22:51,330 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 308/3669: Clean accuracy 0.9156 | Adv accuracy: 0.9156 | Counter-attack accuracy: 0.7435
2026-02-11 09:22:51,561 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 309/3669: Clean accuracy 0.9159 | Adv accuracy: 0.9159 | Counter-attack accuracy: 0.7443
2026-02-11 09:22:51,793 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 310/3669: Clean accuracy 0.9129 | Adv accuracy: 0.9129 | Counter-attack accuracy: 0.7419
2026-02-11 09:22:52,024 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 311/3669: Clean accuracy 0.9132 | Adv accuracy: 0.9132 | Counter-attack accuracy: 0.7428
2026-02-11 09:22:52,256 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 312/3669: Clean accuracy 0.9135 | Adv accuracy: 0.9135 | Counter-attack accuracy: 0.7436
2026-02-11 09:22:52,487 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 313/3669: Clean accuracy 0.9137 | Adv accuracy: 0.9137 | Counter-attack accuracy: 0.7444
2026-02-11 09:22:52,719 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 314/3669: Clean accuracy 0.9140 | Adv accuracy: 0.9140 | Counter-attack accuracy: 0.7452
2026-02-11 09:22:52,950 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 315/3669: Clean accuracy 0.9143 | Adv accuracy: 0.9143 | Counter-attack accuracy: 0.7460
2026-02-11 09:22:53,181 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 316/3669: Clean accuracy 0.9146 | Adv accuracy: 0.9146 | Counter-attack accuracy: 0.7468
2026-02-11 09:22:53,413 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 317/3669: Clean accuracy 0.9148 | Adv accuracy: 0.9148 | Counter-attack accuracy: 0.7476
2026-02-11 09:22:53,644 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 318/3669: Clean accuracy 0.9151 | Adv accuracy: 0.9151 | Counter-attack accuracy: 0.7484
2026-02-11 09:22:53,876 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 319/3669: Clean accuracy 0.9154 | Adv accuracy: 0.9154 | Counter-attack accuracy: 0.7492
2026-02-11 09:22:54,107 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 320/3669: Clean accuracy 0.9156 | Adv accuracy: 0.9156 | Counter-attack accuracy: 0.7500
2026-02-11 09:22:54,339 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 321/3669: Clean accuracy 0.9159 | Adv accuracy: 0.9159 | Counter-attack accuracy: 0.7508
2026-02-11 09:22:54,570 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 322/3669: Clean accuracy 0.9161 | Adv accuracy: 0.9161 | Counter-attack accuracy: 0.7516
2026-02-11 09:22:54,802 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 323/3669: Clean accuracy 0.9164 | Adv accuracy: 0.9164 | Counter-attack accuracy: 0.7523
2026-02-11 09:22:55,033 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 324/3669: Clean accuracy 0.9167 | Adv accuracy: 0.9167 | Counter-attack accuracy: 0.7531
2026-02-11 09:22:55,265 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 325/3669: Clean accuracy 0.9169 | Adv accuracy: 0.9169 | Counter-attack accuracy: 0.7538
2026-02-11 09:22:55,496 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 326/3669: Clean accuracy 0.9172 | Adv accuracy: 0.9172 | Counter-attack accuracy: 0.7546
2026-02-11 09:22:55,728 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 327/3669: Clean accuracy 0.9174 | Adv accuracy: 0.9174 | Counter-attack accuracy: 0.7554
2026-02-11 09:22:55,959 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 328/3669: Clean accuracy 0.9177 | Adv accuracy: 0.9177 | Counter-attack accuracy: 0.7561
2026-02-11 09:22:56,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 329/3669: Clean accuracy 0.9179 | Adv accuracy: 0.9179 | Counter-attack accuracy: 0.7568
2026-02-11 09:22:56,423 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 330/3669: Clean accuracy 0.9182 | Adv accuracy: 0.9182 | Counter-attack accuracy: 0.7576
2026-02-11 09:22:56,654 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 331/3669: Clean accuracy 0.9184 | Adv accuracy: 0.9184 | Counter-attack accuracy: 0.7583
2026-02-11 09:22:56,885 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 332/3669: Clean accuracy 0.9187 | Adv accuracy: 0.9187 | Counter-attack accuracy: 0.7590
2026-02-11 09:22:57,117 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 333/3669: Clean accuracy 0.9189 | Adv accuracy: 0.9189 | Counter-attack accuracy: 0.7568
2026-02-11 09:22:57,348 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 334/3669: Clean accuracy 0.9192 | Adv accuracy: 0.9192 | Counter-attack accuracy: 0.7545
2026-02-11 09:22:57,580 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 335/3669: Clean accuracy 0.9194 | Adv accuracy: 0.9194 | Counter-attack accuracy: 0.7552
2026-02-11 09:22:57,811 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 336/3669: Clean accuracy 0.9196 | Adv accuracy: 0.9196 | Counter-attack accuracy: 0.7560
2026-02-11 09:22:58,043 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 337/3669: Clean accuracy 0.9199 | Adv accuracy: 0.9199 | Counter-attack accuracy: 0.7567
2026-02-11 09:22:58,274 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 338/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.7574
2026-02-11 09:22:58,506 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 339/3669: Clean accuracy 0.9204 | Adv accuracy: 0.9204 | Counter-attack accuracy: 0.7581
2026-02-11 09:22:58,737 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 340/3669: Clean accuracy 0.9206 | Adv accuracy: 0.9206 | Counter-attack accuracy: 0.7588
2026-02-11 09:22:58,969 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 341/3669: Clean accuracy 0.9208 | Adv accuracy: 0.9208 | Counter-attack accuracy: 0.7595
2026-02-11 09:22:59,200 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 342/3669: Clean accuracy 0.9211 | Adv accuracy: 0.9211 | Counter-attack accuracy: 0.7602
2026-02-11 09:22:59,431 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 343/3669: Clean accuracy 0.9213 | Adv accuracy: 0.9213 | Counter-attack accuracy: 0.7580
2026-02-11 09:22:59,663 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 344/3669: Clean accuracy 0.9215 | Adv accuracy: 0.9215 | Counter-attack accuracy: 0.7587
2026-02-11 09:22:59,894 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 345/3669: Clean accuracy 0.9217 | Adv accuracy: 0.9217 | Counter-attack accuracy: 0.7594
2026-02-11 09:23:00,126 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 346/3669: Clean accuracy 0.9220 | Adv accuracy: 0.9220 | Counter-attack accuracy: 0.7601
2026-02-11 09:23:00,357 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 347/3669: Clean accuracy 0.9222 | Adv accuracy: 0.9222 | Counter-attack accuracy: 0.7608
2026-02-11 09:23:00,589 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 348/3669: Clean accuracy 0.9224 | Adv accuracy: 0.9224 | Counter-attack accuracy: 0.7615
2026-02-11 09:23:00,820 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 349/3669: Clean accuracy 0.9226 | Adv accuracy: 0.9226 | Counter-attack accuracy: 0.7622
2026-02-11 09:23:01,052 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 350/3669: Clean accuracy 0.9229 | Adv accuracy: 0.9229 | Counter-attack accuracy: 0.7629
2026-02-11 09:23:01,283 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 351/3669: Clean accuracy 0.9231 | Adv accuracy: 0.9231 | Counter-attack accuracy: 0.7635
2026-02-11 09:23:01,515 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 352/3669: Clean accuracy 0.9233 | Adv accuracy: 0.9233 | Counter-attack accuracy: 0.7614
2026-02-11 09:23:01,746 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 353/3669: Clean accuracy 0.9235 | Adv accuracy: 0.9235 | Counter-attack accuracy: 0.7592
2026-02-11 09:23:01,978 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 354/3669: Clean accuracy 0.9237 | Adv accuracy: 0.9237 | Counter-attack accuracy: 0.7599
2026-02-11 09:23:02,209 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 355/3669: Clean accuracy 0.9239 | Adv accuracy: 0.9239 | Counter-attack accuracy: 0.7606
2026-02-11 09:23:02,440 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 356/3669: Clean accuracy 0.9242 | Adv accuracy: 0.9242 | Counter-attack accuracy: 0.7612
2026-02-11 09:23:02,672 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 357/3669: Clean accuracy 0.9244 | Adv accuracy: 0.9244 | Counter-attack accuracy: 0.7619
2026-02-11 09:23:02,903 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 358/3669: Clean accuracy 0.9246 | Adv accuracy: 0.9246 | Counter-attack accuracy: 0.7626
2026-02-11 09:23:03,135 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 359/3669: Clean accuracy 0.9220 | Adv accuracy: 0.9220 | Counter-attack accuracy: 0.7604
2026-02-11 09:23:03,366 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 360/3669: Clean accuracy 0.9222 | Adv accuracy: 0.9222 | Counter-attack accuracy: 0.7611
2026-02-11 09:23:03,598 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 361/3669: Clean accuracy 0.9224 | Adv accuracy: 0.9224 | Counter-attack accuracy: 0.7618
2026-02-11 09:23:03,829 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 362/3669: Clean accuracy 0.9227 | Adv accuracy: 0.9227 | Counter-attack accuracy: 0.7624
2026-02-11 09:23:04,061 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 363/3669: Clean accuracy 0.9201 | Adv accuracy: 0.9201 | Counter-attack accuracy: 0.7603
2026-02-11 09:23:04,292 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 364/3669: Clean accuracy 0.9203 | Adv accuracy: 0.9203 | Counter-attack accuracy: 0.7610
2026-02-11 09:23:04,524 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 365/3669: Clean accuracy 0.9205 | Adv accuracy: 0.9205 | Counter-attack accuracy: 0.7616
2026-02-11 09:23:04,755 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 366/3669: Clean accuracy 0.9208 | Adv accuracy: 0.9208 | Counter-attack accuracy: 0.7623
2026-02-11 09:23:04,987 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 367/3669: Clean accuracy 0.9210 | Adv accuracy: 0.9210 | Counter-attack accuracy: 0.7602
2026-02-11 09:23:05,218 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 368/3669: Clean accuracy 0.9212 | Adv accuracy: 0.9212 | Counter-attack accuracy: 0.7609
2026-02-11 09:23:05,450 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 369/3669: Clean accuracy 0.9214 | Adv accuracy: 0.9214 | Counter-attack accuracy: 0.7588
2026-02-11 09:23:05,681 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 370/3669: Clean accuracy 0.9216 | Adv accuracy: 0.9216 | Counter-attack accuracy: 0.7595
2026-02-11 09:23:05,913 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 371/3669: Clean accuracy 0.9218 | Adv accuracy: 0.9218 | Counter-attack accuracy: 0.7601
2026-02-11 09:23:06,144 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_8 - INFO - Batch 372/3669: Clean accuracy 0.9220 | Adv accuracy: 0.9220 | Counter-attack accuracy: 0.7608
