2026-02-05 08:18:55,533 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:18:55,533 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 08:20:55,989 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - => Model created: visual backbone fare4
2026-02-05 08:20:55,998 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-05 08:20:55,999 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-05 08:20:56,000 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:20:56,000 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:20:56,000 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 08:20:56,000 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on fare4
2026-02-05 08:20:56,000 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:20:56,904 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 08:29:13,814 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1157/8041: Clean accuracy 0.6543 | Adv accuracy: 0.6543 | Counter-attack accuracy: 0.4754
2026-02-05 08:29:14,243 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1158/8041: Clean accuracy 0.6546 | Adv accuracy: 0.6546 | Counter-attack accuracy: 0.4750
2026-02-05 08:29:14,673 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1159/8041: Clean accuracy 0.6549 | Adv accuracy: 0.6549 | Counter-attack accuracy: 0.4754
2026-02-05 08:29:15,102 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1160/8041: Clean accuracy 0.6552 | Adv accuracy: 0.6552 | Counter-attack accuracy: 0.4759
2026-02-05 08:29:15,531 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1161/8041: Clean accuracy 0.6546 | Adv accuracy: 0.6546 | Counter-attack accuracy: 0.4755
2026-02-05 08:29:15,960 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1162/8041: Clean accuracy 0.6540 | Adv accuracy: 0.6540 | Counter-attack accuracy: 0.4750
2026-02-05 08:29:16,390 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1163/8041: Clean accuracy 0.6543 | Adv accuracy: 0.6543 | Counter-attack accuracy: 0.4755
2026-02-05 08:29:16,819 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1164/8041: Clean accuracy 0.6546 | Adv accuracy: 0.6546 | Counter-attack accuracy: 0.4759
2026-02-05 08:29:17,248 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1165/8041: Clean accuracy 0.6549 | Adv accuracy: 0.6549 | Counter-attack accuracy: 0.4755
2026-02-05 08:29:17,677 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1166/8041: Clean accuracy 0.6544 | Adv accuracy: 0.6544 | Counter-attack accuracy: 0.4751
2026-02-05 08:29:18,107 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1167/8041: Clean accuracy 0.6547 | Adv accuracy: 0.6547 | Counter-attack accuracy: 0.4756
2026-02-05 08:29:18,536 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1168/8041: Clean accuracy 0.6541 | Adv accuracy: 0.6541 | Counter-attack accuracy: 0.4752
2026-02-05 08:29:18,965 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1169/8041: Clean accuracy 0.6544 | Adv accuracy: 0.6544 | Counter-attack accuracy: 0.4756
2026-02-05 08:29:19,395 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1170/8041: Clean accuracy 0.6538 | Adv accuracy: 0.6538 | Counter-attack accuracy: 0.4752
2026-02-05 08:29:19,824 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1171/8041: Clean accuracy 0.6541 | Adv accuracy: 0.6541 | Counter-attack accuracy: 0.4757
2026-02-05 08:29:20,253 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1172/8041: Clean accuracy 0.6536 | Adv accuracy: 0.6536 | Counter-attack accuracy: 0.4753
2026-02-05 08:29:20,683 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1173/8041: Clean accuracy 0.6539 | Adv accuracy: 0.6539 | Counter-attack accuracy: 0.4757
2026-02-05 08:29:21,112 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1174/8041: Clean accuracy 0.6542 | Adv accuracy: 0.6542 | Counter-attack accuracy: 0.4761
2026-02-05 08:29:21,541 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1175/8041: Clean accuracy 0.6545 | Adv accuracy: 0.6545 | Counter-attack accuracy: 0.4766
2026-02-05 08:29:21,971 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1176/8041: Clean accuracy 0.6548 | Adv accuracy: 0.6548 | Counter-attack accuracy: 0.4770
2026-02-05 08:29:22,400 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1177/8041: Clean accuracy 0.6542 | Adv accuracy: 0.6542 | Counter-attack accuracy: 0.4766
2026-02-05 08:29:22,829 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1178/8041: Clean accuracy 0.6545 | Adv accuracy: 0.6545 | Counter-attack accuracy: 0.4771
2026-02-05 08:29:23,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1179/8041: Clean accuracy 0.6548 | Adv accuracy: 0.6548 | Counter-attack accuracy: 0.4767
2026-02-05 08:29:23,688 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1180/8041: Clean accuracy 0.6551 | Adv accuracy: 0.6551 | Counter-attack accuracy: 0.4771
2026-02-05 08:29:24,117 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1181/8041: Clean accuracy 0.6545 | Adv accuracy: 0.6545 | Counter-attack accuracy: 0.4767
2026-02-05 08:29:24,546 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1182/8041: Clean accuracy 0.6548 | Adv accuracy: 0.6548 | Counter-attack accuracy: 0.4772
2026-02-05 08:29:24,976 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1183/8041: Clean accuracy 0.6543 | Adv accuracy: 0.6543 | Counter-attack accuracy: 0.4768
2026-02-05 08:29:25,405 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1184/8041: Clean accuracy 0.6537 | Adv accuracy: 0.6537 | Counter-attack accuracy: 0.4772
2026-02-05 08:29:25,834 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1185/8041: Clean accuracy 0.6540 | Adv accuracy: 0.6540 | Counter-attack accuracy: 0.4776
2026-02-05 08:29:26,263 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1186/8041: Clean accuracy 0.6543 | Adv accuracy: 0.6543 | Counter-attack accuracy: 0.4781
2026-02-05 08:29:26,692 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1187/8041: Clean accuracy 0.6546 | Adv accuracy: 0.6546 | Counter-attack accuracy: 0.4785
2026-02-05 08:29:27,122 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1188/8041: Clean accuracy 0.6549 | Adv accuracy: 0.6549 | Counter-attack accuracy: 0.4790
2026-02-05 08:29:27,551 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1189/8041: Clean accuracy 0.6543 | Adv accuracy: 0.6543 | Counter-attack accuracy: 0.4786
2026-02-05 08:29:27,980 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1190/8041: Clean accuracy 0.6538 | Adv accuracy: 0.6538 | Counter-attack accuracy: 0.4782
2026-02-05 08:29:28,410 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1191/8041: Clean accuracy 0.6541 | Adv accuracy: 0.6541 | Counter-attack accuracy: 0.4786
2026-02-05 08:29:28,839 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1192/8041: Clean accuracy 0.6544 | Adv accuracy: 0.6544 | Counter-attack accuracy: 0.4790
2026-02-05 08:29:29,268 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1193/8041: Clean accuracy 0.6547 | Adv accuracy: 0.6547 | Counter-attack accuracy: 0.4795
2026-02-05 08:29:29,698 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1194/8041: Clean accuracy 0.6549 | Adv accuracy: 0.6549 | Counter-attack accuracy: 0.4799
2026-02-05 08:29:30,127 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1195/8041: Clean accuracy 0.6552 | Adv accuracy: 0.6552 | Counter-attack accuracy: 0.4803
2026-02-05 08:29:30,557 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1196/8041: Clean accuracy 0.6555 | Adv accuracy: 0.6555 | Counter-attack accuracy: 0.4808
2026-02-05 08:29:30,986 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1197/8041: Clean accuracy 0.6558 | Adv accuracy: 0.6558 | Counter-attack accuracy: 0.4804
2026-02-05 08:29:31,416 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1198/8041: Clean accuracy 0.6553 | Adv accuracy: 0.6553 | Counter-attack accuracy: 0.4800
2026-02-05 08:29:31,845 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1199/8041: Clean accuracy 0.6547 | Adv accuracy: 0.6547 | Counter-attack accuracy: 0.4796
2026-02-05 08:29:32,274 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1200/8041: Clean accuracy 0.6542 | Adv accuracy: 0.6542 | Counter-attack accuracy: 0.4792
2026-02-05 08:29:32,703 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1201/8041: Clean accuracy 0.6536 | Adv accuracy: 0.6536 | Counter-attack accuracy: 0.4788
2026-02-05 08:29:33,133 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1202/8041: Clean accuracy 0.6531 | Adv accuracy: 0.6531 | Counter-attack accuracy: 0.4784
2026-02-05 08:29:33,562 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1203/8041: Clean accuracy 0.6525 | Adv accuracy: 0.6525 | Counter-attack accuracy: 0.4788
2026-02-05 08:29:33,991 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1204/8041: Clean accuracy 0.6528 | Adv accuracy: 0.6528 | Counter-attack accuracy: 0.4784
2026-02-05 08:29:34,420 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1205/8041: Clean accuracy 0.6531 | Adv accuracy: 0.6531 | Counter-attack accuracy: 0.4788
2026-02-05 08:29:34,850 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1206/8041: Clean accuracy 0.6526 | Adv accuracy: 0.6526 | Counter-attack accuracy: 0.4784
2026-02-05 08:29:35,279 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1207/8041: Clean accuracy 0.6529 | Adv accuracy: 0.6529 | Counter-attack accuracy: 0.4789
2026-02-05 08:29:35,708 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1208/8041: Clean accuracy 0.6523 | Adv accuracy: 0.6523 | Counter-attack accuracy: 0.4785
2026-02-05 08:29:36,137 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1209/8041: Clean accuracy 0.6518 | Adv accuracy: 0.6518 | Counter-attack accuracy: 0.4781
2026-02-05 08:29:36,567 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1210/8041: Clean accuracy 0.6521 | Adv accuracy: 0.6521 | Counter-attack accuracy: 0.4785
2026-02-05 08:29:36,996 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1211/8041: Clean accuracy 0.6524 | Adv accuracy: 0.6524 | Counter-attack accuracy: 0.4781
2026-02-05 08:29:37,425 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1212/8041: Clean accuracy 0.6526 | Adv accuracy: 0.6526 | Counter-attack accuracy: 0.4785
2026-02-05 08:29:37,855 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1213/8041: Clean accuracy 0.6529 | Adv accuracy: 0.6529 | Counter-attack accuracy: 0.4790
2026-02-05 08:29:38,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1214/8041: Clean accuracy 0.6532 | Adv accuracy: 0.6532 | Counter-attack accuracy: 0.4794
2026-02-05 08:29:38,713 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1215/8041: Clean accuracy 0.6535 | Adv accuracy: 0.6535 | Counter-attack accuracy: 0.4798
2026-02-05 08:29:39,142 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1216/8041: Clean accuracy 0.6538 | Adv accuracy: 0.6538 | Counter-attack accuracy: 0.4803
2026-02-05 08:29:39,572 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1217/8041: Clean accuracy 0.6532 | Adv accuracy: 0.6532 | Counter-attack accuracy: 0.4799
2026-02-05 08:29:40,001 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1218/8041: Clean accuracy 0.6535 | Adv accuracy: 0.6535 | Counter-attack accuracy: 0.4803
2026-02-05 08:29:40,430 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1219/8041: Clean accuracy 0.6538 | Adv accuracy: 0.6538 | Counter-attack accuracy: 0.4807
2026-02-05 08:29:40,859 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1220/8041: Clean accuracy 0.6541 | Adv accuracy: 0.6541 | Counter-attack accuracy: 0.4811
2026-02-05 08:29:41,288 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1221/8041: Clean accuracy 0.6536 | Adv accuracy: 0.6536 | Counter-attack accuracy: 0.4808
2026-02-05 08:29:41,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1222/8041: Clean accuracy 0.6538 | Adv accuracy: 0.6538 | Counter-attack accuracy: 0.4812
2026-02-05 08:29:42,147 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1223/8041: Clean accuracy 0.6541 | Adv accuracy: 0.6541 | Counter-attack accuracy: 0.4808
2026-02-05 08:29:42,576 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1224/8041: Clean accuracy 0.6544 | Adv accuracy: 0.6544 | Counter-attack accuracy: 0.4812
2026-02-05 08:29:43,005 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1225/8041: Clean accuracy 0.6547 | Adv accuracy: 0.6547 | Counter-attack accuracy: 0.4816
2026-02-05 08:29:43,435 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1226/8041: Clean accuracy 0.6542 | Adv accuracy: 0.6542 | Counter-attack accuracy: 0.4821
2026-02-05 08:29:43,864 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1227/8041: Clean accuracy 0.6536 | Adv accuracy: 0.6536 | Counter-attack accuracy: 0.4825
2026-02-05 08:29:44,293 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1228/8041: Clean accuracy 0.6531 | Adv accuracy: 0.6531 | Counter-attack accuracy: 0.4821
2026-02-05 08:29:44,723 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1229/8041: Clean accuracy 0.6526 | Adv accuracy: 0.6526 | Counter-attack accuracy: 0.4817
2026-02-05 08:29:45,152 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1230/8041: Clean accuracy 0.6528 | Adv accuracy: 0.6528 | Counter-attack accuracy: 0.4821
2026-02-05 08:29:45,581 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1231/8041: Clean accuracy 0.6531 | Adv accuracy: 0.6531 | Counter-attack accuracy: 0.4825
2026-02-05 08:29:46,011 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1232/8041: Clean accuracy 0.6534 | Adv accuracy: 0.6534 | Counter-attack accuracy: 0.4830
2026-02-05 08:29:46,441 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1233/8041: Clean accuracy 0.6537 | Adv accuracy: 0.6537 | Counter-attack accuracy: 0.4834
2026-02-05 08:29:46,870 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1234/8041: Clean accuracy 0.6532 | Adv accuracy: 0.6532 | Counter-attack accuracy: 0.4830
2026-02-05 08:29:47,299 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1235/8041: Clean accuracy 0.6526 | Adv accuracy: 0.6526 | Counter-attack accuracy: 0.4826
2026-02-05 08:29:47,728 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1236/8041: Clean accuracy 0.6521 | Adv accuracy: 0.6521 | Counter-attack accuracy: 0.4822
2026-02-05 08:29:48,158 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1237/8041: Clean accuracy 0.6524 | Adv accuracy: 0.6524 | Counter-attack accuracy: 0.4826
2026-02-05 08:29:48,587 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1238/8041: Clean accuracy 0.6527 | Adv accuracy: 0.6527 | Counter-attack accuracy: 0.4830
2026-02-05 08:29:49,016 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1239/8041: Clean accuracy 0.6529 | Adv accuracy: 0.6529 | Counter-attack accuracy: 0.4835
2026-02-05 08:29:49,445 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1240/8041: Clean accuracy 0.6532 | Adv accuracy: 0.6532 | Counter-attack accuracy: 0.4831
2026-02-05 08:29:49,874 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1241/8041: Clean accuracy 0.6527 | Adv accuracy: 0.6527 | Counter-attack accuracy: 0.4835
