2026-02-05 08:11:20,842 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:11:20,843 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 08:11:32,552 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 08:11:32,579 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-05 08:11:32,579 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-05 08:11:32,580 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:11:32,580 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:11:32,580 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 08:11:32,580 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 08:11:32,581 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:11:33,795 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 1.0000
2026-02-05 08:14:05,110 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 366/8041: Clean accuracy 0.7787 | Adv accuracy: 0.7787 | Counter-attack accuracy: 0.6885
2026-02-05 08:14:05,524 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 367/8041: Clean accuracy 0.7793 | Adv accuracy: 0.7793 | Counter-attack accuracy: 0.6894
2026-02-05 08:14:05,939 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 368/8041: Clean accuracy 0.7799 | Adv accuracy: 0.7799 | Counter-attack accuracy: 0.6902
2026-02-05 08:14:06,353 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 369/8041: Clean accuracy 0.7805 | Adv accuracy: 0.7805 | Counter-attack accuracy: 0.6911
2026-02-05 08:14:06,768 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 370/8041: Clean accuracy 0.7784 | Adv accuracy: 0.7784 | Counter-attack accuracy: 0.6919
2026-02-05 08:14:07,182 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 371/8041: Clean accuracy 0.7763 | Adv accuracy: 0.7763 | Counter-attack accuracy: 0.6900
2026-02-05 08:14:07,597 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 372/8041: Clean accuracy 0.7769 | Adv accuracy: 0.7769 | Counter-attack accuracy: 0.6882
2026-02-05 08:14:08,011 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 373/8041: Clean accuracy 0.7775 | Adv accuracy: 0.7775 | Counter-attack accuracy: 0.6890
2026-02-05 08:14:08,426 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 374/8041: Clean accuracy 0.7754 | Adv accuracy: 0.7754 | Counter-attack accuracy: 0.6872
2026-02-05 08:14:08,840 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 375/8041: Clean accuracy 0.7733 | Adv accuracy: 0.7733 | Counter-attack accuracy: 0.6853
2026-02-05 08:14:09,255 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 376/8041: Clean accuracy 0.7739 | Adv accuracy: 0.7739 | Counter-attack accuracy: 0.6862
2026-02-05 08:14:09,669 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 377/8041: Clean accuracy 0.7745 | Adv accuracy: 0.7745 | Counter-attack accuracy: 0.6870
2026-02-05 08:14:10,083 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 378/8041: Clean accuracy 0.7751 | Adv accuracy: 0.7751 | Counter-attack accuracy: 0.6878
2026-02-05 08:14:10,498 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 379/8041: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.6887
2026-02-05 08:14:10,912 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 380/8041: Clean accuracy 0.7737 | Adv accuracy: 0.7737 | Counter-attack accuracy: 0.6895
2026-02-05 08:14:11,327 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 381/8041: Clean accuracy 0.7717 | Adv accuracy: 0.7717 | Counter-attack accuracy: 0.6877
2026-02-05 08:14:11,741 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 382/8041: Clean accuracy 0.7696 | Adv accuracy: 0.7696 | Counter-attack accuracy: 0.6859
2026-02-05 08:14:12,156 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 383/8041: Clean accuracy 0.7702 | Adv accuracy: 0.7702 | Counter-attack accuracy: 0.6841
2026-02-05 08:14:12,570 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 384/8041: Clean accuracy 0.7708 | Adv accuracy: 0.7708 | Counter-attack accuracy: 0.6823
2026-02-05 08:14:12,985 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 385/8041: Clean accuracy 0.7714 | Adv accuracy: 0.7714 | Counter-attack accuracy: 0.6831
2026-02-05 08:14:13,399 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 386/8041: Clean accuracy 0.7720 | Adv accuracy: 0.7720 | Counter-attack accuracy: 0.6839
2026-02-05 08:14:13,814 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 387/8041: Clean accuracy 0.7726 | Adv accuracy: 0.7726 | Counter-attack accuracy: 0.6848
2026-02-05 08:14:14,228 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 388/8041: Clean accuracy 0.7732 | Adv accuracy: 0.7732 | Counter-attack accuracy: 0.6856
2026-02-05 08:14:14,643 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 389/8041: Clean accuracy 0.7738 | Adv accuracy: 0.7738 | Counter-attack accuracy: 0.6864
2026-02-05 08:14:15,057 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 390/8041: Clean accuracy 0.7744 | Adv accuracy: 0.7744 | Counter-attack accuracy: 0.6846
2026-02-05 08:14:15,472 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 391/8041: Clean accuracy 0.7749 | Adv accuracy: 0.7749 | Counter-attack accuracy: 0.6854
2026-02-05 08:14:15,886 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 392/8041: Clean accuracy 0.7755 | Adv accuracy: 0.7755 | Counter-attack accuracy: 0.6837
2026-02-05 08:14:16,301 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 393/8041: Clean accuracy 0.7735 | Adv accuracy: 0.7735 | Counter-attack accuracy: 0.6845
2026-02-05 08:14:16,716 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 394/8041: Clean accuracy 0.7741 | Adv accuracy: 0.7741 | Counter-attack accuracy: 0.6853
2026-02-05 08:14:17,130 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 395/8041: Clean accuracy 0.7747 | Adv accuracy: 0.7747 | Counter-attack accuracy: 0.6861
2026-02-05 08:14:17,545 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 396/8041: Clean accuracy 0.7753 | Adv accuracy: 0.7753 | Counter-attack accuracy: 0.6869
2026-02-05 08:14:17,959 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 397/8041: Clean accuracy 0.7733 | Adv accuracy: 0.7733 | Counter-attack accuracy: 0.6851
2026-02-05 08:14:18,374 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 398/8041: Clean accuracy 0.7739 | Adv accuracy: 0.7739 | Counter-attack accuracy: 0.6859
2026-02-05 08:14:18,788 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 399/8041: Clean accuracy 0.7744 | Adv accuracy: 0.7744 | Counter-attack accuracy: 0.6867
2026-02-05 08:14:19,203 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 400/8041: Clean accuracy 0.7750 | Adv accuracy: 0.7750 | Counter-attack accuracy: 0.6875
2026-02-05 08:14:19,617 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 401/8041: Clean accuracy 0.7756 | Adv accuracy: 0.7756 | Counter-attack accuracy: 0.6883
2026-02-05 08:14:20,032 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 402/8041: Clean accuracy 0.7761 | Adv accuracy: 0.7761 | Counter-attack accuracy: 0.6891
2026-02-05 08:14:20,446 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 403/8041: Clean accuracy 0.7767 | Adv accuracy: 0.7767 | Counter-attack accuracy: 0.6873
2026-02-05 08:14:20,861 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 404/8041: Clean accuracy 0.7772 | Adv accuracy: 0.7772 | Counter-attack accuracy: 0.6856
2026-02-05 08:14:21,275 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 405/8041: Clean accuracy 0.7778 | Adv accuracy: 0.7778 | Counter-attack accuracy: 0.6864
2026-02-05 08:14:21,690 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 406/8041: Clean accuracy 0.7783 | Adv accuracy: 0.7783 | Counter-attack accuracy: 0.6872
2026-02-05 08:14:22,104 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 407/8041: Clean accuracy 0.7789 | Adv accuracy: 0.7789 | Counter-attack accuracy: 0.6880
2026-02-05 08:14:22,519 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 408/8041: Clean accuracy 0.7794 | Adv accuracy: 0.7794 | Counter-attack accuracy: 0.6887
2026-02-05 08:14:22,933 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 409/8041: Clean accuracy 0.7800 | Adv accuracy: 0.7800 | Counter-attack accuracy: 0.6895
2026-02-05 08:14:23,348 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 410/8041: Clean accuracy 0.7805 | Adv accuracy: 0.7805 | Counter-attack accuracy: 0.6902
2026-02-05 08:14:23,762 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 411/8041: Clean accuracy 0.7810 | Adv accuracy: 0.7810 | Counter-attack accuracy: 0.6886
2026-02-05 08:14:24,177 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 412/8041: Clean accuracy 0.7791 | Adv accuracy: 0.7791 | Counter-attack accuracy: 0.6869
2026-02-05 08:14:24,591 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 413/8041: Clean accuracy 0.7772 | Adv accuracy: 0.7772 | Counter-attack accuracy: 0.6852
2026-02-05 08:14:25,006 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 414/8041: Clean accuracy 0.7754 | Adv accuracy: 0.7754 | Counter-attack accuracy: 0.6836
2026-02-05 08:14:25,420 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 415/8041: Clean accuracy 0.7759 | Adv accuracy: 0.7759 | Counter-attack accuracy: 0.6843
2026-02-05 08:14:25,835 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 416/8041: Clean accuracy 0.7764 | Adv accuracy: 0.7764 | Counter-attack accuracy: 0.6851
2026-02-05 08:14:26,249 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 417/8041: Clean accuracy 0.7770 | Adv accuracy: 0.7770 | Counter-attack accuracy: 0.6859
2026-02-05 08:14:26,664 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 418/8041: Clean accuracy 0.7775 | Adv accuracy: 0.7775 | Counter-attack accuracy: 0.6866
2026-02-05 08:14:27,079 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 419/8041: Clean accuracy 0.7780 | Adv accuracy: 0.7780 | Counter-attack accuracy: 0.6874
2026-02-05 08:14:27,493 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 420/8041: Clean accuracy 0.7786 | Adv accuracy: 0.7786 | Counter-attack accuracy: 0.6881
2026-02-05 08:14:27,908 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 421/8041: Clean accuracy 0.7791 | Adv accuracy: 0.7791 | Counter-attack accuracy: 0.6888
2026-02-05 08:14:28,322 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 422/8041: Clean accuracy 0.7796 | Adv accuracy: 0.7796 | Counter-attack accuracy: 0.6896
2026-02-05 08:14:28,737 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 423/8041: Clean accuracy 0.7801 | Adv accuracy: 0.7801 | Counter-attack accuracy: 0.6903
2026-02-05 08:14:29,151 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 424/8041: Clean accuracy 0.7783 | Adv accuracy: 0.7783 | Counter-attack accuracy: 0.6887
2026-02-05 08:14:29,566 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 425/8041: Clean accuracy 0.7765 | Adv accuracy: 0.7765 | Counter-attack accuracy: 0.6894
2026-02-05 08:14:29,980 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 426/8041: Clean accuracy 0.7770 | Adv accuracy: 0.7770 | Counter-attack accuracy: 0.6901
2026-02-05 08:14:30,395 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 427/8041: Clean accuracy 0.7775 | Adv accuracy: 0.7775 | Counter-attack accuracy: 0.6909
2026-02-05 08:14:30,809 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 428/8041: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.6893
2026-02-05 08:14:31,224 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 429/8041: Clean accuracy 0.7762 | Adv accuracy: 0.7762 | Counter-attack accuracy: 0.6876
2026-02-05 08:14:31,639 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 430/8041: Clean accuracy 0.7767 | Adv accuracy: 0.7767 | Counter-attack accuracy: 0.6884
2026-02-05 08:14:32,053 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 431/8041: Clean accuracy 0.7773 | Adv accuracy: 0.7773 | Counter-attack accuracy: 0.6891
2026-02-05 08:14:32,468 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 432/8041: Clean accuracy 0.7778 | Adv accuracy: 0.7778 | Counter-attack accuracy: 0.6898
2026-02-05 08:14:32,882 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 433/8041: Clean accuracy 0.7783 | Adv accuracy: 0.7783 | Counter-attack accuracy: 0.6905
2026-02-05 08:14:33,297 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 434/8041: Clean accuracy 0.7788 | Adv accuracy: 0.7788 | Counter-attack accuracy: 0.6912
2026-02-05 08:14:33,711 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 435/8041: Clean accuracy 0.7793 | Adv accuracy: 0.7793 | Counter-attack accuracy: 0.6920
2026-02-05 08:14:34,125 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 436/8041: Clean accuracy 0.7798 | Adv accuracy: 0.7798 | Counter-attack accuracy: 0.6927
2026-02-05 08:14:34,540 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 437/8041: Clean accuracy 0.7803 | Adv accuracy: 0.7803 | Counter-attack accuracy: 0.6911
2026-02-05 08:14:34,954 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 438/8041: Clean accuracy 0.7785 | Adv accuracy: 0.7785 | Counter-attack accuracy: 0.6918
2026-02-05 08:14:35,369 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 439/8041: Clean accuracy 0.7768 | Adv accuracy: 0.7768 | Counter-attack accuracy: 0.6902
2026-02-05 08:14:35,783 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 440/8041: Clean accuracy 0.7773 | Adv accuracy: 0.7773 | Counter-attack accuracy: 0.6909
2026-02-05 08:14:36,198 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 441/8041: Clean accuracy 0.7755 | Adv accuracy: 0.7755 | Counter-attack accuracy: 0.6893
2026-02-05 08:14:36,613 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 442/8041: Clean accuracy 0.7760 | Adv accuracy: 0.7760 | Counter-attack accuracy: 0.6900
2026-02-05 08:14:37,028 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 443/8041: Clean accuracy 0.7765 | Adv accuracy: 0.7765 | Counter-attack accuracy: 0.6907
2026-02-05 08:14:37,442 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 444/8041: Clean accuracy 0.7770 | Adv accuracy: 0.7770 | Counter-attack accuracy: 0.6914
2026-02-05 08:14:37,857 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 445/8041: Clean accuracy 0.7753 | Adv accuracy: 0.7753 | Counter-attack accuracy: 0.6899
2026-02-05 08:14:38,271 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 446/8041: Clean accuracy 0.7758 | Adv accuracy: 0.7758 | Counter-attack accuracy: 0.6906
2026-02-05 08:14:38,686 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 447/8041: Clean accuracy 0.7740 | Adv accuracy: 0.7740 | Counter-attack accuracy: 0.6890
2026-02-05 08:14:39,100 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 448/8041: Clean accuracy 0.7746 | Adv accuracy: 0.7746 | Counter-attack accuracy: 0.6875
2026-02-05 08:14:39,515 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 449/8041: Clean accuracy 0.7751 | Adv accuracy: 0.7751 | Counter-attack accuracy: 0.6882
2026-02-05 08:14:39,929 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 450/8041: Clean accuracy 0.7733 | Adv accuracy: 0.7733 | Counter-attack accuracy: 0.6867
