2026-01-22 21:49:02,711 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:49:02,712 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-01-22 21:49:59,233 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:49:59,269 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-01-22 21:49:59,270 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-01-22 21:49:59,271 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:49:59,271 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:49:59,271 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-01-22 21:49:59,271 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:49:59,272 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:50:00,048 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:53:42,445 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 724/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9848
2026-01-22 21:53:42,752 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 725/2465: Clean accuracy 0.9903 | Adv accuracy: 0.9903 | Counter-attack accuracy: 0.9848
2026-01-22 21:53:43,060 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 726/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9848
2026-01-22 21:53:43,367 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 727/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9835
2026-01-22 21:53:43,675 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 728/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9835
2026-01-22 21:53:43,982 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 729/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9835
2026-01-22 21:53:44,290 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 730/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9836
2026-01-22 21:53:44,597 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 731/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9836
2026-01-22 21:53:44,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 732/2465: Clean accuracy 0.9904 | Adv accuracy: 0.9904 | Counter-attack accuracy: 0.9836
2026-01-22 21:53:45,213 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 733/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9836
2026-01-22 21:53:45,520 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 734/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9837
2026-01-22 21:53:45,828 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 735/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9837
2026-01-22 21:53:46,135 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 736/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9837
2026-01-22 21:53:46,443 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 737/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9837
2026-01-22 21:53:46,750 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 738/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9837
2026-01-22 21:53:47,058 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 739/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9838
2026-01-22 21:53:47,365 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 740/2465: Clean accuracy 0.9905 | Adv accuracy: 0.9905 | Counter-attack accuracy: 0.9838
2026-01-22 21:53:47,673 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 741/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9838
2026-01-22 21:53:47,980 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 742/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9838
2026-01-22 21:53:48,288 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 743/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9825
2026-01-22 21:53:48,595 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 744/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9825
2026-01-22 21:53:48,903 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 745/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9826
2026-01-22 21:53:49,210 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 746/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9826
2026-01-22 21:53:49,518 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 747/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9826
2026-01-22 21:53:49,825 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 748/2465: Clean accuracy 0.9906 | Adv accuracy: 0.9906 | Counter-attack accuracy: 0.9813
2026-01-22 21:53:50,133 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 749/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9813
2026-01-22 21:53:50,440 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 750/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9813
2026-01-22 21:53:50,748 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 751/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9814
2026-01-22 21:53:51,055 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 752/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9801
2026-01-22 21:53:51,363 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 753/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9801
2026-01-22 21:53:51,670 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 754/2465: Clean accuracy 0.9907 | Adv accuracy: 0.9907 | Counter-attack accuracy: 0.9801
2026-01-22 21:53:51,978 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 755/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9788
2026-01-22 21:53:52,285 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 756/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9788
2026-01-22 21:53:52,593 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 757/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9789
2026-01-22 21:53:52,900 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 758/2465: Clean accuracy 0.9894 | Adv accuracy: 0.9894 | Counter-attack accuracy: 0.9789
2026-01-22 21:53:53,208 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 759/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9789
2026-01-22 21:53:53,515 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 760/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9789
2026-01-22 21:53:53,823 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 761/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9790
2026-01-22 21:53:54,130 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 762/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9790
2026-01-22 21:53:54,438 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 763/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9790
2026-01-22 21:53:54,745 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 764/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9791
2026-01-22 21:53:55,053 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 765/2465: Clean accuracy 0.9895 | Adv accuracy: 0.9895 | Counter-attack accuracy: 0.9791
2026-01-22 21:53:55,360 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 766/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9791
2026-01-22 21:53:55,668 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 767/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9791
2026-01-22 21:53:55,975 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 768/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9792
2026-01-22 21:53:56,283 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 769/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9792
2026-01-22 21:53:56,590 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 770/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9792
2026-01-22 21:53:56,898 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 771/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9792
2026-01-22 21:53:57,205 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 772/2465: Clean accuracy 0.9896 | Adv accuracy: 0.9896 | Counter-attack accuracy: 0.9793
2026-01-22 21:53:57,513 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 773/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9793
2026-01-22 21:53:57,820 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 774/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9793
2026-01-22 21:53:58,128 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 775/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9794
2026-01-22 21:53:58,435 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 776/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9794
2026-01-22 21:53:58,743 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 777/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9794
2026-01-22 21:53:59,050 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 778/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9794
2026-01-22 21:53:59,358 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 779/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9795
2026-01-22 21:53:59,665 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 780/2465: Clean accuracy 0.9897 | Adv accuracy: 0.9897 | Counter-attack accuracy: 0.9795
2026-01-22 21:53:59,973 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 781/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9795
2026-01-22 21:54:00,280 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 782/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9795
2026-01-22 21:54:00,588 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 783/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9796
2026-01-22 21:54:00,895 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 784/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9796
2026-01-22 21:54:01,203 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 785/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9796
2026-01-22 21:54:01,511 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 786/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9796
2026-01-22 21:54:01,818 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 787/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9797
2026-01-22 21:54:02,126 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 788/2465: Clean accuracy 0.9898 | Adv accuracy: 0.9898 | Counter-attack accuracy: 0.9797
2026-01-22 21:54:02,433 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 789/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9797
2026-01-22 21:54:02,741 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 790/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9797
2026-01-22 21:54:03,048 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 791/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9798
2026-01-22 21:54:03,356 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 792/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9798
2026-01-22 21:54:03,663 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 793/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9798
2026-01-22 21:54:03,971 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 794/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9798
2026-01-22 21:54:04,278 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 795/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9799
2026-01-22 21:54:04,586 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 796/2465: Clean accuracy 0.9899 | Adv accuracy: 0.9899 | Counter-attack accuracy: 0.9799
2026-01-22 21:54:04,893 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 797/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9799
2026-01-22 21:54:05,201 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 798/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9799
2026-01-22 21:54:05,508 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 799/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9800
2026-01-22 21:54:05,816 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 800/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9800
2026-01-22 21:54:06,123 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 801/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9800
2026-01-22 21:54:06,431 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 802/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9800
2026-01-22 21:54:06,738 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 803/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9801
2026-01-22 21:54:07,046 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 804/2465: Clean accuracy 0.9900 | Adv accuracy: 0.9900 | Counter-attack accuracy: 0.9801
2026-01-22 21:54:07,353 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 805/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9801
2026-01-22 21:54:07,661 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 806/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9801
2026-01-22 21:54:07,968 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 807/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9802
2026-01-22 21:54:08,276 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 808/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9802
2026-01-22 21:54:08,583 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 809/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9802
2026-01-22 21:54:08,891 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 810/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9802
2026-01-22 21:54:09,198 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 811/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9803
2026-01-22 21:54:09,506 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 812/2465: Clean accuracy 0.9901 | Adv accuracy: 0.9901 | Counter-attack accuracy: 0.9803
2026-01-22 21:54:09,813 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 813/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9803
2026-01-22 21:54:10,121 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 814/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9791
2026-01-22 21:54:10,428 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 815/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9791
2026-01-22 21:54:10,736 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 816/2465: Clean accuracy 0.9902 | Adv accuracy: 0.9902 | Counter-attack accuracy: 0.9792
