2026-02-06 19:12:43,598 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 19:12:43,599 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-06 19:13:27,629 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-06 19:13:27,638 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-02-06 19:13:27,638 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-02-06 19:13:27,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 19:13:27,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 19:13:27,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-06 19:13:27,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-06 19:13:27,641 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 19:13:28,437 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:33,421 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 407/2465: Clean accuracy 0.9853 | Adv accuracy: 0.9853 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:33,728 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 408/2465: Clean accuracy 0.9853 | Adv accuracy: 0.9853 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:34,036 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 409/2465: Clean accuracy 0.9853 | Adv accuracy: 0.9853 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:34,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 410/2465: Clean accuracy 0.9854 | Adv accuracy: 0.9854 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:34,651 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 411/2465: Clean accuracy 0.9854 | Adv accuracy: 0.9854 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:34,959 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 412/2465: Clean accuracy 0.9854 | Adv accuracy: 0.9854 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:35,267 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 413/2465: Clean accuracy 0.9855 | Adv accuracy: 0.9855 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:35,574 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 414/2465: Clean accuracy 0.9855 | Adv accuracy: 0.9855 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:35,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 415/2465: Clean accuracy 0.9855 | Adv accuracy: 0.9855 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:36,190 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 416/2465: Clean accuracy 0.9856 | Adv accuracy: 0.9856 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:36,498 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 417/2465: Clean accuracy 0.9856 | Adv accuracy: 0.9856 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:36,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 418/2465: Clean accuracy 0.9856 | Adv accuracy: 0.9856 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:37,113 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 419/2465: Clean accuracy 0.9857 | Adv accuracy: 0.9857 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:37,421 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 420/2465: Clean accuracy 0.9857 | Adv accuracy: 0.9857 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:37,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 421/2465: Clean accuracy 0.9857 | Adv accuracy: 0.9857 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:38,036 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 422/2465: Clean accuracy 0.9858 | Adv accuracy: 0.9858 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:38,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 423/2465: Clean accuracy 0.9858 | Adv accuracy: 0.9858 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:38,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 424/2465: Clean accuracy 0.9858 | Adv accuracy: 0.9858 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:38,959 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 425/2465: Clean accuracy 0.9859 | Adv accuracy: 0.9859 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:39,267 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 426/2465: Clean accuracy 0.9859 | Adv accuracy: 0.9859 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:39,575 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 427/2465: Clean accuracy 0.9859 | Adv accuracy: 0.9859 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:39,882 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 428/2465: Clean accuracy 0.9860 | Adv accuracy: 0.9860 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:40,190 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 429/2465: Clean accuracy 0.9860 | Adv accuracy: 0.9860 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:40,498 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 430/2465: Clean accuracy 0.9860 | Adv accuracy: 0.9860 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:40,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 431/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:41,113 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 432/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:41,421 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 433/2465: Clean accuracy 0.9861 | Adv accuracy: 0.9861 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:41,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 434/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:42,036 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 435/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:42,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 436/2465: Clean accuracy 0.9862 | Adv accuracy: 0.9862 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:42,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 437/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:42,960 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 438/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:43,267 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 439/2465: Clean accuracy 0.9863 | Adv accuracy: 0.9863 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:43,575 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 440/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:43,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 441/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:44,190 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 442/2465: Clean accuracy 0.9864 | Adv accuracy: 0.9864 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:44,498 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 443/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:44,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 444/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:45,114 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 445/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:45,422 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 446/2465: Clean accuracy 0.9865 | Adv accuracy: 0.9865 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:45,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 447/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:46,037 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 448/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:46,345 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 449/2465: Clean accuracy 0.9866 | Adv accuracy: 0.9866 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:46,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 450/2465: Clean accuracy 0.9867 | Adv accuracy: 0.9867 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:46,960 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 451/2465: Clean accuracy 0.9867 | Adv accuracy: 0.9867 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:47,268 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 452/2465: Clean accuracy 0.9867 | Adv accuracy: 0.9867 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:47,575 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 453/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:47,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 454/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:48,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 455/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:48,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 456/2465: Clean accuracy 0.9868 | Adv accuracy: 0.9868 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:48,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 457/2465: Clean accuracy 0.9869 | Adv accuracy: 0.9869 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:49,114 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 458/2465: Clean accuracy 0.9869 | Adv accuracy: 0.9869 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:49,422 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 459/2465: Clean accuracy 0.9869 | Adv accuracy: 0.9869 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:49,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 460/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:50,037 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 461/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:50,345 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 462/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:50,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 463/2465: Clean accuracy 0.9870 | Adv accuracy: 0.9870 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:50,960 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 464/2465: Clean accuracy 0.9871 | Adv accuracy: 0.9871 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:51,268 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 465/2465: Clean accuracy 0.9871 | Adv accuracy: 0.9871 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:51,575 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 466/2465: Clean accuracy 0.9871 | Adv accuracy: 0.9871 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:51,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 467/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:52,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 468/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:52,498 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 469/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:52,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 470/2465: Clean accuracy 0.9872 | Adv accuracy: 0.9872 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:53,114 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 471/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:53,421 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 472/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:53,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 473/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:54,037 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 474/2465: Clean accuracy 0.9873 | Adv accuracy: 0.9873 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:54,345 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 475/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:54,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 476/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:54,960 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 477/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:55,268 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 478/2465: Clean accuracy 0.9874 | Adv accuracy: 0.9874 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:55,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 479/2465: Clean accuracy 0.9875 | Adv accuracy: 0.9875 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:55,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 480/2465: Clean accuracy 0.9875 | Adv accuracy: 0.9875 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:56,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 481/2465: Clean accuracy 0.9875 | Adv accuracy: 0.9875 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:56,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 482/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:56,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 483/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:57,114 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 484/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:57,422 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 485/2465: Clean accuracy 0.9876 | Adv accuracy: 0.9876 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:57,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 486/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:58,037 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 487/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:58,345 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 488/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:58,653 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 489/2465: Clean accuracy 0.9877 | Adv accuracy: 0.9877 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:58,960 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 490/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:59,268 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 491/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:59,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 492/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 1.0000
2026-02-06 19:15:59,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 493/2465: Clean accuracy 0.9878 | Adv accuracy: 0.9878 | Counter-attack accuracy: 1.0000
2026-02-06 19:16:00,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 494/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 1.0000
2026-02-06 19:16:00,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 495/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 1.0000
2026-02-06 19:16:00,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 496/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 1.0000
2026-02-06 19:16:01,114 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 497/2465: Clean accuracy 0.9879 | Adv accuracy: 0.9879 | Counter-attack accuracy: 1.0000
2026-02-06 19:16:01,422 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 498/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 1.0000
2026-02-06 19:16:01,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 499/2465: Clean accuracy 0.9880 | Adv accuracy: 0.9880 | Counter-attack accuracy: 1.0000
