2026-02-05 09:40:49,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/Caltech101/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.06
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:40:49,719 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 09:41:04,643 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 09:41:04,650 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-02-05 09:41:04,650 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-02-05 09:41:04,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:41:04,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:41:04,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 09:41:04,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 09:41:04,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:41:05,592 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:44:20,799 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 617/2465: Clean accuracy 0.9368 | Adv accuracy: 0.9368 | Counter-attack accuracy: 0.9433
2026-02-05 09:44:21,116 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 618/2465: Clean accuracy 0.9369 | Adv accuracy: 0.9369 | Counter-attack accuracy: 0.9434
2026-02-05 09:44:21,433 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 619/2465: Clean accuracy 0.9370 | Adv accuracy: 0.9370 | Counter-attack accuracy: 0.9435
2026-02-05 09:44:21,749 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 620/2465: Clean accuracy 0.9371 | Adv accuracy: 0.9371 | Counter-attack accuracy: 0.9435
2026-02-05 09:44:22,066 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 621/2465: Clean accuracy 0.9372 | Adv accuracy: 0.9372 | Counter-attack accuracy: 0.9436
2026-02-05 09:44:22,383 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 622/2465: Clean accuracy 0.9373 | Adv accuracy: 0.9373 | Counter-attack accuracy: 0.9437
2026-02-05 09:44:22,700 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 623/2465: Clean accuracy 0.9374 | Adv accuracy: 0.9374 | Counter-attack accuracy: 0.9438
2026-02-05 09:44:23,016 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 624/2465: Clean accuracy 0.9375 | Adv accuracy: 0.9375 | Counter-attack accuracy: 0.9439
2026-02-05 09:44:23,333 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 625/2465: Clean accuracy 0.9376 | Adv accuracy: 0.9376 | Counter-attack accuracy: 0.9440
2026-02-05 09:44:23,650 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 626/2465: Clean accuracy 0.9377 | Adv accuracy: 0.9377 | Counter-attack accuracy: 0.9441
2026-02-05 09:44:23,967 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 627/2465: Clean accuracy 0.9378 | Adv accuracy: 0.9378 | Counter-attack accuracy: 0.9442
2026-02-05 09:44:24,284 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 628/2465: Clean accuracy 0.9379 | Adv accuracy: 0.9379 | Counter-attack accuracy: 0.9443
2026-02-05 09:44:24,600 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 629/2465: Clean accuracy 0.9380 | Adv accuracy: 0.9380 | Counter-attack accuracy: 0.9444
2026-02-05 09:44:24,917 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 630/2465: Clean accuracy 0.9381 | Adv accuracy: 0.9381 | Counter-attack accuracy: 0.9444
2026-02-05 09:44:25,234 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 631/2465: Clean accuracy 0.9382 | Adv accuracy: 0.9382 | Counter-attack accuracy: 0.9445
2026-02-05 09:44:25,551 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 632/2465: Clean accuracy 0.9383 | Adv accuracy: 0.9383 | Counter-attack accuracy: 0.9446
2026-02-05 09:44:25,868 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 633/2465: Clean accuracy 0.9384 | Adv accuracy: 0.9384 | Counter-attack accuracy: 0.9447
2026-02-05 09:44:26,184 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 634/2465: Clean accuracy 0.9385 | Adv accuracy: 0.9385 | Counter-attack accuracy: 0.9448
2026-02-05 09:44:26,501 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 635/2465: Clean accuracy 0.9386 | Adv accuracy: 0.9386 | Counter-attack accuracy: 0.9449
2026-02-05 09:44:26,818 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 636/2465: Clean accuracy 0.9387 | Adv accuracy: 0.9387 | Counter-attack accuracy: 0.9450
2026-02-05 09:44:27,135 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 637/2465: Clean accuracy 0.9388 | Adv accuracy: 0.9388 | Counter-attack accuracy: 0.9451
2026-02-05 09:44:27,452 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 638/2465: Clean accuracy 0.9389 | Adv accuracy: 0.9389 | Counter-attack accuracy: 0.9451
2026-02-05 09:44:27,768 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 639/2465: Clean accuracy 0.9390 | Adv accuracy: 0.9390 | Counter-attack accuracy: 0.9452
2026-02-05 09:44:28,085 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 640/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9453
2026-02-05 09:44:28,402 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 641/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9454
2026-02-05 09:44:28,719 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 642/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9455
2026-02-05 09:44:29,035 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 643/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9456
2026-02-05 09:44:29,352 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 644/2465: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9457
2026-02-05 09:44:29,669 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 645/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9457
2026-02-05 09:44:29,986 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 646/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9458
2026-02-05 09:44:30,303 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 647/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9459
2026-02-05 09:44:30,619 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 648/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9460
2026-02-05 09:44:30,936 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 649/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9461
2026-02-05 09:44:31,253 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 650/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9462
2026-02-05 09:44:31,570 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 651/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9462
2026-02-05 09:44:31,886 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 652/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9463
2026-02-05 09:44:32,203 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 653/2465: Clean accuracy 0.9387 | Adv accuracy: 0.9387 | Counter-attack accuracy: 0.9449
2026-02-05 09:44:32,520 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 654/2465: Clean accuracy 0.9388 | Adv accuracy: 0.9388 | Counter-attack accuracy: 0.9450
2026-02-05 09:44:32,837 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 655/2465: Clean accuracy 0.9389 | Adv accuracy: 0.9389 | Counter-attack accuracy: 0.9450
2026-02-05 09:44:33,154 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 656/2465: Clean accuracy 0.9390 | Adv accuracy: 0.9390 | Counter-attack accuracy: 0.9451
2026-02-05 09:44:33,471 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 657/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9452
2026-02-05 09:44:33,788 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 658/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9453
2026-02-05 09:44:34,104 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 659/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9454
2026-02-05 09:44:34,421 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 660/2465: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9455
2026-02-05 09:44:34,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 661/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9455
2026-02-05 09:44:35,055 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 662/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9456
2026-02-05 09:44:35,372 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 663/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9457
2026-02-05 09:44:35,688 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 664/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9458
2026-02-05 09:44:36,005 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 665/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9459
2026-02-05 09:44:36,322 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 666/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9459
2026-02-05 09:44:36,639 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 667/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9460
2026-02-05 09:44:36,955 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 668/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9461
2026-02-05 09:44:37,272 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 669/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9462
2026-02-05 09:44:37,589 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 670/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9463
2026-02-05 09:44:37,906 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 671/2465: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9463
2026-02-05 09:44:38,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 672/2465: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9464
2026-02-05 09:44:38,539 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 673/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9465
2026-02-05 09:44:38,856 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 674/2465: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9466
2026-02-05 09:44:39,173 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 675/2465: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9467
2026-02-05 09:44:39,489 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 676/2465: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9467
2026-02-05 09:44:39,806 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 677/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9468
2026-02-05 09:44:40,123 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 678/2465: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9469
2026-02-05 09:44:40,440 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 679/2465: Clean accuracy 0.9411 | Adv accuracy: 0.9411 | Counter-attack accuracy: 0.9470
2026-02-05 09:44:40,757 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 680/2465: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9471
2026-02-05 09:44:41,073 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 681/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9471
2026-02-05 09:44:41,390 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 682/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9472
2026-02-05 09:44:41,707 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 683/2465: Clean accuracy 0.9414 | Adv accuracy: 0.9414 | Counter-attack accuracy: 0.9473
2026-02-05 09:44:42,024 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 684/2465: Clean accuracy 0.9415 | Adv accuracy: 0.9415 | Counter-attack accuracy: 0.9474
2026-02-05 09:44:42,341 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 685/2465: Clean accuracy 0.9416 | Adv accuracy: 0.9416 | Counter-attack accuracy: 0.9474
2026-02-05 09:44:42,657 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 686/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9475
2026-02-05 09:44:42,974 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 687/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9476
2026-02-05 09:44:43,291 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 688/2465: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9477
2026-02-05 09:44:43,608 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 689/2465: Clean accuracy 0.9390 | Adv accuracy: 0.9390 | Counter-attack accuracy: 0.9463
2026-02-05 09:44:43,925 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 690/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9464
2026-02-05 09:44:44,242 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 691/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9465
2026-02-05 09:44:44,558 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 692/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9465
2026-02-05 09:44:44,875 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 693/2465: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9466
2026-02-05 09:44:45,192 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 694/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9467
2026-02-05 09:44:45,509 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 695/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9468
2026-02-05 09:44:45,825 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 696/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9468
2026-02-05 09:44:46,142 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 697/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9469
2026-02-05 09:44:46,459 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 698/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9456
2026-02-05 09:44:46,776 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 699/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9456
2026-02-05 09:44:47,093 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 700/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9457
2026-02-05 09:44:47,409 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 701/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9458
