2026-02-11 07:46:43,636 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Flower102
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_ablation/vit_l_14_datacomp_1b/Flower102/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:24.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:8
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-11 07:46:43,637 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Use GPU: 0 for training
2026-02-11 07:48:19,196 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-11 07:48:19,216 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Number of test samples: 2463
2026-02-11 07:48:19,216 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Evaluating dataset: Flower102
2026-02-11 07:48:19,217 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-11 07:48:19,217 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-11 07:48:19,217 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Using counter-attack with epsilon: 24.000000, alpha: 1.000000, steps: 0
2026-02-11 07:48:19,218 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-11 07:48:19,219 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Flower102/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-11 07:48:20,011 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 1/2463: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-11 07:50:07,650 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 366/2463: Clean accuracy 0.8497 | Adv accuracy: 0.8497 | Counter-attack accuracy: 0.8470
2026-02-11 07:50:07,945 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 367/2463: Clean accuracy 0.8501 | Adv accuracy: 0.8501 | Counter-attack accuracy: 0.8474
2026-02-11 07:50:08,240 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 368/2463: Clean accuracy 0.8505 | Adv accuracy: 0.8505 | Counter-attack accuracy: 0.8478
2026-02-11 07:50:08,534 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 369/2463: Clean accuracy 0.8509 | Adv accuracy: 0.8509 | Counter-attack accuracy: 0.8482
2026-02-11 07:50:08,829 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 370/2463: Clean accuracy 0.8514 | Adv accuracy: 0.8514 | Counter-attack accuracy: 0.8486
2026-02-11 07:50:09,124 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 371/2463: Clean accuracy 0.8518 | Adv accuracy: 0.8518 | Counter-attack accuracy: 0.8491
2026-02-11 07:50:09,418 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 372/2463: Clean accuracy 0.8522 | Adv accuracy: 0.8522 | Counter-attack accuracy: 0.8495
2026-02-11 07:50:09,713 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 373/2463: Clean accuracy 0.8525 | Adv accuracy: 0.8525 | Counter-attack accuracy: 0.8499
2026-02-11 07:50:10,008 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 374/2463: Clean accuracy 0.8529 | Adv accuracy: 0.8529 | Counter-attack accuracy: 0.8503
2026-02-11 07:50:10,303 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 375/2463: Clean accuracy 0.8533 | Adv accuracy: 0.8533 | Counter-attack accuracy: 0.8507
2026-02-11 07:50:10,597 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 376/2463: Clean accuracy 0.8537 | Adv accuracy: 0.8537 | Counter-attack accuracy: 0.8511
2026-02-11 07:50:10,892 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 377/2463: Clean accuracy 0.8541 | Adv accuracy: 0.8541 | Counter-attack accuracy: 0.8515
2026-02-11 07:50:11,187 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 378/2463: Clean accuracy 0.8545 | Adv accuracy: 0.8545 | Counter-attack accuracy: 0.8519
2026-02-11 07:50:11,482 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 379/2463: Clean accuracy 0.8549 | Adv accuracy: 0.8549 | Counter-attack accuracy: 0.8522
2026-02-11 07:50:11,776 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 380/2463: Clean accuracy 0.8553 | Adv accuracy: 0.8553 | Counter-attack accuracy: 0.8526
2026-02-11 07:50:12,071 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 381/2463: Clean accuracy 0.8556 | Adv accuracy: 0.8556 | Counter-attack accuracy: 0.8530
2026-02-11 07:50:12,366 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 382/2463: Clean accuracy 0.8560 | Adv accuracy: 0.8560 | Counter-attack accuracy: 0.8534
2026-02-11 07:50:12,661 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 383/2463: Clean accuracy 0.8564 | Adv accuracy: 0.8564 | Counter-attack accuracy: 0.8538
2026-02-11 07:50:12,955 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 384/2463: Clean accuracy 0.8568 | Adv accuracy: 0.8568 | Counter-attack accuracy: 0.8542
2026-02-11 07:50:13,250 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 385/2463: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8545
2026-02-11 07:50:13,545 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 386/2463: Clean accuracy 0.8575 | Adv accuracy: 0.8575 | Counter-attack accuracy: 0.8549
2026-02-11 07:50:13,840 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 387/2463: Clean accuracy 0.8579 | Adv accuracy: 0.8579 | Counter-attack accuracy: 0.8553
2026-02-11 07:50:14,134 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 388/2463: Clean accuracy 0.8582 | Adv accuracy: 0.8582 | Counter-attack accuracy: 0.8557
2026-02-11 07:50:14,429 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 389/2463: Clean accuracy 0.8586 | Adv accuracy: 0.8586 | Counter-attack accuracy: 0.8560
2026-02-11 07:50:14,724 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 390/2463: Clean accuracy 0.8590 | Adv accuracy: 0.8590 | Counter-attack accuracy: 0.8564
2026-02-11 07:50:15,018 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 391/2463: Clean accuracy 0.8593 | Adv accuracy: 0.8593 | Counter-attack accuracy: 0.8568
2026-02-11 07:50:15,313 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 392/2463: Clean accuracy 0.8597 | Adv accuracy: 0.8597 | Counter-attack accuracy: 0.8571
2026-02-11 07:50:15,608 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 393/2463: Clean accuracy 0.8601 | Adv accuracy: 0.8601 | Counter-attack accuracy: 0.8575
2026-02-11 07:50:15,903 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 394/2463: Clean accuracy 0.8604 | Adv accuracy: 0.8604 | Counter-attack accuracy: 0.8579
2026-02-11 07:50:16,197 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 395/2463: Clean accuracy 0.8608 | Adv accuracy: 0.8608 | Counter-attack accuracy: 0.8582
2026-02-11 07:50:16,492 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 396/2463: Clean accuracy 0.8611 | Adv accuracy: 0.8611 | Counter-attack accuracy: 0.8586
2026-02-11 07:50:16,787 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 397/2463: Clean accuracy 0.8615 | Adv accuracy: 0.8615 | Counter-attack accuracy: 0.8589
2026-02-11 07:50:17,082 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 398/2463: Clean accuracy 0.8618 | Adv accuracy: 0.8618 | Counter-attack accuracy: 0.8593
2026-02-11 07:50:17,376 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 399/2463: Clean accuracy 0.8596 | Adv accuracy: 0.8596 | Counter-attack accuracy: 0.8571
2026-02-11 07:50:17,671 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 400/2463: Clean accuracy 0.8600 | Adv accuracy: 0.8600 | Counter-attack accuracy: 0.8575
2026-02-11 07:50:17,966 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 401/2463: Clean accuracy 0.8579 | Adv accuracy: 0.8579 | Counter-attack accuracy: 0.8554
2026-02-11 07:50:18,261 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 402/2463: Clean accuracy 0.8557 | Adv accuracy: 0.8557 | Counter-attack accuracy: 0.8557
2026-02-11 07:50:18,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 403/2463: Clean accuracy 0.8561 | Adv accuracy: 0.8561 | Counter-attack accuracy: 0.8561
2026-02-11 07:50:18,850 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 404/2463: Clean accuracy 0.8540 | Adv accuracy: 0.8540 | Counter-attack accuracy: 0.8540
2026-02-11 07:50:19,145 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 405/2463: Clean accuracy 0.8519 | Adv accuracy: 0.8519 | Counter-attack accuracy: 0.8543
2026-02-11 07:50:19,440 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 406/2463: Clean accuracy 0.8522 | Adv accuracy: 0.8522 | Counter-attack accuracy: 0.8547
2026-02-11 07:50:19,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 407/2463: Clean accuracy 0.8501 | Adv accuracy: 0.8501 | Counter-attack accuracy: 0.8526
2026-02-11 07:50:20,029 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 408/2463: Clean accuracy 0.8505 | Adv accuracy: 0.8505 | Counter-attack accuracy: 0.8529
2026-02-11 07:50:20,323 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 409/2463: Clean accuracy 0.8509 | Adv accuracy: 0.8509 | Counter-attack accuracy: 0.8509
2026-02-11 07:50:20,618 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 410/2463: Clean accuracy 0.8488 | Adv accuracy: 0.8488 | Counter-attack accuracy: 0.8512
2026-02-11 07:50:20,913 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 411/2463: Clean accuracy 0.8467 | Adv accuracy: 0.8467 | Counter-attack accuracy: 0.8491
2026-02-11 07:50:21,208 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 412/2463: Clean accuracy 0.8447 | Adv accuracy: 0.8447 | Counter-attack accuracy: 0.8495
2026-02-11 07:50:21,503 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 413/2463: Clean accuracy 0.8426 | Adv accuracy: 0.8426 | Counter-attack accuracy: 0.8475
2026-02-11 07:50:21,797 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 414/2463: Clean accuracy 0.8430 | Adv accuracy: 0.8430 | Counter-attack accuracy: 0.8454
2026-02-11 07:50:22,092 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 415/2463: Clean accuracy 0.8434 | Adv accuracy: 0.8434 | Counter-attack accuracy: 0.8458
2026-02-11 07:50:22,387 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 416/2463: Clean accuracy 0.8413 | Adv accuracy: 0.8413 | Counter-attack accuracy: 0.8438
2026-02-11 07:50:22,682 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 417/2463: Clean accuracy 0.8393 | Adv accuracy: 0.8393 | Counter-attack accuracy: 0.8417
2026-02-11 07:50:22,977 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 418/2463: Clean accuracy 0.8373 | Adv accuracy: 0.8373 | Counter-attack accuracy: 0.8397
2026-02-11 07:50:23,271 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 419/2463: Clean accuracy 0.8377 | Adv accuracy: 0.8377 | Counter-attack accuracy: 0.8401
2026-02-11 07:50:23,566 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 420/2463: Clean accuracy 0.8357 | Adv accuracy: 0.8357 | Counter-attack accuracy: 0.8381
2026-02-11 07:50:23,860 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 421/2463: Clean accuracy 0.8361 | Adv accuracy: 0.8361 | Counter-attack accuracy: 0.8385
2026-02-11 07:50:24,155 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 422/2463: Clean accuracy 0.8341 | Adv accuracy: 0.8341 | Counter-attack accuracy: 0.8365
2026-02-11 07:50:24,450 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 423/2463: Clean accuracy 0.8322 | Adv accuracy: 0.8322 | Counter-attack accuracy: 0.8345
2026-02-11 07:50:24,744 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 424/2463: Clean accuracy 0.8325 | Adv accuracy: 0.8325 | Counter-attack accuracy: 0.8349
2026-02-11 07:50:25,039 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 425/2463: Clean accuracy 0.8306 | Adv accuracy: 0.8306 | Counter-attack accuracy: 0.8329
2026-02-11 07:50:25,334 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 426/2463: Clean accuracy 0.8286 | Adv accuracy: 0.8286 | Counter-attack accuracy: 0.8310
2026-02-11 07:50:25,629 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 427/2463: Clean accuracy 0.8290 | Adv accuracy: 0.8290 | Counter-attack accuracy: 0.8290
2026-02-11 07:50:25,923 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 428/2463: Clean accuracy 0.8271 | Adv accuracy: 0.8271 | Counter-attack accuracy: 0.8271
2026-02-11 07:50:26,218 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 429/2463: Clean accuracy 0.8252 | Adv accuracy: 0.8252 | Counter-attack accuracy: 0.8275
2026-02-11 07:50:26,513 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 430/2463: Clean accuracy 0.8233 | Adv accuracy: 0.8233 | Counter-attack accuracy: 0.8256
2026-02-11 07:50:26,807 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 431/2463: Clean accuracy 0.8213 | Adv accuracy: 0.8213 | Counter-attack accuracy: 0.8237
2026-02-11 07:50:27,102 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 432/2463: Clean accuracy 0.8218 | Adv accuracy: 0.8218 | Counter-attack accuracy: 0.8241
2026-02-11 07:50:27,397 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 433/2463: Clean accuracy 0.8199 | Adv accuracy: 0.8199 | Counter-attack accuracy: 0.8222
2026-02-11 07:50:27,691 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 434/2463: Clean accuracy 0.8203 | Adv accuracy: 0.8203 | Counter-attack accuracy: 0.8226
2026-02-11 07:50:27,986 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 435/2463: Clean accuracy 0.8184 | Adv accuracy: 0.8184 | Counter-attack accuracy: 0.8207
2026-02-11 07:50:28,281 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 436/2463: Clean accuracy 0.8165 | Adv accuracy: 0.8165 | Counter-attack accuracy: 0.8188
2026-02-11 07:50:28,575 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 437/2463: Clean accuracy 0.8146 | Adv accuracy: 0.8146 | Counter-attack accuracy: 0.8169
2026-02-11 07:50:28,870 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 438/2463: Clean accuracy 0.8128 | Adv accuracy: 0.8128 | Counter-attack accuracy: 0.8151
2026-02-11 07:50:29,165 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 439/2463: Clean accuracy 0.8109 | Adv accuracy: 0.8109 | Counter-attack accuracy: 0.8155
2026-02-11 07:50:29,460 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 440/2463: Clean accuracy 0.8091 | Adv accuracy: 0.8091 | Counter-attack accuracy: 0.8136
2026-02-11 07:50:29,755 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 441/2463: Clean accuracy 0.8095 | Adv accuracy: 0.8095 | Counter-attack accuracy: 0.8141
2026-02-11 07:50:30,049 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 442/2463: Clean accuracy 0.8077 | Adv accuracy: 0.8077 | Counter-attack accuracy: 0.8145
2026-02-11 07:50:30,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 443/2463: Clean accuracy 0.8081 | Adv accuracy: 0.8081 | Counter-attack accuracy: 0.8149
2026-02-11 07:50:30,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 444/2463: Clean accuracy 0.8063 | Adv accuracy: 0.8063 | Counter-attack accuracy: 0.8131
2026-02-11 07:50:30,934 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 445/2463: Clean accuracy 0.8045 | Adv accuracy: 0.8045 | Counter-attack accuracy: 0.8112
2026-02-11 07:50:31,228 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 446/2463: Clean accuracy 0.8027 | Adv accuracy: 0.8027 | Counter-attack accuracy: 0.8094
2026-02-11 07:50:31,523 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 447/2463: Clean accuracy 0.8031 | Adv accuracy: 0.8031 | Counter-attack accuracy: 0.8098
2026-02-11 07:50:31,818 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 448/2463: Clean accuracy 0.8036 | Adv accuracy: 0.8036 | Counter-attack accuracy: 0.8103
2026-02-11 07:50:32,113 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 449/2463: Clean accuracy 0.8040 | Adv accuracy: 0.8040 | Counter-attack accuracy: 0.8107
2026-02-11 07:50:32,407 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_8 - INFO - Batch 450/2463: Clean accuracy 0.8044 | Adv accuracy: 0.8044 | Counter-attack accuracy: 0.8111
