2026-02-05 10:31:53,507 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/eurosat
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/eurosat/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:8.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 10:31:53,507 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 10:34:34,638 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 10:34:34,653 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8100
2026-02-05 10:34:34,653 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: eurosat
2026-02-05 10:34:34,654 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 10:34:34,654 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 10:34:34,654 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 8.000000, alpha: 1.000000, steps: 0
2026-02-05 10:34:34,654 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 10:34:34,654 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 10:34:35,355 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 1/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:43:20,224 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2641/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:20,422 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2642/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:20,621 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2643/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:20,820 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2644/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:21,018 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2645/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:21,217 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2646/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:21,415 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2647/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:21,614 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2648/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:21,814 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2649/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:22,012 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2650/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:22,211 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2651/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:22,409 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2652/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0034
2026-02-05 10:43:22,608 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2653/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:22,807 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2654/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:23,005 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2655/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:23,204 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2656/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:23,402 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2657/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:23,601 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2658/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:23,800 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2659/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:23,998 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2660/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:24,197 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2661/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:24,396 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2662/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:24,595 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2663/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:24,793 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2664/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:24,992 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2665/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:25,191 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2666/8100: Clean accuracy 0.0023 | Adv accuracy: 0.0023 | Counter-attack accuracy: 0.0038
2026-02-05 10:43:25,389 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2667/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:25,588 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2668/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:25,786 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2669/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:25,985 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2670/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:26,184 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2671/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:26,382 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2672/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:26,581 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2673/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:26,780 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2674/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:26,978 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2675/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:27,177 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2676/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:27,376 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2677/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:27,574 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2678/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:27,773 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2679/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:27,971 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2680/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:28,170 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2681/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:28,369 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2682/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:28,567 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2683/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:28,766 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2684/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:28,964 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2685/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:29,163 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2686/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:29,362 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2687/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:29,560 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2688/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:29,759 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2689/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:29,957 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2690/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:30,156 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2691/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:30,355 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2692/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:30,554 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2693/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:30,752 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2694/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:30,951 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2695/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:31,149 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2696/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:31,348 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2697/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:31,547 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2698/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:31,745 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2699/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:31,944 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2700/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:32,143 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2701/8100: Clean accuracy 0.0022 | Adv accuracy: 0.0022 | Counter-attack accuracy: 0.0037
2026-02-05 10:43:32,341 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2702/8100: Clean accuracy 0.0026 | Adv accuracy: 0.0026 | Counter-attack accuracy: 0.0041
2026-02-05 10:43:32,540 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2703/8100: Clean accuracy 0.0026 | Adv accuracy: 0.0026 | Counter-attack accuracy: 0.0041
2026-02-05 10:43:32,739 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2704/8100: Clean accuracy 0.0026 | Adv accuracy: 0.0026 | Counter-attack accuracy: 0.0041
2026-02-05 10:43:32,937 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2705/8100: Clean accuracy 0.0026 | Adv accuracy: 0.0026 | Counter-attack accuracy: 0.0041
2026-02-05 10:43:33,136 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2706/8100: Clean accuracy 0.0026 | Adv accuracy: 0.0026 | Counter-attack accuracy: 0.0041
2026-02-05 10:43:33,334 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2707/8100: Clean accuracy 0.0030 | Adv accuracy: 0.0030 | Counter-attack accuracy: 0.0044
2026-02-05 10:43:33,533 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2708/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0044
2026-02-05 10:43:33,732 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2709/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0044
2026-02-05 10:43:33,930 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2710/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0044
2026-02-05 10:43:34,129 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2711/8100: Clean accuracy 0.0033 | Adv accuracy: 0.0033 | Counter-attack accuracy: 0.0044
2026-02-05 10:43:34,327 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2712/8100: Clean accuracy 0.0037 | Adv accuracy: 0.0037 | Counter-attack accuracy: 0.0048
2026-02-05 10:43:34,526 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2713/8100: Clean accuracy 0.0041 | Adv accuracy: 0.0041 | Counter-attack accuracy: 0.0052
2026-02-05 10:43:34,725 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2714/8100: Clean accuracy 0.0041 | Adv accuracy: 0.0041 | Counter-attack accuracy: 0.0052
2026-02-05 10:43:34,923 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2715/8100: Clean accuracy 0.0044 | Adv accuracy: 0.0044 | Counter-attack accuracy: 0.0055
2026-02-05 10:43:35,122 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2716/8100: Clean accuracy 0.0048 | Adv accuracy: 0.0048 | Counter-attack accuracy: 0.0059
2026-02-05 10:43:35,320 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2717/8100: Clean accuracy 0.0048 | Adv accuracy: 0.0048 | Counter-attack accuracy: 0.0059
2026-02-05 10:43:35,519 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2718/8100: Clean accuracy 0.0048 | Adv accuracy: 0.0048 | Counter-attack accuracy: 0.0059
2026-02-05 10:43:35,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2719/8100: Clean accuracy 0.0051 | Adv accuracy: 0.0051 | Counter-attack accuracy: 0.0063
2026-02-05 10:43:35,916 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2720/8100: Clean accuracy 0.0051 | Adv accuracy: 0.0051 | Counter-attack accuracy: 0.0063
2026-02-05 10:43:36,115 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2721/8100: Clean accuracy 0.0051 | Adv accuracy: 0.0051 | Counter-attack accuracy: 0.0062
2026-02-05 10:43:36,313 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2722/8100: Clean accuracy 0.0051 | Adv accuracy: 0.0051 | Counter-attack accuracy: 0.0062
2026-02-05 10:43:36,512 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2723/8100: Clean accuracy 0.0051 | Adv accuracy: 0.0051 | Counter-attack accuracy: 0.0066
2026-02-05 10:43:36,710 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 2724/8100: Clean accuracy 0.0051 | Adv accuracy: 0.0051 | Counter-attack accuracy: 0.0066
