2026-02-12 18:28:33,753 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/ViT-L/14/Caltech101/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:2.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 18:28:33,756 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-12 18:28:46,340 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone ViT-L/14
2026-02-12 18:28:46,349 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 2465
2026-02-12 18:28:46,350 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: Caltech101
2026-02-12 18:28:46,350 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-12 18:28:46,351 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-12 18:28:46,351 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 2.000000, alpha: 1.000000, steps: 0
2026-02-12 18:28:46,351 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on ViT-L/14
2026-02-12 18:28:46,352 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-12 18:28:47,259 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-12 18:31:29,397 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 513/2465: Clean accuracy 0.9240 | Adv accuracy: 0.9240 | Counter-attack accuracy: 0.9142
2026-02-12 18:31:29,714 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 514/2465: Clean accuracy 0.9241 | Adv accuracy: 0.9241 | Counter-attack accuracy: 0.9144
2026-02-12 18:31:30,031 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 515/2465: Clean accuracy 0.9243 | Adv accuracy: 0.9243 | Counter-attack accuracy: 0.9146
2026-02-12 18:31:30,348 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 516/2465: Clean accuracy 0.9244 | Adv accuracy: 0.9244 | Counter-attack accuracy: 0.9147
2026-02-12 18:31:30,665 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 517/2465: Clean accuracy 0.9246 | Adv accuracy: 0.9246 | Counter-attack accuracy: 0.9149
2026-02-12 18:31:30,982 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 518/2465: Clean accuracy 0.9247 | Adv accuracy: 0.9247 | Counter-attack accuracy: 0.9151
2026-02-12 18:31:31,299 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 519/2465: Clean accuracy 0.9249 | Adv accuracy: 0.9249 | Counter-attack accuracy: 0.9152
2026-02-12 18:31:31,616 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 520/2465: Clean accuracy 0.9250 | Adv accuracy: 0.9250 | Counter-attack accuracy: 0.9154
2026-02-12 18:31:31,932 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 521/2465: Clean accuracy 0.9251 | Adv accuracy: 0.9251 | Counter-attack accuracy: 0.9155
2026-02-12 18:31:32,249 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 522/2465: Clean accuracy 0.9253 | Adv accuracy: 0.9253 | Counter-attack accuracy: 0.9157
2026-02-12 18:31:32,566 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 523/2465: Clean accuracy 0.9254 | Adv accuracy: 0.9254 | Counter-attack accuracy: 0.9159
2026-02-12 18:31:32,883 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 524/2465: Clean accuracy 0.9256 | Adv accuracy: 0.9256 | Counter-attack accuracy: 0.9160
2026-02-12 18:31:33,200 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 525/2465: Clean accuracy 0.9257 | Adv accuracy: 0.9257 | Counter-attack accuracy: 0.9162
2026-02-12 18:31:33,517 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 526/2465: Clean accuracy 0.9259 | Adv accuracy: 0.9259 | Counter-attack accuracy: 0.9163
2026-02-12 18:31:33,834 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 527/2465: Clean accuracy 0.9260 | Adv accuracy: 0.9260 | Counter-attack accuracy: 0.9165
2026-02-12 18:31:34,150 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 528/2465: Clean accuracy 0.9261 | Adv accuracy: 0.9261 | Counter-attack accuracy: 0.9167
2026-02-12 18:31:34,467 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 529/2465: Clean accuracy 0.9263 | Adv accuracy: 0.9263 | Counter-attack accuracy: 0.9168
2026-02-12 18:31:34,784 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 530/2465: Clean accuracy 0.9264 | Adv accuracy: 0.9264 | Counter-attack accuracy: 0.9170
2026-02-12 18:31:35,101 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 531/2465: Clean accuracy 0.9266 | Adv accuracy: 0.9266 | Counter-attack accuracy: 0.9171
2026-02-12 18:31:35,418 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 532/2465: Clean accuracy 0.9267 | Adv accuracy: 0.9267 | Counter-attack accuracy: 0.9173
2026-02-12 18:31:35,734 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 533/2465: Clean accuracy 0.9268 | Adv accuracy: 0.9268 | Counter-attack accuracy: 0.9174
2026-02-12 18:31:36,051 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 534/2465: Clean accuracy 0.9270 | Adv accuracy: 0.9270 | Counter-attack accuracy: 0.9176
2026-02-12 18:31:36,367 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 535/2465: Clean accuracy 0.9271 | Adv accuracy: 0.9271 | Counter-attack accuracy: 0.9178
2026-02-12 18:31:36,684 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 536/2465: Clean accuracy 0.9272 | Adv accuracy: 0.9272 | Counter-attack accuracy: 0.9179
2026-02-12 18:31:37,001 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 537/2465: Clean accuracy 0.9274 | Adv accuracy: 0.9274 | Counter-attack accuracy: 0.9181
2026-02-12 18:31:37,317 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 538/2465: Clean accuracy 0.9275 | Adv accuracy: 0.9275 | Counter-attack accuracy: 0.9182
2026-02-12 18:31:37,634 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 539/2465: Clean accuracy 0.9276 | Adv accuracy: 0.9276 | Counter-attack accuracy: 0.9184
2026-02-12 18:31:37,951 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 540/2465: Clean accuracy 0.9278 | Adv accuracy: 0.9278 | Counter-attack accuracy: 0.9185
2026-02-12 18:31:38,268 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 541/2465: Clean accuracy 0.9279 | Adv accuracy: 0.9279 | Counter-attack accuracy: 0.9187
2026-02-12 18:31:38,584 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 542/2465: Clean accuracy 0.9280 | Adv accuracy: 0.9280 | Counter-attack accuracy: 0.9188
2026-02-12 18:31:38,901 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 543/2465: Clean accuracy 0.9282 | Adv accuracy: 0.9282 | Counter-attack accuracy: 0.9190
2026-02-12 18:31:39,218 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 544/2465: Clean accuracy 0.9283 | Adv accuracy: 0.9283 | Counter-attack accuracy: 0.9191
2026-02-12 18:31:39,535 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 545/2465: Clean accuracy 0.9284 | Adv accuracy: 0.9284 | Counter-attack accuracy: 0.9193
2026-02-12 18:31:39,852 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 546/2465: Clean accuracy 0.9286 | Adv accuracy: 0.9286 | Counter-attack accuracy: 0.9194
2026-02-12 18:31:40,168 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 547/2465: Clean accuracy 0.9287 | Adv accuracy: 0.9287 | Counter-attack accuracy: 0.9196
2026-02-12 18:31:40,485 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 548/2465: Clean accuracy 0.9288 | Adv accuracy: 0.9288 | Counter-attack accuracy: 0.9197
2026-02-12 18:31:40,802 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 549/2465: Clean accuracy 0.9290 | Adv accuracy: 0.9290 | Counter-attack accuracy: 0.9199
2026-02-12 18:31:41,119 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 550/2465: Clean accuracy 0.9291 | Adv accuracy: 0.9291 | Counter-attack accuracy: 0.9200
2026-02-12 18:31:41,436 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 551/2465: Clean accuracy 0.9292 | Adv accuracy: 0.9292 | Counter-attack accuracy: 0.9201
2026-02-12 18:31:41,753 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 552/2465: Clean accuracy 0.9293 | Adv accuracy: 0.9293 | Counter-attack accuracy: 0.9203
2026-02-12 18:31:42,070 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 553/2465: Clean accuracy 0.9295 | Adv accuracy: 0.9295 | Counter-attack accuracy: 0.9204
2026-02-12 18:31:42,387 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 554/2465: Clean accuracy 0.9296 | Adv accuracy: 0.9296 | Counter-attack accuracy: 0.9206
2026-02-12 18:31:42,704 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 555/2465: Clean accuracy 0.9297 | Adv accuracy: 0.9297 | Counter-attack accuracy: 0.9207
2026-02-12 18:31:43,022 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 556/2465: Clean accuracy 0.9299 | Adv accuracy: 0.9299 | Counter-attack accuracy: 0.9209
2026-02-12 18:31:43,339 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 557/2465: Clean accuracy 0.9300 | Adv accuracy: 0.9300 | Counter-attack accuracy: 0.9210
2026-02-12 18:31:43,655 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 558/2465: Clean accuracy 0.9301 | Adv accuracy: 0.9301 | Counter-attack accuracy: 0.9211
2026-02-12 18:31:43,972 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 559/2465: Clean accuracy 0.9302 | Adv accuracy: 0.9302 | Counter-attack accuracy: 0.9213
2026-02-12 18:31:44,289 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 560/2465: Clean accuracy 0.9304 | Adv accuracy: 0.9304 | Counter-attack accuracy: 0.9214
2026-02-12 18:31:44,606 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 561/2465: Clean accuracy 0.9305 | Adv accuracy: 0.9305 | Counter-attack accuracy: 0.9216
2026-02-12 18:31:44,923 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 562/2465: Clean accuracy 0.9306 | Adv accuracy: 0.9306 | Counter-attack accuracy: 0.9217
2026-02-12 18:31:45,240 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 563/2465: Clean accuracy 0.9307 | Adv accuracy: 0.9307 | Counter-attack accuracy: 0.9218
2026-02-12 18:31:45,557 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 564/2465: Clean accuracy 0.9309 | Adv accuracy: 0.9309 | Counter-attack accuracy: 0.9220
2026-02-12 18:31:45,873 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 565/2465: Clean accuracy 0.9310 | Adv accuracy: 0.9310 | Counter-attack accuracy: 0.9221
2026-02-12 18:31:46,190 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 566/2465: Clean accuracy 0.9311 | Adv accuracy: 0.9311 | Counter-attack accuracy: 0.9223
2026-02-12 18:31:46,507 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 567/2465: Clean accuracy 0.9312 | Adv accuracy: 0.9312 | Counter-attack accuracy: 0.9224
2026-02-12 18:31:46,824 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 568/2465: Clean accuracy 0.9313 | Adv accuracy: 0.9313 | Counter-attack accuracy: 0.9225
2026-02-12 18:31:47,141 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 569/2465: Clean accuracy 0.9315 | Adv accuracy: 0.9315 | Counter-attack accuracy: 0.9227
2026-02-12 18:31:47,458 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 570/2465: Clean accuracy 0.9316 | Adv accuracy: 0.9316 | Counter-attack accuracy: 0.9228
2026-02-12 18:31:47,775 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 571/2465: Clean accuracy 0.9317 | Adv accuracy: 0.9317 | Counter-attack accuracy: 0.9229
2026-02-12 18:31:48,092 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 572/2465: Clean accuracy 0.9318 | Adv accuracy: 0.9318 | Counter-attack accuracy: 0.9231
2026-02-12 18:31:48,408 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 573/2465: Clean accuracy 0.9319 | Adv accuracy: 0.9319 | Counter-attack accuracy: 0.9232
2026-02-12 18:31:48,726 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 574/2465: Clean accuracy 0.9321 | Adv accuracy: 0.9321 | Counter-attack accuracy: 0.9233
2026-02-12 18:31:49,042 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 575/2465: Clean accuracy 0.9322 | Adv accuracy: 0.9322 | Counter-attack accuracy: 0.9235
2026-02-12 18:31:49,360 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 576/2465: Clean accuracy 0.9323 | Adv accuracy: 0.9323 | Counter-attack accuracy: 0.9236
2026-02-12 18:31:49,677 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 577/2465: Clean accuracy 0.9324 | Adv accuracy: 0.9324 | Counter-attack accuracy: 0.9237
2026-02-12 18:31:49,995 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 578/2465: Clean accuracy 0.9325 | Adv accuracy: 0.9325 | Counter-attack accuracy: 0.9239
2026-02-12 18:31:50,312 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 579/2465: Clean accuracy 0.9326 | Adv accuracy: 0.9326 | Counter-attack accuracy: 0.9240
2026-02-12 18:31:50,628 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 580/2465: Clean accuracy 0.9328 | Adv accuracy: 0.9328 | Counter-attack accuracy: 0.9241
2026-02-12 18:31:50,945 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 581/2465: Clean accuracy 0.9329 | Adv accuracy: 0.9329 | Counter-attack accuracy: 0.9243
2026-02-12 18:31:51,262 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 582/2465: Clean accuracy 0.9330 | Adv accuracy: 0.9330 | Counter-attack accuracy: 0.9244
2026-02-12 18:31:51,578 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 583/2465: Clean accuracy 0.9331 | Adv accuracy: 0.9331 | Counter-attack accuracy: 0.9245
2026-02-12 18:31:51,895 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 584/2465: Clean accuracy 0.9332 | Adv accuracy: 0.9332 | Counter-attack accuracy: 0.9247
2026-02-12 18:31:52,211 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 585/2465: Clean accuracy 0.9333 | Adv accuracy: 0.9333 | Counter-attack accuracy: 0.9248
2026-02-12 18:31:52,528 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 586/2465: Clean accuracy 0.9334 | Adv accuracy: 0.9334 | Counter-attack accuracy: 0.9249
2026-02-12 18:31:52,845 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 587/2465: Clean accuracy 0.9336 | Adv accuracy: 0.9336 | Counter-attack accuracy: 0.9250
2026-02-12 18:31:53,161 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 588/2465: Clean accuracy 0.9337 | Adv accuracy: 0.9337 | Counter-attack accuracy: 0.9252
2026-02-12 18:31:53,478 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 589/2465: Clean accuracy 0.9338 | Adv accuracy: 0.9338 | Counter-attack accuracy: 0.9253
2026-02-12 18:31:53,795 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 590/2465: Clean accuracy 0.9339 | Adv accuracy: 0.9339 | Counter-attack accuracy: 0.9254
2026-02-12 18:31:54,111 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 591/2465: Clean accuracy 0.9340 | Adv accuracy: 0.9340 | Counter-attack accuracy: 0.9255
2026-02-12 18:31:54,428 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 592/2465: Clean accuracy 0.9341 | Adv accuracy: 0.9341 | Counter-attack accuracy: 0.9257
2026-02-12 18:31:54,745 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 593/2465: Clean accuracy 0.9342 | Adv accuracy: 0.9342 | Counter-attack accuracy: 0.9258
2026-02-12 18:31:55,062 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 594/2465: Clean accuracy 0.9343 | Adv accuracy: 0.9343 | Counter-attack accuracy: 0.9259
2026-02-12 18:31:55,379 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 595/2465: Clean accuracy 0.9345 | Adv accuracy: 0.9345 | Counter-attack accuracy: 0.9261
2026-02-12 18:31:55,696 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 596/2465: Clean accuracy 0.9346 | Adv accuracy: 0.9346 | Counter-attack accuracy: 0.9262
2026-02-12 18:31:56,012 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 597/2465: Clean accuracy 0.9347 | Adv accuracy: 0.9347 | Counter-attack accuracy: 0.9263
2026-02-12 18:31:56,329 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 598/2465: Clean accuracy 0.9348 | Adv accuracy: 0.9348 | Counter-attack accuracy: 0.9264
