2026-02-07 15:25:34,058 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/eurosat/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:48.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-07 15:25:34,058 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-07 15:25:45,365 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone ViT-L/14
2026-02-07 15:25:45,432 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8100
2026-02-07 15:25:45,433 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: eurosat
2026-02-07 15:25:45,434 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-07 15:25:45,434 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-07 15:25:45,434 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 48.000000, alpha: 1.000000, steps: 0
2026-02-07 15:25:45,434 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on ViT-L/14
2026-02-07 15:25:45,435 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-07 15:25:46,189 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-07 15:29:12,681 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1031/8100: Clean accuracy 0.0601 | Adv accuracy: 0.0601 | Counter-attack accuracy: 0.0398
2026-02-07 15:29:12,881 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1032/8100: Clean accuracy 0.0601 | Adv accuracy: 0.0601 | Counter-attack accuracy: 0.0397
2026-02-07 15:29:13,082 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1033/8100: Clean accuracy 0.0600 | Adv accuracy: 0.0600 | Counter-attack accuracy: 0.0407
2026-02-07 15:29:13,282 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1034/8100: Clean accuracy 0.0609 | Adv accuracy: 0.0609 | Counter-attack accuracy: 0.0416
2026-02-07 15:29:13,483 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1035/8100: Clean accuracy 0.0609 | Adv accuracy: 0.0609 | Counter-attack accuracy: 0.0415
2026-02-07 15:29:13,683 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1036/8100: Clean accuracy 0.0618 | Adv accuracy: 0.0618 | Counter-attack accuracy: 0.0425
2026-02-07 15:29:13,884 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1037/8100: Clean accuracy 0.0627 | Adv accuracy: 0.0627 | Counter-attack accuracy: 0.0434
2026-02-07 15:29:14,084 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1038/8100: Clean accuracy 0.0636 | Adv accuracy: 0.0636 | Counter-attack accuracy: 0.0434
2026-02-07 15:29:14,285 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1039/8100: Clean accuracy 0.0645 | Adv accuracy: 0.0645 | Counter-attack accuracy: 0.0443
2026-02-07 15:29:14,485 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1040/8100: Clean accuracy 0.0654 | Adv accuracy: 0.0654 | Counter-attack accuracy: 0.0452
2026-02-07 15:29:14,686 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1041/8100: Clean accuracy 0.0653 | Adv accuracy: 0.0653 | Counter-attack accuracy: 0.0461
2026-02-07 15:29:14,886 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1042/8100: Clean accuracy 0.0662 | Adv accuracy: 0.0662 | Counter-attack accuracy: 0.0470
2026-02-07 15:29:15,086 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1043/8100: Clean accuracy 0.0671 | Adv accuracy: 0.0671 | Counter-attack accuracy: 0.0470
2026-02-07 15:29:15,287 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1044/8100: Clean accuracy 0.0680 | Adv accuracy: 0.0680 | Counter-attack accuracy: 0.0479
2026-02-07 15:29:15,487 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1045/8100: Clean accuracy 0.0679 | Adv accuracy: 0.0679 | Counter-attack accuracy: 0.0478
2026-02-07 15:29:15,688 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1046/8100: Clean accuracy 0.0679 | Adv accuracy: 0.0679 | Counter-attack accuracy: 0.0478
2026-02-07 15:29:15,888 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1047/8100: Clean accuracy 0.0678 | Adv accuracy: 0.0678 | Counter-attack accuracy: 0.0478
2026-02-07 15:29:16,089 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1048/8100: Clean accuracy 0.0687 | Adv accuracy: 0.0687 | Counter-attack accuracy: 0.0487
2026-02-07 15:29:16,289 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1049/8100: Clean accuracy 0.0696 | Adv accuracy: 0.0696 | Counter-attack accuracy: 0.0486
2026-02-07 15:29:16,490 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1050/8100: Clean accuracy 0.0705 | Adv accuracy: 0.0705 | Counter-attack accuracy: 0.0495
2026-02-07 15:29:16,690 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1051/8100: Clean accuracy 0.0714 | Adv accuracy: 0.0714 | Counter-attack accuracy: 0.0504
2026-02-07 15:29:16,891 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1052/8100: Clean accuracy 0.0713 | Adv accuracy: 0.0713 | Counter-attack accuracy: 0.0513
2026-02-07 15:29:17,091 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1053/8100: Clean accuracy 0.0712 | Adv accuracy: 0.0712 | Counter-attack accuracy: 0.0513
2026-02-07 15:29:17,292 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1054/8100: Clean accuracy 0.0712 | Adv accuracy: 0.0712 | Counter-attack accuracy: 0.0522
2026-02-07 15:29:17,492 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1055/8100: Clean accuracy 0.0720 | Adv accuracy: 0.0720 | Counter-attack accuracy: 0.0531
2026-02-07 15:29:17,693 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1056/8100: Clean accuracy 0.0729 | Adv accuracy: 0.0729 | Counter-attack accuracy: 0.0530
2026-02-07 15:29:17,893 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1057/8100: Clean accuracy 0.0728 | Adv accuracy: 0.0728 | Counter-attack accuracy: 0.0530
2026-02-07 15:29:18,094 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1058/8100: Clean accuracy 0.0728 | Adv accuracy: 0.0728 | Counter-attack accuracy: 0.0529
2026-02-07 15:29:18,294 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1059/8100: Clean accuracy 0.0727 | Adv accuracy: 0.0727 | Counter-attack accuracy: 0.0529
2026-02-07 15:29:18,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1060/8100: Clean accuracy 0.0726 | Adv accuracy: 0.0726 | Counter-attack accuracy: 0.0528
2026-02-07 15:29:18,695 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1061/8100: Clean accuracy 0.0726 | Adv accuracy: 0.0726 | Counter-attack accuracy: 0.0537
2026-02-07 15:29:18,896 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1062/8100: Clean accuracy 0.0734 | Adv accuracy: 0.0734 | Counter-attack accuracy: 0.0537
2026-02-07 15:29:19,096 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1063/8100: Clean accuracy 0.0743 | Adv accuracy: 0.0743 | Counter-attack accuracy: 0.0536
2026-02-07 15:29:19,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1064/8100: Clean accuracy 0.0742 | Adv accuracy: 0.0742 | Counter-attack accuracy: 0.0536
2026-02-07 15:29:19,497 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1065/8100: Clean accuracy 0.0751 | Adv accuracy: 0.0751 | Counter-attack accuracy: 0.0545
2026-02-07 15:29:19,698 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1066/8100: Clean accuracy 0.0760 | Adv accuracy: 0.0760 | Counter-attack accuracy: 0.0544
2026-02-07 15:29:19,898 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1067/8100: Clean accuracy 0.0759 | Adv accuracy: 0.0759 | Counter-attack accuracy: 0.0544
2026-02-07 15:29:20,099 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1068/8100: Clean accuracy 0.0758 | Adv accuracy: 0.0758 | Counter-attack accuracy: 0.0543
2026-02-07 15:29:20,299 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1069/8100: Clean accuracy 0.0767 | Adv accuracy: 0.0767 | Counter-attack accuracy: 0.0552
2026-02-07 15:29:20,500 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1070/8100: Clean accuracy 0.0766 | Adv accuracy: 0.0766 | Counter-attack accuracy: 0.0551
2026-02-07 15:29:20,700 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1071/8100: Clean accuracy 0.0775 | Adv accuracy: 0.0775 | Counter-attack accuracy: 0.0560
2026-02-07 15:29:20,901 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1072/8100: Clean accuracy 0.0784 | Adv accuracy: 0.0784 | Counter-attack accuracy: 0.0569
2026-02-07 15:29:21,101 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1073/8100: Clean accuracy 0.0783 | Adv accuracy: 0.0783 | Counter-attack accuracy: 0.0568
2026-02-07 15:29:21,302 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1074/8100: Clean accuracy 0.0782 | Adv accuracy: 0.0782 | Counter-attack accuracy: 0.0577
2026-02-07 15:29:21,502 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1075/8100: Clean accuracy 0.0791 | Adv accuracy: 0.0791 | Counter-attack accuracy: 0.0577
2026-02-07 15:29:21,703 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1076/8100: Clean accuracy 0.0799 | Adv accuracy: 0.0799 | Counter-attack accuracy: 0.0586
2026-02-07 15:29:21,903 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1077/8100: Clean accuracy 0.0799 | Adv accuracy: 0.0799 | Counter-attack accuracy: 0.0585
2026-02-07 15:29:22,104 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1078/8100: Clean accuracy 0.0798 | Adv accuracy: 0.0798 | Counter-attack accuracy: 0.0584
2026-02-07 15:29:22,304 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1079/8100: Clean accuracy 0.0806 | Adv accuracy: 0.0806 | Counter-attack accuracy: 0.0593
2026-02-07 15:29:22,505 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1080/8100: Clean accuracy 0.0806 | Adv accuracy: 0.0806 | Counter-attack accuracy: 0.0593
2026-02-07 15:29:22,705 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1081/8100: Clean accuracy 0.0805 | Adv accuracy: 0.0805 | Counter-attack accuracy: 0.0592
2026-02-07 15:29:22,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1082/8100: Clean accuracy 0.0813 | Adv accuracy: 0.0813 | Counter-attack accuracy: 0.0601
2026-02-07 15:29:23,106 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1083/8100: Clean accuracy 0.0813 | Adv accuracy: 0.0813 | Counter-attack accuracy: 0.0600
2026-02-07 15:29:23,306 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1084/8100: Clean accuracy 0.0812 | Adv accuracy: 0.0812 | Counter-attack accuracy: 0.0600
2026-02-07 15:29:23,507 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1085/8100: Clean accuracy 0.0820 | Adv accuracy: 0.0820 | Counter-attack accuracy: 0.0608
2026-02-07 15:29:23,707 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1086/8100: Clean accuracy 0.0820 | Adv accuracy: 0.0820 | Counter-attack accuracy: 0.0608
2026-02-07 15:29:23,908 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1087/8100: Clean accuracy 0.0828 | Adv accuracy: 0.0828 | Counter-attack accuracy: 0.0607
2026-02-07 15:29:24,108 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1088/8100: Clean accuracy 0.0836 | Adv accuracy: 0.0836 | Counter-attack accuracy: 0.0607
2026-02-07 15:29:24,308 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1089/8100: Clean accuracy 0.0845 | Adv accuracy: 0.0845 | Counter-attack accuracy: 0.0615
2026-02-07 15:29:24,509 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1090/8100: Clean accuracy 0.0844 | Adv accuracy: 0.0844 | Counter-attack accuracy: 0.0615
2026-02-07 15:29:24,709 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1091/8100: Clean accuracy 0.0852 | Adv accuracy: 0.0852 | Counter-attack accuracy: 0.0614
2026-02-07 15:29:24,910 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1092/8100: Clean accuracy 0.0861 | Adv accuracy: 0.0861 | Counter-attack accuracy: 0.0614
2026-02-07 15:29:25,110 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1093/8100: Clean accuracy 0.0869 | Adv accuracy: 0.0869 | Counter-attack accuracy: 0.0613
2026-02-07 15:29:25,311 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1094/8100: Clean accuracy 0.0868 | Adv accuracy: 0.0868 | Counter-attack accuracy: 0.0612
2026-02-07 15:29:25,511 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1095/8100: Clean accuracy 0.0868 | Adv accuracy: 0.0868 | Counter-attack accuracy: 0.0612
2026-02-07 15:29:25,712 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1096/8100: Clean accuracy 0.0867 | Adv accuracy: 0.0867 | Counter-attack accuracy: 0.0611
2026-02-07 15:29:25,912 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1097/8100: Clean accuracy 0.0875 | Adv accuracy: 0.0875 | Counter-attack accuracy: 0.0611
2026-02-07 15:29:26,113 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1098/8100: Clean accuracy 0.0883 | Adv accuracy: 0.0883 | Counter-attack accuracy: 0.0619
2026-02-07 15:29:26,313 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1099/8100: Clean accuracy 0.0892 | Adv accuracy: 0.0892 | Counter-attack accuracy: 0.0628
2026-02-07 15:29:26,514 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1100/8100: Clean accuracy 0.0900 | Adv accuracy: 0.0900 | Counter-attack accuracy: 0.0627
2026-02-07 15:29:26,714 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1101/8100: Clean accuracy 0.0899 | Adv accuracy: 0.0899 | Counter-attack accuracy: 0.0636
2026-02-07 15:29:26,915 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1102/8100: Clean accuracy 0.0907 | Adv accuracy: 0.0907 | Counter-attack accuracy: 0.0644
2026-02-07 15:29:27,115 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1103/8100: Clean accuracy 0.0916 | Adv accuracy: 0.0916 | Counter-attack accuracy: 0.0653
2026-02-07 15:29:27,316 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1104/8100: Clean accuracy 0.0924 | Adv accuracy: 0.0924 | Counter-attack accuracy: 0.0652
2026-02-07 15:29:27,516 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1105/8100: Clean accuracy 0.0932 | Adv accuracy: 0.0932 | Counter-attack accuracy: 0.0661
2026-02-07 15:29:27,717 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1106/8100: Clean accuracy 0.0940 | Adv accuracy: 0.0940 | Counter-attack accuracy: 0.0669
2026-02-07 15:29:27,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1107/8100: Clean accuracy 0.0949 | Adv accuracy: 0.0949 | Counter-attack accuracy: 0.0678
2026-02-07 15:29:28,118 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1108/8100: Clean accuracy 0.0957 | Adv accuracy: 0.0957 | Counter-attack accuracy: 0.0686
2026-02-07 15:29:28,318 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1109/8100: Clean accuracy 0.0965 | Adv accuracy: 0.0965 | Counter-attack accuracy: 0.0685
2026-02-07 15:29:28,518 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1110/8100: Clean accuracy 0.0964 | Adv accuracy: 0.0964 | Counter-attack accuracy: 0.0685
2026-02-07 15:29:28,719 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1111/8100: Clean accuracy 0.0972 | Adv accuracy: 0.0972 | Counter-attack accuracy: 0.0693
2026-02-07 15:29:28,919 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1112/8100: Clean accuracy 0.0971 | Adv accuracy: 0.0971 | Counter-attack accuracy: 0.0692
2026-02-07 15:29:29,120 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1113/8100: Clean accuracy 0.0979 | Adv accuracy: 0.0979 | Counter-attack accuracy: 0.0701
2026-02-07 15:29:29,320 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1114/8100: Clean accuracy 0.0978 | Adv accuracy: 0.0978 | Counter-attack accuracy: 0.0700
2026-02-07 15:29:29,521 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1115/8100: Clean accuracy 0.0987 | Adv accuracy: 0.0987 | Counter-attack accuracy: 0.0709
2026-02-07 15:29:29,721 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1116/8100: Clean accuracy 0.0995 | Adv accuracy: 0.0995 | Counter-attack accuracy: 0.0717
2026-02-07 15:29:29,922 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1117/8100: Clean accuracy 0.0994 | Adv accuracy: 0.0994 | Counter-attack accuracy: 0.0716
2026-02-07 15:29:30,122 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1118/8100: Clean accuracy 0.0993 | Adv accuracy: 0.0993 | Counter-attack accuracy: 0.0716
2026-02-07 15:29:30,323 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1119/8100: Clean accuracy 0.1001 | Adv accuracy: 0.1001 | Counter-attack accuracy: 0.0715
2026-02-07 15:29:30,523 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1120/8100: Clean accuracy 0.1009 | Adv accuracy: 0.1009 | Counter-attack accuracy: 0.0723
2026-02-07 15:29:30,724 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1121/8100: Clean accuracy 0.1017 | Adv accuracy: 0.1017 | Counter-attack accuracy: 0.0723
2026-02-07 15:29:30,924 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1122/8100: Clean accuracy 0.1025 | Adv accuracy: 0.1025 | Counter-attack accuracy: 0.0722
