2026-02-05 08:16:19,176 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:16:19,177 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 08:17:16,450 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone fare4
2026-02-05 08:17:16,474 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-02-05 08:17:16,474 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-02-05 08:17:16,475 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:17:16,475 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:17:16,475 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-02-05 08:17:16,476 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on fare4
2026-02-05 08:17:16,477 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:17:17,644 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 08:21:15,788 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 556/8041: Clean accuracy 0.6259 | Adv accuracy: 0.6259 | Counter-attack accuracy: 0.6259
2026-02-05 08:21:16,218 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 557/8041: Clean accuracy 0.6266 | Adv accuracy: 0.6266 | Counter-attack accuracy: 0.6266
2026-02-05 08:21:16,647 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 558/8041: Clean accuracy 0.6272 | Adv accuracy: 0.6272 | Counter-attack accuracy: 0.6272
2026-02-05 08:21:17,076 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 559/8041: Clean accuracy 0.6279 | Adv accuracy: 0.6279 | Counter-attack accuracy: 0.6279
2026-02-05 08:21:17,505 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 560/8041: Clean accuracy 0.6268 | Adv accuracy: 0.6268 | Counter-attack accuracy: 0.6268
2026-02-05 08:21:17,934 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 561/8041: Clean accuracy 0.6257 | Adv accuracy: 0.6257 | Counter-attack accuracy: 0.6257
2026-02-05 08:21:18,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 562/8041: Clean accuracy 0.6263 | Adv accuracy: 0.6263 | Counter-attack accuracy: 0.6263
2026-02-05 08:21:18,793 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 563/8041: Clean accuracy 0.6270 | Adv accuracy: 0.6270 | Counter-attack accuracy: 0.6270
2026-02-05 08:21:19,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 564/8041: Clean accuracy 0.6259 | Adv accuracy: 0.6259 | Counter-attack accuracy: 0.6259
2026-02-05 08:21:19,651 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 565/8041: Clean accuracy 0.6265 | Adv accuracy: 0.6265 | Counter-attack accuracy: 0.6265
2026-02-05 08:21:20,080 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 566/8041: Clean accuracy 0.6272 | Adv accuracy: 0.6272 | Counter-attack accuracy: 0.6272
2026-02-05 08:21:20,509 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 567/8041: Clean accuracy 0.6279 | Adv accuracy: 0.6279 | Counter-attack accuracy: 0.6279
2026-02-05 08:21:20,938 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 568/8041: Clean accuracy 0.6268 | Adv accuracy: 0.6268 | Counter-attack accuracy: 0.6268
2026-02-05 08:21:21,367 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 569/8041: Clean accuracy 0.6274 | Adv accuracy: 0.6274 | Counter-attack accuracy: 0.6274
2026-02-05 08:21:21,796 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 570/8041: Clean accuracy 0.6263 | Adv accuracy: 0.6263 | Counter-attack accuracy: 0.6263
2026-02-05 08:21:22,226 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 571/8041: Clean accuracy 0.6270 | Adv accuracy: 0.6270 | Counter-attack accuracy: 0.6270
2026-02-05 08:21:22,655 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 572/8041: Clean accuracy 0.6259 | Adv accuracy: 0.6259 | Counter-attack accuracy: 0.6259
2026-02-05 08:21:23,084 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 573/8041: Clean accuracy 0.6265 | Adv accuracy: 0.6265 | Counter-attack accuracy: 0.6265
2026-02-05 08:21:23,513 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 574/8041: Clean accuracy 0.6254 | Adv accuracy: 0.6254 | Counter-attack accuracy: 0.6254
2026-02-05 08:21:23,942 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 575/8041: Clean accuracy 0.6261 | Adv accuracy: 0.6261 | Counter-attack accuracy: 0.6261
2026-02-05 08:21:24,371 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 576/8041: Clean accuracy 0.6267 | Adv accuracy: 0.6267 | Counter-attack accuracy: 0.6267
2026-02-05 08:21:24,801 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 577/8041: Clean accuracy 0.6274 | Adv accuracy: 0.6274 | Counter-attack accuracy: 0.6274
2026-02-05 08:21:25,230 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 578/8041: Clean accuracy 0.6280 | Adv accuracy: 0.6280 | Counter-attack accuracy: 0.6280
2026-02-05 08:21:25,659 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 579/8041: Clean accuracy 0.6287 | Adv accuracy: 0.6287 | Counter-attack accuracy: 0.6287
2026-02-05 08:21:26,088 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 580/8041: Clean accuracy 0.6276 | Adv accuracy: 0.6276 | Counter-attack accuracy: 0.6276
2026-02-05 08:21:26,518 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 581/8041: Clean accuracy 0.6282 | Adv accuracy: 0.6282 | Counter-attack accuracy: 0.6282
2026-02-05 08:21:26,947 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 582/8041: Clean accuracy 0.6289 | Adv accuracy: 0.6289 | Counter-attack accuracy: 0.6289
2026-02-05 08:21:27,376 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 583/8041: Clean accuracy 0.6295 | Adv accuracy: 0.6295 | Counter-attack accuracy: 0.6295
2026-02-05 08:21:27,805 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 584/8041: Clean accuracy 0.6284 | Adv accuracy: 0.6284 | Counter-attack accuracy: 0.6284
2026-02-05 08:21:28,234 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 585/8041: Clean accuracy 0.6291 | Adv accuracy: 0.6291 | Counter-attack accuracy: 0.6291
2026-02-05 08:21:28,664 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 586/8041: Clean accuracy 0.6280 | Adv accuracy: 0.6280 | Counter-attack accuracy: 0.6280
2026-02-05 08:21:29,093 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 587/8041: Clean accuracy 0.6286 | Adv accuracy: 0.6286 | Counter-attack accuracy: 0.6286
2026-02-05 08:21:29,522 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 588/8041: Clean accuracy 0.6293 | Adv accuracy: 0.6293 | Counter-attack accuracy: 0.6293
2026-02-05 08:21:29,951 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 589/8041: Clean accuracy 0.6299 | Adv accuracy: 0.6299 | Counter-attack accuracy: 0.6299
2026-02-05 08:21:30,380 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 590/8041: Clean accuracy 0.6305 | Adv accuracy: 0.6305 | Counter-attack accuracy: 0.6305
2026-02-05 08:21:30,810 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 591/8041: Clean accuracy 0.6311 | Adv accuracy: 0.6311 | Counter-attack accuracy: 0.6311
2026-02-05 08:21:31,239 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 592/8041: Clean accuracy 0.6301 | Adv accuracy: 0.6301 | Counter-attack accuracy: 0.6301
2026-02-05 08:21:31,668 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 593/8041: Clean accuracy 0.6290 | Adv accuracy: 0.6290 | Counter-attack accuracy: 0.6290
2026-02-05 08:21:32,097 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 594/8041: Clean accuracy 0.6296 | Adv accuracy: 0.6296 | Counter-attack accuracy: 0.6296
2026-02-05 08:21:32,527 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 595/8041: Clean accuracy 0.6303 | Adv accuracy: 0.6303 | Counter-attack accuracy: 0.6303
2026-02-05 08:21:32,956 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 596/8041: Clean accuracy 0.6292 | Adv accuracy: 0.6292 | Counter-attack accuracy: 0.6292
2026-02-05 08:21:33,385 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 597/8041: Clean accuracy 0.6298 | Adv accuracy: 0.6298 | Counter-attack accuracy: 0.6298
2026-02-05 08:21:33,814 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 598/8041: Clean accuracy 0.6304 | Adv accuracy: 0.6304 | Counter-attack accuracy: 0.6304
2026-02-05 08:21:34,243 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 599/8041: Clean accuracy 0.6294 | Adv accuracy: 0.6294 | Counter-attack accuracy: 0.6294
2026-02-05 08:21:34,673 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 600/8041: Clean accuracy 0.6300 | Adv accuracy: 0.6300 | Counter-attack accuracy: 0.6300
2026-02-05 08:21:35,102 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 601/8041: Clean accuracy 0.6306 | Adv accuracy: 0.6306 | Counter-attack accuracy: 0.6306
2026-02-05 08:21:35,531 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 602/8041: Clean accuracy 0.6312 | Adv accuracy: 0.6312 | Counter-attack accuracy: 0.6312
2026-02-05 08:21:35,960 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 603/8041: Clean accuracy 0.6302 | Adv accuracy: 0.6302 | Counter-attack accuracy: 0.6302
2026-02-05 08:21:36,389 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 604/8041: Clean accuracy 0.6291 | Adv accuracy: 0.6291 | Counter-attack accuracy: 0.6291
2026-02-05 08:21:36,818 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 605/8041: Clean accuracy 0.6298 | Adv accuracy: 0.6298 | Counter-attack accuracy: 0.6298
2026-02-05 08:21:37,248 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 606/8041: Clean accuracy 0.6304 | Adv accuracy: 0.6304 | Counter-attack accuracy: 0.6304
2026-02-05 08:21:37,677 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 607/8041: Clean accuracy 0.6310 | Adv accuracy: 0.6310 | Counter-attack accuracy: 0.6310
2026-02-05 08:21:38,106 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 608/8041: Clean accuracy 0.6316 | Adv accuracy: 0.6316 | Counter-attack accuracy: 0.6316
2026-02-05 08:21:38,535 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 609/8041: Clean accuracy 0.6305 | Adv accuracy: 0.6305 | Counter-attack accuracy: 0.6305
2026-02-05 08:21:38,964 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 610/8041: Clean accuracy 0.6311 | Adv accuracy: 0.6311 | Counter-attack accuracy: 0.6311
2026-02-05 08:21:39,393 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 611/8041: Clean accuracy 0.6301 | Adv accuracy: 0.6301 | Counter-attack accuracy: 0.6301
2026-02-05 08:21:39,823 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 612/8041: Clean accuracy 0.6307 | Adv accuracy: 0.6307 | Counter-attack accuracy: 0.6307
2026-02-05 08:21:40,252 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 613/8041: Clean accuracy 0.6313 | Adv accuracy: 0.6313 | Counter-attack accuracy: 0.6313
2026-02-05 08:21:40,681 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 614/8041: Clean accuracy 0.6319 | Adv accuracy: 0.6319 | Counter-attack accuracy: 0.6319
2026-02-05 08:21:41,110 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 615/8041: Clean accuracy 0.6309 | Adv accuracy: 0.6309 | Counter-attack accuracy: 0.6309
2026-02-05 08:21:41,539 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 616/8041: Clean accuracy 0.6299 | Adv accuracy: 0.6299 | Counter-attack accuracy: 0.6299
2026-02-05 08:21:41,969 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 617/8041: Clean accuracy 0.6305 | Adv accuracy: 0.6305 | Counter-attack accuracy: 0.6305
2026-02-05 08:21:42,398 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 618/8041: Clean accuracy 0.6311 | Adv accuracy: 0.6311 | Counter-attack accuracy: 0.6311
2026-02-05 08:21:42,827 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 619/8041: Clean accuracy 0.6317 | Adv accuracy: 0.6317 | Counter-attack accuracy: 0.6317
2026-02-05 08:21:43,256 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 620/8041: Clean accuracy 0.6323 | Adv accuracy: 0.6323 | Counter-attack accuracy: 0.6323
2026-02-05 08:21:43,685 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 621/8041: Clean accuracy 0.6312 | Adv accuracy: 0.6312 | Counter-attack accuracy: 0.6312
2026-02-05 08:21:44,115 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 622/8041: Clean accuracy 0.6318 | Adv accuracy: 0.6318 | Counter-attack accuracy: 0.6318
2026-02-05 08:21:44,544 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 623/8041: Clean accuracy 0.6324 | Adv accuracy: 0.6324 | Counter-attack accuracy: 0.6324
2026-02-05 08:21:44,973 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 624/8041: Clean accuracy 0.6330 | Adv accuracy: 0.6330 | Counter-attack accuracy: 0.6330
2026-02-05 08:21:45,402 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 625/8041: Clean accuracy 0.6336 | Adv accuracy: 0.6336 | Counter-attack accuracy: 0.6336
2026-02-05 08:21:45,831 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 626/8041: Clean accuracy 0.6326 | Adv accuracy: 0.6326 | Counter-attack accuracy: 0.6326
2026-02-05 08:21:46,260 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 627/8041: Clean accuracy 0.6332 | Adv accuracy: 0.6332 | Counter-attack accuracy: 0.6332
2026-02-05 08:21:46,689 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 628/8041: Clean accuracy 0.6338 | Adv accuracy: 0.6338 | Counter-attack accuracy: 0.6338
2026-02-05 08:21:47,118 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 629/8041: Clean accuracy 0.6343 | Adv accuracy: 0.6343 | Counter-attack accuracy: 0.6343
2026-02-05 08:21:47,547 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 630/8041: Clean accuracy 0.6333 | Adv accuracy: 0.6333 | Counter-attack accuracy: 0.6333
2026-02-05 08:21:47,976 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 631/8041: Clean accuracy 0.6339 | Adv accuracy: 0.6339 | Counter-attack accuracy: 0.6339
2026-02-05 08:21:48,405 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 632/8041: Clean accuracy 0.6329 | Adv accuracy: 0.6329 | Counter-attack accuracy: 0.6329
2026-02-05 08:21:48,835 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 633/8041: Clean accuracy 0.6319 | Adv accuracy: 0.6319 | Counter-attack accuracy: 0.6319
2026-02-05 08:21:49,264 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 634/8041: Clean accuracy 0.6325 | Adv accuracy: 0.6325 | Counter-attack accuracy: 0.6325
2026-02-05 08:21:49,693 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 635/8041: Clean accuracy 0.6331 | Adv accuracy: 0.6331 | Counter-attack accuracy: 0.6331
2026-02-05 08:21:50,122 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 636/8041: Clean accuracy 0.6336 | Adv accuracy: 0.6336 | Counter-attack accuracy: 0.6336
2026-02-05 08:21:50,551 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 637/8041: Clean accuracy 0.6327 | Adv accuracy: 0.6327 | Counter-attack accuracy: 0.6327
2026-02-05 08:21:50,980 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 638/8041: Clean accuracy 0.6332 | Adv accuracy: 0.6332 | Counter-attack accuracy: 0.6332
2026-02-05 08:21:51,409 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 639/8041: Clean accuracy 0.6322 | Adv accuracy: 0.6322 | Counter-attack accuracy: 0.6322
2026-02-05 08:21:51,838 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors - INFO - Batch 640/8041: Clean accuracy 0.6312 | Adv accuracy: 0.6312 | Counter-attack accuracy: 0.6312
