2026-02-07 13:20:57,826 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/ViT-L/14/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:48.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-07 13:20:57,827 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-07 13:21:09,568 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone ViT-L/14
2026-02-07 13:21:09,579 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-02-07 13:21:09,579 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-02-07 13:21:09,580 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-07 13:21:09,580 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-07 13:21:09,580 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 48.000000, alpha: 1.000000, steps: 0
2026-02-07 13:21:09,580 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on ViT-L/14
2026-02-07 13:21:09,580 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-07 13:21:10,712 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-07 13:32:32,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1642/8041: Clean accuracy 0.7783 | Adv accuracy: 0.7783 | Counter-attack accuracy: 0.6943
2026-02-07 13:32:32,761 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1643/8041: Clean accuracy 0.7778 | Adv accuracy: 0.7778 | Counter-attack accuracy: 0.6939
2026-02-07 13:32:33,176 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1644/8041: Clean accuracy 0.7780 | Adv accuracy: 0.7780 | Counter-attack accuracy: 0.6940
2026-02-07 13:32:33,591 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1645/8041: Clean accuracy 0.7781 | Adv accuracy: 0.7781 | Counter-attack accuracy: 0.6942
2026-02-07 13:32:34,006 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1646/8041: Clean accuracy 0.7783 | Adv accuracy: 0.7783 | Counter-attack accuracy: 0.6944
2026-02-07 13:32:34,421 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1647/8041: Clean accuracy 0.7784 | Adv accuracy: 0.7784 | Counter-attack accuracy: 0.6940
2026-02-07 13:32:34,837 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1648/8041: Clean accuracy 0.7785 | Adv accuracy: 0.7785 | Counter-attack accuracy: 0.6942
2026-02-07 13:32:35,252 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1649/8041: Clean accuracy 0.7787 | Adv accuracy: 0.7787 | Counter-attack accuracy: 0.6938
2026-02-07 13:32:35,668 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1650/8041: Clean accuracy 0.7788 | Adv accuracy: 0.7788 | Counter-attack accuracy: 0.6939
2026-02-07 13:32:36,083 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1651/8041: Clean accuracy 0.7789 | Adv accuracy: 0.7789 | Counter-attack accuracy: 0.6935
2026-02-07 13:32:36,498 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1652/8041: Clean accuracy 0.7791 | Adv accuracy: 0.7791 | Counter-attack accuracy: 0.6937
2026-02-07 13:32:36,914 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1653/8041: Clean accuracy 0.7792 | Adv accuracy: 0.7792 | Counter-attack accuracy: 0.6939
2026-02-07 13:32:37,329 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1654/8041: Clean accuracy 0.7793 | Adv accuracy: 0.7793 | Counter-attack accuracy: 0.6941
2026-02-07 13:32:37,744 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1655/8041: Clean accuracy 0.7795 | Adv accuracy: 0.7795 | Counter-attack accuracy: 0.6943
2026-02-07 13:32:38,159 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1656/8041: Clean accuracy 0.7796 | Adv accuracy: 0.7796 | Counter-attack accuracy: 0.6944
2026-02-07 13:32:38,574 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1657/8041: Clean accuracy 0.7797 | Adv accuracy: 0.7797 | Counter-attack accuracy: 0.6946
2026-02-07 13:32:38,989 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1658/8041: Clean accuracy 0.7799 | Adv accuracy: 0.7799 | Counter-attack accuracy: 0.6948
2026-02-07 13:32:39,404 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1659/8041: Clean accuracy 0.7800 | Adv accuracy: 0.7800 | Counter-attack accuracy: 0.6950
2026-02-07 13:32:39,819 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1660/8041: Clean accuracy 0.7801 | Adv accuracy: 0.7801 | Counter-attack accuracy: 0.6952
2026-02-07 13:32:40,235 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1661/8041: Clean accuracy 0.7797 | Adv accuracy: 0.7797 | Counter-attack accuracy: 0.6948
2026-02-07 13:32:40,650 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1662/8041: Clean accuracy 0.7798 | Adv accuracy: 0.7798 | Counter-attack accuracy: 0.6949
2026-02-07 13:32:41,065 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1663/8041: Clean accuracy 0.7799 | Adv accuracy: 0.7799 | Counter-attack accuracy: 0.6951
2026-02-07 13:32:41,480 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1664/8041: Clean accuracy 0.7800 | Adv accuracy: 0.7800 | Counter-attack accuracy: 0.6953
2026-02-07 13:32:41,896 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1665/8041: Clean accuracy 0.7802 | Adv accuracy: 0.7802 | Counter-attack accuracy: 0.6955
2026-02-07 13:32:42,311 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1666/8041: Clean accuracy 0.7803 | Adv accuracy: 0.7803 | Counter-attack accuracy: 0.6957
2026-02-07 13:32:42,726 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1667/8041: Clean accuracy 0.7804 | Adv accuracy: 0.7804 | Counter-attack accuracy: 0.6959
2026-02-07 13:32:43,141 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1668/8041: Clean accuracy 0.7806 | Adv accuracy: 0.7806 | Counter-attack accuracy: 0.6960
2026-02-07 13:32:43,556 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1669/8041: Clean accuracy 0.7807 | Adv accuracy: 0.7807 | Counter-attack accuracy: 0.6962
2026-02-07 13:32:43,971 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1670/8041: Clean accuracy 0.7808 | Adv accuracy: 0.7808 | Counter-attack accuracy: 0.6958
2026-02-07 13:32:44,386 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1671/8041: Clean accuracy 0.7810 | Adv accuracy: 0.7810 | Counter-attack accuracy: 0.6960
2026-02-07 13:32:44,801 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1672/8041: Clean accuracy 0.7811 | Adv accuracy: 0.7811 | Counter-attack accuracy: 0.6962
2026-02-07 13:32:45,216 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1673/8041: Clean accuracy 0.7812 | Adv accuracy: 0.7812 | Counter-attack accuracy: 0.6964
2026-02-07 13:32:45,632 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1674/8041: Clean accuracy 0.7814 | Adv accuracy: 0.7814 | Counter-attack accuracy: 0.6965
2026-02-07 13:32:46,047 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1675/8041: Clean accuracy 0.7809 | Adv accuracy: 0.7809 | Counter-attack accuracy: 0.6961
2026-02-07 13:32:46,462 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1676/8041: Clean accuracy 0.7810 | Adv accuracy: 0.7810 | Counter-attack accuracy: 0.6963
2026-02-07 13:32:46,877 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1677/8041: Clean accuracy 0.7812 | Adv accuracy: 0.7812 | Counter-attack accuracy: 0.6965
2026-02-07 13:32:47,292 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1678/8041: Clean accuracy 0.7807 | Adv accuracy: 0.7807 | Counter-attack accuracy: 0.6961
2026-02-07 13:32:47,708 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1679/8041: Clean accuracy 0.7808 | Adv accuracy: 0.7808 | Counter-attack accuracy: 0.6962
2026-02-07 13:32:48,123 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1680/8041: Clean accuracy 0.7804 | Adv accuracy: 0.7804 | Counter-attack accuracy: 0.6958
2026-02-07 13:32:48,538 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1681/8041: Clean accuracy 0.7805 | Adv accuracy: 0.7805 | Counter-attack accuracy: 0.6960
2026-02-07 13:32:48,953 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1682/8041: Clean accuracy 0.7800 | Adv accuracy: 0.7800 | Counter-attack accuracy: 0.6956
2026-02-07 13:32:49,368 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1683/8041: Clean accuracy 0.7796 | Adv accuracy: 0.7796 | Counter-attack accuracy: 0.6958
2026-02-07 13:32:49,783 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1684/8041: Clean accuracy 0.7791 | Adv accuracy: 0.7791 | Counter-attack accuracy: 0.6954
2026-02-07 13:32:50,198 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1685/8041: Clean accuracy 0.7792 | Adv accuracy: 0.7792 | Counter-attack accuracy: 0.6955
2026-02-07 13:32:50,614 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1686/8041: Clean accuracy 0.7794 | Adv accuracy: 0.7794 | Counter-attack accuracy: 0.6957
2026-02-07 13:32:51,029 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1687/8041: Clean accuracy 0.7795 | Adv accuracy: 0.7795 | Counter-attack accuracy: 0.6959
2026-02-07 13:32:51,444 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1688/8041: Clean accuracy 0.7796 | Adv accuracy: 0.7796 | Counter-attack accuracy: 0.6961
2026-02-07 13:32:51,860 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1689/8041: Clean accuracy 0.7792 | Adv accuracy: 0.7792 | Counter-attack accuracy: 0.6963
2026-02-07 13:32:52,275 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1690/8041: Clean accuracy 0.7793 | Adv accuracy: 0.7793 | Counter-attack accuracy: 0.6964
2026-02-07 13:32:52,690 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1691/8041: Clean accuracy 0.7788 | Adv accuracy: 0.7788 | Counter-attack accuracy: 0.6960
2026-02-07 13:32:53,105 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1692/8041: Clean accuracy 0.7784 | Adv accuracy: 0.7784 | Counter-attack accuracy: 0.6956
2026-02-07 13:32:53,520 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1693/8041: Clean accuracy 0.7785 | Adv accuracy: 0.7785 | Counter-attack accuracy: 0.6958
2026-02-07 13:32:53,935 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1694/8041: Clean accuracy 0.7786 | Adv accuracy: 0.7786 | Counter-attack accuracy: 0.6960
2026-02-07 13:32:54,351 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1695/8041: Clean accuracy 0.7782 | Adv accuracy: 0.7782 | Counter-attack accuracy: 0.6956
2026-02-07 13:32:54,766 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1696/8041: Clean accuracy 0.7777 | Adv accuracy: 0.7777 | Counter-attack accuracy: 0.6952
2026-02-07 13:32:55,181 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1697/8041: Clean accuracy 0.7778 | Adv accuracy: 0.7778 | Counter-attack accuracy: 0.6948
2026-02-07 13:32:55,596 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1698/8041: Clean accuracy 0.7780 | Adv accuracy: 0.7780 | Counter-attack accuracy: 0.6943
2026-02-07 13:32:56,011 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1699/8041: Clean accuracy 0.7781 | Adv accuracy: 0.7781 | Counter-attack accuracy: 0.6939
2026-02-07 13:32:56,426 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1700/8041: Clean accuracy 0.7782 | Adv accuracy: 0.7782 | Counter-attack accuracy: 0.6941
2026-02-07 13:32:56,841 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1701/8041: Clean accuracy 0.7784 | Adv accuracy: 0.7784 | Counter-attack accuracy: 0.6943
2026-02-07 13:32:57,257 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1702/8041: Clean accuracy 0.7785 | Adv accuracy: 0.7785 | Counter-attack accuracy: 0.6939
2026-02-07 13:32:57,672 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1703/8041: Clean accuracy 0.7780 | Adv accuracy: 0.7780 | Counter-attack accuracy: 0.6935
2026-02-07 13:32:58,087 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1704/8041: Clean accuracy 0.7782 | Adv accuracy: 0.7782 | Counter-attack accuracy: 0.6937
2026-02-07 13:32:58,502 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1705/8041: Clean accuracy 0.7783 | Adv accuracy: 0.7783 | Counter-attack accuracy: 0.6938
2026-02-07 13:32:58,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1706/8041: Clean accuracy 0.7778 | Adv accuracy: 0.7778 | Counter-attack accuracy: 0.6934
2026-02-07 13:32:59,333 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1707/8041: Clean accuracy 0.7780 | Adv accuracy: 0.7780 | Counter-attack accuracy: 0.6936
2026-02-07 13:32:59,748 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1708/8041: Clean accuracy 0.7775 | Adv accuracy: 0.7775 | Counter-attack accuracy: 0.6932
2026-02-07 13:33:00,163 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1709/8041: Clean accuracy 0.7771 | Adv accuracy: 0.7771 | Counter-attack accuracy: 0.6928
2026-02-07 13:33:00,578 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1710/8041: Clean accuracy 0.7772 | Adv accuracy: 0.7772 | Counter-attack accuracy: 0.6924
2026-02-07 13:33:00,993 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1711/8041: Clean accuracy 0.7773 | Adv accuracy: 0.7773 | Counter-attack accuracy: 0.6920
2026-02-07 13:33:01,409 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1712/8041: Clean accuracy 0.7775 | Adv accuracy: 0.7775 | Counter-attack accuracy: 0.6922
2026-02-07 13:33:01,824 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1713/8041: Clean accuracy 0.7776 | Adv accuracy: 0.7776 | Counter-attack accuracy: 0.6924
2026-02-07 13:33:02,240 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1714/8041: Clean accuracy 0.7777 | Adv accuracy: 0.7777 | Counter-attack accuracy: 0.6919
2026-02-07 13:33:02,655 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1715/8041: Clean accuracy 0.7773 | Adv accuracy: 0.7773 | Counter-attack accuracy: 0.6921
2026-02-07 13:33:03,070 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1716/8041: Clean accuracy 0.7774 | Adv accuracy: 0.7774 | Counter-attack accuracy: 0.6917
2026-02-07 13:33:03,485 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1717/8041: Clean accuracy 0.7769 | Adv accuracy: 0.7769 | Counter-attack accuracy: 0.6913
2026-02-07 13:33:03,900 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1718/8041: Clean accuracy 0.7765 | Adv accuracy: 0.7765 | Counter-attack accuracy: 0.6915
2026-02-07 13:33:04,315 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1719/8041: Clean accuracy 0.7760 | Adv accuracy: 0.7760 | Counter-attack accuracy: 0.6911
2026-02-07 13:33:04,730 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1720/8041: Clean accuracy 0.7756 | Adv accuracy: 0.7756 | Counter-attack accuracy: 0.6907
2026-02-07 13:33:05,146 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1721/8041: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.6909
2026-02-07 13:33:05,561 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1722/8041: Clean accuracy 0.7758 | Adv accuracy: 0.7758 | Counter-attack accuracy: 0.6911
2026-02-07 13:33:05,976 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1723/8041: Clean accuracy 0.7754 | Adv accuracy: 0.7754 | Counter-attack accuracy: 0.6907
2026-02-07 13:33:06,391 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1724/8041: Clean accuracy 0.7755 | Adv accuracy: 0.7755 | Counter-attack accuracy: 0.6908
2026-02-07 13:33:06,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1725/8041: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.6910
2026-02-07 13:33:07,221 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1726/8041: Clean accuracy 0.7758 | Adv accuracy: 0.7758 | Counter-attack accuracy: 0.6912
2026-02-07 13:33:07,636 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1727/8041: Clean accuracy 0.7753 | Adv accuracy: 0.7753 | Counter-attack accuracy: 0.6908
2026-02-07 13:33:08,051 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1728/8041: Clean accuracy 0.7755 | Adv accuracy: 0.7755 | Counter-attack accuracy: 0.6910
2026-02-07 13:33:08,466 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1729/8041: Clean accuracy 0.7756 | Adv accuracy: 0.7756 | Counter-attack accuracy: 0.6912
2026-02-07 13:33:08,881 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1730/8041: Clean accuracy 0.7757 | Adv accuracy: 0.7757 | Counter-attack accuracy: 0.6913
2026-02-07 13:33:09,296 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1731/8041: Clean accuracy 0.7759 | Adv accuracy: 0.7759 | Counter-attack accuracy: 0.6915
2026-02-07 13:33:09,711 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1732/8041: Clean accuracy 0.7760 | Adv accuracy: 0.7760 | Counter-attack accuracy: 0.6917
2026-02-07 13:33:10,127 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_48.0_Tau_Type_normal_anchors - INFO - Batch 1733/8041: Clean accuracy 0.7761 | Adv accuracy: 0.7761 | Counter-attack accuracy: 0.6919
