2026-02-05 09:56:53,406 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Caltech101/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.24
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:56:53,407 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 09:57:42,187 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - => Model created: visual backbone fare4
2026-02-05 09:57:42,220 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-02-05 09:57:42,221 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-02-05 09:57:42,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:57:42,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:57:42,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 09:57:42,222 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on fare4
2026-02-05 09:57:42,223 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:57:43,216 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 10:01:14,180 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 660/2465: Clean accuracy 0.9682 | Adv accuracy: 0.9682 | Counter-attack accuracy: 0.8106
2026-02-05 10:01:14,501 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 661/2465: Clean accuracy 0.9682 | Adv accuracy: 0.9682 | Counter-attack accuracy: 0.8109
2026-02-05 10:01:14,821 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 662/2465: Clean accuracy 0.9683 | Adv accuracy: 0.9683 | Counter-attack accuracy: 0.8112
2026-02-05 10:01:15,142 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 663/2465: Clean accuracy 0.9683 | Adv accuracy: 0.9683 | Counter-attack accuracy: 0.8115
2026-02-05 10:01:15,462 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 664/2465: Clean accuracy 0.9684 | Adv accuracy: 0.9684 | Counter-attack accuracy: 0.8102
2026-02-05 10:01:15,783 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 665/2465: Clean accuracy 0.9684 | Adv accuracy: 0.9684 | Counter-attack accuracy: 0.8105
2026-02-05 10:01:16,103 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 666/2465: Clean accuracy 0.9685 | Adv accuracy: 0.9685 | Counter-attack accuracy: 0.8108
2026-02-05 10:01:16,424 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 667/2465: Clean accuracy 0.9685 | Adv accuracy: 0.9685 | Counter-attack accuracy: 0.8111
2026-02-05 10:01:16,744 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 668/2465: Clean accuracy 0.9686 | Adv accuracy: 0.9686 | Counter-attack accuracy: 0.8114
2026-02-05 10:01:17,065 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 669/2465: Clean accuracy 0.9686 | Adv accuracy: 0.9686 | Counter-attack accuracy: 0.8102
2026-02-05 10:01:17,385 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 670/2465: Clean accuracy 0.9687 | Adv accuracy: 0.9687 | Counter-attack accuracy: 0.8090
2026-02-05 10:01:17,706 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 671/2465: Clean accuracy 0.9687 | Adv accuracy: 0.9687 | Counter-attack accuracy: 0.8077
2026-02-05 10:01:18,026 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 672/2465: Clean accuracy 0.9688 | Adv accuracy: 0.9688 | Counter-attack accuracy: 0.8080
2026-02-05 10:01:18,347 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 673/2465: Clean accuracy 0.9688 | Adv accuracy: 0.9688 | Counter-attack accuracy: 0.8083
2026-02-05 10:01:18,667 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 674/2465: Clean accuracy 0.9688 | Adv accuracy: 0.9688 | Counter-attack accuracy: 0.8086
2026-02-05 10:01:18,988 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 675/2465: Clean accuracy 0.9689 | Adv accuracy: 0.9689 | Counter-attack accuracy: 0.8074
2026-02-05 10:01:19,308 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 676/2465: Clean accuracy 0.9689 | Adv accuracy: 0.9689 | Counter-attack accuracy: 0.8062
2026-02-05 10:01:19,629 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 677/2465: Clean accuracy 0.9690 | Adv accuracy: 0.9690 | Counter-attack accuracy: 0.8065
2026-02-05 10:01:19,949 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 678/2465: Clean accuracy 0.9690 | Adv accuracy: 0.9690 | Counter-attack accuracy: 0.8068
2026-02-05 10:01:20,269 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 679/2465: Clean accuracy 0.9691 | Adv accuracy: 0.9691 | Counter-attack accuracy: 0.8071
2026-02-05 10:01:20,590 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 680/2465: Clean accuracy 0.9691 | Adv accuracy: 0.9691 | Counter-attack accuracy: 0.8074
2026-02-05 10:01:20,910 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 681/2465: Clean accuracy 0.9692 | Adv accuracy: 0.9692 | Counter-attack accuracy: 0.8076
2026-02-05 10:01:21,231 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 682/2465: Clean accuracy 0.9692 | Adv accuracy: 0.9692 | Counter-attack accuracy: 0.8079
2026-02-05 10:01:21,551 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 683/2465: Clean accuracy 0.9693 | Adv accuracy: 0.9693 | Counter-attack accuracy: 0.8082
2026-02-05 10:01:21,872 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 684/2465: Clean accuracy 0.9693 | Adv accuracy: 0.9693 | Counter-attack accuracy: 0.8085
2026-02-05 10:01:22,192 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 685/2465: Clean accuracy 0.9693 | Adv accuracy: 0.9693 | Counter-attack accuracy: 0.8088
2026-02-05 10:01:22,513 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 686/2465: Clean accuracy 0.9679 | Adv accuracy: 0.9679 | Counter-attack accuracy: 0.8076
2026-02-05 10:01:22,833 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 687/2465: Clean accuracy 0.9680 | Adv accuracy: 0.9680 | Counter-attack accuracy: 0.8079
2026-02-05 10:01:23,154 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 688/2465: Clean accuracy 0.9666 | Adv accuracy: 0.9666 | Counter-attack accuracy: 0.8067
2026-02-05 10:01:23,474 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 689/2465: Clean accuracy 0.9652 | Adv accuracy: 0.9652 | Counter-attack accuracy: 0.8055
2026-02-05 10:01:23,794 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 690/2465: Clean accuracy 0.9652 | Adv accuracy: 0.9652 | Counter-attack accuracy: 0.8058
2026-02-05 10:01:24,115 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 691/2465: Clean accuracy 0.9638 | Adv accuracy: 0.9638 | Counter-attack accuracy: 0.8046
2026-02-05 10:01:24,435 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 692/2465: Clean accuracy 0.9639 | Adv accuracy: 0.9639 | Counter-attack accuracy: 0.8049
2026-02-05 10:01:24,755 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 693/2465: Clean accuracy 0.9625 | Adv accuracy: 0.9625 | Counter-attack accuracy: 0.8038
2026-02-05 10:01:25,076 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 694/2465: Clean accuracy 0.9625 | Adv accuracy: 0.9625 | Counter-attack accuracy: 0.8026
2026-02-05 10:01:25,397 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 695/2465: Clean accuracy 0.9626 | Adv accuracy: 0.9626 | Counter-attack accuracy: 0.8029
2026-02-05 10:01:25,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 696/2465: Clean accuracy 0.9626 | Adv accuracy: 0.9626 | Counter-attack accuracy: 0.8032
2026-02-05 10:01:26,039 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 697/2465: Clean accuracy 0.9613 | Adv accuracy: 0.9613 | Counter-attack accuracy: 0.8020
2026-02-05 10:01:26,359 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 698/2465: Clean accuracy 0.9613 | Adv accuracy: 0.9613 | Counter-attack accuracy: 0.8009
2026-02-05 10:01:26,679 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 699/2465: Clean accuracy 0.9614 | Adv accuracy: 0.9614 | Counter-attack accuracy: 0.8011
2026-02-05 10:01:27,000 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 700/2465: Clean accuracy 0.9614 | Adv accuracy: 0.9614 | Counter-attack accuracy: 0.8014
2026-02-05 10:01:27,321 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 701/2465: Clean accuracy 0.9615 | Adv accuracy: 0.9615 | Counter-attack accuracy: 0.8017
2026-02-05 10:01:27,641 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 702/2465: Clean accuracy 0.9615 | Adv accuracy: 0.9615 | Counter-attack accuracy: 0.8020
2026-02-05 10:01:27,961 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 703/2465: Clean accuracy 0.9616 | Adv accuracy: 0.9616 | Counter-attack accuracy: 0.8023
2026-02-05 10:01:28,282 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 704/2465: Clean accuracy 0.9616 | Adv accuracy: 0.9616 | Counter-attack accuracy: 0.8026
2026-02-05 10:01:28,602 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 705/2465: Clean accuracy 0.9603 | Adv accuracy: 0.9603 | Counter-attack accuracy: 0.8028
2026-02-05 10:01:28,923 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 706/2465: Clean accuracy 0.9603 | Adv accuracy: 0.9603 | Counter-attack accuracy: 0.8017
2026-02-05 10:01:29,243 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 707/2465: Clean accuracy 0.9604 | Adv accuracy: 0.9604 | Counter-attack accuracy: 0.8020
2026-02-05 10:01:29,564 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 708/2465: Clean accuracy 0.9590 | Adv accuracy: 0.9590 | Counter-attack accuracy: 0.8023
2026-02-05 10:01:29,884 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 709/2465: Clean accuracy 0.9591 | Adv accuracy: 0.9591 | Counter-attack accuracy: 0.8025
2026-02-05 10:01:30,204 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 710/2465: Clean accuracy 0.9592 | Adv accuracy: 0.9592 | Counter-attack accuracy: 0.8028
2026-02-05 10:01:30,525 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 711/2465: Clean accuracy 0.9592 | Adv accuracy: 0.9592 | Counter-attack accuracy: 0.8031
2026-02-05 10:01:30,845 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 712/2465: Clean accuracy 0.9593 | Adv accuracy: 0.9593 | Counter-attack accuracy: 0.8034
2026-02-05 10:01:31,165 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 713/2465: Clean accuracy 0.9593 | Adv accuracy: 0.9593 | Counter-attack accuracy: 0.8036
2026-02-05 10:01:31,486 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 714/2465: Clean accuracy 0.9594 | Adv accuracy: 0.9594 | Counter-attack accuracy: 0.8039
2026-02-05 10:01:31,806 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 715/2465: Clean accuracy 0.9594 | Adv accuracy: 0.9594 | Counter-attack accuracy: 0.8042
2026-02-05 10:01:32,126 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 716/2465: Clean accuracy 0.9595 | Adv accuracy: 0.9595 | Counter-attack accuracy: 0.8045
2026-02-05 10:01:32,447 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 717/2465: Clean accuracy 0.9596 | Adv accuracy: 0.9596 | Counter-attack accuracy: 0.8047
2026-02-05 10:01:32,767 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 718/2465: Clean accuracy 0.9596 | Adv accuracy: 0.9596 | Counter-attack accuracy: 0.8050
2026-02-05 10:01:33,087 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 719/2465: Clean accuracy 0.9597 | Adv accuracy: 0.9597 | Counter-attack accuracy: 0.8053
2026-02-05 10:01:33,408 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 720/2465: Clean accuracy 0.9597 | Adv accuracy: 0.9597 | Counter-attack accuracy: 0.8056
2026-02-05 10:01:33,728 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 721/2465: Clean accuracy 0.9598 | Adv accuracy: 0.9598 | Counter-attack accuracy: 0.8058
2026-02-05 10:01:34,048 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 722/2465: Clean accuracy 0.9598 | Adv accuracy: 0.9598 | Counter-attack accuracy: 0.8047
2026-02-05 10:01:34,369 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 723/2465: Clean accuracy 0.9599 | Adv accuracy: 0.9599 | Counter-attack accuracy: 0.8050
2026-02-05 10:01:34,689 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 724/2465: Clean accuracy 0.9599 | Adv accuracy: 0.9599 | Counter-attack accuracy: 0.8052
2026-02-05 10:01:35,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 725/2465: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.8055
2026-02-05 10:01:35,330 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 726/2465: Clean accuracy 0.9601 | Adv accuracy: 0.9601 | Counter-attack accuracy: 0.8058
2026-02-05 10:01:35,650 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 727/2465: Clean accuracy 0.9601 | Adv accuracy: 0.9601 | Counter-attack accuracy: 0.8061
2026-02-05 10:01:35,971 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 728/2465: Clean accuracy 0.9602 | Adv accuracy: 0.9602 | Counter-attack accuracy: 0.8063
2026-02-05 10:01:36,291 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 729/2465: Clean accuracy 0.9602 | Adv accuracy: 0.9602 | Counter-attack accuracy: 0.8066
2026-02-05 10:01:36,611 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 730/2465: Clean accuracy 0.9603 | Adv accuracy: 0.9603 | Counter-attack accuracy: 0.8068
2026-02-05 10:01:36,931 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 731/2465: Clean accuracy 0.9603 | Adv accuracy: 0.9603 | Counter-attack accuracy: 0.8071
2026-02-05 10:01:37,252 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 732/2465: Clean accuracy 0.9604 | Adv accuracy: 0.9604 | Counter-attack accuracy: 0.8074
2026-02-05 10:01:37,572 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 733/2465: Clean accuracy 0.9591 | Adv accuracy: 0.9591 | Counter-attack accuracy: 0.8063
2026-02-05 10:01:37,893 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 734/2465: Clean accuracy 0.9591 | Adv accuracy: 0.9591 | Counter-attack accuracy: 0.8065
2026-02-05 10:01:38,213 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 735/2465: Clean accuracy 0.9592 | Adv accuracy: 0.9592 | Counter-attack accuracy: 0.8054
2026-02-05 10:01:38,533 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 736/2465: Clean accuracy 0.9592 | Adv accuracy: 0.9592 | Counter-attack accuracy: 0.8057
2026-02-05 10:01:38,854 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 737/2465: Clean accuracy 0.9593 | Adv accuracy: 0.9593 | Counter-attack accuracy: 0.8060
2026-02-05 10:01:39,174 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 738/2465: Clean accuracy 0.9593 | Adv accuracy: 0.9593 | Counter-attack accuracy: 0.8062
2026-02-05 10:01:39,495 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 739/2465: Clean accuracy 0.9594 | Adv accuracy: 0.9594 | Counter-attack accuracy: 0.8065
2026-02-05 10:01:39,815 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 740/2465: Clean accuracy 0.9595 | Adv accuracy: 0.9595 | Counter-attack accuracy: 0.8068
2026-02-05 10:01:40,135 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 741/2465: Clean accuracy 0.9595 | Adv accuracy: 0.9595 | Counter-attack accuracy: 0.8070
2026-02-05 10:01:40,456 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 742/2465: Clean accuracy 0.9596 | Adv accuracy: 0.9596 | Counter-attack accuracy: 0.8073
2026-02-05 10:01:40,776 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 743/2465: Clean accuracy 0.9596 | Adv accuracy: 0.9596 | Counter-attack accuracy: 0.8062
2026-02-05 10:01:41,097 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 744/2465: Clean accuracy 0.9597 | Adv accuracy: 0.9597 | Counter-attack accuracy: 0.8051
2026-02-05 10:01:41,417 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 745/2465: Clean accuracy 0.9597 | Adv accuracy: 0.9597 | Counter-attack accuracy: 0.8054
