2026-02-05 09:49:19,117 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Caltech101/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:49:19,119 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-05 09:51:10,625 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 09:51:10,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-02-05 09:51:10,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-02-05 09:51:10,633 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:51:10,633 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:51:10,633 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-05 09:51:10,633 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 09:51:10,634 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:51:11,506 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:53:45,078 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 500/2465: Clean accuracy 0.9620 | Adv accuracy: 0.9620 | Counter-attack accuracy: 0.9760
2026-02-05 09:53:45,385 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 501/2465: Clean accuracy 0.9621 | Adv accuracy: 0.9621 | Counter-attack accuracy: 0.9760
2026-02-05 09:53:45,693 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 502/2465: Clean accuracy 0.9622 | Adv accuracy: 0.9622 | Counter-attack accuracy: 0.9761
2026-02-05 09:53:46,001 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 503/2465: Clean accuracy 0.9622 | Adv accuracy: 0.9622 | Counter-attack accuracy: 0.9761
2026-02-05 09:53:46,308 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 504/2465: Clean accuracy 0.9623 | Adv accuracy: 0.9623 | Counter-attack accuracy: 0.9762
2026-02-05 09:53:46,615 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 505/2465: Clean accuracy 0.9624 | Adv accuracy: 0.9624 | Counter-attack accuracy: 0.9762
2026-02-05 09:53:46,923 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 506/2465: Clean accuracy 0.9625 | Adv accuracy: 0.9625 | Counter-attack accuracy: 0.9763
2026-02-05 09:53:47,230 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 507/2465: Clean accuracy 0.9625 | Adv accuracy: 0.9625 | Counter-attack accuracy: 0.9763
2026-02-05 09:53:47,538 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 508/2465: Clean accuracy 0.9626 | Adv accuracy: 0.9626 | Counter-attack accuracy: 0.9764
2026-02-05 09:53:47,845 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 509/2465: Clean accuracy 0.9627 | Adv accuracy: 0.9627 | Counter-attack accuracy: 0.9764
2026-02-05 09:53:48,152 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 510/2465: Clean accuracy 0.9627 | Adv accuracy: 0.9627 | Counter-attack accuracy: 0.9765
2026-02-05 09:53:48,460 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 511/2465: Clean accuracy 0.9628 | Adv accuracy: 0.9628 | Counter-attack accuracy: 0.9765
2026-02-05 09:53:48,767 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 512/2465: Clean accuracy 0.9629 | Adv accuracy: 0.9629 | Counter-attack accuracy: 0.9766
2026-02-05 09:53:49,074 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 513/2465: Clean accuracy 0.9630 | Adv accuracy: 0.9630 | Counter-attack accuracy: 0.9766
2026-02-05 09:53:49,382 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 514/2465: Clean accuracy 0.9630 | Adv accuracy: 0.9630 | Counter-attack accuracy: 0.9767
2026-02-05 09:53:49,689 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 515/2465: Clean accuracy 0.9631 | Adv accuracy: 0.9631 | Counter-attack accuracy: 0.9767
2026-02-05 09:53:49,997 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 516/2465: Clean accuracy 0.9632 | Adv accuracy: 0.9632 | Counter-attack accuracy: 0.9767
2026-02-05 09:53:50,304 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 517/2465: Clean accuracy 0.9632 | Adv accuracy: 0.9632 | Counter-attack accuracy: 0.9768
2026-02-05 09:53:50,611 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 518/2465: Clean accuracy 0.9633 | Adv accuracy: 0.9633 | Counter-attack accuracy: 0.9768
2026-02-05 09:53:50,918 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 519/2465: Clean accuracy 0.9634 | Adv accuracy: 0.9634 | Counter-attack accuracy: 0.9769
2026-02-05 09:53:51,226 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 520/2465: Clean accuracy 0.9635 | Adv accuracy: 0.9635 | Counter-attack accuracy: 0.9769
2026-02-05 09:53:51,533 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 521/2465: Clean accuracy 0.9635 | Adv accuracy: 0.9635 | Counter-attack accuracy: 0.9770
2026-02-05 09:53:51,840 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 522/2465: Clean accuracy 0.9636 | Adv accuracy: 0.9636 | Counter-attack accuracy: 0.9770
2026-02-05 09:53:52,148 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 523/2465: Clean accuracy 0.9637 | Adv accuracy: 0.9637 | Counter-attack accuracy: 0.9771
2026-02-05 09:53:52,455 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 524/2465: Clean accuracy 0.9637 | Adv accuracy: 0.9637 | Counter-attack accuracy: 0.9771
2026-02-05 09:53:52,762 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 525/2465: Clean accuracy 0.9638 | Adv accuracy: 0.9638 | Counter-attack accuracy: 0.9771
2026-02-05 09:53:53,070 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 526/2465: Clean accuracy 0.9639 | Adv accuracy: 0.9639 | Counter-attack accuracy: 0.9772
2026-02-05 09:53:53,377 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 527/2465: Clean accuracy 0.9639 | Adv accuracy: 0.9639 | Counter-attack accuracy: 0.9772
2026-02-05 09:53:53,684 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 528/2465: Clean accuracy 0.9640 | Adv accuracy: 0.9640 | Counter-attack accuracy: 0.9773
2026-02-05 09:53:53,991 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 529/2465: Clean accuracy 0.9641 | Adv accuracy: 0.9641 | Counter-attack accuracy: 0.9773
2026-02-05 09:53:54,299 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 530/2465: Clean accuracy 0.9642 | Adv accuracy: 0.9642 | Counter-attack accuracy: 0.9774
2026-02-05 09:53:54,607 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 531/2465: Clean accuracy 0.9642 | Adv accuracy: 0.9642 | Counter-attack accuracy: 0.9774
2026-02-05 09:53:54,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 532/2465: Clean accuracy 0.9643 | Adv accuracy: 0.9643 | Counter-attack accuracy: 0.9774
2026-02-05 09:53:55,221 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 533/2465: Clean accuracy 0.9644 | Adv accuracy: 0.9644 | Counter-attack accuracy: 0.9775
2026-02-05 09:53:55,529 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 534/2465: Clean accuracy 0.9644 | Adv accuracy: 0.9644 | Counter-attack accuracy: 0.9775
2026-02-05 09:53:55,836 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 535/2465: Clean accuracy 0.9645 | Adv accuracy: 0.9645 | Counter-attack accuracy: 0.9776
2026-02-05 09:53:56,143 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 536/2465: Clean accuracy 0.9646 | Adv accuracy: 0.9646 | Counter-attack accuracy: 0.9776
2026-02-05 09:53:56,451 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 537/2465: Clean accuracy 0.9646 | Adv accuracy: 0.9646 | Counter-attack accuracy: 0.9777
2026-02-05 09:53:56,758 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 538/2465: Clean accuracy 0.9647 | Adv accuracy: 0.9647 | Counter-attack accuracy: 0.9777
2026-02-05 09:53:57,066 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 539/2465: Clean accuracy 0.9647 | Adv accuracy: 0.9647 | Counter-attack accuracy: 0.9777
2026-02-05 09:53:57,373 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 540/2465: Clean accuracy 0.9648 | Adv accuracy: 0.9648 | Counter-attack accuracy: 0.9778
2026-02-05 09:53:57,680 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 541/2465: Clean accuracy 0.9649 | Adv accuracy: 0.9649 | Counter-attack accuracy: 0.9778
2026-02-05 09:53:57,988 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 542/2465: Clean accuracy 0.9649 | Adv accuracy: 0.9649 | Counter-attack accuracy: 0.9779
2026-02-05 09:53:58,295 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 543/2465: Clean accuracy 0.9650 | Adv accuracy: 0.9650 | Counter-attack accuracy: 0.9779
2026-02-05 09:53:58,603 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 544/2465: Clean accuracy 0.9651 | Adv accuracy: 0.9651 | Counter-attack accuracy: 0.9779
2026-02-05 09:53:58,910 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 545/2465: Clean accuracy 0.9651 | Adv accuracy: 0.9651 | Counter-attack accuracy: 0.9780
2026-02-05 09:53:59,217 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 546/2465: Clean accuracy 0.9652 | Adv accuracy: 0.9652 | Counter-attack accuracy: 0.9780
2026-02-05 09:53:59,525 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 547/2465: Clean accuracy 0.9653 | Adv accuracy: 0.9653 | Counter-attack accuracy: 0.9781
2026-02-05 09:53:59,833 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 548/2465: Clean accuracy 0.9653 | Adv accuracy: 0.9653 | Counter-attack accuracy: 0.9781
2026-02-05 09:54:00,140 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 549/2465: Clean accuracy 0.9654 | Adv accuracy: 0.9654 | Counter-attack accuracy: 0.9781
2026-02-05 09:54:00,447 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 550/2465: Clean accuracy 0.9655 | Adv accuracy: 0.9655 | Counter-attack accuracy: 0.9782
2026-02-05 09:54:00,755 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 551/2465: Clean accuracy 0.9655 | Adv accuracy: 0.9655 | Counter-attack accuracy: 0.9782
2026-02-05 09:54:01,062 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 552/2465: Clean accuracy 0.9656 | Adv accuracy: 0.9656 | Counter-attack accuracy: 0.9783
2026-02-05 09:54:01,369 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 553/2465: Clean accuracy 0.9656 | Adv accuracy: 0.9656 | Counter-attack accuracy: 0.9783
2026-02-05 09:54:01,677 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 554/2465: Clean accuracy 0.9657 | Adv accuracy: 0.9657 | Counter-attack accuracy: 0.9783
2026-02-05 09:54:01,984 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 555/2465: Clean accuracy 0.9658 | Adv accuracy: 0.9658 | Counter-attack accuracy: 0.9784
2026-02-05 09:54:02,292 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 556/2465: Clean accuracy 0.9658 | Adv accuracy: 0.9658 | Counter-attack accuracy: 0.9784
2026-02-05 09:54:02,599 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 557/2465: Clean accuracy 0.9659 | Adv accuracy: 0.9659 | Counter-attack accuracy: 0.9785
2026-02-05 09:54:02,907 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 558/2465: Clean accuracy 0.9659 | Adv accuracy: 0.9659 | Counter-attack accuracy: 0.9785
2026-02-05 09:54:03,215 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 559/2465: Clean accuracy 0.9660 | Adv accuracy: 0.9660 | Counter-attack accuracy: 0.9785
2026-02-05 09:54:03,522 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 560/2465: Clean accuracy 0.9661 | Adv accuracy: 0.9661 | Counter-attack accuracy: 0.9786
2026-02-05 09:54:03,829 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 561/2465: Clean accuracy 0.9661 | Adv accuracy: 0.9661 | Counter-attack accuracy: 0.9786
2026-02-05 09:54:04,137 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 562/2465: Clean accuracy 0.9662 | Adv accuracy: 0.9662 | Counter-attack accuracy: 0.9786
2026-02-05 09:54:04,444 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 563/2465: Clean accuracy 0.9663 | Adv accuracy: 0.9663 | Counter-attack accuracy: 0.9787
2026-02-05 09:54:04,752 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 564/2465: Clean accuracy 0.9663 | Adv accuracy: 0.9663 | Counter-attack accuracy: 0.9787
2026-02-05 09:54:05,059 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 565/2465: Clean accuracy 0.9664 | Adv accuracy: 0.9664 | Counter-attack accuracy: 0.9788
2026-02-05 09:54:05,367 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 566/2465: Clean accuracy 0.9664 | Adv accuracy: 0.9664 | Counter-attack accuracy: 0.9788
2026-02-05 09:54:05,674 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 567/2465: Clean accuracy 0.9665 | Adv accuracy: 0.9665 | Counter-attack accuracy: 0.9788
2026-02-05 09:54:05,982 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 568/2465: Clean accuracy 0.9665 | Adv accuracy: 0.9665 | Counter-attack accuracy: 0.9789
2026-02-05 09:54:06,289 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 569/2465: Clean accuracy 0.9666 | Adv accuracy: 0.9666 | Counter-attack accuracy: 0.9789
2026-02-05 09:54:06,597 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 570/2465: Clean accuracy 0.9667 | Adv accuracy: 0.9667 | Counter-attack accuracy: 0.9789
2026-02-05 09:54:06,904 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 571/2465: Clean accuracy 0.9667 | Adv accuracy: 0.9667 | Counter-attack accuracy: 0.9790
2026-02-05 09:54:07,212 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 572/2465: Clean accuracy 0.9668 | Adv accuracy: 0.9668 | Counter-attack accuracy: 0.9790
2026-02-05 09:54:07,525 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 573/2465: Clean accuracy 0.9668 | Adv accuracy: 0.9668 | Counter-attack accuracy: 0.9791
2026-02-05 09:54:07,832 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 574/2465: Clean accuracy 0.9669 | Adv accuracy: 0.9669 | Counter-attack accuracy: 0.9791
2026-02-05 09:54:08,141 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 575/2465: Clean accuracy 0.9670 | Adv accuracy: 0.9670 | Counter-attack accuracy: 0.9791
2026-02-05 09:54:08,449 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 576/2465: Clean accuracy 0.9670 | Adv accuracy: 0.9670 | Counter-attack accuracy: 0.9792
2026-02-05 09:54:08,758 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 577/2465: Clean accuracy 0.9671 | Adv accuracy: 0.9671 | Counter-attack accuracy: 0.9792
2026-02-05 09:54:09,066 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 578/2465: Clean accuracy 0.9671 | Adv accuracy: 0.9671 | Counter-attack accuracy: 0.9792
2026-02-05 09:54:09,374 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 579/2465: Clean accuracy 0.9672 | Adv accuracy: 0.9672 | Counter-attack accuracy: 0.9793
2026-02-05 09:54:09,682 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 580/2465: Clean accuracy 0.9672 | Adv accuracy: 0.9672 | Counter-attack accuracy: 0.9793
2026-02-05 09:54:09,989 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 581/2465: Clean accuracy 0.9673 | Adv accuracy: 0.9673 | Counter-attack accuracy: 0.9793
2026-02-05 09:54:10,297 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 582/2465: Clean accuracy 0.9674 | Adv accuracy: 0.9674 | Counter-attack accuracy: 0.9794
2026-02-05 09:54:10,605 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 583/2465: Clean accuracy 0.9674 | Adv accuracy: 0.9674 | Counter-attack accuracy: 0.9794
2026-02-05 09:54:10,913 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 584/2465: Clean accuracy 0.9675 | Adv accuracy: 0.9675 | Counter-attack accuracy: 0.9795
