2026-02-06 22:52:40,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/ViT-L/14/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 22:52:40,496 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-06 22:52:53,737 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - => Model created: visual backbone ViT-L/14
2026-02-06 22:52:53,744 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-02-06 22:52:53,744 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-02-06 22:52:53,745 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 22:52:53,745 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 22:52:53,746 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-06 22:52:53,746 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on ViT-L/14
2026-02-06 22:52:53,746 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 22:52:54,602 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-06 22:56:37,980 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 705/2465: Clean accuracy 0.9390 | Adv accuracy: 0.9390 | Counter-attack accuracy: 0.9560
2026-02-06 22:56:38,298 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 706/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9561
2026-02-06 22:56:38,615 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 707/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9562
2026-02-06 22:56:38,932 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 708/2465: Clean accuracy 0.9379 | Adv accuracy: 0.9379 | Counter-attack accuracy: 0.9548
2026-02-06 22:56:39,249 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 709/2465: Clean accuracy 0.9379 | Adv accuracy: 0.9379 | Counter-attack accuracy: 0.9549
2026-02-06 22:56:39,566 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 710/2465: Clean accuracy 0.9380 | Adv accuracy: 0.9380 | Counter-attack accuracy: 0.9549
2026-02-06 22:56:39,883 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 711/2465: Clean accuracy 0.9381 | Adv accuracy: 0.9381 | Counter-attack accuracy: 0.9550
2026-02-06 22:56:40,200 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 712/2465: Clean accuracy 0.9382 | Adv accuracy: 0.9382 | Counter-attack accuracy: 0.9551
2026-02-06 22:56:40,517 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 713/2465: Clean accuracy 0.9383 | Adv accuracy: 0.9383 | Counter-attack accuracy: 0.9551
2026-02-06 22:56:40,835 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 714/2465: Clean accuracy 0.9384 | Adv accuracy: 0.9384 | Counter-attack accuracy: 0.9552
2026-02-06 22:56:41,152 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 715/2465: Clean accuracy 0.9385 | Adv accuracy: 0.9385 | Counter-attack accuracy: 0.9552
2026-02-06 22:56:41,469 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 716/2465: Clean accuracy 0.9385 | Adv accuracy: 0.9385 | Counter-attack accuracy: 0.9553
2026-02-06 22:56:41,786 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 717/2465: Clean accuracy 0.9386 | Adv accuracy: 0.9386 | Counter-attack accuracy: 0.9554
2026-02-06 22:56:42,103 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 718/2465: Clean accuracy 0.9387 | Adv accuracy: 0.9387 | Counter-attack accuracy: 0.9554
2026-02-06 22:56:42,420 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 719/2465: Clean accuracy 0.9388 | Adv accuracy: 0.9388 | Counter-attack accuracy: 0.9555
2026-02-06 22:56:42,737 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 720/2465: Clean accuracy 0.9389 | Adv accuracy: 0.9389 | Counter-attack accuracy: 0.9556
2026-02-06 22:56:43,055 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 721/2465: Clean accuracy 0.9390 | Adv accuracy: 0.9390 | Counter-attack accuracy: 0.9556
2026-02-06 22:56:43,372 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 722/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9557
2026-02-06 22:56:43,689 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 723/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9557
2026-02-06 22:56:44,006 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 724/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9558
2026-02-06 22:56:44,323 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 725/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9559
2026-02-06 22:56:44,640 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 726/2465: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9559
2026-02-06 22:56:44,957 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 727/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9560
2026-02-06 22:56:45,274 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 728/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9560
2026-02-06 22:56:45,591 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 729/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9561
2026-02-06 22:56:45,908 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 730/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9562
2026-02-06 22:56:46,225 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 731/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9562
2026-02-06 22:56:46,542 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 732/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9563
2026-02-06 22:56:46,859 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 733/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9563
2026-02-06 22:56:47,177 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 734/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9564
2026-02-06 22:56:47,494 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 735/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9551
2026-02-06 22:56:47,811 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 736/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9552
2026-02-06 22:56:48,128 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 737/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9552
2026-02-06 22:56:48,445 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 738/2465: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9553
2026-02-06 22:56:48,762 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 739/2465: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9553
2026-02-06 22:56:49,079 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 740/2465: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9554
2026-02-06 22:56:49,396 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 741/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9555
2026-02-06 22:56:49,713 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 742/2465: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9555
2026-02-06 22:56:50,030 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 743/2465: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9542
2026-02-06 22:56:50,348 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 744/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9543
2026-02-06 22:56:50,665 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 745/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9544
2026-02-06 22:56:50,982 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 746/2465: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9544
2026-02-06 22:56:51,299 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 747/2465: Clean accuracy 0.9411 | Adv accuracy: 0.9411 | Counter-attack accuracy: 0.9545
2026-02-06 22:56:51,616 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 748/2465: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9532
2026-02-06 22:56:51,933 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 749/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9533
2026-02-06 22:56:52,250 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 750/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9533
2026-02-06 22:56:52,567 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 751/2465: Clean accuracy 0.9414 | Adv accuracy: 0.9414 | Counter-attack accuracy: 0.9534
2026-02-06 22:56:52,884 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 752/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9521
2026-02-06 22:56:53,201 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 753/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9522
2026-02-06 22:56:53,518 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 754/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9523
2026-02-06 22:56:53,835 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 755/2465: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9510
2026-02-06 22:56:54,152 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 756/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9511
2026-02-06 22:56:54,469 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 757/2465: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9511
2026-02-06 22:56:54,786 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 758/2465: Clean accuracy 0.9393 | Adv accuracy: 0.9393 | Counter-attack accuracy: 0.9512
2026-02-06 22:56:55,103 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 759/2465: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9513
2026-02-06 22:56:55,420 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 760/2465: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9513
2026-02-06 22:56:55,737 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 761/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9514
2026-02-06 22:56:56,054 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 762/2465: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9514
2026-02-06 22:56:56,371 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 763/2465: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9515
2026-02-06 22:56:56,688 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 764/2465: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9516
2026-02-06 22:56:57,005 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 765/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9516
2026-02-06 22:56:57,322 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 766/2465: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9517
2026-02-06 22:56:57,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 767/2465: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9518
2026-02-06 22:56:57,956 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 768/2465: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9518
2026-02-06 22:56:58,273 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 769/2465: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9519
2026-02-06 22:56:58,590 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 770/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9519
2026-02-06 22:56:58,907 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 771/2465: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9520
2026-02-06 22:56:59,224 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 772/2465: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9521
2026-02-06 22:56:59,541 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 773/2465: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9521
2026-02-06 22:56:59,858 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 774/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9522
2026-02-06 22:57:00,175 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 775/2465: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9523
2026-02-06 22:57:00,492 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 776/2465: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9523
2026-02-06 22:57:00,809 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 777/2465: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9524
2026-02-06 22:57:01,126 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 778/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9524
2026-02-06 22:57:01,443 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 779/2465: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9525
2026-02-06 22:57:01,760 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 780/2465: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9526
2026-02-06 22:57:02,077 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 781/2465: Clean accuracy 0.9411 | Adv accuracy: 0.9411 | Counter-attack accuracy: 0.9526
2026-02-06 22:57:02,394 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 782/2465: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9527
2026-02-06 22:57:02,711 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 783/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9527
2026-02-06 22:57:03,028 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 784/2465: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9528
2026-02-06 22:57:03,345 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 785/2465: Clean accuracy 0.9414 | Adv accuracy: 0.9414 | Counter-attack accuracy: 0.9529
2026-02-06 22:57:03,662 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 786/2465: Clean accuracy 0.9415 | Adv accuracy: 0.9415 | Counter-attack accuracy: 0.9529
2026-02-06 22:57:03,979 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 787/2465: Clean accuracy 0.9416 | Adv accuracy: 0.9416 | Counter-attack accuracy: 0.9530
2026-02-06 22:57:04,296 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 788/2465: Clean accuracy 0.9416 | Adv accuracy: 0.9416 | Counter-attack accuracy: 0.9530
2026-02-06 22:57:04,613 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 789/2465: Clean accuracy 0.9417 | Adv accuracy: 0.9417 | Counter-attack accuracy: 0.9531
2026-02-06 22:57:04,930 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 790/2465: Clean accuracy 0.9418 | Adv accuracy: 0.9418 | Counter-attack accuracy: 0.9532
2026-02-06 22:57:05,247 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 791/2465: Clean accuracy 0.9418 | Adv accuracy: 0.9418 | Counter-attack accuracy: 0.9532
2026-02-06 22:57:05,564 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 792/2465: Clean accuracy 0.9419 | Adv accuracy: 0.9419 | Counter-attack accuracy: 0.9533
2026-02-06 22:57:05,882 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 793/2465: Clean accuracy 0.9420 | Adv accuracy: 0.9420 | Counter-attack accuracy: 0.9533
2026-02-06 22:57:06,199 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 794/2465: Clean accuracy 0.9421 | Adv accuracy: 0.9421 | Counter-attack accuracy: 0.9534
2026-02-06 22:57:06,516 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 795/2465: Clean accuracy 0.9421 | Adv accuracy: 0.9421 | Counter-attack accuracy: 0.9535
2026-02-06 22:57:06,833 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 796/2465: Clean accuracy 0.9422 | Adv accuracy: 0.9422 | Counter-attack accuracy: 0.9535
2026-02-06 22:57:07,150 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy - INFO - Batch 797/2465: Clean accuracy 0.9423 | Adv accuracy: 0.9423 | Counter-attack accuracy: 0.9536
