2026-01-22 20:18:25,631 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:2.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 20:18:25,631 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 20:19:21,221 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 20:19:21,250 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-01-22 20:19:21,250 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-01-22 20:19:21,251 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 20:19:21,251 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 20:19:21,252 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 2.000000, alpha: 1.000000, steps: 0
2026-01-22 20:19:21,252 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 20:19:21,253 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 20:19:31,566 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 20:21:53,928 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 347/8041: Clean accuracy 0.9424 | Adv accuracy: 0.9424 | Counter-attack accuracy: 0.9452
2026-01-22 20:21:54,340 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 348/8041: Clean accuracy 0.9425 | Adv accuracy: 0.9425 | Counter-attack accuracy: 0.9454
2026-01-22 20:21:54,751 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 349/8041: Clean accuracy 0.9427 | Adv accuracy: 0.9427 | Counter-attack accuracy: 0.9456
2026-01-22 20:21:55,163 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 350/8041: Clean accuracy 0.9429 | Adv accuracy: 0.9429 | Counter-attack accuracy: 0.9429
2026-01-22 20:21:55,574 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 351/8041: Clean accuracy 0.9430 | Adv accuracy: 0.9430 | Counter-attack accuracy: 0.9430
2026-01-22 20:21:55,986 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 352/8041: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9403
2026-01-22 20:21:56,397 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 353/8041: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9405
2026-01-22 20:21:56,809 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 354/8041: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9407
2026-01-22 20:21:57,221 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 355/8041: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9408
2026-01-22 20:21:57,632 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 356/8041: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9410
2026-01-22 20:21:58,044 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 357/8041: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9412
2026-01-22 20:21:58,455 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 358/8041: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9413
2026-01-22 20:21:58,867 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 359/8041: Clean accuracy 0.9415 | Adv accuracy: 0.9415 | Counter-attack accuracy: 0.9415
2026-01-22 20:21:59,279 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 360/8041: Clean accuracy 0.9417 | Adv accuracy: 0.9417 | Counter-attack accuracy: 0.9417
2026-01-22 20:21:59,690 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 361/8041: Clean accuracy 0.9418 | Adv accuracy: 0.9418 | Counter-attack accuracy: 0.9418
2026-01-22 20:22:00,102 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 362/8041: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9392
2026-01-22 20:22:00,513 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 363/8041: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9394
2026-01-22 20:22:00,925 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 364/8041: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9396
2026-01-22 20:22:01,336 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 365/8041: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9397
2026-01-22 20:22:01,748 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 366/8041: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9399
2026-01-22 20:22:02,159 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 367/8041: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9401
2026-01-22 20:22:02,570 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 368/8041: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9402
2026-01-22 20:22:02,981 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 369/8041: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9404
2026-01-22 20:22:03,393 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 370/8041: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9405
2026-01-22 20:22:03,804 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 371/8041: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9407
2026-01-22 20:22:04,216 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 372/8041: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9409
2026-01-22 20:22:04,627 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 373/8041: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9410
2026-01-22 20:22:05,039 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 374/8041: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9412
2026-01-22 20:22:05,450 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 375/8041: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9413
2026-01-22 20:22:05,862 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 376/8041: Clean accuracy 0.9415 | Adv accuracy: 0.9415 | Counter-attack accuracy: 0.9415
2026-01-22 20:22:06,273 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 377/8041: Clean accuracy 0.9416 | Adv accuracy: 0.9416 | Counter-attack accuracy: 0.9416
2026-01-22 20:22:06,684 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 378/8041: Clean accuracy 0.9418 | Adv accuracy: 0.9418 | Counter-attack accuracy: 0.9418
2026-01-22 20:22:07,096 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 379/8041: Clean accuracy 0.9420 | Adv accuracy: 0.9420 | Counter-attack accuracy: 0.9420
2026-01-22 20:22:07,507 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 380/8041: Clean accuracy 0.9421 | Adv accuracy: 0.9421 | Counter-attack accuracy: 0.9421
2026-01-22 20:22:07,918 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 381/8041: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9396
2026-01-22 20:22:08,329 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 382/8041: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9398
2026-01-22 20:22:08,740 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 383/8041: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9399
2026-01-22 20:22:09,152 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 384/8041: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9401
2026-01-22 20:22:09,563 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 385/8041: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9403
2026-01-22 20:22:09,975 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 386/8041: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9404
2026-01-22 20:22:10,386 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 387/8041: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9406
2026-01-22 20:22:10,798 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 388/8041: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9407
2026-01-22 20:22:11,209 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 389/8041: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9409
2026-01-22 20:22:11,620 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 390/8041: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9410
2026-01-22 20:22:12,032 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 391/8041: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9412
2026-01-22 20:22:12,444 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 392/8041: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9413
2026-01-22 20:22:12,856 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 393/8041: Clean accuracy 0.9389 | Adv accuracy: 0.9389 | Counter-attack accuracy: 0.9389
2026-01-22 20:22:13,267 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 394/8041: Clean accuracy 0.9391 | Adv accuracy: 0.9391 | Counter-attack accuracy: 0.9391
2026-01-22 20:22:13,679 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 395/8041: Clean accuracy 0.9392 | Adv accuracy: 0.9392 | Counter-attack accuracy: 0.9392
2026-01-22 20:22:14,090 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 396/8041: Clean accuracy 0.9394 | Adv accuracy: 0.9394 | Counter-attack accuracy: 0.9394
2026-01-22 20:22:14,502 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 397/8041: Clean accuracy 0.9395 | Adv accuracy: 0.9395 | Counter-attack accuracy: 0.9395
2026-01-22 20:22:14,913 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 398/8041: Clean accuracy 0.9397 | Adv accuracy: 0.9397 | Counter-attack accuracy: 0.9397
2026-01-22 20:22:15,325 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 399/8041: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9398
2026-01-22 20:22:15,736 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 400/8041: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9400
2026-01-22 20:22:16,148 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 401/8041: Clean accuracy 0.9401 | Adv accuracy: 0.9401 | Counter-attack accuracy: 0.9401
2026-01-22 20:22:16,560 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 402/8041: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9403
2026-01-22 20:22:16,971 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 403/8041: Clean accuracy 0.9404 | Adv accuracy: 0.9404 | Counter-attack accuracy: 0.9404
2026-01-22 20:22:17,383 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 404/8041: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9406
2026-01-22 20:22:17,795 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 405/8041: Clean accuracy 0.9407 | Adv accuracy: 0.9407 | Counter-attack accuracy: 0.9407
2026-01-22 20:22:18,206 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 406/8041: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9409
2026-01-22 20:22:18,618 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 407/8041: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9410
2026-01-22 20:22:19,030 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 408/8041: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9412
2026-01-22 20:22:19,441 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 409/8041: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9413
2026-01-22 20:22:19,853 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 410/8041: Clean accuracy 0.9415 | Adv accuracy: 0.9415 | Counter-attack accuracy: 0.9415
2026-01-22 20:22:20,265 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 411/8041: Clean accuracy 0.9416 | Adv accuracy: 0.9416 | Counter-attack accuracy: 0.9416
2026-01-22 20:22:20,676 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 412/8041: Clean accuracy 0.9417 | Adv accuracy: 0.9417 | Counter-attack accuracy: 0.9417
2026-01-22 20:22:21,088 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 413/8041: Clean accuracy 0.9419 | Adv accuracy: 0.9419 | Counter-attack accuracy: 0.9419
2026-01-22 20:22:21,500 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 414/8041: Clean accuracy 0.9396 | Adv accuracy: 0.9396 | Counter-attack accuracy: 0.9396
2026-01-22 20:22:21,911 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 415/8041: Clean accuracy 0.9398 | Adv accuracy: 0.9398 | Counter-attack accuracy: 0.9398
2026-01-22 20:22:22,323 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 416/8041: Clean accuracy 0.9399 | Adv accuracy: 0.9399 | Counter-attack accuracy: 0.9399
2026-01-22 20:22:22,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 417/8041: Clean accuracy 0.9400 | Adv accuracy: 0.9400 | Counter-attack accuracy: 0.9400
2026-01-22 20:22:23,146 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 418/8041: Clean accuracy 0.9402 | Adv accuracy: 0.9402 | Counter-attack accuracy: 0.9402
2026-01-22 20:22:23,558 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 419/8041: Clean accuracy 0.9403 | Adv accuracy: 0.9403 | Counter-attack accuracy: 0.9403
2026-01-22 20:22:23,969 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 420/8041: Clean accuracy 0.9405 | Adv accuracy: 0.9405 | Counter-attack accuracy: 0.9405
2026-01-22 20:22:24,381 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 421/8041: Clean accuracy 0.9406 | Adv accuracy: 0.9406 | Counter-attack accuracy: 0.9406
2026-01-22 20:22:24,792 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 422/8041: Clean accuracy 0.9408 | Adv accuracy: 0.9408 | Counter-attack accuracy: 0.9408
2026-01-22 20:22:25,204 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 423/8041: Clean accuracy 0.9409 | Adv accuracy: 0.9409 | Counter-attack accuracy: 0.9409
2026-01-22 20:22:25,615 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 424/8041: Clean accuracy 0.9410 | Adv accuracy: 0.9410 | Counter-attack accuracy: 0.9410
2026-01-22 20:22:26,027 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 425/8041: Clean accuracy 0.9412 | Adv accuracy: 0.9412 | Counter-attack accuracy: 0.9412
2026-01-22 20:22:26,439 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 426/8041: Clean accuracy 0.9413 | Adv accuracy: 0.9413 | Counter-attack accuracy: 0.9413
2026-01-22 20:22:26,850 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 427/8041: Clean accuracy 0.9415 | Adv accuracy: 0.9415 | Counter-attack accuracy: 0.9415
2026-01-22 20:22:27,262 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 428/8041: Clean accuracy 0.9416 | Adv accuracy: 0.9416 | Counter-attack accuracy: 0.9416
2026-01-22 20:22:27,673 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 429/8041: Clean accuracy 0.9417 | Adv accuracy: 0.9417 | Counter-attack accuracy: 0.9417
2026-01-22 20:22:28,084 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 430/8041: Clean accuracy 0.9419 | Adv accuracy: 0.9419 | Counter-attack accuracy: 0.9419
2026-01-22 20:22:28,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 431/8041: Clean accuracy 0.9420 | Adv accuracy: 0.9420 | Counter-attack accuracy: 0.9420
2026-01-22 20:22:28,906 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 432/8041: Clean accuracy 0.9421 | Adv accuracy: 0.9421 | Counter-attack accuracy: 0.9421
2026-01-22 20:22:29,318 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 433/8041: Clean accuracy 0.9423 | Adv accuracy: 0.9423 | Counter-attack accuracy: 0.9423
2026-01-22 20:22:29,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 434/8041: Clean accuracy 0.9424 | Adv accuracy: 0.9424 | Counter-attack accuracy: 0.9424
2026-01-22 20:22:30,141 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 435/8041: Clean accuracy 0.9425 | Adv accuracy: 0.9425 | Counter-attack accuracy: 0.9425
2026-01-22 20:22:30,552 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 436/8041: Clean accuracy 0.9427 | Adv accuracy: 0.9427 | Counter-attack accuracy: 0.9427
2026-01-22 20:22:30,964 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 437/8041: Clean accuracy 0.9428 | Adv accuracy: 0.9428 | Counter-attack accuracy: 0.9428
2026-01-22 20:22:31,375 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 438/8041: Clean accuracy 0.9429 | Adv accuracy: 0.9429 | Counter-attack accuracy: 0.9429
